trágyáztat,trágyáztatott,8,VERB[CAUS]|VERB|PAST
belefejel,belefejelt,24,VERB|PAST
összeborzolódik,összeborzolódott,48,VERB[MEDIAL]|VERB|PAST
hempereg,hempergett,24,VERB|PAST
áttérhet,áttérhetett,6,VERB|MODAL|PAST
megvés,megvésett,6,VERB|PAST
tétlenkedhet,tétlenkedhetett,1,VERB|MODAL|PAST
programozódik,programozódott,12,VERB[MEDIAL]|VERB|PAST
bejósol,bejósolt,24,VERB|PAST
szétkaszabol,szétkaszabolt,16,VERB|PAST
elcsesz,elcseszett,48,VERB|PAST
idelát,idelátott,4,VERB|PAST
berubrikáz,berubrikázott,4,VERB|PAST
meghajnalodik,meghajnalodott,6,VERB|PAST
felhajtogat,felhajtogatott,6,VERB|PAST
meghalmoz,meghalmozott,4,VERB|PAST
gyógyít,gyógyított,26,VERB|PAST
aggályoskodik,aggályoskodott,40,VERB|PAST
megvehet,megvehetett,7,VERB|MODAL|PAST
összeszűkít,összeszűkített,12,VERB|PAST
feleszmél,feleszmélt,66,VERB|PAST
megbánthat,megbánthatott,2,VERB|MODAL|PAST
forrósít,forrósított,42,VERB|PAST
tovanyargal,tovanyargalt,12,VERB|PAST
eldúdolgat,eldúdolgatott,2,VERB|PAST
berozsdállik,berozsdállt,10,VERB|PAST
belő,belőtt,60,VERB|PAST
mellétalál,mellétalált,12,VERB|PAST
laposít,laposított,8,VERB|PAST
kiás,kiásott,104,VERB|PAST
kinappalodik,kinappalodott,10,VERB|PAST
ideköltözködik,ideköltözködött,2,VERB|PAST
közbeint,közbeintett,4,VERB|PAST
eligazul,eligazult,4,VERB|PAST
regnál,regnált,16,VERB|PAST
megröntgenez,megröntgenezett,24,VERB|PAST
leutasít,leutasított,2,VERB|PAST
felmered,felmeredt,20,VERB|PAST
összelop,összelopott,36,VERB|PAST
előreérzik,előreérzett,4,VERB|PAST
megszontyolodik,megszontyolodott,10,VERB|PAST
zsiványkodik,zsiványkodott,2,VERB|PAST
leeszik,leevett,10,VERB|PAST
keresztültülekedik,keresztültülekedett,2,VERB|PAST
megfogódik,megfogódott,24,VERB[MEDIAL]|VERB|PAST
bódorog,bódorgott,20,VERB|PAST
kimerészkedik,kimerészkedett,40,VERB|PAST
köznevesül,köznevesült,232,VERB|PAST
dzsiggel,dzsiggelt,4,VERB|PAST
felszakadozik,felszakadozott,32,VERB|PAST
lekendez,lekendezett,4,VERB|PAST
megreccsent,megreccsentett,2,VERB|PAST
csalogat,csalogatott,22,VERB|PAST
összepisil,összepisilt,6,VERB|PAST
határol,határolt,80,VERB|PAST
felemleget,felemlegetett,40,VERB|PAST
visszasárgul,visszasárgult,2,VERB|PAST
kistikkel,kistikkelt,6,VERB|PAST
eltörpít,eltörpített,4,VERB|PAST
belebizsereg,belebizsergett,4,VERB|PAST
visszaöltözködik,visszaöltözködött,2,VERB|PAST
megvénül,megvénült,72,VERB|PAST
szemétkedik,szemétkedett,4,VERB|PAST
lövethet,lövethetett,4,VERB|MODAL|PAST
odaszökik,odaszökött,10,VERB|PAST
hátrabicsakol,hátrabicsaklott,20,VERB|PAST
egybebogoz,egybebogozott,8,VERB|PAST
jármol,jármolt,14,NOUN[ACT2]|VERB|PAST
kitelel,kitelelt,60,VERB|PAST
ideimportál,ideimportált,6,VERB|PAST
elmál,elmált,2,NOUN[ACT2]|VERB|PAST
megfirkál,megfirkált,18,VERB|PAST
leperdül,leperdült,40,VERB|PAST
tarál,tarált,2,NOUN[ACT2]|VERB|PAST
lerakhat,lerakhatott,4,VERB|MODAL|PAST
előredülöngél,előredülöngélt,2,VERB|PAST
odatapogatózik,odatapogatózott,8,VERB|PAST
tekerődik,tekerődött,8,VERB[MEDIAL]|VERB|PAST
felmerevedik,felmerevedett,2,VERB|PAST
elésegít,elésegített,2,VERB|PAST
felgyülemlik,felgyülemlett,48,VERB|PAST
kihúz,kihúzott,80,VERB|PAST
lophat,lophatott,10,VERB|MODAL|PAST
összelóg,összelógott,2,VERB|PAST
lemélyed,lemélyedt,4,VERB|PAST
kilötyög,kilötyögött,12,VERB|PAST
visszavigyorog,visszavigyorgott,10,VERB|PAST
visszajelent,visszajelentett,4,VERB|PAST
málház,málházott,20,VERB|PAST
éhségsztrájkol,éhségsztrájkolt,2,NOUN[ACT2]|VERB|PAST
visszaélhet,visszaélhetett,16,VERB|MODAL|PAST
visszaugrál,visszaugrált,6,VERB|PAST
orientál,orientált,26,VERB|PAST
megrecseg,megrecsegett,6,VERB|PAST
rászemel,rászemelt,4,VERB|PAST
idegyömöszöl,idegyömöszölt,2,VERB|PAST
nyüzsgölődik,nyüzsgölődött,6,VERB|PAST
csellózik,csellózott,24,VERB|PAST
besugárzik,besugárzott,128,VERB|PAST
visszapotyog,visszapotyogott,6,VERB|PAST
kirakhat,kirakhatott,2,VERB|MODAL|PAST
bévégez,bévégzett,2,VERB|PAST
próbáltat,próbáltatott,54,VERB|PAST
elmorzsol,elmorzsolt,48,VERB|PAST
kiutasít,kiutasított,36,VERB|PAST
bezúzódik,bezúzódott,18,VERB[MEDIAL]|VERB|PAST
belecsörgedezik,belecsörgedezett,2,VERB|PAST
bedöng,bedöngött,2,VERB|PAST
áthull,áthullott,44,VERB|PAST
hajbókol,hajbókolt,20,VERB|PAST
körülnyüzsög,körülnyüzsgött,2,VERB|PAST
odapislog,odapislogott,4,VERB|PAST
kibokrosodik,kibokrosodott,4,VERB|PAST
elnyöszörög,elnyöszörgött,2,VERB|PAST
rubrikáz,rubrikázott,24,VERB|PAST
leegyszerűsödhet,leegyszerűsödhetett,5,VERB|MODAL|PAST
bedöngöl,bedöngölt,2,VERB|PAST
megsérthet,megsérthetett,4,VERB|MODAL|PAST
golyváz,golyvázott,22,NOUN[ACT]|VERB|PAST
kilődöz,kilődözött,2,VERB|PAST
egybehord,egybehordott,28,VERB|PAST
felolvasgat,felolvasgatott,2,VERB|PAST
lenyal,lenyalt,48,VERB|PAST
megsántul,megsántult,52,VERB|PAST
társal,társalt,4,NOUN[ACT2]|VERB|PAST
megfaricskál,megfaricskált,4,VERB|PAST
odadől,odadőlt,10,VERB|PAST
megaprósodik,megaprósodott,6,ADJ[INTRANS_RESULT]|VERB|PAST
közretesz,közretett,2,VERB|PAST
megkeményedhetik,megkeményedhetett,2,VERB|MODAL|PAST
zsarol,zsarolt,20,VERB|PAST
felzár,felzárt,2,VERB|PAST
szolgálhat,szolgálhatott,22,VERB|MODAL|PAST
megérezhetik,megérezhetett,40,VERB|MODAL|PAST
átmehet,átmehetett,9,VERB|MODAL|PAST
tovamegy,tovament,18,VERB|PAST
járkál,járkált,32,VERB|PAST
átráncigál,átráncigált,2,VERB|PAST
odavetül,odavetült,2,VERB|PAST
eszkalál,eszkalált,2,VERB|PAST
visszatüzel,visszatüzelt,4,VERB|PAST
felülbecsül,felülbecsült,6,VERB|PAST
végigterül,végigterült,22,VERB|PAST
beletelepít,beletelepített,4,VERB|PAST
visszabiceg,visszabicegett,10,VERB|PAST
beró,berótt,16,VERB|PAST
körbejártat,körbejártatott,2,VERB|PAST
feltelefonál,feltelefonált,20,VERB|PAST
körülnyes,körülnyesett,6,VERB|PAST
haraptat,haraptatott,2,VERB[CAUS]|VERB|PAST
leszedet,leszedetett,54,VERB[CAUS]|VERB|PAST
telepecsétel,telepecsételt,12,VERB|PAST
fölakaszkodik,fölakaszkodott,2,VERB|PAST
becsattant,becsattantott,2,VERB|PAST
összekerül,összekerült,52,VERB|PAST
egzisztenciál,egzisztenciált,2,NOUN[ACT2]|VERB|PAST
minimalizálódik,minimalizálódott,10,VERB[MEDIAL]|VERB|PAST
megnyúz,megnyúzott,40,VERB|PAST
megmurdel,megmurdelt,4,VERB|PAST
beleveszik,beleveszett,14,VERB|PAST
belekoccan,belekoccant,9,VERB|PAST
visszakeresztel,visszakeresztelt,12,VERB|PAST
megküld,megküldött,48,VERB|PAST
átfeszít,átfeszített,4,VERB|PAST
előránt,előrántott,40,VERB|PAST
fölforrósodik,fölforrósodott,60,VERB|PAST
megmér,megmért,60,VERB|PAST
átlépdel,átlépdelt,10,VERB|PAST
egyesülhet,egyesülhetett,18,VERB|MODAL|PAST
megüzekedik,megüzekedett,5,VERB|PAST
visszaszégyenkezik,visszaszégyenkezett,1,VERB|PAST
sindevészik,sindevészett,2,VERB|PAST
belesűrűsödik,belesűrűsödött,32,VERB|PAST
eltelik,eltelt,125,VERB|PAST
félregombolkozik,félregombolkozott,2,VERB|PAST
egybeköt,egybekötött,44,VERB|PAST
elénekel,elénekelt,66,VERB|PAST
eltesz,eltett,33,VERB|PAST
átsuttog,átsuttogott,4,VERB|PAST
sebesedik,sebesedett,11,VERB|PAST
felágasodik,felágasodott,4,VERB|PAST
osztozkodik,osztozkodott,22,VERB|PAST
visszatoloncol,visszatoloncolt,24,VERB|PAST
összefügg,összefüggött,44,VERB|PAST
hazatámogat,hazatámogatott,2,VERB|PAST
megbogoz,megbogozott,8,VERB|PAST
lenyel,lenyelt,48,VERB|PAST
leöntöz,leöntözött,16,VERB|PAST
teniszezik,teniszezett,39,VERB|PAST
összegyötör,összegyötört,6,VERB|PAST
furcsáll,furcsállott,6,VERB|PAST
kieszközölhet,kieszközölhetett,6,VERB|MODAL|PAST
visszasóhajtozik,visszasóhajtozott,6,VERB|PAST
odavonszolódik,odavonszolódott,2,VERB[MEDIAL]|VERB|PAST
megpimpósodik,megpimpósodott,18,VERB|PAST
visszalök,visszalökött,32,VERB|PAST
agyonelemez,agyonelemzett,2,VERB|PAST
nyekeg,nyekegett,6,VERB|PAST
öregbít,öregbített,20,VERB|PAST
beletagolódik,beletagolódott,30,VERB[MEDIAL]|VERB|PAST
rábukkan,rábukkant,40,VERB|PAST
összevegyül,összevegyült,52,VERB|PAST
berí,berítt,4,VERB|PAST
szemezgethet,szemezgethetett,1,VERB|MODAL|PAST
beiratkozhat,beiratkozhatott,18,VERB|MODAL|PAST
megmagyarázhat,megmagyarázhatott,10,VERB|MODAL|PAST
felcsikar,felcsikart,10,VERB|PAST
beparázik,beparázott,6,VERB|PAST
összeöntöget,összeöntögetett,2,VERB|PAST
összerendül,összerendült,2,VERB|PAST
félemlít,félemlített,14,VERB|PAST
végigböngész,végigböngészett,4,VERB|PAST
különválasztódik,különválasztódott,4,VERB[MEDIAL]|VERB|PAST
széthajtogat,széthajtogatott,10,VERB|PAST
megszökdös,megszökdösött,2,VERB|PAST
szűkít,szűkített,44,VERB|PAST
fölnevel,fölnevelt,52,VERB|PAST
befürdik,befürdött,20,VERB|PAST
összealakít,összealakított,2,VERB|PAST
kurváz,kurvázott,20,VERB|PAST
felvagdal,felvagdalt,16,VERB|PAST
megesket,megesketett,40,VERB|PAST
rákénytelenít,rákénytelenített,6,VERB|PAST
bevon,bevont,65,VERB|PAST
béfizet,béfizetett,14,VERB|PAST
kiszökken,kiszökkent,33,VERB|PAST
felhatol,felhatolt,44,VERB|PAST
csillapodhatik,csillapodhatott,2,VERB|MODAL|PAST
megrázódik,megrázódott,12,VERB[MEDIAL]|VERB|PAST
bevan,bevolt,16,VERB|PAST
kövezhet,kövezhetett,2,VERB|MODAL|PAST
hullhat,hullhatott,10,VERB|MODAL|PAST
szétválaszthat,szétválaszthatott,2,VERB|MODAL|PAST
mószerol,mószerolt,8,VERB|PAST
szobrászkodik,szobrászkodott,10,VERB|PAST
szétszakadozik,szétszakadozott,20,VERB|PAST
kidekázik,kidekázott,16,VERB|PAST
begubózhat,begubózhatott,3,VERB|MODAL|PAST
továbbbandukol,továbbbandukolt,6,VERB|PAST
megkenekedik,megkenekedett,8,VERB|PAST
jóltáplál,jóltáplált,28,VERB|PAST
tovahullámzik,tovahullámzott,4,VERB|PAST
előrecsatangol,előrecsatangolt,2,VERB|PAST
keretel,keretelt,16,NOUN[ACT2]|VERB|PAST
kikövetelhet,kikövetelhetett,2,VERB|MODAL|PAST
körülrohan,körülrohant,4,VERB|PAST
rákapdos,rákapdosott,2,VERB|PAST
béad,béadott,22,VERB|PAST
rárivall,rárivallt,56,VERB|PAST
elcsomóz,elcsomózott,4,VERB|PAST
rádöf,rádöfött,2,VERB|PAST
csicsikál,csicsikált,2,VERB|PAST
borsókázik,borsókázott,6,NOUN[ACT]|VERB|PAST
túlfinomít,túlfinomított,28,VERB|PAST
elborzong,elborzongott,2,VERB|PAST
zálogol,zálogolt,20,VERB|PAST
lopódzkodik,lopódzkodott,12,VERB|PAST
összefonódik,összefonódott,80,VERB|PAST
elparancsol,elparancsolt,24,VERB|PAST
leskel,leskelt,10,VERB|PAST
leszámlál,leszámlált,12,VERB|PAST
belehemperedik,belehemperedett,4,VERB|PAST
lemeztelenít,lemeztelenített,96,VERB|PAST
bediktál,bediktált,28,VERB|PAST
felleselkedik,felleselkedett,1,VERB|PAST
hátravonszol,hátravonszolt,2,VERB|PAST
deszkáz,deszkázott,52,VERB|PAST
belefoghat,belefoghatott,10,VERB|MODAL|PAST
betündököl,betündökölt,4,VERB|PAST
párázik,párázott,28,VERB|PAST
megbarnul,megbarnult,40,VERB|PAST
szétgurít,szétgurított,4,VERB|PAST
rútul,rútult,24,VERB|PAST
újraerősödik,újraerősödött,6,VERB|PAST
képedez,képedezett,2,VERB|PAST
előíródik,előíródott,6,VERB[MEDIAL]|VERB|PAST
furakodhatik,furakodhatott,6,VERB|MODAL|PAST
kigombolódik,kigombolódott,70,VERB|PAST
tároztat,tároztatott,20,VERB[CAUS]|VERB|PAST
besárosodik,besárosodott,2,ADJ[INTRANS_RESULT]|VERB|PAST
dörgölődik,dörgölődött,36,VERB|PAST
rajtragad,rajtragadt,4,VERB|PAST
sikoltozik,sikoltozott,28,VERB|PAST
kisúrol,kisúrolt,48,VERB|PAST
átbujkál,átbujkált,4,VERB|PAST
megalapozódik,megalapozódott,36,VERB[MEDIAL]|VERB|PAST
ellődik,ellődött,2,VERB[MEDIAL]|VERB|PAST
adódhat,adódhatott,18,VERB|MODAL|PAST
bélyegezhet,bélyegezhetett,4,VERB|MODAL|PAST
összegüzül,összegüzült,8,VERB|PAST
jólöltözik,jólöltözött,22,VERB|PAST
elutasít,elutasított,40,VERB|PAST
túlegyszerűsödik,túlegyszerűsödött,16,VERB|PAST
félreérthet,félreérthetett,14,VERB|MODAL|PAST
megöl,megölt,60,VERB|PAST
seperhet,seperhetett,1,VERB|MODAL|PAST
beárnyékoz,beárnyékozott,24,VERB|PAST
fölfohászkodik,fölfohászkodott,12,VERB|PAST
fölránt,fölrántott,12,VERB|PAST
agyonstrukturál,agyonstrukturált,2,VERB|PAST
ledűt,ledűtött,4,VERB|PAST
megvallat,megvallatott,40,VERB|PAST
beboroz,beborozott,48,VERB|PAST
letompít,letompított,50,VERB|PAST
csemegézhet,csemegézhetett,4,VERB|MODAL|PAST
akklimatizálódik,akklimatizálódott,32,VERB|PAST
elkendőz,elkendőzött,48,VERB|PAST
beleheveredik,beleheveredett,2,VERB|PAST
előrefizet,előrefizetett,8,VERB|PAST
odábbtámolyog,odábbtámolygott,2,VERB|PAST
dugódik,dugódott,4,VERB[MEDIAL]|VERB|PAST
visszahivat,visszahivatott,10,VERB|PAST
hátrapöndörödik,hátrapöndörödött,2,VERB|PAST
utánabámul,utánabámult,32,VERB|PAST
szétcincál,szétcincált,32,VERB|PAST
elmaradozik,elmaradozott,40,VERB|PAST
elpolitizál,elpolitizált,6,VERB|PAST
kikapirgál,kikapirgált,4,VERB|PAST
beleszerelmesedik,beleszerelmesedett,18,VERB|PAST
általkészít,általkészített,4,VERB|PAST
megkészül,megkészült,36,VERB|PAST
vakargat,vakargatott,4,VERB|PAST
közbetelepül,közbetelepült,40,VERB|PAST
odasáncol,odasáncolt,4,VERB|PAST
beékel,beékelt,60,VERB|PAST
elugrál,elugrált,12,VERB|PAST
leszüremlik,leszüremlett,2,VERB|PAST
odafáradozik,odafáradozott,2,VERB|PAST
elbolsevizál,elbolsevizált,2,VERB|PAST
címezik,címezett,24,NOUN[ACT]|VERB|PAST
felméricskél,felméricskélt,2,VERB|PAST
prüszköl,prüszkölt,26,VERB|PAST
keresztülsüt,keresztülsütött,8,VERB|PAST
ideláncol,ideláncolt,12,VERB|PAST
lebeszél,lebeszélt,40,VERB|PAST
elburkol,elburkolt,40,VERB|PAST
haszonbérel,haszonbérelt,44,VERB|PAST
nemesíthet,nemesíthetett,6,VERB|MODAL|PAST
elsúlyosodik,elsúlyosodott,28,VERB|PAST
megmúlik,megmúlt,2,VERB|PAST
megtérít,megtérített,44,VERB|PAST
leszerszámoz,leszerszámozott,12,VERB|PAST
bezsugorodik,bezsugorodott,2,VERB|PAST
fuldokol,fuldokolt,20,VERB|PAST
kifut,kifutott,64,VERB|PAST
alulmúlik,alulmúlt,4,VERB|PAST
belefektet,belefektetett,60,VERB|PAST
fikciózik,fikciózott,2,NOUN[ACT]|VERB|PAST
véglegesít,véglegesített,44,VERB|PAST
kihallgat,kihallgatott,50,VERB|PAST
lelassúdik,lelassúdott,10,VERB|PAST
megkérdeztet,megkérdeztetett,28,VERB[CAUS]|VERB|PAST
idetördel,idetördelt,2,VERB|PAST
felhat,felhatott,44,VERB|PAST
roskadozik,roskadozott,22,VERB|PAST
szerelmeskedik,szerelmeskedett,42,VERB|PAST
befogalmaz,befogalmazott,4,VERB|PAST
futtathat,futtathatott,1,VERB|MODAL|PAST
elgurulhat,elgurulhatott,2,VERB|MODAL|PAST
összeügyeskedik,összeügyeskedett,15,VERB|PAST
elrontódik,elrontódott,8,VERB[MEDIAL]|VERB|PAST
hamal,hamalt,4,NOUN[ACT2]|VERB|PAST
végigkoplal,végigkoplalt,4,VERB|PAST
oszcillál,oszcillált,6,VERB|PAST
fektetődik,fektetődött,4,VERB[MEDIAL]|VERB|PAST
egyenirányít,egyenirányított,12,VERB|PAST
kettétörik,kettétört,104,VERB|PAST
megfogaz,megfogazott,4,VERB|PAST
csúszkálhat,csúszkálhatott,6,VERB|MODAL|PAST
bekattant,bekattantott,2,VERB|PAST
megejt,megejtett,56,VERB|PAST
idevágtat,idevágtatott,6,VERB|PAST
penderedik,penderedett,6,VERB|PAST
ittlétel,ittlételt,4,NOUN[ACT2]|VERB|PAST
becsukat,becsukatott,48,VERB[CAUS]|VERB|PAST
összehajhászik,összehajhászott,2,VERB|PAST
elcsinál,elcsinált,8,VERB|PAST
utánaszüremlik,utánaszüremlett,2,VERB|PAST
nézet,nézetett,44,VERB|PAST
leprésel,lepréselt,66,VERB|PAST
végigkeringőzik,végigkeringőzött,8,VERB|PAST
elődob,elődobott,4,VERB|PAST
tódul,tódult,26,VERB|PAST
megterhel,megterhelt,105,VERB|PAST
megír,megírt,100,VERB|PAST
általad,általadott,36,VERB|PAST
veszthet,veszthetett,8,VERB|MODAL|PAST
visszatelepedik,visszatelepedett,18,VERB|PAST
száguldozhat,száguldozhatott,1,VERB|MODAL|PAST
vendégel,vendéglett,4,VERB|PAST
eltulajdoníthat,eltulajdoníthatott,2,VERB|MODAL|PAST
felkavarodik,felkavarodott,44,VERB|PAST
tenyészik,tenyészett,13,VERB|PAST
fölkelt,fölkeltett,20,VERB|PAST
teliépít,teliépített,4,VERB|PAST
kifacsarodik,kifacsarodott,24,VERB|PAST
hízhatik,hízhatott,6,VERB|MODAL|PAST
megakar,megakart,18,VERB|PAST
összehervad,összehervadt,2,VERB|PAST
visszahajlik,visszahajlott,36,VERB|PAST
kipótol,kipótolt,32,VERB|PAST
közbedarál,közbedarált,4,VERB|PAST
odagyömöszöl,odagyömöszölt,2,VERB|PAST
levadászik,levadászott,6,VERB|PAST
eleltünedezik,eleltünedezett,4,VERB|PAST
összenyargal,összenyargalt,4,VERB|PAST
felpiroslik,felpiroslott,20,VERB|PAST
megakad,megakadt,80,VERB|PAST
végigbődül,végigbődült,2,VERB|PAST
berakodik,berakodott,40,VERB|PAST
szétpattanhat,szétpattanhatott,2,VERB|MODAL|PAST
koplal,koplalt,20,VERB|PAST
kikerít,kikerített,10,VERB|PAST
átkalapál,átkalapált,4,VERB|PAST
túlszeret,túlszeretett,2,VERB|PAST
beleragad,beleragadt,56,VERB|PAST
megvét,megvétett,8,VERB|PAST
bezárkózik,bezárkózott,56,VERB|PAST
levégződik,levégződött,4,VERB[MEDIAL]|VERB|PAST
lebiztosít,lebiztosított,16,VERB|PAST
béjár,béjárt,8,VERB|PAST
illatozik,illatozott,52,VERB|PAST
átpreparál,átpreparált,2,VERB|PAST
felbizsereg,felbizsergett,6,VERB|PAST
beparkol,beparkolt,8,VERB|PAST
belebetegedik,belebetegedett,33,VERB|PAST
elnyálaz,elnyálazott,4,VERB|PAST
megcsurog,megcsurgott,2,VERB|PAST
megérik,megért,130,VERB|PAST
megél,megélt,85,VERB|PAST
odasunyít,odasunyított,2,VERB|PAST
pofázik,pofázott,32,VERB|PAST
visszazökkent,visszazökkentett,12,VERB|PAST
megvétel,megvételt,24,NOUN[ACT2]|VERB|PAST
pisztolyoz,pisztolyozott,2,NOUN[ACT]|VERB|PAST
elröpül,elröpült,22,VERB|PAST
hajlít,hajlított,36,VERB|PAST
belesrófol,belesrófolt,4,VERB|PAST
bekell,bekellett,6,VERB|PAST
megrugaszkodik,megrugaszkodott,6,VERB|PAST
elővág,elővágott,2,VERB|PAST
felleplez,felleplezett,8,NOUN[ACT]|VERB|PAST
csillagoz,csillagozott,32,VERB|PAST
lecsepül,lecsepült,144,VERB|PAST
odahál,odahált,2,VERB|PAST
szakíttat,szakíttatott,14,VERB[CAUS]|VERB|PAST
megtapogat,megtapogatott,28,VERB|PAST
eltojik,eltojt,12,VERB|PAST
összezavarodik,összezavarodott,44,VERB|PAST
odavan,odalett,16,VERB|PAST
eltol,eltolt,92,VERB|PAST
túlminősít,túlminősített,6,VERB|PAST
rácsöppen,rácsöppent,18,VERB|PAST
belelkesedik,belelkesedett,10,VERB|PAST
síkraszáll,síkraszállott,20,VERB|PAST
kelthet,kelthetett,11,VERB|MODAL|PAST
széjjelnyit,széjjelnyitott,4,VERB|PAST
bábáskodhat,bábáskodhatott,2,VERB|MODAL|PAST
felcsal,felcsalt,20,VERB|PAST
kigyalogol,kigyalogolt,66,VERB|PAST
problémázik,problémázott,20,VERB|PAST
átlapátol,átlapátolt,6,VERB|PAST
bifurkálódik,bifurkálódott,2,VERB|PAST
ficánkolhat,ficánkolhatott,3,VERB|MODAL|PAST
rányílik,rányílt,24,VERB|PAST
összefoldoz,összefoldozott,4,VERB|PAST
végigsikál,végigsikált,2,VERB|PAST
összemorzsáz,összemorzsázott,4,VERB|PAST
befurakodhat,befurakodhatott,6,VERB|MODAL|PAST
lakmározik,lakmározott,22,VERB|PAST
megígérkezik,megígérkezett,2,VERB|PAST
tovabiceg,tovabicegett,2,VERB|PAST
beinternál,beinternált,2,VERB|PAST
megkócol,megkócolt,4,VERB|PAST
nekibogárzik,nekibogárzott,4,VERB|PAST
meghimbálódzik,meghimbálódzott,2,VERB|PAST
keverget,kevergetett,12,VERB|PAST
kiosztat,kiosztatott,96,VERB[CAUS]|VERB|PAST
elmorzsálódik,elmorzsálódott,8,VERB[MEDIAL]|VERB|PAST
kitolhat,kitolhatott,2,VERB|MODAL|PAST
megcsökken,megcsökkent,51,VERB|PAST
foldoz,foldozott,34,VERB|PAST
széjjelözönlik,széjjelözönlött,4,VERB|PAST
kikendőz,kikendőzött,8,VERB|PAST
végigborsózik,végigborsózott,16,VERB|PAST
botorkázik,botorkázott,16,VERB|PAST
egybeboronál,egybeboronált,4,VERB|PAST
nekitüremkedik,nekitüremkedett,2,VERB|PAST
küszködik,küszködött,20,VERB|PAST
lebotorkál,lebotorkált,36,VERB|PAST
föltakar,föltakart,10,VERB|PAST
dévajkodik,dévajkodott,12,VERB|PAST
hazakéredzik,hazakéredzett,6,VERB|PAST
vonyíthat,vonyíthatott,1,VERB|MODAL|PAST
összevonódhat,összevonódhatott,3,VERB[MEDIAL]|VERB|MODAL|PAST
elsenyveszt,elsenyvesztett,4,VERB|PAST
numerál,numerált,12,VERB|PAST
hangolódhatik,hangolódhatott,3,VERB|MODAL|PAST
megpillant,megpillantott,60,VERB|PAST
bepottyan,bepottyant,15,VERB|PAST
hazatart,hazatartott,12,VERB|PAST
kikalligrafál,kikalligrafált,2,VERB|PAST
nekiélénkül,nekiélénkült,4,VERB|PAST
félrehárul,félrehárult,2,VERB|PAST
keresztülnyomakodik,keresztülnyomakodott,4,VERB|PAST
odakapcsolódik,odakapcsolódott,18,VERB[MEDIAL]|VERB|PAST
visszakacag,visszakacagott,12,VERB|PAST
bédűl,bédűlt,6,VERB|PAST
megnyír,megnyírt,40,VERB|PAST
megnyílik,megnyílt,72,VERB|PAST
gubbaszkodik,gubbaszkodott,20,VERB|PAST
szándékol,szándéklott,26,VERB|PAST
megcsökkent,megcsökkentett,2,VERB|PAST
eléroskad,eléroskadt,2,VERB|PAST
megdolgozik,megdolgozott,88,VERB|PAST
átúszhat,átúszhatott,2,VERB|MODAL|PAST
előreirányul,előreirányult,2,VERB|PAST
különböztethet,különböztethetett,6,VERB|MODAL|PAST
kiszenved,kiszenvedt,16,VERB|PAST
elkülönülhet,elkülönülhetett,9,VERB|MODAL|PAST
visszadobat,visszadobatott,12,VERB[CAUS]|VERB|PAST
kimenekít,kimenekített,16,VERB|PAST
kettéhasít,kettéhasított,55,VERB|PAST
felpanaszol,felpanaszolt,48,VERB|PAST
fölserkent,fölserkentett,2,VERB|PAST
kibúvik,kibúvott,6,VERB|PAST
hozzáhurkol,hozzáhurkolt,4,VERB|PAST
átlüktet,átlüktetett,4,VERB|PAST
befolyhat,befolyhatott,30,VERB|MODAL|PAST
beleles,belelesett,16,VERB|PAST
érzékelhet,érzékelhetett,12,VERB|MODAL|PAST
bevérzik,bevérzett,44,VERB|PAST
klóroz,klórozott,112,VERB|PAST
szétlapít,szétlapított,32,VERB|PAST
összehangzik,összehangzott,20,VERB|PAST
nekinekifeszül,nekinekifeszült,6,VERB|PAST
készülődhetik,készülődhetett,9,VERB|MODAL|PAST
utánaoson,utánaosont,8,VERB|PAST
elporosodik,elporosodott,24,VERB|PAST
szétkapar,szétkapart,4,VERB|PAST
kifrocliz,kifroclizott,2,VERB|PAST
fúrogat,fúrogatott,4,VERB|PAST
túlbecsül,túlbecsült,32,VERB|PAST
rákapar,rákapart,4,VERB|PAST
gesztikulál,gesztikulált,22,VERB|PAST
megbodorít,megbodorított,8,VERB|PAST
repetál,repetált,12,VERB|PAST
megorrol,megorrolt,66,VERB|PAST
letárcsázik,letárcsázott,4,VERB|PAST
fölhív,fölhívott,26,VERB|PAST
fölförmed,fölförmedt,4,VERB|PAST
felbomlik,felbomlott,66,VERB|PAST
odébbsétál,odébbsétált,16,VERB|PAST
benő,benőtt,56,VERB|PAST
átterjeszkedik,átterjeszkedett,1,VERB|PAST
hazacsónakázik,hazacsónakázott,2,VERB|PAST
bepislant,bepislantott,8,VERB|PAST
nekiágaskodik,nekiágaskodott,12,VERB|PAST
hazaszállít,hazaszállított,28,VERB|PAST
komiszkodik,komiszkodott,16,VERB|PAST
elszabadul,elszabadult,66,VERB|PAST
eljegecesedik,eljegecesedett,8,VERB|PAST
optimizál,optimizált,4,VERB|PAST
taligáz,taligázott,4,VERB|PAST
megérdemel,megérdemelt,112,VERB|PAST
leszaglászik,leszaglászott,2,VERB|PAST
beinvitál,beinvitált,36,VERB|PAST
visszazökken,visszazökkent,50,VERB|PAST
megszagol,megszagolt,60,VERB|PAST
előrefésül,előrefésült,8,VERB|PAST
bészármazik,bészármazott,2,VERB|PAST
megpöccen,megpöccent,3,VERB|PAST
