megenged,megengedne,18,VERB|COND
borong,borongana,5,VERB|COND
szembenevet,szembenevetne,1,VERB|COND
elkísérhet,elkísérhetne,10,VERB|MODAL|COND
boldogul,boldogulna,24,VERB|COND
megfogalmazódik,megfogalmazódna,3,VERB[MEDIAL]|VERB|COND
virágzik,virágzana,2,VERB|COND
rávehet,rávehetne,4,VERB|MODAL|COND
autózhat,autózhatna,2,VERB|MODAL|COND
röpködhet,röpködhetne,1,VERB|MODAL|COND
kibukik,kibukna,4,VERB|COND
meggazdagodhatik,meggazdagodhatna,12,VERB|MODAL|COND
feltekint,feltekintene,6,VERB|COND
béjön,béjönne,1,VERB|COND
származhatik,származhatna,10,VERB|MODAL|COND
borzadozik,borzadozna,1,VERB|COND
odaül,odaülne,6,VERB|COND
fölriaszt,fölriasztana,1,VERB|COND
asszimilálódik,asszimilálódna,2,VERB|COND
osonhat,osonhatna,1,VERB|MODAL|COND
indukálhat,indukálhatna,3,VERB|MODAL|COND
végigkopog,végigkopogna,2,VERB|COND
visszaalakul,visszaalakulna,4,VERB|COND
túlcsordul,túlcsordulna,4,VERB|COND
olvaszthat,olvaszthatna,1,VERB|MODAL|COND
lekíván,lekívánna,1,VERB|COND
utolér,utolérne,18,VERB|COND
újraindulhat,újraindulhatna,1,VERB|MODAL|COND
megméltóztatik,megméltóztatna,1,VERB|COND
motyog,motyogna,6,VERB|COND
eltaposhat,eltaposhatna,4,VERB|MODAL|COND
felfordul,felfordulna,18,VERB|COND
művelődhet,művelődhetne,3,VERB|MODAL|COND
visszakéredzkedik,visszakéredzkedne,1,VERB|COND
szétszed,szétszedne,2,VERB|COND
elmulaszt,elmulasztana,16,VERB|COND
kiszivároghat,kiszivároghatna,3,VERB|MODAL|COND
túllát,túllátna,4,VERB|COND
megújul,megújulna,18,VERB|COND
sóvárog,sóvárgana,1,VERB|COND
keverhet,keverhetne,1,VERB|MODAL|COND
kihajthat,kihajthatna,6,VERB|MODAL|COND
megbokrosodik,megbokrosodna,3,VERB|COND
maródik,maródna,2,VERB|COND
bepótol,bepótolna,2,VERB|COND
trombitálhat,trombitálhatna,2,VERB|MODAL|COND
felmarad,felmaradna,1,VERB|COND
mobilizálódik,mobilizálódna,1,VERB[MEDIAL]|VERB|COND
bujdosik,bujdosna,2,VERB|COND
provideál,provideálna,1,VERB|COND
szexel,szexelne,1,NOUN[ACT2]|VERB|COND
kószál,kószálna,7,VERB|COND
pironkodhat,pironkodhatna,1,VERB|MODAL|COND
helyesel,helyeselne,18,VERB|COND
közösül,közösülne,18,VERB|COND
kifecseg,kifecsegne,2,VERB|COND
hunyorgat,hunyorgatna,3,VERB|COND
harsogtat,harsogtatna,1,VERB[CAUS]|VERB|COND
remekel,remekelne,4,VERB|COND
megelevenedhetik,megelevenedhetne,2,VERB|MODAL|COND
odacsippent,odacsippentene,1,VERB|COND
csüng,csüngene,6,VERB|COND
szekál,szekálna,1,VERB|COND
vezekelhet,vezekelhetne,2,VERB|MODAL|COND
megtűr,megtűrne,10,VERB|COND
perceg,percegne,3,VERB|COND
fukarkodik,fukarkodna,1,VERB|COND
fogdos,fogdosna,4,VERB|COND
példáz,példázna,4,VERB|COND
lépkedhet,lépkedhetne,2,VERB|MODAL|COND
előbököd,előböködne,1,VERB|COND
elbarmol,elbarmolna,3,VERB|COND
vadászik,vadászna,11,VERB|COND
összeesik,összeesne,18,VERB|COND
letakarodik,letakarodna,2,VERB|COND
rászól,rászólna,6,VERB|COND
kedvezhet,kedvezhetne,6,VERB|MODAL|COND
alkalmazkodik,alkalmazkodna,8,VERB|COND
megküzd,megküzdene,4,VERB|COND
sejthet,sejthetne,2,VERB|MODAL|COND
vidul,vidulna,5,VERB|COND
megszervez,megszervezne,3,VERB|COND
lekerül,lekerülne,6,VERB|COND
tündökölhet,tündökölhetne,2,VERB|MODAL|COND
eltörpül,eltörpülne,14,VERB|COND
sorakozik,sorakozna,5,VERB|COND
tisztáz,tisztázna,2,VERB|COND
átesik,átesne,2,VERB|COND
elfüstöl,elfüstölne,3,VERB|COND
hazavár,hazavárna,4,VERB|COND
percen,percenne,1,VERB|COND
eljöhet,eljöhetne,9,VERB|MODAL|COND
csepereg,cseperegne,1,VERB|COND
elsöpörhet,elsöpörhetne,2,VERB|MODAL|COND
ámíthat,ámíthatna,1,VERB|MODAL|COND
megkönnyít,megkönnyítene,4,VERB|COND
irányoz,irányozna,4,VERB|COND
megszop,megszopna,3,VERB|COND
utánanézhet,utánanézhetne,6,VERB|MODAL|COND
felmér,felmérne,4,VERB|COND
elájulhat,elájulhatna,2,VERB|MODAL|COND
csillapodik,csillapodna,5,VERB|COND
ingerel,ingerelne,14,VERB|COND
jelentet,jelentetne,4,VERB|COND
okul,okulna,4,VERB|COND
siketül,siketülne,2,VERB|COND
megszokik,megszokna,6,VERB|COND
higgad,higgadna,1,VERB|COND
átvagdalkozik,átvagdalkozna,1,VERB|COND
járul,járulna,11,VERB|COND
összetoppan,összetoppanna,1,VERB|COND
sanyargat,sanyargatna,2,VERB|COND
áthasít,áthasítana,2,VERB|COND
búsulhat,búsulhatna,2,VERB|MODAL|COND
hervad,hervadna,3,VERB|COND
védekezhetik,védekezhetne,6,VERB|MODAL|COND
hömpölyög,hömpölygene,1,VERB|COND
esenkedik,esenkedne,2,VERB|COND
vetődhetik,vetődhetne,6,VERB|MODAL|COND
csökken,csökkenne,12,VERB|COND
fenyít,fenyítene,2,VERB|COND
megörvendeztet,megörvendeztetne,24,VERB|COND
előcsal,előcsalna,2,VERB|COND
hazavág,hazavágna,1,VERB|COND
hallgatódzik,hallgatódzna,2,VERB|COND
bagózik,bagózna,2,VERB|COND
rendelkezhetik,rendelkezhetne,8,VERB|MODAL|COND
belehemperedik,belehemperedne,1,VERB|COND
követelőzik,követelőzne,2,VERB|COND
feltárul,feltárulna,10,VERB|COND
megtérül,megtérülne,16,VERB|COND
büszkélkedik,büszkélkedne,6,VERB|COND
tisztál,tisztálna,1,VERB|COND
ránehezedhetik,ránehezedhetne,2,VERB|MODAL|COND
cseperedik,cseperedne,1,VERB|COND
tudatosodik,tudatosodna,12,VERB|COND
mozgathat,mozgathatna,4,VERB|MODAL|COND
megértet,megértetne,8,VERB|COND
fölerősödik,fölerősödne,3,VERB|COND
mérgesíthet,mérgesíthetne,6,VERB|MODAL|COND
elvégződik,elvégződne,4,VERB|COND
bekukkanthat,bekukkanthatna,4,VERB|MODAL|COND
kombinál,kombinálna,1,VERB|COND
rászed,rászedne,2,VERB|COND
kaszálhat,kaszálhatna,4,VERB|MODAL|COND
lefizet,lefizetne,2,VERB|COND
penderít,penderítene,1,VERB|COND
meghódol,meghódolna,18,VERB|COND
megfagyhat,megfagyhatna,4,VERB|MODAL|COND
elélvez,elélvezne,3,VERB|COND
haverkodik,haverkodna,1,VERB|COND
belekapcsolódik,belekapcsolódna,8,VERB|COND
motoszkál,motoszkálna,5,VERB|COND
állítódik,állítódna,6,VERB|COND
visszanyer,visszanyerne,2,VERB|COND
szórakozhatik,szórakozhatna,5,VERB|MODAL|COND
igéz,igézne,10,VERB|COND
kilopódzik,kilopódzna,2,VERB|COND
térképez,térképezne,2,VERB|COND
cimborálhat,cimborálhatna,2,VERB|MODAL|COND
moccan,moccanna,4,VERB|COND
orvosol,orvosolna,6,VERB|COND
ríkat,ríkatna,2,VERB|COND
elgurul,elgurulna,10,VERB|COND
átszáll,átszállana,2,VERB|COND
hazasiet,hazasietne,4,VERB|COND
szoroz,szorozna,2,VERB|COND
lepattog,lepattogna,4,VERB|COND
veszet,veszetne,1,VERB[CAUS]|VERB|COND
kezdődhetik,kezdődhetne,18,VERB|MODAL|COND
zajog,zajgana,3,VERB|COND
lassul,lassulna,4,VERB|COND
tékozol,tékozolna,1,VERB|COND
ellök,ellökne,6,VERB|COND
lövöldöz,lövöldözne,7,VERB|COND
öntet,öntetne,2,VERB|COND
összeforr,összeforrna,10,VERB|COND
maszekol,maszekolna,2,VERB|COND
ismerhet,ismerhetne,9,VERB|MODAL|COND
igényel,igényelne,28,VERB|COND
megesket,megesketne,2,VERB|COND
elijeszt,elijesztene,2,VERB|COND
ráterem,ráteremne,1,VERB|COND
ráterel,ráterelne,3,VERB|COND
kipróbál,kipróbálna,3,VERB|COND
kikerül,kikerülne,20,VERB|COND
elönt,elöntene,12,VERB|COND
zsákolhat,zsákolhatna,2,VERB|MODAL|COND
ütemez,ütemezne,2,VERB|COND
meghívhat,meghívhatna,10,VERB|MODAL|COND
felbugyog,felbugyogna,1,VERB|COND
megvendégelhet,megvendégelhetne,3,VERB|MODAL|COND
elhanyatlik,elhanyatlana,2,VERB|COND
alkudozik,alkudozna,6,VERB|COND
odahúz,odahúzna,2,VERB|COND
megpihenhet,megpihenhetne,16,VERB|MODAL|COND
sóz,sózna,6,VERB|COND
belebetegedik,belebetegedne,8,VERB|COND
hányhat,hányhatna,4,VERB|MODAL|COND
átülhet,átülhetne,3,VERB|MODAL|COND
lobbanthat,lobbanthatna,3,VERB|MODAL|COND
felemel,felemelne,16,VERB|COND
peder,pederne,1,VERB|COND
megrongál,megrongálna,2,VERB|COND
elbujdoshatik,elbujdoshatna,2,VERB|MODAL|COND
fölriad,fölriadna,1,VERB|COND
üvöltözik,üvöltözne,4,VERB|COND
dülled,dülledne,1,VERB|COND
értesül,értesülne,10,VERB|COND
diktál,diktálna,8,VERB|COND
békíthet,békíthetne,1,VERB|MODAL|COND
örököl,örökölne,14,VERB|COND
ábrázolódik,ábrázolódna,1,VERB[MEDIAL]|VERB|COND
ötvöződik,ötvöződne,2,VERB|COND
tekint,tekintene,10,VERB|COND
biceghet,biceghetne,1,VERB|MODAL|COND
élvez,élvezne,18,VERB|COND
állat,állatna,28,VERB|COND
lepihen,lepihenne,10,VERB|COND
egybefolyik,egybefolyna,3,VERB|COND
sárgállik,sárgállna,1,VERB|COND
fölhagy,fölhagyna,5,VERB|COND
konfiskál,konfiskálna,1,VERB|COND
megtébolyít,megtébolyítana,2,VERB|COND
elzuhan,elzuhanna,2,VERB|COND
felderül,felderülne,8,VERB|COND
bekopogtat,bekopogtatna,12,VERB|COND
terelődik,terelődne,15,VERB|COND
kacsingat,kacsingatna,5,VERB|COND
megkoszorúz,megkoszorúzna,3,VERB|COND
elpusztul,elpusztulna,22,VERB|COND
dűlhet,dűlhetne,1,VERB|MODAL|COND
átúszik,átúszna,6,VERB|COND
beolvadhat,beolvadhatna,2,VERB|MODAL|COND
posztol,posztolna,2,VERB|COND
ordíthat,ordíthatna,4,VERB|MODAL|COND
kigúnyol,kigúnyolna,15,VERB|COND
bitorol,bitorolna,1,VERB|COND
kitűnhet,kitűnhetne,4,VERB|MODAL|COND
megtilt,megtiltana,2,VERB|COND
gurulhat,gurulhatna,1,VERB|MODAL|COND
rendül,rendülne,5,VERB|COND
kiruházkodhatik,kiruházkodhatna,2,VERB|MODAL|COND
civakodhatik,civakodhatna,1,VERB|MODAL|COND
homályosul,homályosulna,2,VERB|COND
disputálhat,disputálhatna,2,VERB|MODAL|COND
lehever,leheverne,2,VERB|COND
elkeseríthet,elkeseríthetne,2,VERB|MODAL|COND
spórol,spórolna,8,VERB|COND
felvidul,felvidulna,4,VERB|COND
felkoncol,felkoncolna,3,VERB|COND
hülyül,hülyülne,1,VERB|COND
kérkedik,kérkedne,4,VERB|COND
áttörhet,áttörhetne,6,VERB|MODAL|COND
szétnéz,szétnézne,6,VERB|COND
forrong,forrongna,1,VERB|COND
végigszalad,végigszaladna,2,VERB|COND
kifizet,kifizetne,6,VERB|COND
esküdhetik,esküdhetne,11,VERB|MODAL|COND
picéz,picézne,1,NOUN[ACT]|VERB|COND
összepeng,összepengne,1,VERB|COND
ágál,ágálna,4,VERB|COND
szenved,szenvedne,12,VERB|COND
odavezet,odavezetne,4,VERB|COND
fáj,fájna,17,VERB|COND
pislákol,pislákolna,1,VERB|COND
lökdös,lökdösne,3,VERB|COND
faggatózik,faggatózna,2,VERB|COND
hazaszalad,hazaszaladna,4,VERB|COND
fál,fálna,1,NOUN[ACT2]|VERB|COND
mélyeszt,mélyesztene,1,VERB|COND
zsong,zsongna,1,VERB|COND
kielégít,kielégítene,18,VERB|COND
ráfonódik,ráfonódna,3,VERB|COND
áthajol,áthajolna,6,VERB|COND
feltöltődik,feltöltődne,4,VERB|COND
lapoz,lapozna,8,VERB|COND
viseltetik,viseltetne,15,VERB|COND
elvonulhat,elvonulhatna,4,VERB|MODAL|COND
megbán,megbánna,21,VERB|COND
füstölög,füstölögne,6,VERB|COND
hiányozhatik,hiányozhatna,21,VERB|MODAL|COND
megölel,megölelne,14,VERB|COND
megmenekülhet,megmenekülhetne,14,VERB|MODAL|COND
lövellhet,lövellhetne,1,VERB|MODAL|COND
módosul,módosulna,18,VERB|COND
újraél,újraélne,1,VERB|COND
lehasad,lehasadna,4,VERB|COND
hömpölyög,hömpölyögne,8,VERB|COND
keresztülnéz,keresztülnézne,2,VERB|COND
hallgattat,hallgattatna,2,VERB|COND
vicsorít,vicsorítana,3,VERB|COND
csillanhat,csillanhatna,1,VERB|MODAL|COND
tevődik,tevődne,12,VERB|COND
szuggerál,szuggerálna,2,VERB|COND
jöhet,jöhetne,12,VERB|MODAL|COND
kimászhatik,kimászhatna,4,VERB|MODAL|COND
fázik,fázna,20,VERB|COND
beroskad,beroskadna,2,VERB|COND
kivilágosodik,kivilágosodna,12,VERB|COND
hordathat,hordathatna,2,VERB|MODAL|COND
drogozik,drogozna,2,VERB|COND
létesül,létesülne,22,VERB|COND
elnyel,elnyelne,20,VERB|COND
megfutamíthat,megfutamíthatna,2,VERB|MODAL|COND
hordat,hordatna,6,VERB|COND
megvalósíthat,megvalósíthatna,24,VERB|MODAL|COND
átszivárog,átszivárogna,9,VERB|COND
megölet,megöletne,18,VERB[CAUS]|VERB|COND
számol,számolna,22,VERB|COND
ereszt,eresztene,10,VERB|COND
elősuhog,elősuhogna,1,VERB|COND
bevilágít,bevilágítana,3,VERB|COND
elnyer,elnyerne,6,VERB|COND
szalad,szaladna,11,VERB|COND
hozakodik,hozakodna,6,VERB|COND
előbomlik,előbomolna,2,VERB|COND
regenerálódik,regenerálódna,2,VERB|COND
szagol,szagolna,12,VERB|COND
kiteljesedik,kiteljesedne,6,VERB|COND
vizsgálgat,vizsgálgatna,2,VERB|COND
felemészthet,felemészthetne,2,VERB|MODAL|COND
szétárad,szétáradna,8,VERB|COND
érvényesülhet,érvényesülhetne,27,VERB|MODAL|COND
redukálódik,redukálódna,10,VERB|COND
elkeveredhetik,elkeveredhetne,2,VERB|MODAL|COND
megnőhet,megnőhetne,2,VERB|MODAL|COND
csillámlik,csillámlana,1,VERB|COND
széjjelmegy,széjjelmenne,1,VERB|COND
elszomoríthat,elszomoríthatna,4,VERB|MODAL|COND
hortyog,hortyogna,3,VERB|COND
visszabújik,visszabújna,9,VERB|COND
kelepel,kelepelne,4,VERB|COND
hunyhat,hunyhatna,2,VERB|MODAL|COND
káprázik,káprázna,6,VERB|COND
beleütközhetik,beleütközhetne,2,VERB|MODAL|COND
elvánszorog,elvánszorogna,2,VERB|COND
túlteng,túltengene,8,VERB|COND
felőröl,felőrölne,9,VERB|COND
bépillant,bépillantana,1,VERB|COND
meggyullad,meggyulladna,14,VERB|COND
előhozakodik,előhozakodna,4,VERB|COND
rendülhet,rendülhetne,1,VERB|MODAL|COND
kulizik,kulizna,2,VERB|COND
felvállalhat,felvállalhatna,3,VERB|MODAL|COND
felhúz,felhúzna,2,VERB|COND
megházasodhatik,megházasodhatna,6,VERB|MODAL|COND
intonál,intonálna,1,VERB|COND
kisegít,kisegítene,10,VERB|COND
savanyodik,savanyodna,1,VERB|COND
visszakozik,visszakozna,4,VERB|COND
elintézhet,elintézhetne,4,VERB|MODAL|COND
megkérdez,megkérdezne,22,VERB|COND
szárad,száradna,12,VERB|COND
számlálhat,számlálhatna,2,VERB|MODAL|COND
megszeppen,megszeppenne,4,VERB|COND
nyalhat,nyalhatna,1,VERB|MODAL|COND
elkanyarodik,elkanyarodna,6,VERB|COND
megérkezik,megérkezne,20,VERB|COND
rémisztget,rémisztgetne,1,VERB|COND
olvadozik,olvadozna,1,VERB|COND
keletkeztet,keletkeztetne,1,VERB[CAUS]|VERB|COND
kizaklat,kizaklatna,1,VERB|COND
gördíthet,gördíthetne,4,VERB|MODAL|COND
sokall,sokallana,1,VERB|COND
átszakad,átszakadna,4,VERB|COND
agyonüt,agyonütne,18,VERB|COND
beavatkozik,beavatkozna,16,VERB|COND
befér,beférne,16,VERB|COND
megundorodik,megundorodna,4,VERB|COND
sétáltat,sétáltatna,3,VERB|COND
pazarlódik,pazarlódna,1,VERB[MEDIAL]|VERB|COND
hatályosul,hatályosulna,2,VERB|COND
hozzáfér,hozzáférne,8,VERB|COND
kipusztul,kipusztulna,20,VERB|COND
beszélget,beszélgetne,9,VERB|COND
zöldellik,zöldellne,1,VERB|COND
mulatozhatik,mulatozhatna,1,VERB|MODAL|COND
egyesít,egyesítene,12,VERB|COND
cammog,cammogna,1,VERB|COND
megvasal,megvasalna,3,VERB|COND
eskethet,eskethetne,1,VERB|MODAL|COND
összeveszik,összeveszne,4,VERB|COND
szakaszthat,szakaszthatna,2,VERB|MODAL|COND
besüt,besütne,8,VERB|COND
megrökönyödik,megrökönyödne,2,VERB|COND
térhet,térhetne,10,VERB|MODAL|COND
kilép,kilépne,20,VERB|COND
fölfrissül,fölfrissülne,4,VERB|COND
eltakarodik,eltakarodna,4,VERB|COND
azonosulhat,azonosulhatna,14,VERB|MODAL|COND
fényeskedhetik,fényeskedhetne,2,VERB|MODAL|COND
fedd,feddene,1,VERB|COND
vélekedhetik,vélekedhetne,2,VERB|MODAL|COND
helyreállhat,helyreállhatna,2,VERB|MODAL|COND
megbolondíthat,megbolondíthatna,3,VERB|MODAL|COND
trafikál,trafikálna,1,VERB|COND
elszédül,elszédülne,10,VERB|COND
kizár,kizárna,12,VERB|COND
elkárhozik,elkárhozna,12,VERB|COND
odaszokik,odaszokna,2,VERB|COND
kisimul,kisimulna,10,VERB|COND
gyóntat,gyóntatna,2,VERB|COND
visszaindul,visszaindulna,6,VERB|COND
lecsap,lecsapna,16,VERB|COND
helyeztet,helyeztetne,3,VERB|COND
visszakerget,visszakergetne,2,VERB|COND
eljuttathat,eljuttathatna,4,VERB|MODAL|COND
fölmerülhet,fölmerülhetne,6,VERB|MODAL|COND
kiömlik,kiömlene,8,VERB|COND
vádol,vádolna,10,VERB|COND
összegyűlhet,összegyűlhetne,4,VERB|MODAL|COND
szapul,szapulna,1,VERB|COND
lesújthat,lesújthatna,8,VERB|MODAL|COND
elfoglal,elfoglalna,16,VERB|COND
valószínűsít,valószínűsítene,9,ADJ[TRANS_RESULT]|VERB|COND
heveskedik,heveskedne,3,VERB|COND
diszponálhat,diszponálhatna,1,VERB|MODAL|COND
megcsinál,megcsinálna,2,VERB|COND
dübörög,dübörögne,7,VERB|COND
rettegtet,rettegtetne,2,VERB[CAUS]|VERB|COND
ejthet,ejthetne,6,VERB|MODAL|COND
elintéződik,elintéződne,16,VERB|COND
gurul,gurulna,8,VERB|COND
durmolhat,durmolhatna,1,VERB|MODAL|COND
eljátszogat,eljátszogatna,1,VERB|COND
vevődhetik,vevődhetne,2,VERB|MODAL|COND
kizökkent,kizökkentene,2,VERB|COND
csábíthat,csábíthatna,6,VERB|MODAL|COND
megtér,megtérne,18,VERB|COND
sétálgathat,sétálgathatna,2,VERB|MODAL|COND
emlékezhetik,emlékezhetne,14,VERB|MODAL|COND
szorul,szorulna,10,VERB|COND
hazaindul,hazaindulna,8,VERB|COND
kipattan,kipattanna,12,VERB|COND
választhat,választhatna,11,VERB|MODAL|COND
rátenyerel,rátenyerelne,3,VERB|COND
jósol,jósolna,12,VERB|COND
ellop,ellopna,10,VERB|COND
megbódít,megbódítana,1,VERB|COND
beleordít,beleordítana,2,VERB|COND
oldalog,oldalogna,1,VERB|COND
házasít,házasítana,4,VERB|COND
odavet,odavetne,4,VERB|COND
szembeállíthat,szembeállíthatna,2,VERB|MODAL|COND
nyomattat,nyomattatna,2,VERB[CAUS]|VERB|COND
magasztosul,magasztosulna,2,VERB|COND
kopaszodik,kopaszodna,2,VERB|COND
széjjelszór,széjjelszórna,2,VERB|COND
foglalkoztat,foglalkoztatna,18,VERB|COND
lehangol,lehangolna,6,VERB|COND
szisszen,szisszenne,3,VERB|COND
átnéz,átnézne,6,VERB|COND
gyűlhet,gyűlhetne,1,VERB|MODAL|COND
vacsorázhatik,vacsorázhatna,6,VERB|MODAL|COND
kortyolgat,kortyolgatna,1,VERB|COND
zsugoriskodik,zsugoriskodna,1,VERB|COND
indíttathat,indíttathatna,2,VERB[CAUS]|VERB|MODAL|COND
zihál,zihálna,5,VERB|COND
beérhet,beérhetne,4,VERB|MODAL|COND
igazoltat,igazoltatna,2,VERB|COND
fejteget,fejtegetne,1,VERB|COND
visszalőhet,visszalőhetne,4,VERB|MODAL|COND
centralizál,centralizálna,1,VERB|COND
szónokol,szónoklana,1,VERB|COND
végigzuhan,végigzuhanna,4,VERB|COND
viselkedik,viselkedne,10,VERB|COND
kisöpör,kisöpörne,2,VERB|COND
konyul,konyulna,2,VERB|COND
odébblök,odébblökne,1,VERB|COND
gombol,gombolna,6,VERB|COND
rákérdezhet,rákérdezhetne,4,VERB|MODAL|COND
ugrik,ugorna,8,VERB|COND
alkalmaz,alkalmazna,22,VERB|COND
megtátong,megtátongna,1,VERB|COND
lecsíp,lecsípne,2,VERB|COND
sántikálhat,sántikálhatna,1,VERB|MODAL|COND
döföl,döfölne,1,VERB|COND
kénytetik,kénytetne,1,VERB|COND
nehezedik,nehezedne,10,VERB|COND
inspirálódik,inspirálódna,1,VERB[MEDIAL]|VERB|COND
belebong,belebongana,1,VERB|COND
nézeget,nézegetne,5,VERB|COND
lejt,lejtene,6,VERB|COND
beüthet,beüthetne,2,VERB|MODAL|COND
elkönyvelhet,elkönyvelhetne,3,VERB|MODAL|COND
kiüdül,kiüdülne,2,VERB|COND
felhoz,felhozna,4,VERB|COND
felbillen,felbillenne,8,VERB|COND
halászhat,halászhatna,2,VERB|MODAL|COND
zajlik,zajlana,10,VERB|COND
letűnik,letűnne,6,VERB|COND
visszatelepül,visszatelepülne,2,VERB|COND
esdekel,esdeklene,1,VERB|COND
tovasiklik,tovasiklana,2,VERB|COND
létesíthet,létesíthetne,10,VERB|MODAL|COND
kellemetlenkedhetik,kellemetlenkedhetne,1,VERB|MODAL|COND
érintkezhetik,érintkezhetne,3,VERB|MODAL|COND
eligazodik,eligazodna,12,VERB|COND
megtanulhat,megtanulhatna,14,VERB|MODAL|COND
befurakodhat,befurakodhatna,3,VERB|MODAL|COND
lelkesít,lelkesítene,27,VERB|COND
kiás,kiásna,2,VERB|COND
zuhan,zuhanna,11,VERB|COND
jegyzőkönyvez,jegyzőkönyvezne,2,VERB|COND
teper,teperne,1,VERB|COND
beránt,berántana,4,VERB|COND
bömböl,bömbölne,5,VERB|COND
felold,feloldana,12,VERB|COND
mártogat,mártogatna,1,VERB|COND
berreg,berregne,3,VERB|COND
harmonizál,harmonizálna,2,VERB|COND
költekezhet,költekezhetne,1,VERB|MODAL|COND
követel,követelne,22,VERB|COND
leég,leégne,20,VERB|COND
lovagol,lovagolna,18,VERB|COND
kalandozik,kalandozna,6,VERB|COND
születik,születne,28,VERB|COND
domborul,domborulna,1,VERB|COND
torlódik,torlódna,3,VERB|COND
megfékez,megfékezne,6,VERB|COND
meneszt,menesztene,1,VERB|COND
kedvez,kedvezne,18,VERB|COND
kellhet,kellhetne,2,VERB|MODAL|COND
ráförmed,ráförmedne,4,VERB|COND
fölvirrad,fölvirradna,2,VERB|COND
zakatol,zakatolna,8,VERB|COND
megvillan,megvillanna,6,VERB|COND
minősül,minősülne,11,VERB|COND
belejuthat,belejuthatna,2,VERB|MODAL|COND
legyaláz,legyalázna,2,VERB|COND
belekortyol,belekortyolna,2,VERB|COND
fűlik,fűlne,3,VERB|COND
összefonódik,összefonódna,4,VERB|COND
hólyagzik,hólyagzana,1,VERB|COND
odacsempészik,odacsempészne,1,VERB|COND
öntöz,öntözne,3,VERB|COND
összedarál,összedarálna,2,VERB|COND
szakíthat,szakíthatna,4,VERB|MODAL|COND
elpártolhat,elpártolhatna,6,VERB|MODAL|COND
megszűkül,megszűkülne,3,VERB|COND
zárkózik,zárkózna,4,VERB|COND
feljárogat,feljárogatna,1,VERB|COND
rúghat,rúghatna,4,VERB|MODAL|COND
rezeg,rezegne,7,VERB|COND
visszamerül,visszamerülne,2,VERB|COND
fedez,fedezne,9,VERB|COND
belerogy,belerogyna,1,VERB|COND
dohog,dohogna,4,VERB|COND
illeszkedhetik,illeszkedhetne,2,VERB|MODAL|COND
vezekel,vezekelne,4,VERB|COND
megrövidül,megrövidülne,21,VERB|COND
irányul,irányulna,11,VERB|COND
bolondozik,bolondozna,6,VERB|COND
kiszabadulhat,kiszabadulhatna,12,VERB|MODAL|COND
csillagoz,csillagozna,2,VERB|COND
javítódik,javítódna,2,VERB|COND
járhat,járhatna,10,VERB|MODAL|COND
kisétál,kisétálna,18,VERB|COND
lesöpör,lesöpörne,4,VERB|COND
otthagy,otthagyna,12,VERB|COND
kettéhasad,kettéhasadna,8,VERB|COND
affektál,affektálna,1,VERB|COND
rezel,rezelne,8,VERB|COND
feljuthat,feljuthatna,6,VERB|MODAL|COND
kedvel,kedvelne,18,VERB|COND
jegyzetel,jegyzetelne,2,VERB|COND
feketül,feketülne,2,VERB|COND
kiszemelhet,kiszemelhetne,3,VERB|MODAL|COND
megnősülhet,megnősülhetne,6,VERB|MODAL|COND
észrevétet,észrevétetne,3,VERB|COND
elidegenít,elidegenítene,9,VERB|COND
nevezhet,nevezhetne,18,VERB|MODAL|COND
figyelmez,figyelmezne,12,VERB|COND
visszakúszik,visszakúszna,2,VERB|COND
elszoptat,elszoptatna,1,VERB|COND
átcsillog,átcsillogna,1,VERB|COND
várat,váratna,8,VERB|COND
pászol,pászolna,2,NOUN[ACT2]|VERB|COND
ráromlik,ráromolna,3,VERB|COND
szűnhetik,szűnhetne,3,VERB|MODAL|COND
hazatérhet,hazatérhetne,6,VERB|MODAL|COND
leér,leérne,15,VERB|COND
fűz,fűzne,16,VERB|COND
harapózik,harapózna,2,VERB|COND
elügyetlenkedik,elügyetlenkedne,3,VERB|COND
meglebben,meglebbenne,6,VERB|COND
megvédhet,megvédhetne,2,VERB|MODAL|COND
belevághat,belevághatna,4,VERB|MODAL|COND
rendezkedik,rendezkedne,7,VERB|COND
elhidegül,elhidegülne,6,VERB|COND
elvásik,elvásna,2,VERB|COND
nyilvánít,nyilvánítana,8,VERB|COND
töprenkedik,töprenkedne,1,VERB|COND
kijelöl,kijelölne,8,VERB|COND
alterál,alterálna,2,VERB|COND
rátér,rátérne,12,VERB|COND
elvár,elvárna,20,VERB|COND
változik,változna,10,VERB|COND
foglalkoztathat,foglalkoztathatna,6,VERB|MODAL|COND
elszerez,elszerezne,3,VERB|COND
belesántul,belesántulna,1,VERB|COND
ugrik,ugrana,12,VERB|COND
csöng,csöngene,3,VERB|COND
hajolhat,hajolhatna,4,VERB|MODAL|COND
elfordíthat,elfordíthatna,4,VERB|MODAL|COND
felvesz,felvenne,11,VERB|COND
földerül,földerülne,5,VERB|COND
gyűrűz,gyűrűzne,6,VERB|COND
meginog,megingana,8,VERB|COND
túljuthat,túljuthatna,4,VERB|MODAL|COND
