beittasodik,beittasodás,2,VERB[GERUND]|NOUN
bedugul,bedugulás,4,VERB[GERUND]|NOUN
mosdatlan,mosdatlanság,14,ADJ[ABSTRACT]|NOUN
felültet,felültetés,12,VERB[GERUND]|NOUN
visszahivatkozik,visszahivatkozás,1,VERB[GERUND]|NOUN
fénytelen,fénytelenség,20,ADJ[ABSTRACT]|NOUN
teleszemetel,teleszemetelés,2,VERB[GERUND]|NOUN
gyomosodik,gyomosodás,24,VERB[GERUND]|NOUN
diadalmas,diadalmasság,11,ADJ[ABSTRACT]|NOUN
fölkontyol,fölkontyolás,2,VERB[GERUND]|NOUN
szövődik,szövődés,8,VERB[GERUND]|NOUN
megsül,megsülés,2,VERB[GERUND]|NOUN
omlaszt,omlasztás,1,VERB[GERUND]|NOUN
lecsatlakozik,lecsatlakozás,8,VERB[GERUND]|NOUN
beerőszakol,beerőszakolás,4,VERB[GERUND]|NOUN
szagtalan,szagtalanság,10,ADJ[ABSTRACT]|NOUN
tisztakezű,tisztakezűség,1,ADJ[ABSTRACT]|NOUN
betegeskedik,betegeskedés,24,VERB[GERUND]|NOUN
rásüt,rásütés,2,VERB[GERUND]|NOUN
fölkiált,fölkiáltás,10,VERB[GERUND]|NOUN
hullámszerű,hullámszerűség,2,ADJ[ABSTRACT]|NOUN
gyökereztet,gyökereztetés,12,VERB[GERUND]|NOUN
belelapoz,belelapozás,15,VERB[GERUND]|NOUN
roncsol,roncsolás,20,VERB[GERUND]|NOUN
összesegít,összesegítés,4,VERB[GERUND]|NOUN
megcsapat,megcsapatás,20,VERB[GERUND]|NOUN
kicsesz,kicseszés,2,VERB[GERUND]|NOUN
nyáladzik,nyáladzás,5,VERB[GERUND]|NOUN
egyenesedik,egyenesedés,2,VERB[GERUND]|NOUN
éghető,éghetőség,4,ADJ[ABSTRACT]|NOUN
trappol,trappolás,16,VERB[GERUND]|NOUN
csőszködik,csőszködés,1,VERB[GERUND]|NOUN
suhog,suhogás,10,VERB[GERUND]|NOUN
felülkerekedik,felülkerekedés,16,VERB[GERUND]|NOUN
telitelepül,telitelepülés,8,VERB[GERUND]|NOUN
emberies,emberiesség,96,ADJ[ABSTRACT]|NOUN
utánlök,utánlökés,1,VERB[GERUND]|NOUN
elmaszatol,elmaszatolás,2,VERB[GERUND]|NOUN
belejár,belejárás,1,VERB[GERUND]|NOUN
földerít,földerítés,5,VERB[GERUND]|NOUN
beleömlik,beleömlés,2,VERB[GERUND]|NOUN
fojtogat,fojtogatás,11,VERB[GERUND]|NOUN
hajlítgat,hajlítgatás,2,VERB[GERUND]|NOUN
elképzelhető,elképzelhetőség,12,ADJ[ABSTRACT]|NOUN
fogamzóképes,fogamzóképesség,6,ADJ[ABSTRACT]|NOUN
utánanyúl,utánanyúlás,6,VERB[GERUND]|NOUN
leszárít,leszárítás,4,VERB[GERUND]|NOUN
gyöngít,gyöngítés,2,VERB[GERUND]|NOUN
szegmentál,szegmentálás,38,VERB[GERUND]|NOUN
halotthalvány,halotthalványság,1,ADJ[ABSTRACT]|NOUN
fájdalmatlan,fájdalmatlanság,2,ADJ[ABSTRACT]|NOUN
szakképzetlen,szakképzetlenség,4,ADJ[ABSTRACT]|NOUN
előfőz,előfőzés,10,VERB[GERUND]|NOUN
visszaöltöztet,visszaöltöztetés,2,VERB[GERUND]|NOUN
bényújt,bényújtás,1,VERB[GERUND]|NOUN
álságos,álságosság,1,ADJ[ABSTRACT]|NOUN
szőkít,szőkítés,5,VERB[GERUND]|NOUN
meszesedik,meszesedés,7,VERB[GERUND]|NOUN
forgács,forgácsné,7,NOUN[MRS]|NOUN
kandi,kandiság,14,ADJ[ABSTRACT]|NOUN
bájos,bájosság,10,ADJ[ABSTRACT]|NOUN
morzsálódik,morzsálódás,12,VERB[GERUND]|NOUN
előszámlál,előszámlálás,6,VERB[GERUND]|NOUN
megsző,megszövés,2,VERB[GERUND]|NOUN
megdicsőít,megdicsőítés,8,VERB[GERUND]|NOUN
felszakaszt,felszakasztás,1,VERB[GERUND]|NOUN
fogódik,fogódás,2,VERB[GERUND]|NOUN
kitud,kitudás,2,VERB[GERUND]|NOUN
nyomkod,nyomkodás,7,VERB[GERUND]|NOUN
finomkodik,finomkodás,11,VERB[GERUND]|NOUN
sikárol,sikárolás,4,VERB[GERUND]|NOUN
léttelen,léttelenség,20,ADJ[ABSTRACT]|NOUN
lötyögős,lötyögősség,2,ADJ[ABSTRACT]|NOUN
kivételez,kivételezés,52,VERB[GERUND]|NOUN
bésötétedik,bésötétedés,1,VERB[GERUND]|NOUN
újrafelel,újrafelelés,4,VERB[GERUND]|NOUN
orientál,orientálás,34,VERB[GERUND]|NOUN
méltóságteljes,méltóságteljesség,5,ADJ[ABSTRACT]|NOUN
megköttet,megköttetés,2,VERB[GERUND]|NOUN
betagol,betagolás,6,VERB[GERUND]|NOUN
kiolvas,kiolvasás,58,VERB[GERUND]|NOUN
értékes,értékesség,26,ADJ[ABSTRACT]|NOUN
utánlő,utánlövés,3,VERB[GERUND]|NOUN
együttfilozofál,együttfilozofálás,3,VERB[GERUND]|NOUN
romtalanít,romtalanítás,12,VERB[GERUND]|NOUN
álomszerű,álomszerűség,14,ADJ[ABSTRACT]|NOUN
lejön,lejövés,2,VERB[GERUND]|NOUN
eseménytelen,eseménytelenség,14,ADJ[ABSTRACT]|NOUN
föléír,föléírás,1,VERB[GERUND]|NOUN
könyörtelen,könyörtelenség,12,ADJ[ABSTRACT]|NOUN
herdál,herdálás,5,VERB[GERUND]|NOUN
határos,határosság,4,ADJ[ABSTRACT]|NOUN
kiprédikál,kiprédikálás,4,VERB[GERUND]|NOUN
túlkopik,túlkopás,1,VERB[GERUND]|NOUN
átmagyarosít,átmagyarosítás,4,VERB[GERUND]|NOUN
kékvérű,kékvérűség,1,ADJ[ABSTRACT]|NOUN
ritkul,ritkulás,9,VERB[GERUND]|NOUN
jácint,jácintné,1,NOUN[MRS]|NOUN
fojtott,fojtottság,16,ADJ[ABSTRACT]|NOUN
leszületik,leszületés,10,VERB[GERUND]|NOUN
fölüdül,fölüdülés,16,VERB[GERUND]|NOUN
szenesül,szenesülés,6,VERB[GERUND]|NOUN
oltogat,oltogatás,1,VERB[GERUND]|NOUN
embermagas,embermagasság,2,ADJ[ABSTRACT]|NOUN
babirkál,babirkálás,1,VERB[GERUND]|NOUN
üreges,üregesség,2,ADJ[ABSTRACT]|NOUN
sík,síkné,1,NOUN[MRS]|NOUN
nyűglődik,nyűglődés,9,VERB[GERUND]|NOUN
felbuzdít,felbuzdítás,2,VERB[GERUND]|NOUN
felügyelő,felügyelőné,6,NOUN[MRS]|NOUN
meglehet,meglehetés,2,VERB[GERUND]|NOUN
gyanúsított,gyanúsítottság,8,ADJ[ABSTRACT]|NOUN
összeroncsol,összeroncsolás,3,VERB[GERUND]|NOUN
elgyalogol,elgyaloglás,2,VERB[GERUND]|NOUN
fösvénykedik,fösvénykedés,4,VERB[GERUND]|NOUN
megbotoz,megbotozás,12,VERB[GERUND]|NOUN
félretol,félretolás,2,VERB[GERUND]|NOUN
lecseszik,lecseszés,1,VERB[GERUND]|NOUN
felteker,feltekerés,4,VERB[GERUND]|NOUN
kicsomagol,kicsomagolás,24,VERB[GERUND]|NOUN
álomszuszék,álomszuszékság,1,ADJ[ABSTRACT]|NOUN
megzavarosodik,megzavarosodás,4,VERB[GERUND]|NOUN
együttrotyog,együttrotyogás,1,VERB[GERUND]|NOUN
bodor,bodorné,5,NOUN[MRS]|NOUN
megérdemel,megérdemlés,4,VERB[GERUND]|NOUN
artikulált,artikuláltság,2,ADJ[ABSTRACT]|NOUN
közbeágyaz,közbeágyazás,2,VERB[GERUND]|NOUN
töményít,töményítés,8,VERB[GERUND]|NOUN
közrendű,közrendűség,1,ADJ[ABSTRACT]|NOUN
számláz,számlázás,34,VERB[GERUND]|NOUN
önhatalmú,önhatalmúság,2,ADJ[ABSTRACT]|NOUN
ráérzik,ráérzés,16,VERB[GERUND]|NOUN
előreível,előreívelés,2,VERB[GERUND]|NOUN
befűlik,befűlés,1,VERB[GERUND]|NOUN
szamojéd,szamojédség,2,ADJ[ABSTRACT]|NOUN
ahistorikus,ahistorikusság,1,ADJ[ABSTRACT]|NOUN
hallucinál,hallucinálás,4,VERB[GERUND]|NOUN
nagyeszű,nagyeszűség,1,ADJ[ABSTRACT]|NOUN
felegyenesedik,felegyenesedés,16,VERB[GERUND]|NOUN
csókol,csókolás,14,VERB[GERUND]|NOUN
vasárnapi,vasárnapiság,2,ADJ[ABSTRACT]|NOUN
leás,leásás,4,VERB[GERUND]|NOUN
agyoniszik,agyonivás,1,VERB[GERUND]|NOUN
belezavarodik,belezavarodás,2,VERB[GERUND]|NOUN
agyonver,agyonverés,10,VERB[GERUND]|NOUN
egybeáll,egybeállás,4,VERB[GERUND]|NOUN
megpirul,megpirulás,8,VERB[GERUND]|NOUN
együttszemlél,együttszemlélés,2,VERB[GERUND]|NOUN
megtántorít,megtántorítás,4,VERB[GERUND]|NOUN
körüllát,körüllátás,3,VERB[GERUND]|NOUN
ringat,ringatás,26,VERB[GERUND]|NOUN
áthevül,áthevülés,2,VERB[GERUND]|NOUN
vértanú,vértanúné,1,NOUN[MRS]|NOUN
diplomatikus,diplomatikusság,3,ADJ[ABSTRACT]|NOUN
döbben,döbbenés,10,VERB[GERUND]|NOUN
széjjelhúz,széjjelhúzás,1,VERB[GERUND]|NOUN
pokrócoz,pokrócozás,8,VERB[GERUND]|NOUN
vegzál,vegzálás,3,VERB[GERUND]|NOUN
fejlődőképes,fejlődőképesség,8,ADJ[ABSTRACT]|NOUN
összerázódik,összerázódás,16,VERB[GERUND]|NOUN
hazarendel,hazarendelés,3,VERB[GERUND]|NOUN
domború,domborúság,3,ADJ[ABSTRACT]|NOUN
béüt,béütés,1,VERB[GERUND]|NOUN
odaköltözik,odaköltözés,10,VERB[GERUND]|NOUN
anyázik,anyázás,20,VERB[GERUND]|NOUN
megroggyan,megroggyanás,6,VERB[GERUND]|NOUN
leszorul,leszorulás,2,VERB[GERUND]|NOUN
meglobban,meglobbanás,2,VERB[GERUND]|NOUN
merő,merőség,4,ADJ[ABSTRACT]|NOUN
szétcsatol,szétcsatolás,2,VERB[GERUND]|NOUN
tahó,tahóság,8,ADJ[ABSTRACT]|NOUN
megvilágosul,megvilágosulás,30,VERB[GERUND]|NOUN
elparasztosodik,elparasztosodás,4,VERB[GERUND]|NOUN
cizellál,cizellálás,7,VERB[GERUND]|NOUN
elmagyarosodik,elmagyarosodás,27,VERB[GERUND]|NOUN
túlszínez,túlszínezés,4,VERB[GERUND]|NOUN
gipszel,gipszelés,2,VERB[GERUND]|NOUN
tapogatózik,tapogatózás,24,VERB[GERUND]|NOUN
spiccel,spiccelés,8,VERB[GERUND]|NOUN
ellenszögez,ellenszögezés,2,VERB[GERUND]|NOUN
ringatózik,ringatózás,10,VERB[GERUND]|NOUN
fejletlen,fejletlenség,24,ADJ[ABSTRACT]|NOUN
nagyorosz,nagyoroszság,1,ADJ[ABSTRACT]|NOUN
bereped,berepedés,4,VERB[GERUND]|NOUN
hibázik,hibázás,30,VERB[GERUND]|NOUN
gargarizál,gargarizálás,7,VERB[GERUND]|NOUN
parancsoló,parancsolóság,1,ADJ[ABSTRACT]|NOUN
uniformizálódik,uniformizálódás,16,VERB[GERUND]|NOUN
hemperget,hempergetés,1,VERB[GERUND]|NOUN
jegyezget,jegyezgetés,7,VERB[GERUND]|NOUN
felpezseg,felpezsgés,1,VERB[GERUND]|NOUN
erőszakol,erőszakolás,14,VERB[GERUND]|NOUN
fésületlen,fésületlenség,4,ADJ[ABSTRACT]|NOUN
dolgozgat,dolgozgatás,1,VERB[GERUND]|NOUN
kacifántos,kacifántosság,1,ADJ[ABSTRACT]|NOUN
áraszt,árasztás,6,VERB[GERUND]|NOUN
viszonttorlik,viszonttorlás,6,VERB[GERUND]|NOUN
kettő,másodika,10,NUM[DATE]|NOUN
felmorzsol,felmorzsolás,4,VERB[GERUND]|NOUN
elragadtatott,elragadtatottság,50,ADJ[ABSTRACT]|NOUN
rigó,rigóné,3,NOUN[MRS]|NOUN
kardoskodik,kardoskodás,6,VERB[GERUND]|NOUN
homályosodik,homályosodás,2,VERB[GERUND]|NOUN
parányi,parányiné,16,NOUN[MRS]|NOUN
tárt,tártság,4,ADJ[ABSTRACT]|NOUN
tusol,tusolás,16,VERB[GERUND]|NOUN
tételez,tételezés,22,VERB[GERUND]|NOUN
marsall,marsallné,26,NOUN[MRS]|NOUN
elemi,elemiség,8,ADJ[ABSTRACT]|NOUN
frottíroz,frottírozás,2,VERB[GERUND]|NOUN
elhidegedik,elhidegedés,6,VERB[GERUND]|NOUN
hímnős,hímnősség,6,ADJ[ABSTRACT]|NOUN
jópofa,jópofaság,9,ADJ[ABSTRACT]|NOUN
jelöltet,jelöltetés,2,VERB[GERUND]|NOUN
elasszonyosodik,elasszonyosodás,3,VERB[GERUND]|NOUN
szétoszlat,szétoszlatás,5,VERB[GERUND]|NOUN
hervadhatatlan,hervadhatatlanság,2,ADJ[ABSTRACT]|NOUN
döglődik,döglődés,6,VERB[GERUND]|NOUN
újravált,újraváltás,1,VERB[GERUND]|NOUN
remélhető,remélhetőség,2,ADJ[ABSTRACT]|NOUN
felvidéki,felvidékiség,12,ADJ[ABSTRACT]|NOUN
összepillant,összepillantás,4,VERB[GERUND]|NOUN
aktív,aktívság,1,ADJ[ABSTRACT]|NOUN
előnéz,előnézés,1,VERB[GERUND]|NOUN
áthasonul,áthasonulás,14,VERB[GERUND]|NOUN
alátelepít,alátelepítés,2,VERB[GERUND]|NOUN
lódul,lódulás,3,VERB[GERUND]|NOUN
kábítószerez,kábítószerezés,20,VERB[GERUND]|NOUN
továbbnyomtat,továbbnyomtatás,2,VERB[GERUND]|NOUN
elbont,elbontás,10,VERB[GERUND]|NOUN
visszapakol,visszapakolás,1,VERB[GERUND]|NOUN
megelégel,megeléglés,6,VERB[GERUND]|NOUN
összehabarodik,összehabarodás,2,VERB[GERUND]|NOUN
fennexhumál,fennexhumálás,1,VERB[GERUND]|NOUN
ellóg,ellógás,2,VERB[GERUND]|NOUN
fancsali,fancsaliné,1,NOUN[MRS]|NOUN
ráolvaszt,ráolvasztás,6,VERB[GERUND]|NOUN
globális,globálisság,1,ADJ[ABSTRACT]|NOUN
szélhámoskodik,szélhámoskodás,8,VERB[GERUND]|NOUN
tűzálló,tűzállóság,3,ADJ[ABSTRACT]|NOUN
tojózik,tojózás,6,VERB[GERUND]|NOUN
sas,sasné,9,NOUN[MRS]|NOUN
holdas,holdasság,1,ADJ[ABSTRACT]|NOUN
fölnyársal,fölnyársalás,2,VERB[GERUND]|NOUN
koporsós,koporsósné,2,NOUN[MRS]|NOUN
elhelyezett,elhelyezettség,8,ADJ[ABSTRACT]|NOUN
dicstelen,dicstelenség,8,ADJ[ABSTRACT]|NOUN
hatalmaz,hatalmazás,14,VERB[GERUND]|NOUN
átszüremlik,átszüremlés,2,VERB[GERUND]|NOUN
kocsikáztat,kocsikáztatás,4,VERB[GERUND]|NOUN
marci,marciné,2,NOUN[MRS]|NOUN
tuskó,tuskóné,1,NOUN[MRS]|NOUN
kristályos,kristályosság,2,ADJ[ABSTRACT]|NOUN
megretten,megrettenés,24,VERB[GERUND]|NOUN
áttanít,áttanítás,2,VERB[GERUND]|NOUN
odaszól,odaszólás,2,VERB[GERUND]|NOUN
áterőlködik,áterőlködés,1,VERB[GERUND]|NOUN
öregbíró,öregbíróné,3,NOUN[MRS]|NOUN
örül,örülés,9,VERB[GERUND]|NOUN
lovacskázik,lovacskázás,4,VERB[GERUND]|NOUN
sav,savné,1,NOUN[MRS]|NOUN
visszatelepedik,visszatelepedés,2,VERB[GERUND]|NOUN
kettészakít,kettészakítás,4,VERB[GERUND]|NOUN
abszurd,abszurdság,12,ADJ[ABSTRACT]|NOUN
pusztai,pusztaiság,3,ADJ[ABSTRACT]|NOUN
hökkent,hökkentés,4,VERB[GERUND]|NOUN
átnedvesít,átnedvesítés,4,VERB[GERUND]|NOUN
beavatott,beavatottság,27,ADJ[ABSTRACT]|NOUN
sajátságos,sajátságosság,1,ADJ[ABSTRACT]|NOUN
prédikátor,prédikátorné,4,NOUN[MRS]|NOUN
krómoz,krómozás,2,VERB[GERUND]|NOUN
dinamizál,dinamizálás,2,VERB[GERUND]|NOUN
benyálaz,benyálazás,6,VERB[GERUND]|NOUN
mell,mellné,2,NOUN[MRS]|NOUN
összepustol,összepustolás,1,VERB[GERUND]|NOUN
zöngésedik,zöngésedés,5,VERB[GERUND]|NOUN
országol,országolás,2,VERB[GERUND]|NOUN
függeszt,függesztés,3,VERB[GERUND]|NOUN
csillámlik,csillámlás,8,VERB[GERUND]|NOUN
fráter,fráterné,2,NOUN[MRS]|NOUN
visszakeseredik,visszakeseredés,1,VERB[GERUND]|NOUN
visszarohan,visszarohanás,2,VERB[GERUND]|NOUN
elfúvat,elfúvatás,1,VERB[GERUND]|NOUN
romolhatatlan,romolhatatlanság,24,ADJ[ABSTRACT]|NOUN
orgazda,orgazdáné,1,NOUN[MRS]|NOUN
egykézik,egykézés,22,VERB[GERUND]|NOUN
magyaros,magyarosság,13,ADJ[ABSTRACT]|NOUN
dönget,döngetés,16,VERB[GERUND]|NOUN
kötegel,kötegelés,10,VERB[GERUND]|NOUN
veszít,veszítés,3,VERB[GERUND]|NOUN
visszaáll,visszaállás,16,VERB[GERUND]|NOUN
tagolódik,tagolódás,30,VERB[GERUND]|NOUN
izé,izéné,2,NOUN[MRS]|NOUN
cikkelyez,cikkelyezés,2,VERB[GERUND]|NOUN
cibál,cibálás,2,VERB[GERUND]|NOUN
ipszilon,ipszilonné,1,NOUN[MRS]|NOUN
hájas,hájasság,1,ADJ[ABSTRACT]|NOUN
céltalan,céltalanság,20,ADJ[ABSTRACT]|NOUN
forrás,forrásné,6,NOUN[MRS]|NOUN
mécs,mécsné,1,NOUN[MRS]|NOUN
belenyúl,belenyúlás,28,VERB[GERUND]|NOUN
átnyomul,átnyomulás,2,VERB[GERUND]|NOUN
elintézetlen,elintézetlenség,6,ADJ[ABSTRACT]|NOUN
áttételes,áttételesség,14,ADJ[ABSTRACT]|NOUN
tébolyul,tébolyulás,1,VERB[GERUND]|NOUN
pipil,pipilés,2,VERB[GERUND]|NOUN
dicsérget,dicsérgetés,2,VERB[GERUND]|NOUN
összeszűr,összeszűrés,2,VERB[GERUND]|NOUN
előtölt,előtöltés,1,VERB[GERUND]|NOUN
áthajózik,áthajózás,27,VERB[GERUND]|NOUN
anyai,anyaiság,22,ADJ[ABSTRACT]|NOUN
messze,messzéné,5,NOUN[MRS]|NOUN
lobogtat,lobogtatás,6,VERB[GERUND]|NOUN
tervszerűtlen,tervszerűtlenség,14,ADJ[ABSTRACT]|NOUN
forráz,forrázás,8,VERB[GERUND]|NOUN
nyakasodik,nyakasodás,4,VERB[GERUND]|NOUN
átnyomtat,átnyomtatás,7,VERB[GERUND]|NOUN
kikereng,kikerengés,1,VERB[GERUND]|NOUN
súrol,súrolás,9,VERB[GERUND]|NOUN
rendületlen,rendületlenség,6,ADJ[ABSTRACT]|NOUN
végigfut,végigfutás,2,VERB[GERUND]|NOUN
beházasodik,beházasodás,39,VERB[GERUND]|NOUN
fölügyel,fölügyelés,8,VERB[GERUND]|NOUN
exponált,exponáltság,2,ADJ[ABSTRACT]|NOUN
letipor,letiprás,8,VERB[GERUND]|NOUN
kitáncol,kitáncolás,9,VERB[GERUND]|NOUN
megrettent,megrettentés,10,VERB[GERUND]|NOUN
mesterkéletlen,mesterkéletlenség,7,ADJ[ABSTRACT]|NOUN
körültapogatózik,körültapogatózás,4,VERB[GERUND]|NOUN
megnyilaz,megnyilazás,3,VERB[GERUND]|NOUN
lecsúszott,lecsúszottság,18,ADJ[ABSTRACT]|NOUN
szeptemvir,szeptemvirné,1,NOUN[MRS]|NOUN
rászab,rászabás,8,VERB[GERUND]|NOUN
mechanikus,mechanikusság,2,ADJ[ABSTRACT]|NOUN
roszog,roszogás,1,VERB[GERUND]|NOUN
izzít,izzítás,15,VERB[GERUND]|NOUN
kimondatlan,kimondatlanság,9,ADJ[ABSTRACT]|NOUN
mozdítható,mozdíthatóság,6,ADJ[ABSTRACT]|NOUN
szégyenletes,szégyenletesség,2,ADJ[ABSTRACT]|NOUN
átvezényel,átvezénylés,1,VERB[GERUND]|NOUN
nyúlkál,nyúlkálás,3,VERB[GERUND]|NOUN
sztorizik,sztorizás,6,VERB[GERUND]|NOUN
változhatatlan,változhatatlanság,24,ADJ[ABSTRACT]|NOUN
alkati,alkatiság,4,ADJ[ABSTRACT]|NOUN
elsüllyeszt,elsüllyesztés,4,VERB[GERUND]|NOUN
ráterít,ráterítés,2,VERB[GERUND]|NOUN
függeszkedik,függeszkedés,17,VERB[GERUND]|NOUN
kifeleltet,kifeleltetés,3,VERB[GERUND]|NOUN
megdörzsöl,megdörzsölés,2,VERB[GERUND]|NOUN
kóros,kórosság,5,ADJ[ABSTRACT]|NOUN
utánvonul,utánvonulás,1,VERB[GERUND]|NOUN
kitakarózik,kitakarózás,3,VERB[GERUND]|NOUN
megfigyeltet,megfigyeltetés,15,VERB[GERUND]|NOUN
elhál,elhálás,18,VERB[GERUND]|NOUN
megbuggyan,megbuggyanás,2,VERB[GERUND]|NOUN
elcsigázott,elcsigázottság,25,ADJ[ABSTRACT]|NOUN
okoz,okozás,46,VERB[GERUND]|NOUN
gyökér,gyökérné,2,NOUN[MRS]|NOUN
félrekerít,félrekerítés,1,VERB[GERUND]|NOUN
megjelent,megjelentés,10,VERB[GERUND]|NOUN
szisztematizál,szisztematizálás,8,VERB[GERUND]|NOUN
belezuhan,belezuhanás,2,VERB[GERUND]|NOUN
alásüllyed,alásüllyedés,1,VERB[GERUND]|NOUN
megfelejtkezik,megfelejtkezés,6,VERB[GERUND]|NOUN
dermed,dermedés,9,VERB[GERUND]|NOUN
kihuzakodik,kihuzakodás,1,VERB[GERUND]|NOUN
belejavít,belejavítás,2,VERB[GERUND]|NOUN
visszatromfol,visszatromfolás,3,VERB[GERUND]|NOUN
rangidős,rangidősség,3,ADJ[ABSTRACT]|NOUN
fincsi,fincsiség,1,ADJ[ABSTRACT]|NOUN
összevezet,összevezetés,1,VERB[GERUND]|NOUN
bizonytalankodik,bizonytalankodás,11,VERB[GERUND]|NOUN
fizetetlen,fizetetlenség,28,ADJ[ABSTRACT]|NOUN
tárul,tárulás,5,VERB[GERUND]|NOUN
karcsúsít,karcsúsítás,150,VERB[GERUND]|NOUN
béiratkozik,béiratkozás,1,VERB[GERUND]|NOUN
pingel,pingelés,2,VERB[GERUND]|NOUN
halbő,halbőség,7,ADJ[ABSTRACT]|NOUN
elbomlik,elbomlás,15,VERB[GERUND]|NOUN
irkál,irkálás,12,VERB[GERUND]|NOUN
megátkoz,megátkozás,12,VERB[GERUND]|NOUN
feltőkésít,feltőkésítés,3,VERB[GERUND]|NOUN
kooperál,kooperálás,7,VERB[GERUND]|NOUN
rákapcsol,rákapcsolás,3,VERB[GERUND]|NOUN
leletez,leletezés,10,VERB[GERUND]|NOUN
átlevegőztet,átlevegőztetés,3,VERB[GERUND]|NOUN
ellet,elletés,22,VERB[GERUND]|NOUN
elun,elunás,2,VERB[GERUND]|NOUN
kilendül,kilendülés,14,VERB[GERUND]|NOUN
odanyújt,odanyújtás,4,VERB[GERUND]|NOUN
köveszt,kövesztés,2,VERB[GERUND]|NOUN
elles,ellesés,6,VERB[GERUND]|NOUN
maszatos,maszatosság,1,ADJ[ABSTRACT]|NOUN
részegeskedik,részegeskedés,51,VERB[GERUND]|NOUN
elhagyott,elhagyottság,27,ADJ[ABSTRACT]|NOUN
ellenforradalmi,ellenforradalmiság,16,ADJ[ABSTRACT]|NOUN
dohányozik,dohányozás,14,VERB[GERUND]|NOUN
vegyes,vegyesség,3,ADJ[ABSTRACT]|NOUN
zsendül,zsendülés,7,VERB[GERUND]|NOUN
továbbtökéletesedik,továbbtökéletesedés,1,VERB[GERUND]|NOUN
odamér,odamérés,1,VERB[GERUND]|NOUN
szecskáz,szecskázás,14,VERB[GERUND]|NOUN
besúg,besúgás,22,VERB[GERUND]|NOUN
elégikus,elégikusság,18,ADJ[ABSTRACT]|NOUN
inspirál,inspirálás,2,VERB[GERUND]|NOUN
kormorán,kormoránné,4,NOUN[MRS]|NOUN
lovagiatlan,lovagiatlanság,12,ADJ[ABSTRACT]|NOUN
elmerevül,elmerevülés,2,VERB[GERUND]|NOUN
markolászik,markolászás,4,VERB[GERUND]|NOUN
tovaúszik,tovaúszás,1,VERB[GERUND]|NOUN
átguggol,átguggolás,9,VERB[GERUND]|NOUN
lovagi,lovagiság,24,ADJ[ABSTRACT]|NOUN
visszabuktat,visszabuktatás,2,VERB[GERUND]|NOUN
kiépül,kiépülés,18,VERB[GERUND]|NOUN
üzletszerű,üzletszerűség,12,ADJ[ABSTRACT]|NOUN
randomizál,randomizálás,1,VERB[GERUND]|NOUN
elpofátlanodik,elpofátlanodás,3,VERB[GERUND]|NOUN
kiegészül,kiegészülés,27,VERB[GERUND]|NOUN
torol,torlás,28,VERB[GERUND]|NOUN
kivont,kivontság,3,ADJ[ABSTRACT]|NOUN
levonul,levonulás,18,VERB[GERUND]|NOUN
kászolódik,kászolódás,2,VERB[GERUND]|NOUN
éneklő,éneklőség,1,ADJ[ABSTRACT]|NOUN
visszatol,visszatolás,2,VERB[GERUND]|NOUN
fiúsít,fiúsítás,54,VERB[GERUND]|NOUN
kántor,kántorné,54,NOUN[MRS]|NOUN
rögzik,rögzés,2,VERB[GERUND]|NOUN
hozzáütközik,hozzáütközés,1,VERB[GERUND]|NOUN
fölbomlaszt,fölbomlasztás,1,VERB[GERUND]|NOUN
kortalan,kortalanság,10,ADJ[ABSTRACT]|NOUN
rászedet,rászedetés,6,VERB[GERUND]|NOUN
újragyorsít,újragyorsítás,2,VERB[GERUND]|NOUN
nevelődik,nevelődés,33,VERB[GERUND]|NOUN
együttmuzsikál,együttmuzsikálás,2,VERB[GERUND]|NOUN
svihák,svihákság,4,ADJ[ABSTRACT]|NOUN
konszolidál,konszolidálás,10,VERB[GERUND]|NOUN
ősz,őszné,1,NOUN[MRS]|NOUN
szétpofoz,szétpofozás,2,VERB[GERUND]|NOUN
visszazsidósodik,visszazsidósodás,5,VERB[GERUND]|NOUN
szimbolikus,szimbolikusság,7,ADJ[ABSTRACT]|NOUN
informál,informálás,13,VERB[GERUND]|NOUN
végrehat,végrehatás,3,VERB[GERUND]|NOUN
elbódul,elbódulás,4,VERB[GERUND]|NOUN
megsebesül,megsebesülés,28,VERB[GERUND]|NOUN
agyondédelget,agyondédelgetés,1,VERB[GERUND]|NOUN
istenkedik,istenkedés,6,VERB[GERUND]|NOUN
szomszédos,szomszédosság,8,ADJ[ABSTRACT]|NOUN
elhűl,elhűlés,4,VERB[GERUND]|NOUN
kiszóródik,kiszóródás,8,VERB[GERUND]|NOUN
továbbörökít,továbbörökítés,10,VERB[GERUND]|NOUN
tönkrezúz,tönkrezúzás,2,VERB[GERUND]|NOUN
fúvat,fúvatás,2,VERB[GERUND]|NOUN
elszegődtet,elszegődtetés,5,VERB[GERUND]|NOUN
lebocsátkozik,lebocsátkozás,8,VERB[GERUND]|NOUN
összeszavaz,összeszavazás,2,VERB[GERUND]|NOUN
elállít,elállítás,34,VERB[GERUND]|NOUN
dohányos,dohányosné,10,NOUN[MRS]|NOUN
ígér,ígérés,9,VERB[GERUND]|NOUN
fillérez,fillérezés,2,VERB[GERUND]|NOUN
kozák,kozákné,2,NOUN[MRS]|NOUN
fölfogad,fölfogadás,1,VERB[GERUND]|NOUN
nyomtalan,nyomtalanság,8,ADJ[ABSTRACT]|NOUN
