lefűz,lefűzni,2,VERB|INF
visszazökkent,visszazökkenteni,5,VERB|INF
elmulatozik,elmulatozni,3,VERB|INF
kiköltekezik,kiköltekezni,4,VERB|INF
elállamosít,elállamosítani,2,VERB|INF
bétakarít,bétakarítani,1,VERB|INF
leolvas,leolvasni,22,VERB|INF
vitatkozhatik,vitatkozhatni,1,VERB|MODAL|INF
bevillan,bevillanni,1,VERB|INF
megszabadulhat,megszabadulhatni,12,VERB|MODAL|INF
szívóskodik,szívóskodni,4,VERB|INF
batyuzik,batyuzni,6,VERB|INF
önkénteskedik,önkénteskedni,2,NOUN[REG_ACT]|VERB|INF
törölhet,törölhetni,1,VERB|MODAL|INF
összealakít,összealakítani,1,VERB|INF
előrelépdel,előrelépdelni,1,VERB|INF
keresztültörül,keresztültörülni,1,VERB|INF
előúszik,előúszni,1,VERB|INF
ambicionál,ambicionálni,4,VERB|INF
leváltogat,leváltogatni,1,VERB|INF
elutasít,elutasítani,22,VERB|INF
társaloghat,társaloghatni,1,VERB|MODAL|INF
megengedhet,megengedhetni,8,VERB|MODAL|INF
hordhat,hordhatni,4,VERB|MODAL|INF
alámerítődik,alámerítődni,4,VERB[MEDIAL]|VERB|INF
fölránt,fölrántani,5,VERB|INF
kikanyarodik,kikanyarodni,14,VERB|INF
kiokád,kiokádni,12,VERB|INF
süpped,süppedni,8,VERB|INF
előremozdul,előremozdulni,1,VERB|INF
sikonkázik,sikonkázni,4,VERB|INF
visszagombolyodik,visszagombolyodni,1,VERB|INF
összerokonít,összerokonítani,2,VERB|INF
letompít,letompítani,16,VERB|INF
lesodor,lesodorni,8,VERB|INF
összeszámlál,összeszámlálni,30,VERB|INF
betagoz,betagozni,4,VERB|INF
fojtogat,fojtogatni,12,VERB|INF
széthasogat,széthasogatni,10,VERB|INF
maradhat,maradhatni,11,VERB|MODAL|INF
újraregél,újraregélni,2,VERB|INF
lepuskáz,lepuskázni,12,VERB|INF
visszahivatkozik,visszahivatkozni,2,VERB|INF
lecsappant,lecsappantani,1,VERB|INF
idevonz,idevonzani,2,VERB|INF
dárdázik,dárdázni,1,NOUN[ACT]|VERB|INF
haszontalankodik,haszontalankodni,3,VERB|INF
fölfűrészel,fölfűrészelni,2,VERB|INF
fellázít,fellázítani,28,VERB|INF
felkovácsol,felkovácsolni,2,VERB|INF
kimenekít,kimenekíteni,9,VERB|INF
lopódzik,lopódzni,12,VERB|INF
teleszemetel,teleszemetelni,2,VERB|INF
elmaszatol,elmaszatolni,6,VERB|INF
szövődik,szövődni,14,VERB|INF
fölserkent,fölserkenteni,2,VERB|INF
leszámol,leszámolni,63,VERB|INF
náspángol,náspángolni,7,VERB|INF
leszárad,leszáradni,10,VERB|INF
visszafut,visszafutni,20,VERB|INF
félretuszkol,félretuszkolni,1,VERB|INF
látcsövez,látcsövezni,6,VERB|INF
bevontat,bevontatni,12,VERB|INF
végigcikázik,végigcikázni,2,VERB|INF
egyenesedik,egyenesedni,10,VERB|INF
barnít,barnítani,4,VERB|INF
horzsolódik,horzsolódni,4,VERB|INF
gógyizik,gógyizni,2,VERB|INF
cikázik,cikázni,18,VERB|INF
megcsapat,megcsapatni,16,VERB|INF
végigsprintel,végigsprintelni,2,VERB|INF
ledömöcköl,ledömöckölni,1,VERB|INF
fogózik,fogózni,18,VERB|INF
szépeleg,szépelegni,4,VERB|INF
felöltözködik,felöltözködni,20,VERB|INF
kieszközöl,kieszközleni,14,VERB|INF
benő,benőni,16,VERB|INF
legombol,legombolni,18,VERB|INF
lepöcköl,lepöckölni,2,VERB|INF
megcukroz,megcukrozni,24,VERB|INF
felülkerekedik,felülkerekedni,22,VERB|INF
suhog,suhogni,13,VERB|INF
kiprüszköl,kiprüszkölni,1,VERB|INF
kezdeményez,kezdeményezni,34,VERB|INF
trappol,trappolni,10,VERB|INF
sejdíthet,sejdíthetni,2,VERB|MODAL|INF
belelapoz,belelapozni,30,VERB|INF
versenyezhet,versenyezhetni,8,VERB|MODAL|INF
elpletykál,elpletykálni,10,VERB|INF
közbenjár,közbenjárni,22,VERB|INF
eldicsekedik,eldicsekedni,20,VERB|INF
visszahajlik,visszahajlani,2,VERB|INF
bedugul,bedugulni,6,VERB|INF
kikereshet,kikereshetni,6,VERB|MODAL|INF
szegmentál,szegmentálni,5,VERB|INF
lejön,lejönni,13,VERB|INF
síkraszáll,síkraszállani,6,VERB|INF
felültet,felültetni,20,VERB|INF
prédikálhat,prédikálhatni,1,VERB|MODAL|INF
újrafordít,újrafordítani,3,VERB|INF
marat,maratni,16,VERB|INF
visszatörik,visszatörni,2,VERB|INF
dikicsel,dikicselni,1,NOUN[ACT2]|VERB|INF
kisodor,kisodorni,10,VERB|INF
kifoszladozik,kifoszladozni,2,VERB|INF
rávicsorít,rávicsorítani,1,VERB|INF
csendesül,csendesülni,15,VERB|INF
lecsatlakozik,lecsatlakozni,8,VERB|INF
beerőszakol,beerőszakolni,12,VERB|INF
rásüt,rásütni,18,VERB|INF
felcsenget,felcsengetni,6,VERB|INF
beleélvez,beleélvezni,4,NOUN[ACT]|VERB|INF
megsül,megsülni,14,VERB|INF
felizgul,felizgulni,6,VERB|INF
megintézkedik,megintézkedni,1,VERB|INF
betegeskedik,betegeskedni,20,VERB|INF
odatántorog,odatántorogni,1,VERB|INF
hasznosít,hasznosítani,28,VERB|INF
fölcsusszan,fölcsusszanni,1,VERB|INF
nyerészkedik,nyerészkedni,9,VERB|INF
gyökereztet,gyökereztetni,27,VERB|INF
kikopácsol,kikopácsolni,2,VERB|INF
beoperál,beoperálni,6,VERB|INF
visszatöm,visszatömni,2,VERB|INF
kicsesz,kicseszni,8,VERB|INF
bendzsózik,bendzsózni,8,VERB|INF
hajlítgat,hajlítgatni,6,VERB|INF
megkoncipiál,megkoncipiálni,1,VERB|INF
fejtet,fejtetni,6,VERB|INF
megpillant,megpillantani,20,VERB|INF
lekenyerez,lekenyerezni,33,VERB|INF
süllyedezik,süllyedezni,3,VERB|INF
megszilárdul,megszilárdulni,27,VERB|INF
utánatesz,utánatenni,1,VERB|INF
szörnyethal,szörnyethalni,2,VERB|INF
rendez,rendezni,22,VERB|INF
elhajtat,elhajtatni,16,VERB|INF
roncsol,roncsolni,10,VERB|INF
szándékol,szándéklani,1,VERB|INF
odébbkísér,odébbkísérni,1,VERB|INF
továbbgázol,továbbgázolni,2,VERB|INF
nyomint,nyomintani,1,VERB|INF
felteker,feltekerni,18,VERB|INF
telever,televerni,1,VERB|INF
megbotoz,megbotozni,18,VERB|INF
beszivattyúz,beszivattyúzni,2,VERB|INF
fösvénykedik,fösvénykedni,18,VERB|INF
összehangzik,összehangzani,4,VERB|INF
morzsálódik,morzsálódni,12,VERB|INF
számláz,számlázni,20,VERB|INF
köhögtet,köhögtetni,2,VERB|INF
megrontat,megrontatni,3,VERB[CAUS]|VERB|INF
kicsomagol,kicsomagolni,30,VERB|INF
fölkecmereg,fölkecmeregni,2,VERB|INF
elsajátíttat,elsajátítatni,4,VERB[CAUS]|VERB|INF
emberkedik,emberkedni,5,NOUN[REG_ACT]|VERB|INF
megnyalogat,megnyalogatni,3,VERB|INF
orientál,orientálni,11,VERB|INF
összeszíjaz,összeszíjazni,2,VERB|INF
ostromol,ostromlani,15,VERB|INF
utánanyúl,utánanyúlni,27,VERB|INF
rendel,rendelni,34,VERB|INF
ellő,ellőni,16,VERB|INF
leszedeget,leszedegetni,10,VERB|INF
vonalaz,vonalazni,8,VERB|INF
szagosodik,szagosodni,6,VERB|INF
elmúlat,elmúlatni,12,VERB[CAUS]|VERB|INF
indítózik,indítózni,2,VERB|INF
betagol,betagolni,10,VERB|INF
függesztet,függesztetni,7,VERB|INF
szövetkezetesít,szövetkezetesíteni,2,NOUN[ATTRIB]|ADJ[TRANS_RESULT]|VERB|INF
csigáz,csigázni,39,VERB|INF
végigömlik,végigömölni,3,VERB|INF
megstoppol,megstoppolni,4,VERB|INF
dolgozgat,dolgozgatni,9,VERB|INF
kiolvas,kiolvasni,26,VERB|INF
előfőz,előfőzni,2,VERB|INF
kettéhasít,kettéhasítani,14,VERB|INF
kitámaszt,kitámasztani,12,VERB|INF
kicsordít,kicsordítani,1,VERB|INF
visszacseppen,visszacseppenni,1,VERB|INF
szorgalmaztat,szorgalmaztatni,16,VERB[CAUS]|VERB|INF
megfogasol,megfogasolni,3,VERB|INF
ritkul,ritkulni,11,VERB|INF
végigelemez,végigelemezni,9,VERB|INF
nekikomorodik,nekikomorodni,2,VERB|INF
ráfest,ráfesteni,7,VERB|INF
meszesedik,meszesedni,1,VERB|INF
győződhetik,győződhetni,10,VERB|MODAL|INF
ámolyog,ámolyogni,1,VERB|INF
nyűglődik,nyűglődni,4,VERB|INF
díszlik,díszleni,10,VERB|INF
nyomkod,nyomkodni,15,VERB|INF
oszladozik,oszladozni,10,VERB|INF
csőszködik,csőszködni,1,VERB|INF
feketedik,feketedni,8,VERB|INF
agyoncsapkod,agyoncsapkodni,2,VERB|INF
elácsorog,elácsorogni,6,VERB|INF
meglehet,meglehetni,6,VERB|MODAL|INF
döbben,döbbenni,9,VERB|INF
lecseszik,lecseszni,2,VERB|INF
ollóz,ollózni,18,VERB|INF
kiadat,kiadatni,65,VERB|INF
továbbcsúszik,továbbcsúszni,2,VERB|INF
hibál,hibálni,1,NOUN[ACT2]|VERB|INF
finomkodik,finomkodni,7,VERB|INF
kitündöklik,kitündökleni,1,VERB|INF
elriaszthat,elriaszthatni,2,VERB|MODAL|INF
elsettenkedik,elsettenkedni,1,VERB|INF
kivételez,kivételezni,36,VERB|INF
tájékozódik,tájékozódni,39,VERB|INF
elcibál,elcibálni,4,VERB|INF
kikocog,kikocogni,1,VERB|INF
kiiskoláztat,kiiskoláztatni,3,VERB[CAUS]|VERB|INF
megmosolyogtat,megmosolyogtatni,12,VERB[CAUS]|VERB|INF
megzavarosodik,megzavarosodni,2,VERB|INF
megköttet,megköttetni,7,VERB|INF
rávezet,rávezetni,20,VERB|INF
kizúdul,kizúdulni,6,VERB|INF
bezörög,bezörögni,1,VERB|INF
szerepelhet,szerepelhetni,10,VERB|MODAL|INF
kibámul,kibámulni,16,VERB|INF
fölhabzsol,fölhabzsolni,3,VERB|INF
kiprédikál,kiprédikálni,6,VERB|INF
szenderít,szenderíteni,2,VERB|INF
segít,segíteni,35,VERB|INF
besóz,besózni,21,VERB|INF
megerjed,megerjedni,2,VERB|INF
herdál,herdálni,8,VERB|INF
találhat,találhatni,13,VERB|MODAL|INF
felpolcol,felpolcolni,3,VERB|INF
lealacsonyít,lealacsonyítani,33,VERB|INF
megszökik,megszökni,20,VERB|INF
elreformál,elreformálni,1,VERB|INF
felkarcol,felkarcolni,3,VERB|INF
megemészt,megemészteni,30,VERB|INF
elkorcsosul,elkorcsosulni,9,VERB|INF
továbblendül,továbblendülni,1,VERB|INF
felcsúszik,felcsúszni,2,VERB|INF
rácsattan,rácsattanni,1,VERB|INF
visszafejleszt,visszafejleszteni,16,VERB|INF
agyonver,agyonverni,22,VERB|INF
rohaszt,rohasztani,5,VERB|INF
letérhet,letérhetni,2,VERB|MODAL|INF
oltogat,oltogatni,10,VERB|INF
visszakeltez,visszakeltezni,6,VERB|INF
hátraugrik,hátraugrani,4,VERB|INF
félretol,félretolni,18,VERB|INF
körülépít,körülépíteni,3,VERB|INF
babirkál,babirkálni,2,VERB|INF
összeroncsol,összeroncsolni,3,VERB|INF
sántázik,sántázni,3,NOUN[ACT]|VERB|INF
hozzátámaszkodik,hozzátámaszkodni,1,VERB|INF
fecseg,fecsegni,13,VERB|INF
átugrik,átugorni,22,VERB|INF
uniformizálódik,uniformizálódni,4,VERB|INF
metaforázik,metaforázni,2,NOUN[ACT]|VERB|INF
áterőlködik,áterőlködni,1,VERB|INF
sír,sírni,17,VERB|INF
tékozol,tékozlani,5,VERB|INF
végigfigyel,végigfigyelni,2,VERB|INF
hemperget,hempergetni,2,VERB|INF
széjjelhúz,széjjelhúzni,1,VERB|INF
odasereglik,odaseregleni,6,VERB|INF
kispriccel,kispriccelni,1,VERB|INF
eltakargat,eltakargatni,4,VERB|INF
meglő,meglőni,18,VERB|INF
összerakódik,összerakódni,6,VERB[MEDIAL]|VERB|INF
szögel,szögelni,5,NOUN[ACT2]|VERB|INF
érzeleg,érzelegni,10,VERB|INF
felingerel,felingerelni,27,VERB|INF
rákerekít,rákerekíteni,2,VERB|INF
rábeszél,rábeszélni,22,VERB|INF
fellocsol,fellocsolni,20,VERB|INF
legyűrűz,legyűrűzni,3,VERB|INF
túlhasznál,túlhasználni,1,VERB|INF
hazarendel,hazarendelni,3,VERB|INF
visszaszavaz,visszaszavazni,2,VERB|INF
általfénylik,általfényleni,1,VERB|INF
odaszól,odaszólni,12,VERB|INF
anyázik,anyázni,12,VERB|INF
átcsoportosít,átcsoportosítani,39,VERB|INF
közelíthet,közelíthetni,3,VERB|MODAL|INF
odaköltözik,odaköltözni,18,VERB|INF
mellesedik,mellesedni,1,VERB|INF
utánazavar,utánazavarni,1,VERB|INF
vegyelemez,vegyelemezni,3,VERB|INF
elmérgesít,elmérgesíteni,36,VERB|INF
hallucinál,hallucinálni,8,VERB|INF
diabolózik,diabolózni,2,NOUN[ACT]|VERB|INF
leszorul,leszorulni,2,VERB|INF
megmelegít,megmelegíteni,39,VERB|INF
leás,leásni,18,VERB|INF
leráncosodik,leráncosodni,2,VERB|INF
kékít,kékíteni,4,VERB|INF
hajasodik,hajasodni,1,ADJ[INTRANS_RESULT]|VERB|INF
újjászületik,újjászületni,30,VERB|INF
átfuttat,átfuttatni,2,VERB|INF
felegyenesedik,felegyenesedni,20,VERB|INF
érvez,érvezni,1,NOUN[ACT]|VERB|INF
megvakít,megvakítani,21,VERB|INF
megnyeseget,megnyesegetni,3,VERB|INF
apellálhat,apellálhatni,1,VERB|MODAL|INF
feldúsít,feldúsítani,12,VERB|INF
csókol,csókolni,26,VERB|INF
megvékonyít,megvékonyítani,4,VERB|INF
belezavarodik,belezavarodni,12,VERB|INF
koccan,koccanni,3,VERB|INF
egybeköt,egybekötni,20,VERB|INF
tűnhetik,tűnhetni,1,VERB|MODAL|INF
vitézkedik,vitézkedni,24,VERB|INF
összeforraszt,összeforrasztani,16,VERB|INF
ringat,ringatni,20,VERB|INF
leejthet,leejthetni,2,VERB|MODAL|INF
béfűz,béfűzni,6,VERB|INF
fölrepül,fölrepülni,6,VERB|INF
túlkísér,túlkísérni,1,VERB|INF
kopog,kopogni,10,VERB|INF
ehet,ehetni,11,VERB|MODAL|INF
összeborít,összeborítani,1,VERB|INF
megelőz,megelőzni,45,VERB|INF
áthelyez,áthelyezni,33,VERB|INF
átad,átadni,46,VERB|INF
vegzál,vegzálni,6,VERB|INF
lefejeztet,lefejeztetni,12,NOUN[ACT]|VERB[CAUS]|VERB|INF
szertefut,szertefutni,1,VERB|INF
tapogatózik,tapogatózni,22,VERB|INF
sízik,sízni,16,VERB|INF
iskolázódik,iskolázódni,2,VERB[MEDIAL]|VERB|INF
kiveselkedik,kiveselkedni,1,VERB|INF
agyonöl,agyonölni,1,VERB|INF
cizellál,cizellálni,3,VERB|INF
pépesít,pépesíteni,9,VERB|INF
összerázódik,összerázódni,4,VERB|INF
fémjelzet,fémjeleztetni,1,VERB[CAUS]|VERB|INF
fodorít,fodorítani,4,VERB|INF
alásüllyed,alásüllyedni,6,VERB|INF
levásárol,levásárolni,4,VERB|INF
ellóg,ellógni,18,VERB|INF
békövetkezik,békövetkezni,4,VERB|INF
érvel,érvelni,32,VERB|INF
erőszakol,erőszakolni,26,VERB|INF
összeszaladgál,összeszaladgálni,1,VERB|INF
felbomlik,felbomolni,3,VERB|INF
nyúzhat,nyúzhatni,1,VERB|MODAL|INF
ütődik,ütődni,16,VERB|INF
belepasszíroz,belepasszírozni,2,VERB|INF
fölfokoz,fölfokozni,8,VERB|INF
összead,összeadni,24,VERB|INF
elfütyül,elfütyülni,10,VERB|INF
utánkerül,utánkerülni,1,VERB|INF
elbocsáttat,elbocsáttatni,8,VERB[CAUS]|VERB|INF
megvilágosul,megvilágosulni,2,VERB|INF
körüllát,körüllátni,1,VERB|INF
duzzad,duzzadni,10,VERB|INF
gargarizál,gargarizálni,6,VERB|INF
kinyújtogat,kinyújtogatni,4,VERB|INF
idesorol,idesorolni,10,VERB|INF
kinyilvánul,kinyilvánulni,4,VERB|INF
végigvitorlázik,végigvitorlázni,2,VERB|INF
visszahajlik,visszahajolni,9,VERB|INF
odapingál,odapingálni,2,VERB|INF
agyoniszik,agyoninni,1,VERB|INF
elparasztosodik,elparasztosodni,4,VERB|INF
béül,béülni,1,VERB|INF
jelöltet,jelöltetni,18,VERB|INF
általszegezik,általszegezni,2,NOUN[ACT]|VERB|INF
alávitorlázik,alávitorlázni,2,VERB|INF
kistafíroz,kistafírozni,4,VERB|INF
elmagyarosodik,elmagyarosodni,9,VERB|INF
hibázik,hibázni,39,VERB|INF
hazahozat,hazahozatni,28,VERB|INF
gipszel,gipszelni,6,VERB|INF
elhidegedik,elhidegedni,4,VERB|INF
ringatózik,ringatózni,9,VERB|INF
kifirtat,kifirtatni,6,VERB|INF
megpirul,megpirulni,8,VERB|INF
szétnevet,szétnevetni,3,VERB|INF
tovasompolyog,tovasompolyogni,1,VERB|INF
meggazdagodik,meggazdagodni,39,VERB|INF
áthasonul,áthasonulni,2,VERB|INF
visszatelepedik,visszatelepedni,6,VERB|INF
kitáncol,kitáncolni,9,VERB|INF
megválogat,megválogatni,20,VERB|INF
koboz,kobzani,1,VERB|INF
harap,harapni,14,VERB|INF
beugraszt,beugrasztani,4,VERB|INF
jegyezget,jegyezgetni,12,VERB|INF
rákönyököl,rákönyökölni,12,VERB|INF
ostromol,ostromolni,24,VERB|INF
megnémetesít,megnémetesíteni,4,VERB|INF
magányosodik,magányosodni,2,VERB|INF
megbizserget,megbizsergetni,4,VERB|INF
kevélykedhetik,kevélykedhetni,2,VERB|MODAL|INF
tusol,tusolni,16,VERB|INF
másol,másolni,24,VERB|INF
stabilizálódik,stabilizálódni,11,VERB[MEDIAL]|VERB|INF
kettészakad,kettészakadni,10,VERB|INF
föltüntet,föltüntetni,13,VERB|INF
homályosodik,homályosodni,22,VERB|INF
sűrűsít,sűrűsíteni,4,VERB|INF
szögez,szögezni,22,VERB|INF
felmorzsol,felmorzsolni,12,VERB|INF
visszapakol,visszapakolni,3,VERB|INF
lövődik,lövődni,1,VERB[MEDIAL]|VERB|INF
eljárul,eljárulni,1,VERB|INF
temetkezik,temetkezni,15,VERB|INF
fölvértez,fölvértezni,6,NOUN[ACT]|VERB|INF
körbetekint,körbetekinteni,1,VERB|INF
fölnyársal,fölnyársalni,4,VERB|INF
pokrócol,pokrócolni,1,NOUN[ACT2]|VERB|INF
odakínál,odakínálni,6,VERB|INF
ráhelyezkedik,ráhelyezkedni,2,VERB|INF
kivánszorog,kivánszorogni,6,VERB|INF
szétoszlat,szétoszlatni,45,VERB|INF
osztozkodhat,osztozkodhatni,1,VERB|MODAL|INF
kifényesít,kifényesíteni,32,VERB|INF
bólint,bólintani,9,VERB|INF
bekörít,beköríteni,1,VERB|INF
spiccel,spiccelni,2,VERB|INF
meghányat,meghányatni,3,VERB[CAUS]|VERB|INF
visszaemlékezik,visszaemlékezni,30,VERB|INF
döglődik,döglődni,10,VERB|INF
ünnepel,ünnepleni,1,VERB|INF
incseleg,incselegni,2,VERB|INF
hólyagozik,hólyagozni,3,VERB|INF
kidugaszol,kidugaszolni,3,VERB|INF
lovacskázik,lovacskázni,12,VERB|INF
vöröslik,vörösleni,5,VERB|INF
hatalmaz,hatalmazni,12,VERB|INF
fikciózik,fikciózni,2,NOUN[ACT]|VERB|INF
fölbuzdít,fölbuzdítani,1,VERB|INF
kidomborít,kidomborítani,20,VERB|INF
elold,eloldani,27,VERB|INF
meglobban,meglobbanni,2,VERB|INF
ideszökik,ideszökni,1,VERB|INF
meghántol,meghántolni,2,VERB|INF
zaklat,zaklatni,13,VERB|INF
esdekel,esdekelni,10,VERB|INF
lódul,lódulni,4,VERB|INF
összeroppan,összeroppanni,22,VERB|INF
ráabroncsol,ráabroncsolni,2,VERB|INF
bekonszolidál,bekonszolidálni,1,VERB|INF
megkaphat,megkaphatni,12,VERB|MODAL|INF
menthet,menthetni,4,VERB|MODAL|INF
kiszidoloz,kiszidolozni,1,VERB|INF
ösztönöz,ösztönzeni,2,VERB|INF
összeötvöz,összeötvözni,6,VERB|INF
öregbíthet,öregbíthetni,1,VERB|MODAL|INF
hipnotizál,hipnotizálni,11,VERB|INF
gyanakodik,gyanakodni,12,VERB|INF
visszaköt,visszakötni,4,VERB|INF
szélhámoskodik,szélhámoskodni,6,VERB|INF
tojózik,tojózni,4,VERB|INF
leázik,leázni,2,VERB|INF
másozik,másozni,1,NOUN[ACT]|VERB|INF
kardoskodik,kardoskodni,18,VERB|INF
visszarohan,visszarohanni,8,VERB|INF
lerészegül,lerészegülni,2,VERB|INF
szétkaszabol,szétkaszabolni,2,VERB|INF
örül,örülni,16,VERB|INF
odaszór,odaszórni,1,VERB|INF
tételez,tételezni,36,VERB|INF
megigazít,megigazítani,33,VERB|INF
kever,keverni,13,VERB|INF
jóváhagy,jóváhagyni,20,VERB|INF
oktatgat,oktatgatni,4,VERB|INF
kiéleződik,kiéleződni,15,VERB|INF
lerövidít,lerövidíteni,33,VERB|INF
megretten,megrettenni,18,VERB|INF
vezényel,vezényelni,11,VERB|INF
felszabadít,felszabadítani,39,VERB|INF
hantol,hantolni,14,VERB|INF
kipattant,kipattantani,6,VERB|INF
nekidől,nekidőlni,8,VERB|INF
személyesít,személyesíteni,21,VERB|INF
béborogat,béborogatni,1,VERB|INF
sekélyesít,sekélyesíteni,8,VERB|INF
dönget,döngetni,26,VERB|INF
fölpillant,fölpillantani,8,VERB|INF
cibál,cibálni,13,VERB|INF
forráz,forrázni,11,VERB|INF
visszaköp,visszaköpni,2,VERB|INF
félrecsusszan,félrecsusszanni,1,VERB|INF
megvörösít,megvörösíteni,2,VERB|INF
pityókázik,pityókázni,2,VERB|INF
visszaáll,visszaállni,16,VERB|INF
cikkelyez,cikkelyezni,2,VERB|INF
bekalandoz,bekalandozni,9,VERB|INF
presszionál,presszionálni,6,VERB|INF
petyhüdik,petyhüdni,3,VERB|INF
hozzáhasonlít,hozzáhasonlítani,2,VERB|INF
országol,országolni,16,VERB|INF
átnyomul,átnyomulni,2,VERB|INF
letollaz,letollazni,2,VERB|INF
elun,elunni,16,VERB|INF
egybevásárol,egybevásárolni,2,VERB|INF
placcol,placcolni,1,NOUN[ACT2]|VERB|INF
megrabol,megrablani,8,VERB|INF
benyálaz,benyálazni,9,VERB|INF
összefügg,összefüggni,4,VERB|INF
behint,behinteni,24,VERB|INF
beújít,beújítani,2,VERB|INF
beleilleszt,beleilleszteni,20,VERB|INF
torkollik,torkollani,6,VERB|INF
visszabotorkál,visszabotorkálni,2,VERB|INF
megszilárdít,megszilárdítani,33,VERB|INF
megveszejt,megveszejteni,1,VERB|INF
szétront,szétrontani,2,VERB|INF
felhajhászik,felhajhászni,3,VERB|INF
belenyúl,belenyúlni,40,VERB|INF
dicsérget,dicsérgetni,10,VERB|INF
egykézik,egykézni,2,VERB|INF
elzsebel,elzsebelni,3,VERB|INF
lefecskendez,lefecskendezni,1,VERB|INF
ijedelmeskedik,ijedelmeskedni,1,NOUN[REG_ACT]|VERB|INF
kocsikáztat,kocsikáztatni,6,VERB|INF
zománcoz,zománcozni,2,VERB|INF
áthajózik,áthajózni,21,VERB|INF
vetemül,vetemülni,3,VERB|INF
bemártogat,bemártogatni,1,VERB|INF
fölékesít,fölékesíteni,21,VERB|INF
kötegel,kötegelni,4,VERB|INF
megpróbálkozik,megpróbálkozni,20,VERB|INF
beleillik,beleilleni,6,VERB|INF
továbbnemz,továbbnemzeni,1,VERB|INF
lobogtat,lobogtatni,24,VERB|INF
ferdéz,ferdézni,2,VERB|INF
köröz,körzeni,1,VERB|INF
fölügyel,fölügyelni,18,VERB|INF
szivárog,szivárogni,20,VERB|INF
agyonzabál,agyonzabálni,1,VERB|INF
összeszűr,összeszűrni,16,VERB|INF
felsepreget,felsepregetni,1,VERB|INF
csattant,csattantani,1,VERB|INF
ellel,ellelni,1,VERB|INF
elhál,elhálni,4,VERB|INF
lefáraszt,lefárasztani,3,VERB|INF
megnyilaz,megnyilazni,3,VERB|INF
lemarház,lemarházni,3,VERB|INF
megárad,megáradni,8,VERB|INF
erőszakolhat,erőszakolhatni,2,VERB|MODAL|INF
szétgyüremlik,szétgyüremleni,1,VERB|INF
rászab,rászabni,4,VERB|INF
foglalatoskodik,foglalatoskodni,22,VERB|INF
utánacsinál,utánacsinálni,14,VERB|INF
eltompít,eltompítani,18,VERB|INF
kábítószerez,kábítószerezni,6,VERB|INF
előszólítgat,előszólítgatni,1,VERB|INF
tréfálódik,tréfálódni,16,VERB[MEDIAL]|VERB|INF
pipil,pipilni,8,VERB|INF
összeomlik,összeomolni,18,VERB|INF
szétszalajt,szétszalajtani,1,VERB|INF
dinamizál,dinamizálni,8,VERB|INF
odafurakodik,odafurakodni,15,VERB|INF
elkártyázik,elkártyázni,20,VERB|INF
szerencsésít,szerencsésíteni,2,ADJ[TRANS_RESULT]|VERB|INF
fölrezzen,fölrezzenni,1,VERB|INF
kapitalizál,kapitalizálni,1,VERB|INF
megpiszkosodik,megpiszkosodni,2,VERB|INF
megmázol,megmázolni,1,VERB|INF
megnövel,megnövelni,20,VERB|INF
bepipál,bepipálni,2,VERB|INF
általjön,általjönni,5,VERB|INF
visszaúsztat,visszaúsztatni,2,VERB[CAUS]|VERB|INF
beházasodik,beházasodni,21,VERB|INF
megület,megületni,4,VERB[CAUS]|VERB|INF
felkonfigurál,felkonfigurálni,1,VERB|INF
puffogtat,puffogtatni,10,VERB[CAUS]|VERB|INF
szemeskedik,szemeskedni,6,NOUN[REG_ACT]|VERB|INF
telespékel,telespékelni,1,VERB|INF
fellakmározik,fellakmározni,1,VERB|INF
összeseper,összeseperni,6,VERB|INF
felhangol,felhangolni,28,VERB|INF
múlat,múlatni,10,VERB[CAUS]|VERB|INF
kapargat,kapargatni,7,VERB|INF
átírhat,átírhatni,2,VERB|MODAL|INF
felugrik,felugorni,12,VERB|INF
feltartóztat,feltartóztatni,54,VERB|INF
fölsír,fölsírni,2,VERB|INF
lenyomorít,lenyomorítani,1,VERB|INF
elbánhatik,elbánhatni,3,VERB|MODAL|INF
megjobbít,megjobbítani,18,VERB|INF
ideszalad,ideszaladni,2,VERB|INF
aranyoz,aranyozni,22,VERB|INF
ellet,elletni,12,VERB|INF
kifogásolhat,kifogásolhatni,3,VERB|MODAL|INF
kitakarózik,kitakarózni,6,VERB|INF
szigetelődik,szigetelődni,6,VERB|INF
megátkoz,megátkozni,30,VERB|INF
lecsavarodik,lecsavarodni,4,VERB|INF
elles,ellesni,20,VERB|INF
sztorizik,sztorizni,2,VERB|INF
orvosol,orvoslani,27,VERB|INF
beriaszt,beriasztani,1,VERB|INF
belezuhan,belezuhanni,7,VERB|INF
habarodik,habarodni,3,VERB|INF
félrenyúl,félrenyúlni,2,VERB|INF
becsorog,becsorogni,2,VERB|INF
megromlik,megromolni,8,VERB|INF
súrol,súrolni,15,VERB|INF
berogyadozik,berogyadozni,1,VERB|INF
kilendül,kilendülni,8,VERB|INF
okoz,okozni,22,VERB|INF
lecáfol,lecáfolni,2,VERB|INF
megrakodik,megrakodni,10,VERB|INF
hengerít,hengeríteni,7,VERB|INF
föltétetik,föltétetni,1,VERB|INF
lehajtogat,lehajtogatni,2,VERB|INF
megbecstelenít,megbecsteleníteni,32,VERB|INF
lejárhat,lejárhatni,2,VERB|MODAL|INF
melózik,melózni,20,VERB|INF
nekiindít,nekiindítani,2,VERB|INF
