orientáljon,orientálj,1,VERB|SUBJUNC-IMP|PERS<2>
penderített,penderítettél,1,VERB|PAST|PERS<2>
szolgálhatna,szolgálhatnál,8,VERB|MODAL|COND|PERS<2>
írassék,írass,21,VERB|SUBJUNC-IMP|PERS<2>
szerelmeskedett,szerelmeskedtél,9,VERB|PAST|PERS<2>
gúnyol,gúnyolsz,18,VERB|PERS<2>
hajbókoljon,hajbókolj,2,VERB|SUBJUNC-IMP|PERS<2>
zsibongjon,zsibongj,1,VERB|SUBJUNC-IMP|PERS<2>
beleszerelmesedett,beleszerelmesedtél,4,VERB|PAST|PERS<2>
fabrikálhat,fabrikálhatsz,1,VERB|MODAL|PERS<2>
gyógyítson,gyógyítsál,3,VERB|SUBJUNC-IMP|PERS<2>
szemétkedett,szemétkedtél,2,VERB|PAST|PERS<2>
hányassék,hányass,4,VERB|SUBJUNC-IMP|PERS<2>
zsaroljon,zsarolj,6,VERB|SUBJUNC-IMP|PERS<2>
összeházasodjon,összeházasodj,3,VERB|SUBJUNC-IMP|PERS<2>
félreérthetett,félreérthettél,6,VERB|MODAL|PAST|PERS<2>
járkáljon,járkálj,10,VERB|SUBJUNC-IMP|PERS<2>
belefektetett,belefektettél,6,VERB|PAST|PERS<2>
halna,halnál,18,VERB|COND|PERS<2>
próbáltatni,próbáltatnod,3,VERB|INF|PERS<2>
beró,berósz,2,VERB|PERS<2>
hazajöjjön,hazagyere,8,VERB|SUBJUNC-IMP|PERS<2>
megázzon,megázz,2,VERB|SUBJUNC-IMP|PERS<2>
kitűnt,kitűntél,4,VERB|PAST|PERS<2>
megásson,megáss,2,VERB|SUBJUNC-IMP|PERS<2>
berúgjon,berúgj,6,VERB|SUBJUNC-IMP|PERS<2>
határozzon,határozz,22,VERB|SUBJUNC-IMP|PERS<2>
kidőlhet,kidőlhetsz,2,VERB|MODAL|PERS<2>
osztozkodjék,osztozkodjál,1,VERB|SUBJUNC-IMP|PERS<2>
mekegjen,mekegj,4,VERB|SUBJUNC-IMP|PERS<2>
kiutasíthat,kiutasíthatsz,2,VERB|MODAL|PERS<2>
osztozkodni,osztozkodnod,2,VERB|INF|PERS<2>
kimenthessen,kimenthess,2,VERB|MODAL|SUBJUNC-IMP|PERS<2>
temettet,temettetsz,2,VERB[CAUS]|VERB|PERS<2>
veszthetne,veszthetnél,1,VERB|MODAL|COND|PERS<2>
vásárlott,vásárlottál,1,VERB|PAST|PERS<2>
lopódzkodott,lopódzkodtál,1,VERB|PAST|PERS<2>
boncolni,boncolnod,2,VERB|INF|PERS<2>
kifeselhet,kifeselhetsz,4,VERB|MODAL|PERS<2>
vágyódik,vágyódsz,20,VERB|PERS<2>
megdermedne,megdermednél,2,VERB|COND|PERS<2>
elteljen,eltelj,2,VERB|SUBJUNC-IMP|PERS<2>
nagyzol,nagyzolsz,4,VERB|PERS<2>
tévelyeghet,tévelyeghetsz,1,VERB|MODAL|PERS<2>
bátorítana,bátorítanál,4,VERB|COND|PERS<2>
igazodjék,igazodj,20,VERB|SUBJUNC-IMP|PERS<2>
fölébred,fölébredsz,8,VERB|PERS<2>
bratyizik,bratyizol,2,VERB|PERS<2>
címzett,címeztél,4,VERB|PAST|PERS<2>
felfigyelhet,felfigyelhetsz,2,VERB|MODAL|PERS<2>
célozna,céloznál,4,VERB|COND|PERS<2>
nekikeseredett,nekikeseredtél,4,VERB|PAST|PERS<2>
utánakérdez,utánakérdezel,1,VERB|PERS<2>
csimpaszkodik,csimpaszkodsz,3,VERB|PERS<2>
okol,okolsz,12,VERB|PERS<2>
halni,halnod,12,VERB|INF|PERS<2>
nézzen,nézzél,14,VERB|SUBJUNC-IMP|PERS<2>
sikoltozott,sikoltoztál,1,VERB|PAST|PERS<2>
haljon,haljál,5,VERB|SUBJUNC-IMP|PERS<2>
lakmározott,lakmároztál,1,VERB|PAST|PERS<2>
eltölt,eltöltesz,8,VERB|PERS<2>
korhadt,korhadtál,1,VERB|PAST|PERS<2>
gémberedjen,gémberedj,1,VERB|SUBJUNC-IMP|PERS<2>
meggazdálkodik,meggazdálkodsz,2,VERB|PERS<2>
alakít,alakítasz,5,VERB|PERS<2>
tekintsen,tekints,20,VERB|SUBJUNC-IMP|PERS<2>
akklimatizálódott,akklimatizálódtál,8,VERB|PAST|PERS<2>
vasutazik,vasutazol,2,VERB|PERS<2>
illatozzon,illatozzál,18,VERB|SUBJUNC-IMP|PERS<2>
célozzék,célozzál,2,VERB|SUBJUNC-IMP|PERS<2>
sikoltozna,sikoltoznál,2,VERB|COND|PERS<2>
pakolásszon,pakolássz,1,VERB|SUBJUNC-IMP|PERS<2>
meglocsolt,meglocsoltál,2,VERB|PAST|PERS<2>
idecsalt,idecsaltál,2,VERB|PAST|PERS<2>
odamondogat,odamondogatsz,2,VERB|PERS<2>
bevonjon,bevonj,2,VERB|SUBJUNC-IMP|PERS<2>
talicskázik,talicskázol,2,VERB|PERS<2>
szöktessen,szöktess,6,VERB|SUBJUNC-IMP|PERS<2>
megdermedt,megdermedtél,4,VERB|PAST|PERS<2>
hőzöngjön,hőzöngj,1,VERB|SUBJUNC-IMP|PERS<2>
célzott,céloztál,20,VERB|PAST|PERS<2>
megbetegszik,megbetegszel,42,VERB|PERS<2>
címezni,címezned,2,VERB|INF|PERS<2>
sikoltozni,sikoltoznod,1,VERB|INF|PERS<2>
udvaroltatott,udvaroltattál,4,VERB[CAUS]|VERB|PAST|PERS<2>
írni,írnod,11,VERB|INF|PERS<2>
figyel,figyelsz,10,VERB|PERS<2>
írjon,írjál,17,VERB|SUBJUNC-IMP|PERS<2>
jattol,jattolsz,2,VERB|PERS<2>
botoztatott,botoztattál,2,VERB[CAUS]|VERB|PAST|PERS<2>
cseppentett,cseppentettél,3,VERB|PAST|PERS<2>
rávett,rávettél,4,VERB|PAST|PERS<2>
osztozkodott,osztozkodtál,1,VERB|PAST|PERS<2>
hányni,hánynod,2,VERB|INF|PERS<2>
hányjon,hányjál,3,VERB|SUBJUNC-IMP|PERS<2>
gyakorolhat,gyakorolhatsz,7,VERB|MODAL|PERS<2>
idomítana,idomítanál,1,VERB|COND|PERS<2>
tenyészett,tenyésztél,2,VERB|PAST|PERS<2>
kényszerül,kényszerülsz,9,VERB|PERS<2>
tejelt,tejeltél,2,VERB|PAST|PERS<2>
számlál,számlálsz,16,VERB|PERS<2>
kaparászik,kaparászol,4,VERB|PERS<2>
visszaereszkedik,visszaereszkedsz,2,NOUN[REG_ACT]|VERB|PERS<2>
írna,írnál,48,VERB|COND|PERS<2>
becsül,becsülsz,9,VERB|PERS<2>
megrövidített,megrövidítettél,9,VERB|PAST|PERS<2>
utánoz,utánzol,1,VERB|PERS<2>
belebetegedne,belebetegednél,2,VERB|COND|PERS<2>
takaróddzon,takaróddzál,1,VERB|SUBJUNC-IMP|PERS<2>
megöljön,megölj,18,VERB|SUBJUNC-IMP|PERS<2>
belenez,belenezel,1,NOUN[ACT]|VERB|PERS<2>
nyávogjon,nyávogj,6,VERB|SUBJUNC-IMP|PERS<2>
kilát,kilátsz,2,VERB|PERS<2>
megérne,megérnél,12,VERB|COND|PERS<2>
végigböngészni,végigböngészned,2,VERB|INF|PERS<2>
kigurulni,kigurulnod,2,VERB|INF|PERS<2>
lankad,lankadsz,5,VERB|PERS<2>
jogosított,jogosítottál,4,VERB|PAST|PERS<2>
elbeszél,elbeszélsz,8,VERB|PERS<2>
átláthat,átláthatsz,4,VERB|MODAL|PERS<2>
hányna,hánynál,18,VERB|COND|PERS<2>
ködösítsen,ködösíts,4,VERB|SUBJUNC-IMP|PERS<2>
elkever,elkeversz,2,VERB|PERS<2>
megóvjon,megóvj,8,VERB|SUBJUNC-IMP|PERS<2>
bezárkózott,bezárkóztál,10,VERB|PAST|PERS<2>
roskadozna,roskadoznál,1,VERB|COND|PERS<2>
illatozott,illatoztál,12,VERB|PAST|PERS<2>
odasimult,odasimultál,2,VERB|PAST|PERS<2>
prüszköljön,prüszkölj,3,VERB|SUBJUNC-IMP|PERS<2>
lebeszéljen,lebeszélj,2,VERB|SUBJUNC-IMP|PERS<2>
elérkezhessen,elérkezhess,2,VERB|MODAL|SUBJUNC-IMP|PERS<2>
lekonyul,lekonyulsz,2,VERB|PERS<2>
furakodhasson,furakodhassál,2,VERB|MODAL|SUBJUNC-IMP|PERS<2>
nézelődjék,nézelődj,7,VERB|SUBJUNC-IMP|PERS<2>
kifutni,kifutnod,4,VERB|INF|PERS<2>
fuldokoljon,fuldokolj,4,VERB|SUBJUNC-IMP|PERS<2>
ültetne,ültetnél,6,VERB|COND|PERS<2>
taníthasson,taníthass,5,VERB|MODAL|SUBJUNC-IMP|PERS<2>
eshetett,eshettél,4,VERB|MODAL|PAST|PERS<2>
megérni,megérned,20,VERB|INF|PERS<2>
fogadkozik,fogadkozol,4,VERB|PERS<2>
marad,maradsz,20,VERB|PERS<2>
széjjelpukkad,széjjelpukkadsz,1,VERB|PERS<2>
elindulhasson,elindulhass,10,VERB|MODAL|SUBJUNC-IMP|PERS<2>
megnyugodhassék,megnyugodhassál,2,VERB|MODAL|SUBJUNC-IMP|PERS<2>
megtapogatott,megtapogattál,2,VERB|PAST|PERS<2>
összezavarodott,összezavarodtál,4,VERB|PAST|PERS<2>
kanyaríthat,kanyaríthatsz,2,VERB|MODAL|PERS<2>
akaszthat,akaszthatsz,2,VERB|MODAL|PERS<2>
karmolni,karmolnod,2,VERB|INF|PERS<2>
kápráztasson,kápráztass,6,VERB|SUBJUNC-IMP|PERS<2>
átmehetne,átmehetnél,4,VERB|MODAL|COND|PERS<2>
roskadozni,roskadoznod,1,VERB|INF|PERS<2>
hányt,hánytál,10,VERB|PAST|PERS<2>
megejt,megejtesz,4,VERB|PERS<2>
kifutna,kifutnál,2,VERB|COND|PERS<2>
nézni,nézned,11,VERB|INF|PERS<2>
tóduljon,tódulj,1,VERB|SUBJUNC-IMP|PERS<2>
próbáltatott,próbáltattál,3,VERB|PAST|PERS<2>
összezavarodjon,összezavarodjál,2,VERB|SUBJUNC-IMP|PERS<2>
fölfohászkodott,fölfohászkodtál,1,VERB|PAST|PERS<2>
megírjon,megírj,2,VERB|SUBJUNC-IMP|PERS<2>
ellustult,ellustultál,2,VERB|PAST|PERS<2>
pofázna,pofáznál,4,VERB|COND|PERS<2>
fölkelt,fölkeltesz,2,VERB|PERS<2>
megérzik,megérzel,20,VERB|PERS<2>
fölírt,fölírtál,2,VERB|PAST|PERS<2>
díszelegne,díszelegnél,1,VERB|COND|PERS<2>
általadni,általadnod,2,VERB|INF|PERS<2>
foghasson,foghass,1,VERB|MODAL|SUBJUNC-IMP|PERS<2>
utánozzon,utánozz,6,VERB|SUBJUNC-IMP|PERS<2>
megfér,megférsz,12,VERB|PERS<2>
elmaradozott,elmaradoztál,2,VERB|PAST|PERS<2>
koplaljon,koplalj,8,VERB|SUBJUNC-IMP|PERS<2>
túlnőtt,túlnőttél,8,VERB|PAST|PERS<2>
írt,írtál,58,VERB|PAST|PERS<2>
vitatkozhatik,vitatkozhatsz,2,VERB|MODAL|PERS<2>
nézne,néznél,12,VERB|COND|PERS<2>
benőtt,benőttél,2,VERB|PAST|PERS<2>
beesett,beestél,9,VERB|PAST|PERS<2>
megszabadulhat,megszabadulhatsz,30,VERB|MODAL|PERS<2>
hordhat,hordhatsz,4,VERB|MODAL|PERS<2>
összezavarodna,összezavarodnál,2,VERB|COND|PERS<2>
ambicionál,ambicionálsz,1,VERB|PERS<2>
idelép,idelépsz,1,VERB|PERS<2>
törölhet,törölhetsz,5,VERB|MODAL|PERS<2>
tekeredett,tekeredtél,2,VERB|PAST|PERS<2>
megéljen,megélj,16,VERB|SUBJUNC-IMP|PERS<2>
sikálni,sikálnod,2,VERB|INF|PERS<2>
elröpüljön,elröpülj,1,VERB|SUBJUNC-IMP|PERS<2>
mukkan,mukkansz,9,VERB|PERS<2>
eresszen,eresszél,6,VERB|SUBJUNC-IMP|PERS<2>
kihallgatott,kihallgattál,16,VERB|PAST|PERS<2>
ráhajolt,ráhajoltál,2,VERB|PAST|PERS<2>
társaloghat,társaloghatsz,2,VERB|MODAL|PERS<2>
elutasít,elutasítasz,16,VERB|PERS<2>
bekell,bekellesz,1,VERB|PERS<2>
megengedhet,megengedhetsz,6,VERB|MODAL|PERS<2>
nézett,néztél,13,VERB|PAST|PERS<2>
kiszolgáltat,kiszolgáltatsz,5,VERB|PERS<2>
pofázni,pofáznod,2,VERB|INF|PERS<2>
szívóskodik,szívóskodsz,1,VERB|PERS<2>
adjon,adj,22,VERB|SUBJUNC-IMP|PERS<2>
halt,haltál,12,VERB|PAST|PERS<2>
ültetett,ültettél,12,VERB|PAST|PERS<2>
süpped,süppedsz,4,VERB|PERS<2>
fölhívott,fölhívtál,3,VERB|PAST|PERS<2>
eshetne,eshetnél,1,VERB|MODAL|COND|PERS<2>
megmártott,megmártottál,2,VERB|PAST|PERS<2>
felcsapjon,felcsapj,2,VERB|SUBJUNC-IMP|PERS<2>
megért,megértél,32,VERB|PAST|PERS<2>
forgolódjék,forgolódj,9,VERB|SUBJUNC-IMP|PERS<2>
megkapaszkodhassék,megkapaszkodhass,2,VERB|MODAL|SUBJUNC-IMP|PERS<2>
kizabál,kizabálsz,1,VERB|PERS<2>
elúszhatik,elúszhatsz,2,VERB|MODAL|PERS<2>
fojtogat,fojtogatsz,1,VERB|PERS<2>
hempergetett,hempergettél,1,VERB|PAST|PERS<2>
barátkozzék,barátkozzál,8,VERB|SUBJUNC-IMP|PERS<2>
taligázott,taligáztál,2,VERB|PAST|PERS<2>
szökdécselhet,szökdécselhetsz,1,VERB|MODAL|PERS<2>
maradhat,maradhatsz,11,VERB|MODAL|PERS<2>
lepuskáz,lepuskázol,3,VERB|PERS<2>
továbbmenne,továbbmennél,2,VERB|COND|PERS<2>
kalkulált,kalkuláltál,2,VERB|PAST|PERS<2>
tételezne,tételeznél,4,VERB|COND|PERS<2>
vakuljon,vakuljál,2,VERB|SUBJUNC-IMP|PERS<2>
újjászületni,újjászületned,6,VERB|INF|PERS<2>
alkalmazzék,alkalmazzál,6,VERB|SUBJUNC-IMP|PERS<2>
rátiport,rátiportál,2,VERB|PAST|PERS<2>
essen,ess,19,VERB|SUBJUNC-IMP|PERS<2>
visszafut,visszafutsz,2,VERB|PERS<2>
megnyíljék,megnyílj,4,VERB|SUBJUNC-IMP|PERS<2>
zárkózhatik,zárkózhatsz,3,VERB|MODAL|PERS<2>
útbavan,útbavagy,1,VERB|PERS<2>
odajusson,odajuss,2,VERB|SUBJUNC-IMP|PERS<2>
tolt,toltál,6,VERB|PAST|PERS<2>
összeölelkezett,összeölelkeztél,2,VERB|PAST|PERS<2>
gyakorlatozzon,gyakorlatozz,2,VERB|SUBJUNC-IMP|PERS<2>
kimenekít,kimenekítesz,1,VERB|PERS<2>
rejthetett,rejthettél,1,VERB|MODAL|PAST|PERS<2>
vakulna,vakulnál,4,VERB|COND|PERS<2>
átvágtázik,átvágtázol,2,VERB|PERS<2>
pofázott,pofáztál,8,VERB|PAST|PERS<2>
továbbmenni,továbbmenned,3,VERB|INF|PERS<2>
újjászületne,újjászületnél,9,VERB|COND|PERS<2>
megtérhessen,megtérhess,2,VERB|MODAL|SUBJUNC-IMP|PERS<2>
hazakísérhet,hazakísérhetsz,2,VERB|MODAL|PERS<2>
megnézzen,megnézz,2,VERB|SUBJUNC-IMP|PERS<2>
nyerhetni,nyerhetned,1,VERB|MODAL|INF|PERS<2>
izzon,izz,15,VERB|SUBJUNC-IMP|PERS<2>
revolverezett,revolvereztél,2,VERB|PAST|PERS<2>
gesztikuláljon,gesztikulálj,2,VERB|SUBJUNC-IMP|PERS<2>
barátkozott,barátkoztál,5,VERB|PAST|PERS<2>
megcsinálni,megcsinálnod,8,VERB|INF|PERS<2>
ráérezzen,ráérezz,3,NOUN[ACT]|VERB|SUBJUNC-IMP|PERS<2>
leszámol,leszámolsz,21,VERB|PERS<2>
fogózik,fogózol,2,VERB|PERS<2>
elosztatott,elosztattál,3,VERB[CAUS]|VERB|PAST|PERS<2>
csúfolhat,csúfolhatsz,2,VERB|MODAL|PERS<2>
szépeleg,szépelegsz,1,VERB|PERS<2>
alkalmazott,alkalmaztál,10,VERB|PAST|PERS<2>
tanítgasson,tanítgass,4,VERB|SUBJUNC-IMP|PERS<2>
elszabaduljon,elszabadulj,3,VERB|SUBJUNC-IMP|PERS<2>
trappol,trappolsz,6,VERB|PERS<2>
lepöcköl,lepöckölsz,2,VERB|PERS<2>
versenyezhet,versenyezhetsz,10,VERB|MODAL|PERS<2>
párosuljon,párosuljál,2,VERB|SUBJUNC-IMP|PERS<2>
idehasal,idehasalsz,2,VERB|PERS<2>
rajongana,rajonganál,2,VERB|COND|PERS<2>
izgulhat,izgulhatsz,1,VERB|MODAL|PERS<2>
kezdeményez,kezdeményezel,6,VERB|PERS<2>
belelapoz,belelapozol,9,VERB|PERS<2>
fixált,fixáltál,1,VERB|PAST|PERS<2>
kapacitált,kapacitáltál,1,VERB|PAST|PERS<2>
benősült,benősültél,3,VERB|PAST|PERS<2>
főjjön,főj,13,VERB|SUBJUNC-IMP|PERS<2>
eldicsekedik,eldicsekedsz,4,VERB|PERS<2>
felnőne,felnőnél,4,VERB|COND|PERS<2>
nyerhetne,nyerhetnél,6,VERB|MODAL|COND|PERS<2>
teketóriázzon,teketóriázz,10,VERB|SUBJUNC-IMP|PERS<2>
elpusztítson,elpusztíts,6,VERB|SUBJUNC-IMP|PERS<2>
beleiszik,beleiszol,2,VERB|PERS<2>
túltett,túltettél,6,VERB|PAST|PERS<2>
prédikálhat,prédikálhatsz,1,VERB|MODAL|PERS<2>
felnőni,felnőnöd,2,VERB|INF|PERS<2>
megdolgozott,megdolgoztál,28,VERB|PAST|PERS<2>
rajongani,rajonganod,1,VERB|INF|PERS<2>
felültet,felültetsz,4,VERB|PERS<2>
ráérne,ráérnél,21,VERB|COND|PERS<2>
megalázna,megaláznál,4,VERB|COND|PERS<2>
marasszon,marassz,1,VERB|SUBJUNC-IMP|PERS<2>
rejthetne,rejthetnél,1,VERB|MODAL|COND|PERS<2>
fegyverkezzen,fegyverkezz,4,VERB|SUBJUNC-IMP|PERS<2>
rásüt,rásütsz,2,VERB|PERS<2>
szaggasson,szaggass,7,VERB|SUBJUNC-IMP|PERS<2>
csendesül,csendesülsz,3,VERB|PERS<2>
beletörődött,beletörődtél,36,VERB|PAST|PERS<2>
felizgul,felizgulsz,2,VERB|PERS<2>
megsül,megsülsz,8,VERB|PERS<2>
bővítsen,bővíts,1,VERB|SUBJUNC-IMP|PERS<2>
megcsinált,megcsináltál,8,VERB|PAST|PERS<2>
betegeskedik,betegeskedsz,8,VERB|PERS<2>
folytatódjék,folytatódj,2,VERB|SUBJUNC-IMP|PERS<2>
vezekelhetett,vezekelhettél,1,VERB|MODAL|PAST|PERS<2>
nyerhetett,nyerhettél,2,VERB|MODAL|PAST|PERS<2>
közbenjár,közbenjársz,12,VERB|PERS<2>
belebetegedett,belebetegedtél,2,VERB|PAST|PERS<2>
megpillant,megpillantasz,14,VERB|PERS<2>
rendez,rendezel,18,VERB|PERS<2>
öntött,öntöttél,10,VERB|PAST|PERS<2>
megalázni,megaláznod,4,VERB|INF|PERS<2>
segítsen,segítsél,11,VERB|SUBJUNC-IMP|PERS<2>
szörnyethal,szörnyethalsz,2,VERB|PERS<2>
elsajátítani,elsajátítanod,12,VERB|INF|PERS<2>
lőjjön,lőj,13,VERB|SUBJUNC-IMP|PERS<2>
társuljon,társulj,7,VERB|SUBJUNC-IMP|PERS<2>
belelkesedett,belelkesedtél,1,VERB|PAST|PERS<2>
ereszkedjen,ereszkedj,18,VERB|SUBJUNC-IMP|PERS<2>
beleharapni,beleharapnod,2,VERB|INF|PERS<2>
nézessen,nézess,4,VERB|SUBJUNC-IMP|PERS<2>
leengedni,leengedned,2,VERB|INF|PERS<2>
lejön,lejössz,9,VERB|PERS<2>
belecsókolt,belecsókoltál,3,VERB|PAST|PERS<2>
materializálni,materializálnod,1,VERB|INF|PERS<2>
seperjen,seperj,4,VERB|SUBJUNC-IMP|PERS<2>
alkalmazni,alkalmaznod,10,VERB|INF|PERS<2>
fösvénykedik,fösvénykedsz,2,VERB|PERS<2>
fejtene,fejtenél,1,VERB|COND|PERS<2>
ráveszik,ráveszel,16,VERB|PERS<2>
éltessen,éltess,12,VERB|SUBJUNC-IMP|PERS<2>
unjon,unj,5,VERB|SUBJUNC-IMP|PERS<2>
hurcolkodott,hurcolkodtál,1,VERB|PAST|PERS<2>
rádupláz,ráduplázol,6,VERB|PERS<2>
kicsomagol,kicsomagolsz,3,VERB|PERS<2>
elhozakodni,elhozakodnod,1,VERB|INF|PERS<2>
nőjön,nőj,11,VERB|SUBJUNC-IMP|PERS<2>
oldalgott,oldalogtál,1,VERB|PAST|PERS<2>
malackodjék,malackodj,1,VERB|SUBJUNC-IMP|PERS<2>
utánanyúl,utánanyúlsz,3,VERB|PERS<2>
lovaglott,lovagoltál,14,VERB|PAST|PERS<2>
moralizáljon,moralizálj,1,VERB|SUBJUNC-IMP|PERS<2>
ríjjon,ríj,9,VERB|SUBJUNC-IMP|PERS<2>
rendel,rendelsz,18,VERB|PERS<2>
ostromol,ostromlasz,2,VERB|PERS<2>
rójjon,rój,20,VERB|SUBJUNC-IMP|PERS<2>
övezzen,övezz,6,VERB|SUBJUNC-IMP|PERS<2>
bezsongott,bezsongtál,6,VERB|PAST|PERS<2>
fecser,fecsersz,1,VERB|PERS<2>
beletörődni,beletörődnöd,6,VERB|INF|PERS<2>
visszaindulni,visszaindulnod,2,VERB|INF|PERS<2>
meglátogathasson,meglátogathass,2,VERB|MODAL|SUBJUNC-IMP|PERS<2>
kihagyhatott,kihagyhattál,2,VERB|MODAL|PAST|PERS<2>
dolgozgat,dolgozgatsz,1,VERB|PERS<2>
haladjék,haladj,13,VERB|SUBJUNC-IMP|PERS<2>
kitenni,kitenned,6,VERB|INF|PERS<2>
elmélkedjen,elmélkedjél,9,VERB|SUBJUNC-IMP|PERS<2>
kiolvas,kiolvasol,2,VERB|PERS<2>
kinyújtózkodhassék,kinyújtózkodhass,2,VERB|MODAL|SUBJUNC-IMP|PERS<2>
nyársaljon,nyársalj,4,VERB|SUBJUNC-IMP|PERS<2>
ráérzik,ráérzel,10,VERB|PERS<2>
elmélkedni,elmélkedned,1,VERB|INF|PERS<2>
kettéhasít,kettéhasítasz,2,VERB|PERS<2>
döbbenhet,döbbenhetsz,1,VERB|MODAL|PERS<2>
fejteni,fejtened,5,VERB|INF|PERS<2>
eladjon,eladj,8,VERB|SUBJUNC-IMP|PERS<2>
szunyált,szunyáltál,1,VERB|PAST|PERS<2>
igazított,igazítottál,16,VERB|PAST|PERS<2>
engesztelődjék,engesztelődjél,4,VERB|SUBJUNC-IMP|PERS<2>
elcsüggedt,elcsüggedtél,8,VERB|PAST|PERS<2>
toljon,toljál,2,VERB|SUBJUNC-IMP|PERS<2>
ráért,ráértél,18,VERB|PAST|PERS<2>
tolni,tolnod,1,VERB|INF|PERS<2>
megalázott,megaláztál,18,VERB|PAST|PERS<2>
gyökerezett,gyökereztél,12,VERB|PAST|PERS<2>
fölkészült,fölkészültél,2,VERB|PAST|PERS<2>
mondathatna,mondathatnál,2,VERB|MODAL|COND|PERS<2>
leültessen,leültess,2,VERB|SUBJUNC-IMP|PERS<2>
nyomkod,nyomkodsz,1,VERB|PERS<2>
nyűglődik,nyűglődsz,1,VERB|PERS<2>
lovagolna,lovagolnál,8,VERB|COND|PERS<2>
győződhetik,győződhetsz,18,VERB|MODAL|PERS<2>
préseljen,préseljél,2,VERB|SUBJUNC-IMP|PERS<2>
füstölöghet,füstölöghetsz,1,VERB|MODAL|PERS<2>
kitenne,kitennél,4,VERB|COND|PERS<2>
díszlik,díszlesz,1,VERB|PERS<2>
ráakadjon,ráakadj,2,VERB|SUBJUNC-IMP|PERS<2>
ácsoroghat,ácsoroghatsz,2,VERB|MODAL|PERS<2>
meglehet,meglehetsz,15,VERB|MODAL|PERS<2>
változhatott,változhattál,4,VERB|MODAL|PAST|PERS<2>
feketedik,feketedsz,2,VERB|PERS<2>
gyökerezni,gyökerezned,2,VERB|INF|PERS<2>
fecseg,fecsegsz,12,VERB|PERS<2>
bevan,bevagy,12,VERB|PERS<2>
elessen,eless,8,VERB|SUBJUNC-IMP|PERS<2>
lovaglani,lovagolnod,8,VERB|INF|PERS<2>
sántikáljon,sántikálj,4,VERB|SUBJUNC-IMP|PERS<2>
rohanhatott,rohanhattál,1,VERB|MODAL|PAST|PERS<2>
kivételez,kivételezel,8,VERB|PERS<2>
tájékozódik,tájékozódsz,6,VERB|PERS<2>
tolna,tolnál,1,VERB|COND|PERS<2>
lemásolni,lemásolnod,3,VERB|INF|PERS<2>
kihagyhatna,kihagyhatnál,4,VERB|MODAL|COND|PERS<2>
függeszteni,függesztened,3,VERB|INF|PERS<2>
igazoljon,igazolj,6,VERB|SUBJUNC-IMP|PERS<2>
feldühödne,feldühödnél,2,VERB|COND|PERS<2>
elmélkedett,elmélkedtél,4,VERB|PAST|PERS<2>
továbbment,továbbmentél,12,VERB|PAST|PERS<2>
rávezet,rávezetsz,6,VERB|PERS<2>
ittmaradjon,ittmaradjál,2,VERB|SUBJUNC-IMP|PERS<2>
szerepelhet,szerepelhetsz,10,VERB|MODAL|PERS<2>
klikkeljen,klikkelj,10,VERB|SUBJUNC-IMP|PERS<2>
lovagoljon,lovagoljál,4,VERB|SUBJUNC-IMP|PERS<2>
gyulladt,gyulladtál,4,VERB|PAST|PERS<2>
materializált,materializáltál,1,VERB|PAST|PERS<2>
döbben,döbbensz,10,VERB|PERS<2>
kibámul,kibámulsz,2,VERB|PERS<2>
érkezhessen,érkezhessél,1,VERB|MODAL|SUBJUNC-IMP|PERS<2>
lehazudni,lehazudnod,2,VERB|INF|PERS<2>
beleölt,beleöltél,2,VERB|PAST|PERS<2>
igazuljon,igazulj,2,VERB|SUBJUNC-IMP|PERS<2>
gyújthasson,gyújthass,1,VERB|MODAL|SUBJUNC-IMP|PERS<2>
szunnyadjon,szunnyadj,8,VERB|SUBJUNC-IMP|PERS<2>
herdál,herdálsz,1,VERB|PERS<2>
segít,segítesz,10,VERB|PERS<2>
szepegett,szepegtél,1,VERB|PAST|PERS<2>
találhat,találhatsz,10,VERB|MODAL|PERS<2>
megrontani,megrontanod,2,VERB|INF|PERS<2>
síni,síned,4,VERB|INF|PERS<2>
beverjen,beverj,2,VERB|SUBJUNC-IMP|PERS<2>
elkorcsosul,elkorcsosulsz,3,VERB|PERS<2>
zenélhet,zenélhetsz,4,VERB|MODAL|PERS<2>
lealacsonyít,lealacsonyítasz,3,VERB|PERS<2>
alkalmazna,alkalmaznál,8,VERB|COND|PERS<2>
megszökik,megszöksz,20,VERB|PERS<2>
megemészt,megemésztesz,2,VERB|PERS<2>
karakterizáljon,karakterizálj,1,VERB|SUBJUNC-IMP|PERS<2>
átsuttogott,átsuttogtál,1,VERB|PAST|PERS<2>
megdolgozni,megdolgoznod,8,VERB|INF|PERS<2>
vakult,vakultál,8,VERB|PAST|PERS<2>
hempergessen,hempergessél,1,VERB|SUBJUNC-IMP|PERS<2>
agyonver,agyonversz,8,VERB|PERS<2>
toluljon,tolulj,1,VERB|SUBJUNC-IMP|PERS<2>
félretol,félretolsz,4,VERB|PERS<2>
előidézzen,előidézz,2,VERB|SUBJUNC-IMP|PERS<2>
elgyalogoljon,elgyalogolj,3,VERB|SUBJUNC-IMP|PERS<2>
elfújjon,elfúj,30,VERB|SUBJUNC-IMP|PERS<2>
elcsüggedni,elcsüggedned,2,VERB|INF|PERS<2>
nekiágaskodott,nekiágaskodtál,2,VERB|PAST|PERS<2>
