oldalasa,oldalasán,12,NOUN|POSS|CAS<SUE>
feltételes,feltételesen,48,ADJ|CAS<SUE>
képzőművészet,képzőművészeten,4,NOUN|CAS<SUE>
gömb,gömbön,14,NOUN|CAS<SUE>
hótalp,hótalpon,5,NOUN|CAS<SUE>
expresszvonat,expresszvonaton,6,NOUN|CAS<SUE>
horoszkópja,horoszkópján,1,NOUN|POSS|CAS<SUE>
hinduizmus,hinduizmuson,5,NOUN|CAS<SUE>
ravatalunk,ravatalunkon,1,NOUN|POSS<1><PLUR>|CAS<SUE>
fanyar,fanyaron,7,ADJ|CAS<SUE>
hövid,höviden,1,NOUN[MET_ATTRIB]|ADJ|POSS<2>|CAS<SUE>
fejpályaudvarok,fejpályaudvarokon,1,NOUN|PLUR|CAS<SUE>
kibeszélés,kibeszélésen,2,VERB[GERUND]|NOUN|CAS<SUE>
hajrá,hajrán,3,NOUN|CAS<SUE>
jogalap,jogalapon,12,NOUN|CAS<SUE>
sajtóosztálya,sajtóosztályán,7,NOUN|POSS|CAS<SUE>
szappan,szappanon,5,NOUN|CAS<SUE>
atomjai,atomjain,2,NOUN|PLUR|POSS|CAS<SUE>
sudárvitorlája,sudárvitorláján,1,NOUN|POSS|CAS<SUE>
ifjak,ifjakon,14,NOUN|PLUR|CAS<SUE>
nénéd,nénéden,2,NOUN|POSS<2>|CAS<SUE>
falsarok,falsarkon,2,NOUN|CAS<SUE>
tokja,tokján,7,NOUN|POSS|CAS<SUE>
lámpafény,lámpafényen,4,NOUN|CAS<SUE>
esküvőd,esküvődön,7,NOUN|POSS<2>|CAS<SUE>
gömbé,gömbén,3,NOUN|ANP|CAS<SUE>
trupp,truppon,2,NOUN|CAS<SUE>
nyakravaló,nyakravalón,2,NOUN|CAS<SUE>
szekerük,szekerükön,5,NOUN|POSS<PLUR>|CAS<SUE>
keresője,keresőjén,15,NOUN|POSS|CAS<SUE>
érintésé,érintésén,40,NOUN|ANP|CAS<SUE>
foghegy,foghegyen,10,NOUN|CAS<SUE>
beszélyei,beszélyein,1,NOUN|PLUR|POSS|CAS<SUE>
összegezés,összegezésen,2,NOUN|CAS<SUE>
klinikánk,klinikánkon,5,NOUN|POSS<1><PLUR>|CAS<SUE>
munkafajták,munkafajtákon,1,NOUN[TYPE4]|ADJ|PLUR|CAS<SUE>
kaszinó,kaszinón,10,NOUN|CAS<SUE>
génjeink,génjeinken,1,NOUN|PLUR|POSS<1><PLUR>|CAS<SUE>
csodadolog,csodadolgon,1,NOUN|CAS<SUE>
obsitja,obsitján,1,NOUN|POSS|CAS<SUE>
aluldetermináltsága,aluldetermináltságán,1,VERB[PERF_PART]|ADJ[ABSTRACT]|NOUN|POSS|CAS<SUE>
virágvasárnapok,virágvasárnapokon,1,NOUN|PLUR|CAS<SUE>
nagyállomások,nagyállomásokon,1,NOUN|PLUR|CAS<SUE>
börtönök,börtönökön,4,NOUN|PLUR|CAS<SUE>
módszerek,módszereken,11,NOUN|PLUR|CAS<SUE>
fonalaid,fonalaidon,2,NOUN|PLUR|POSS<2>|CAS<SUE>
bőrdíványa,bőrdíványán,1,NOUN|POSS|CAS<SUE>
feláramlás,feláramláson,1,VERB[GERUND]|NOUN|CAS<SUE>
pusztája,pusztáján,22,ADJ|POSS|CAS<SUE>
átláthatatlanság,átláthatatlanságon,3,ADJ[ABSTRACT]|NOUN|CAS<SUE>
szerencsétlenségük,szerencsétlenségükön,6,NOUN|POSS<PLUR>|CAS<SUE>
csapásaik,csapásaikon,3,NOUN|PLUR|POSS<PLUR>|CAS<SUE>
szirtfoka,szirtfokán,11,NOUN|POSS|CAS<SUE>
erkélyek,erkélyeken,10,NOUN|PLUR|CAS<SUE>
zágrábié,zágrábién,3,ADJ|ANP|CAS<SUE>
ókút,ókúton,1,NOUN|CAS<SUE>
pusztám,pusztámon,12,ADJ|POSS<1>|CAS<SUE>
lélektan,lélektanon,8,NOUN|CAS<SUE>
aliid,aliidon,4,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS<2>|CAS<SUE>
ármádia,ármádián,4,NOUN|CAS<SUE>
vonásaink,vonásainkon,2,NOUN|PLUR|POSS<1><PLUR>|CAS<SUE>
megállapodásai,megállapodásain,8,NOUN|PLUR|POSS|CAS<SUE>
feltételeik,feltételeiken,1,NOUN|PLUR|POSS<PLUR>|CAS<SUE>
francai,francain,2,NOUN|PLUR|POSS|CAS<SUE>
csapásaim,csapásaimon,3,NOUN|PLUR|POSS<1>|CAS<SUE>
állásom,állásomon,2,NOUN|POSS<1>|CAS<SUE>
melegje,melegjén,2,ADJ|POSS|CAS<SUE>
teóriái,teóriáin,2,NOUN|PLUR|POSS|CAS<SUE>
szamárságai,szamárságain,2,NOUN|PLUR|POSS|CAS<SUE>
pártfunkcionáriusok,pártfunkcionáriusokon,1,NOUN|PLUR|CAS<SUE>
népiség,népiségen,15,NOUN|CAS<SUE>
becsülés,becsülésen,8,NOUN|CAS<SUE>
börtönöm,börtönömön,2,NOUN|POSS<1>|CAS<SUE>
virtuóza,virtuózán,8,ADJ|POSS|CAS<SUE>
borókafenyő,borókafenyőn,1,NOUN|CAS<SUE>
hibamentes,hibamentesen,24,NOUN[NEG_ATTRIB2]|ADJ|CAS<SUE>
truppé,truppén,28,NOUN|ANP|CAS<SUE>
parasztlakodalmak,parasztlakodalmakon,1,NOUN|PLUR|CAS<SUE>
sörkert,sörkerten,1,NOUN|CAS<SUE>
nénédé,nénédén,1,NOUN|POSS<2>|ANP|CAS<SUE>
vonalad,vonaladon,1,NOUN|POSS<2>|CAS<SUE>
csöndes,csöndesen,56,NOUN[ATTRIB]|ADJ|CAS<SUE>
mércéjük,mércéjükön,1,NOUN|POSS<PLUR>|CAS<SUE>
külvárosai,külvárosain,4,NOUN|PLUR|POSS|CAS<SUE>
erkélyem,erkélyemen,9,NOUN|POSS<1>|CAS<SUE>
elkárhozás,elkárhozáson,3,NOUN|CAS<SUE>
vívóterem,vívótermen,2,NOUN|CAS<SUE>
papolás,papoláson,3,NOUN|CAS<SUE>
zengések,zengéseken,2,NOUN|PLUR|CAS<SUE>
jelentésé,jelentésén,48,NOUN|ANP|CAS<SUE>
középfok,középfokon,11,NOUN|CAS<SUE>
oldalas,oldalason,6,NOUN|CAS<SUE>
falsarka,falsarkán,1,NOUN|POSS|CAS<SUE>
átláthatatlansága,átláthatatlanságán,3,ADJ[ABSTRACT]|NOUN|POSS|CAS<SUE>
járgányotok,járgányotokon,1,NOUN|POSS<2><PLUR>|CAS<SUE>
lomhaságuk,lomhaságukon,2,NOUN|POSS<PLUR>|CAS<SUE>
összegezésé,összegezésén,20,NOUN|ANP|CAS<SUE>
kiadásoké,kiadásokén,3,NOUN|PLUR|ANP|CAS<SUE>
feltételeim,feltételeimen,1,NOUN|PLUR|POSS<1>|CAS<SUE>
városaink,városainkon,4,NOUN|PLUR|POSS<1><PLUR>|CAS<SUE>
zsilipek,zsilipeken,11,NOUN|PLUR|CAS<SUE>
kiállításod,kiállításodon,6,NOUN|POSS<2>|CAS<SUE>
állások,állásokon,18,NOUN|PLUR|CAS<SUE>
iáid,iáidon,4,NOUN|PLUR|POSS<2>|CAS<SUE>
vádak,vádakon,7,NOUN|PLUR|CAS<SUE>
megkötöttségek,megkötöttségeken,8,NOUN|PLUR|CAS<SUE>
sajtóosztály,sajtóosztályon,7,NOUN|CAS<SUE>
módszerem,módszeremen,5,NOUN|POSS<1>|CAS<SUE>
meid,meiden,11,NOUN[MET_ATTRIB]|ADJ|POSS<2>|CAS<SUE>
folklór,folklóron,2,NOUN|CAS<SUE>
hitbizományok,hitbizományokon,1,NOUN|PLUR|CAS<SUE>
kukker,kukkeren,1,NOUN|CAS<SUE>
öröm,örömön,10,NOUN|CAS<SUE>
mesterhegedűje,mesterhegedűjén,1,NOUN|POSS|CAS<SUE>
távcső,távcsövön,14,NOUN|CAS<SUE>
értekezleteink,értekezleteinken,4,NOUN|PLUR|POSS<1><PLUR>|CAS<SUE>
ászok,ászkon,4,NOUN|CAS<SUE>
eid,eiden,5,NOUN[MET_ATTRIB]|ADJ|POSS<2>|CAS<SUE>
ezek,ezeken,50,DET|PLUR|CAS<SUE>
bosszantásuk,bosszantásukon,2,NOUN|POSS<PLUR>|CAS<SUE>
horológium,horológiumon,1,NOUN|CAS<SUE>
kubizmus,kubizmuson,3,NOUN|CAS<SUE>
lyukkártya,lyukkártyán,5,NOUN|CAS<SUE>
monoklija,monokliján,3,NOUN|POSS|CAS<SUE>
bőrdívány,bőrdíványon,9,NOUN|CAS<SUE>
hitehagyott,hitehagyotton,2,ADJ|CAS<SUE>
polarizáció,polarizáción,1,NOUN|CAS<SUE>
volánja,volánján,1,NOUN|POSS|CAS<SUE>
ápolgatása,ápolgatásán,1,VERB[GERUND]|NOUN|POSS|CAS<SUE>
örömé,örömén,26,NOUN|ANP|CAS<SUE>
eid,eidon,2,NOUN[MET_ATTRIB]|ADJ|POSS<2>|CAS<SUE>
birtoké,birtokén,1,NOUN|ANP|CAS<SUE>
alvégek,alvégeken,3,NOUN|PLUR|CAS<SUE>
világméret,világméreten,1,NOUN|CAS<SUE>
relativitáselmélet,relativitáselméleten,3,NOUN|CAS<SUE>
beszólás,beszóláson,4,VERB[GERUND]|NOUN|CAS<SUE>
csemegézés,csemegézésen,2,VERB[GERUND]|NOUN|CAS<SUE>
összeesküvők,összeesküvőkön,6,ADJ|PLUR|CAS<SUE>
birtoka,birtokán,20,NOUN|POSS|CAS<SUE>
lójuk,lovukon,9,NOUN|POSS<PLUR>|CAS<SUE>
vörösek,vörösökön,4,ADJ|PLUR|CAS<SUE>
adósságmentes,adósságmentesen,6,NOUN[NEG_ATTRIB2]|ADJ|CAS<SUE>
tudományegyetemé,tudományegyetemén,2,NOUN|ANP|CAS<SUE>
leprások,leprásokon,9,NOUN|PLUR|CAS<SUE>
igája,igáján,2,NOUN|POSS|CAS<SUE>
távcsöve,távcsövén,11,NOUN|POSS|CAS<SUE>
csókjai,csókjain,6,NOUN|PLUR|POSS|CAS<SUE>
tieid,tieiden,4,NOUN|PERS<2>|ANP<PLUR>|CAS<SUE>
írásaid,írásaidon,4,NOUN|PLUR|POSS<2>|CAS<SUE>
recepciója,recepcióján,7,NOUN|POSS|CAS<SUE>
szélcsendes,szélcsendesen,2,NOUN[ATTRIB]|ADJ|CAS<SUE>
nyárs,nyárson,11,NOUN|CAS<SUE>
cselekmények,cselekményeken,4,NOUN|PLUR|CAS<SUE>
monoklik,monoklikon,1,NOUN|PLUR|CAS<SUE>
édesanyák,édesanyákon,1,NOUN|PLUR|CAS<SUE>
sekélyesség,sekélyességen,3,ADJ[ABSTRACT]|NOUN|CAS<SUE>
középfoka,középfokán,1,NOUN|POSS|CAS<SUE>
eredmény,eredményen,11,NOUN|CAS<SUE>
személyesség,személyességen,10,ADJ[ABSTRACT]|NOUN|CAS<SUE>
nyársa,nyársán,7,NOUN|POSS|CAS<SUE>
címereik,címereiken,1,NOUN|PLUR|POSS<PLUR>|CAS<SUE>
megértés,megértésen,33,NOUN|CAS<SUE>
megye,megyén,32,NOUN|CAS<SUE>
örök,örökön,22,ADJ|CAS<SUE>
megdöbbentés,megdöbbentésen,2,VERB[GERUND]|NOUN|CAS<SUE>
ugar,ugaron,17,NOUN|CAS<SUE>
öröké,örökén,36,ADJ|ANP|CAS<SUE>
puszták,pusztákon,28,ADJ|PLUR|CAS<SUE>
maszek,maszekon,1,NOUN|CAS<SUE>
keresztség,keresztségen,6,NOUN|CAS<SUE>
tánclecke,táncleckén,3,NOUN|CAS<SUE>
belátásai,belátásain,3,NOUN|PLUR|POSS|CAS<SUE>
rézüstök,rézüstökön,1,NOUN|PLUR|CAS<SUE>
bárgyúk,bárgyúkon,2,NOUN|PLUR|CAS<SUE>
eklézsiátok,eklézsiátokon,1,NOUN|POSS<2><PLUR>|CAS<SUE>
templomaink,templomainkon,1,NOUN|PLUR|POSS<1><PLUR>|CAS<SUE>
konzerválása,konzerválásán,1,VERB[GERUND]|NOUN|POSS|CAS<SUE>
prostitúció,prostitúción,3,NOUN|CAS<SUE>
dacossága,dacosságán,4,NOUN|POSS|CAS<SUE>
szillogizmus,szillogizmuson,2,NOUN|CAS<SUE>
őnagysága,őnagyságán,3,NOUN|CAS<SUE>
édesanyám,édesanyámon,8,NOUN|POSS<1>|CAS<SUE>
plasztronja,plasztronján,3,NOUN|POSS|CAS<SUE>
haid,haiden,6,NOUN[MET_ATTRIB]|ADJ|POSS<2>|CAS<SUE>
menedékhelyé,menedékhelyén,18,NOUN|ANP|CAS<SUE>
szakuk,szakukon,1,NOUN|POSS<PLUR>|CAS<SUE>
acélváz,acélvázon,1,NOUN|CAS<SUE>
őrmesteres,őrmesteresen,2,NOUN[ATTRIB]|ADJ|CAS<SUE>
párhuzamai,párhuzamain,1,NOUN|PLUR|POSS|CAS<SUE>
gondolattalanság,gondolattalanságon,2,ADJ[ABSTRACT]|NOUN|CAS<SUE>
baromfiudvar,baromfiudvaron,9,NOUN|CAS<SUE>
birtok,birtokon,18,NOUN|CAS<SUE>
ballonja,ballonján,2,NOUN|POSS|CAS<SUE>
tájaink,tájainkon,15,NOUN|PLUR|POSS<1><PLUR>|CAS<SUE>
újoncok,újoncokon,3,NOUN|PLUR|CAS<SUE>
ügyvédség,ügyvédségen,1,NOUN|CAS<SUE>
ászka,ászkán,3,NOUN|POSS|CAS<SUE>
jelzés,jelzésen,42,NOUN|CAS<SUE>
tanúságok,tanúságokon,4,NOUN|PLUR|CAS<SUE>
vitorlavásznak,vitorlavásznakon,2,NOUN|PLUR|CAS<SUE>
egyoldalúságai,egyoldalúságain,6,NOUN|PLUR|POSS|CAS<SUE>
jégvirágok,jégvirágokon,2,NOUN|PLUR|CAS<SUE>
asztrológus,asztrológuson,1,NOUN|CAS<SUE>
relativitáselméleté,relativitáselméletén,2,NOUN|ANP|CAS<SUE>
margója,margóján,11,NOUN|POSS|CAS<SUE>
önelégültségem,önelégültségemen,2,NOUN|POSS<1>|CAS<SUE>
szakértőé,szakértőén,6,NOUN|ANP|CAS<SUE>
hiábavalóságok,hiábavalóságokon,16,NOUN|PLUR|CAS<SUE>
felsőé,felsőén,2,NOUN|ANP|CAS<SUE>
csilló,csillón,1,NOUN|CAS<SUE>
sportmérkőzések,sportmérkőzéseken,1,NOUN|PLUR|CAS<SUE>
konzerválás,konzerváláson,1,VERB[GERUND]|NOUN|CAS<SUE>
szétzúzása,szétzúzásán,3,NOUN|POSS|CAS<SUE>
ugarja,ugarán,8,NOUN|POSS|CAS<SUE>
csille,csillén,11,NOUN|CAS<SUE>
margóm,margómon,1,NOUN|POSS<1>|CAS<SUE>
genusa,genusán,1,NOUN|POSS|CAS<SUE>
csilla,csillán,3,NOUN|CAS<SUE>
szánunk,szánunkon,1,NOUN|POSS<1><PLUR>|CAS<SUE>
eiiek,eiken,9,NOUN[MET_ATTRIB]|ADJ|PLUR|CAS<SUE>
kalandorunk,kalandorunkon,2,NOUN|POSS<1><PLUR>|CAS<SUE>
nagyapám,nagyapámon,6,NOUN|POSS<1>|CAS<SUE>
különösei,különösein,6,NOUN|PLUR|POSS|CAS<SUE>
keresztségé,keresztségén,4,NOUN|ANP|CAS<SUE>
vízhálózat,vízhálózaton,3,NOUN|CAS<SUE>
baromfiudvara,baromfiudvarán,2,NOUN|POSS|CAS<SUE>
galócás,galócáson,1,NOUN[ATTRIB]|ADJ|CAS<SUE>
jogalany,jogalanyon,1,NOUN|CAS<SUE>
lágyékuk,lágyékukon,3,NOUN|POSS<PLUR>|CAS<SUE>
eijei,eiiin,1,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS|CAS<SUE>
érhálózata,érhálózatán,6,NOUN|POSS|CAS<SUE>
édesanyámé,édesanyámén,1,NOUN|POSS<1>|ANP|CAS<SUE>
margók,margókon,13,NOUN|PLUR|CAS<SUE>
domborodások,domborodásokon,6,NOUN|PLUR|CAS<SUE>
hatékonyságuk,hatékonyságukon,2,NOUN|POSS<PLUR>|CAS<SUE>
dedikációja,dedikációján,1,NOUN|POSS|CAS<SUE>
előirányzat,előirányzaton,3,NOUN|CAS<SUE>
bélistázás,bélistázáson,4,VERB[GERUND]|NOUN|CAS<SUE>
menedékhely,menedékhelyen,12,NOUN|CAS<SUE>
rajztáblák,rajztáblákon,1,NOUN|PLUR|CAS<SUE>
írásaim,írásaimon,6,NOUN|PLUR|POSS<1>|CAS<SUE>
elcsábítója,elcsábítóján,4,VERB[IMPERF_PART]|ADJ|POSS|CAS<SUE>
néhányuké,néhányukén,2,NUM|POSS<PLUR>|ANP|CAS<SUE>
csokik,csokikon,1,NOUN|PLUR|CAS<SUE>
cselekményes,cselekményesen,10,NOUN[ATTRIB]|ADJ|CAS<SUE>
testrészeik,testrészeiken,2,NOUN|PLUR|POSS<PLUR>|CAS<SUE>
csarnokai,csarnokain,8,NOUN|PLUR|POSS|CAS<SUE>
álutak,álutakon,9,NOUN|PLUR|CAS<SUE>
megalkuvó,megalkuvón,4,NOUN|CAS<SUE>
szegénységük,szegénységükön,8,NOUN|POSS<PLUR>|CAS<SUE>
racionalizmusa,racionalizmusán,2,NOUN|POSS|CAS<SUE>
eim,eimen,1,NOUN[MET_ATTRIB]|ADJ|POSS<1>|CAS<SUE>
teremtményeik,teremtményeiken,1,NOUN|PLUR|POSS<PLUR>|CAS<SUE>
országnagyok,országnagyokon,1,NOUN|PLUR|CAS<SUE>
őrangyal,őrangyalon,1,NOUN|CAS<SUE>
kötélvasút,kötélvasúton,1,NOUN|CAS<SUE>
bárányfelhők,bárányfelhőkön,4,NOUN|PLUR|CAS<SUE>
eiiek,eikon,9,NOUN[MET_ATTRIB]|ADJ|PLUR|CAS<SUE>
nyelvészet,nyelvészeten,9,NOUN|CAS<SUE>
babja,babján,1,NOUN|POSS|CAS<SUE>
building,buildingen,1,NOUN|CAS<SUE>
hátaslovak,hátaslovakon,1,NOUN|PLUR|CAS<SUE>
kikapcsolása,kikapcsolásán,4,NOUN|POSS|CAS<SUE>
sólyom,sólymon,2,NOUN|CAS<SUE>
szállítók,szállítókon,6,ADJ|PLUR|CAS<SUE>
középfül,középfülön,1,NOUN|CAS<SUE>
kötője,kötőjén,12,NOUN|POSS|CAS<SUE>
melegjei,melegein,2,ADJ|PLUR|POSS|CAS<SUE>
bukkanók,bukkanókon,10,NOUN|PLUR|CAS<SUE>
írásaik,írásaikon,8,NOUN|PLUR|POSS<PLUR>|CAS<SUE>
révünk,révünkön,5,NOUN|POSS<1><PLUR>|CAS<SUE>
ítélés,ítélésen,2,VERB[GERUND]|NOUN|CAS<SUE>
rajztáblája,rajztábláján,1,NOUN|POSS|CAS<SUE>
könyvjegyé,könyvjegyén,24,NOUN|ANP|CAS<SUE>
aggodalmuk,aggodalmukon,3,NOUN|POSS<PLUR>|CAS<SUE>
legényszállás,legényszálláson,4,NOUN|CAS<SUE>
elméleté,elméletén,18,NOUN|ANP|CAS<SUE>
közösek,közöseken,3,ADJ|PLUR|CAS<SUE>
tejcukor,tejcukron,1,NOUN|CAS<SUE>
obligáté,obligátén,1,ADJ|ANP|CAS<SUE>
villámcsapások,villámcsapásokon,1,NOUN|PLUR|CAS<SUE>
plexi,plexin,1,NOUN|CAS<SUE>
napunk,napunkon,11,NOUN|POSS<1><PLUR>|CAS<SUE>
laboré,laborén,1,NOUN|ANP|CAS<SUE>
horoszkópok,horoszkópokon,1,NOUN|PLUR|CAS<SUE>
balszerencsés,balszerencsésen,24,ADJ|CAS<SUE>
racionalizmus,racionalizmuson,5,NOUN|CAS<SUE>
pusztád,pusztádon,8,ADJ|POSS<2>|CAS<SUE>
termetes,termetesen,4,ADJ|CAS<SUE>
édesanyád,édesanyádon,3,NOUN|POSS<2>|CAS<SUE>
fémtábla,fémtáblán,6,NOUN|CAS<SUE>
összköltség,összköltségen,5,NOUN|CAS<SUE>
népszabadság,népszabadságon,3,NOUN|CAS<SUE>
rajztáblám,rajztáblámon,2,NOUN|POSS<1>|CAS<SUE>
genus,genuson,3,NOUN|CAS<SUE>
keresztmetszeté,keresztmetszetén,22,NOUN|ANP|CAS<SUE>
röplapok,röplapokon,8,NOUN|PLUR|CAS<SUE>
áthidalása,áthidalásán,16,NOUN|POSS|CAS<SUE>
néhányuk,néhányukon,10,NUM|POSS<PLUR>|CAS<SUE>
süketség,süketségen,2,NOUN|CAS<SUE>
árvalányhajas,árvalányhajason,1,NOUN[ATTRIB]|ADJ|CAS<SUE>
csokija,csokiján,1,NOUN|POSS|CAS<SUE>
kereteik,kereteiken,9,NOUN|PLUR|POSS<PLUR>|CAS<SUE>
olvasólapok,olvasólapokon,2,NOUN|PLUR|CAS<SUE>
kanisa,kanisán,5,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|POSS|CAS<SUE>
elviselésé,elviselésén,48,NOUN|ANP|CAS<SUE>
gályái,gályáin,5,NOUN|PLUR|POSS|CAS<SUE>
búcsúja,búcsúján,12,NOUN|POSS|CAS<SUE>
senye,senyén,4,ADJ|CAS<SUE>
ellenpólusok,ellenpólusokon,1,NOUN|PLUR|CAS<SUE>
mosolya,mosolyán,11,NOUN|POSS|CAS<SUE>
előirányzata,előirányzatán,2,NOUN|POSS|CAS<SUE>
szállítmány,szállítmányon,3,NOUN|CAS<SUE>
államhatára,államhatárán,5,NOUN|POSS|CAS<SUE>
sólyma,sólymán,14,NOUN|POSS|CAS<SUE>
mérőórája,mérőóráján,1,NOUN|POSS|CAS<SUE>
tudományegyetem,tudományegyetemen,25,NOUN|CAS<SUE>
megalázkodás,megalázkodáson,12,NOUN|CAS<SUE>
labiálisak,labiálisakon,2,NOUN|PLUR|CAS<SUE>
izii,iziin,3,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS|CAS<SUE>
kedvezményei,kedvezményein,1,NOUN|PLUR|POSS|CAS<SUE>
horoszkópod,horoszkópodon,1,NOUN|POSS<2>|CAS<SUE>
fuvarlevél,fuvarlevélen,4,NOUN|CAS<SUE>
ékítmények,ékítményeken,3,NOUN|PLUR|CAS<SUE>
szemhéjad,szemhéjadon,4,NOUN|POSS<2>|CAS<SUE>
élőmunka,élőmunkán,1,NOUN|CAS<SUE>
lágymeleg,lágymelegen,14,ADJ|CAS<SUE>
trambulinja,trambulinján,1,NOUN|POSS|CAS<SUE>
búcsúm,búcsúmon,2,NOUN|POSS<1>|CAS<SUE>
porondja,porondján,15,NOUN|POSS|CAS<SUE>
izomrostjai,izomrostjain,1,NOUN|PLUR|POSS|CAS<SUE>
kereteim,kereteimen,1,NOUN|PLUR|POSS<1>|CAS<SUE>
eredményé,eredményén,20,NOUN|ANP|CAS<SUE>
szfinxek,szfinxeken,1,NOUN|PLUR|CAS<SUE>
kémelhárítás,kémelhárításon,1,NOUN|CAS<SUE>
eiias,eisen,36,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|CAS<SUE>
hátaslovad,hátaslovadon,1,NOUN|POSS<2>|CAS<SUE>
üzlethelyiség,üzlethelyiségen,2,NOUN|CAS<SUE>
kérdései,kérdésein,20,NOUN|PLUR|POSS|CAS<SUE>
pénzszekrények,pénzszekrényeken,1,NOUN|PLUR|CAS<SUE>
balszerencsém,balszerencsémen,5,NOUN|POSS<1>|CAS<SUE>
cukorspárga,cukorspárgán,3,NOUN|CAS<SUE>
erejük,erejükön,12,NOUN|POSS<PLUR>|CAS<SUE>
diagnosztizálása,diagnosztizálásán,2,VERB[GERUND]|NOUN|POSS|CAS<SUE>
söröshordók,söröshordókon,1,NOUN|PLUR|CAS<SUE>
népköztársaság,népköztársaságon,2,NOUN|CAS<SUE>
kötőm,kötőmön,2,NOUN|POSS<1>|CAS<SUE>
fonalok,fonalokon,2,NOUN|PLUR|CAS<SUE>
közoktatásügyünk,közoktatásügyünkön,1,NOUN|POSS<1><PLUR>|CAS<SUE>
eltávoztatása,eltávoztatásán,12,VERB[CAUS]|VERB[GERUND]|NOUN|POSS|CAS<SUE>
muzsikák,muzsikákon,1,NOUN|PLUR|CAS<SUE>
legényszállása,legényszállásán,1,NOUN|POSS|CAS<SUE>
áthidalás,áthidaláson,8,NOUN|CAS<SUE>
labor,laboron,23,NOUN|CAS<SUE>
guriga,gurigán,1,NOUN|CAS<SUE>
hajcsárok,hajcsárokon,1,NOUN|PLUR|CAS<SUE>
emeletek,emeleteken,12,NOUN|PLUR|CAS<SUE>
balszerencséje,balszerencséjén,8,NOUN|POSS|CAS<SUE>
búcsúk,búcsúkon,8,NOUN|PLUR|CAS<SUE>
álláspontjai,álláspontjain,2,NOUN|PLUR|POSS|CAS<SUE>
novellák,novellákon,6,NOUN|PLUR|CAS<SUE>
pilláink,pilláinkon,1,NOUN|PLUR|POSS<1><PLUR>|CAS<SUE>
földkupacok,földkupacokon,2,NOUN|PLUR|CAS<SUE>
charták,chartákon,1,NOUN|PLUR|CAS<SUE>
otthonosság,otthonosságon,2,NOUN|CAS<SUE>
fellobbanás,fellobbanáson,6,NOUN|CAS<SUE>
komolya,komolyán,8,ADJ|POSS|CAS<SUE>
férgeid,férgeiden,1,NOUN|PLUR|POSS<2>|CAS<SUE>
napilap,napilapon,5,NOUN|CAS<SUE>
szenvedésük,szenvedésükön,10,NOUN|POSS<PLUR>|CAS<SUE>
műmárvány,műmárványon,2,NOUN|CAS<SUE>
lassúd,lassúdon,6,NOUN|POSS<2>|CAS<SUE>
fürtjeitek,fürteiteken,1,NOUN|PLUR|POSS<2><PLUR>|CAS<SUE>
rádiótávirat,rádiótáviraton,1,NOUN|CAS<SUE>
vadászok,vadászokon,9,NOUN|PLUR|CAS<SUE>
megalázkodása,megalázkodásán,3,NOUN|POSS|CAS<SUE>
világtenger,világtengeren,4,NOUN|CAS<SUE>
vérrokonok,vérrokonokon,3,NOUN|PLUR|CAS<SUE>
díszfái,díszfáin,1,NOUN|PLUR|POSS|CAS<SUE>
magunkéi,magunkéin,4,NOUN|POSS<1><PLUR>|ANP<PLUR>|CAS<SUE>
forradalmisága,forradalmiságán,12,NOUN|POSS|CAS<SUE>
adózások,adózásokon,12,NOUN|PLUR|CAS<SUE>
párversek,párverseken,1,NOUN|PLUR|CAS<SUE>
hajlításai,hajlításain,2,NOUN|PLUR|POSS|CAS<SUE>
kötelezvények,kötelezvényeken,1,NOUN|PLUR|CAS<SUE>
pluralizmusa,pluralizmusán,1,NOUN|POSS|CAS<SUE>
akadályok,akadályokon,10,NOUN|PLUR|CAS<SUE>
öntés,öntésen,2,NOUN|CAS<SUE>
izom,izmon,4,NOUN|CAS<SUE>
pozíció,pozíción,9,NOUN|CAS<SUE>
emeletem,emeletemen,2,NOUN|POSS<1>|CAS<SUE>
csapólétra,csapólétrán,1,NOUN|CAS<SUE>
érzésvilágunk,érzésvilágunkon,1,NOUN|POSS<1><PLUR>|CAS<SUE>
benzolgyűrű,benzolgyűrűn,2,NOUN|CAS<SUE>
március,márciuson,2,NOUN|CAS<SUE>
fanyelv,fanyelven,3,NOUN|CAS<SUE>
kivégzés,kivégzésen,21,NOUN|CAS<SUE>
nyelvészek,nyelvészeken,4,NOUN|PLUR|CAS<SUE>
izma,izmán,6,NOUN|POSS|CAS<SUE>
alközpontok,alközpontokon,1,NOUN|PLUR|CAS<SUE>
centralizálódása,centralizálódásán,1,VERB[MEDIAL]|VERB[GERUND]|NOUN|POSS|CAS<SUE>
novellám,novellámon,2,NOUN|POSS<1>|CAS<SUE>
érzemények,érzeményeken,1,NOUN|PLUR|CAS<SUE>
diskurzusa,diskurzusán,3,NOUN|POSS|CAS<SUE>
szemhéjam,szemhéjamon,11,NOUN|POSS<1>|CAS<SUE>
maradékink,maradékinkon,2,NOUN[MET_ATTRIB]|ADJ|POSS<1><PLUR>|CAS<SUE>
sebész,sebészen,1,NOUN|CAS<SUE>
