ludasok,ludasokról,2,ADJ|PLUR|CAS<DEL>
iránymutatások,iránymutatásokról,2,NOUN|PLUR|CAS<DEL>
babonaság,babonaságról,7,NOUN|CAS<DEL>
aspektus,aspektusról,8,NOUN|CAS<DEL>
csermely,csermelyről,2,NOUN|CAS<DEL>
szocializmus,szocializmusról,16,NOUN|CAS<DEL>
tévedésem,tévedésemről,12,NOUN|POSS<1>|CAS<DEL>
szokásjog,szokásjogról,8,NOUN|CAS<DEL>
adományom,adományomról,1,NOUN|POSS<1>|CAS<DEL>
végvárai,végvárairól,2,NOUN|PLUR|POSS|CAS<DEL>
dunakeszi,dunakesziről,12,NOUN[MET_ATTRIB]|ADJ|CAS<DEL>
perszóna,perszónáról,2,NOUN|CAS<DEL>
édesanya,édesanyáról,8,NOUN|CAS<DEL>
óvatosság,óvatosságról,22,NOUN|CAS<DEL>
koronaőr,koronaőrről,1,NOUN|CAS<DEL>
adóbehajtások,adóbehajtásokról,1,NOUN|PLUR|CAS<DEL>
versszakja,versszakáról,1,NOUN|POSS|CAS<DEL>
csapatunk,csapatunkról,2,NOUN|POSS<1><PLUR>|CAS<DEL>
őseink,őseinkről,12,NOUN|PLUR|POSS<1><PLUR>|CAS<DEL>
befizetések,befizetésekről,18,NOUN|PLUR|CAS<DEL>
pártfogóik,pártfogóikról,8,ADJ|PLUR|CAS<DEL>
nyomdászok,nyomdászokról,8,NOUN|PLUR|CAS<DEL>
dobermann,dobermannról,1,NOUN|CAS<DEL>
instancia,instanciáról,2,NOUN|CAS<DEL>
heroizmus,heroizmusról,2,NOUN|CAS<DEL>
ráruházása,ráruházásáról,4,NOUN|POSS|CAS<DEL>
embertípusok,embertípusokról,2,NOUN|PLUR|CAS<DEL>
megjelenésünk,megjelenésünkről,3,NOUN|POSS<1><PLUR>|CAS<DEL>
muzsikja,muzsikáról,18,NOUN|POSS|CAS<DEL>
szekrény,szekrényről,9,NOUN|CAS<DEL>
makedónok,makedónokról,1,ADJ|PLUR|CAS<DEL>
nefelejcsek,nefelejcsekről,1,NOUN|PLUR|CAS<DEL>
aberrációk,aberrációkról,2,NOUN|PLUR|CAS<DEL>
sűrűsége,sűrűségéről,20,NOUN|POSS|CAS<DEL>
úrilaka,úrilakáról,1,NOUN|POSS|CAS<DEL>
faluszépe,faluszépéről,1,NOUN|CAS<DEL>
hadtörténelmünk,hadtörténelmünkről,1,NOUN|POSS<1><PLUR>|CAS<DEL>
látogatók,látogatókról,12,NOUN|PLUR|CAS<DEL>
kibertér,kibertérről,1,NOUN|CAS<DEL>
testrészei,testrészeiről,5,NOUN|PLUR|POSS|CAS<DEL>
gácsér,gácsérról,1,NOUN|CAS<DEL>
fórumai,fórumairól,7,NOUN|PLUR|POSS|CAS<DEL>
utcái,utcáiról,12,NOUN|PLUR|POSS|CAS<DEL>
tévedéseink,tévedéseinkről,2,NOUN|PLUR|POSS<1><PLUR>|CAS<DEL>
szójáték,szójátékról,5,NOUN|CAS<DEL>
temetése,temetéséről,48,NOUN|POSS|CAS<DEL>
kimetszés,kimetszésről,2,VERB[GERUND]|NOUN|CAS<DEL>
aszók,aszókról,2,NOUN|PLUR|CAS<DEL>
nyelvjárásunk,nyelvjárásunkról,2,NOUN|POSS<1><PLUR>|CAS<DEL>
egyiptomiak,egyiptomiakról,10,NOUN|PLUR|CAS<DEL>
valamelyikuk,valamelyikükről,1,ADJ|POSS<PLUR>|CAS<DEL>
lépcsőfokok,lépcsőfokokról,3,NOUN|PLUR|CAS<DEL>
vendéglátóhelyek,vendéglátóhelyekről,1,NOUN|PLUR|CAS<DEL>
druszád,druszádról,1,NOUN|POSS<2>|CAS<DEL>
dokkmunkások,dokkmunkásokról,1,NOUN|PLUR|CAS<DEL>
operálása,operálásáról,3,NOUN|POSS|CAS<DEL>
agyunk,agyunkról,3,NOUN|POSS<1><PLUR>|CAS<DEL>
kormányforma,kormányformáról,5,NOUN|CAS<DEL>
illegalitása,illegalitásáról,1,NOUN|POSS|CAS<DEL>
nap,napról,14,NOUN|CAS<DEL>
ítéleti,ítéletiről,2,NOUN[MET_ATTRIB]|ADJ|CAS<DEL>
kalandozásuk,kalandozásukról,3,NOUN|POSS<PLUR>|CAS<DEL>
összejátszások,összejátszásokról,3,NOUN|PLUR|CAS<DEL>
békakövek,békakövekről,1,NOUN|PLUR|CAS<DEL>
molnárék,molnárékról,2,NOUN|PLUR<FAM>|CAS<DEL>
emelők,emelőkről,6,NOUN|PLUR|CAS<DEL>
látandók,látandókról,1,VERB[FUT_PART]|ADJ|PLUR|CAS<DEL>
rendeltetésünk,rendeltetésünkről,3,NOUN|POSS<1><PLUR>|CAS<DEL>
aranyné,aranynéról,1,NOUN[MRS]|NOUN|CAS<DEL>
öszvérem,öszvéremről,1,NOUN|POSS<1>|CAS<DEL>
módozat,módozatról,6,NOUN|CAS<DEL>
vallásosságunk,vallásosságunkról,2,ADJ[ABSTRACT]|NOUN|POSS<1><PLUR>|CAS<DEL>
antikrisztus,antikrisztusról,12,NOUN|CAS<DEL>
szakácsnék,szakácsnékról,4,NOUN|PLUR|CAS<DEL>
támogatottsága,támogatottságáról,20,ADJ[ABSTRACT]|NOUN|POSS|CAS<DEL>
próbakő,próbakőről,1,NOUN|CAS<DEL>
csarnok,csarnokról,5,NOUN|CAS<DEL>
hullaszag,hullaszagról,1,NOUN|CAS<DEL>
pisztolylövés,pisztolylövésről,2,NOUN|CAS<DEL>
ris,riasról,1,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|CAS<DEL>
világítótorony,világítótoronyról,5,NOUN|CAS<DEL>
pennája,pennájáról,1,NOUN|POSS|CAS<DEL>
sárkánya,sárkányáról,3,NOUN|POSS|CAS<DEL>
mesterem,mesteremről,8,NOUN|POSS<1>|CAS<DEL>
politikaiak,politikaiakról,8,ADJ|PLUR|CAS<DEL>
bűnök,bűnökről,12,NOUN|PLUR|CAS<DEL>
szabadsághősök,szabadsághősökről,2,NOUN|PLUR|CAS<DEL>
kóród,kóródról,3,NOUN|POSS<2>|CAS<DEL>
ércpénz,ércpénzről,1,NOUN|CAS<DEL>
mumpsz,mumpszról,1,NOUN|CAS<DEL>
direktórium,direktóriumról,3,NOUN|CAS<DEL>
ebédjük,ebédjükről,2,NOUN|POSS<PLUR>|CAS<DEL>
szerencsék,szerencsékről,1,NOUN|PLUR|CAS<DEL>
kasztok,kasztokról,5,NOUN|PLUR|CAS<DEL>
kerületi,kerületiről,12,ADJ|CAS<DEL>
elalvás,elalvásról,4,NOUN|CAS<DEL>
szemléleteink,szemléleteinkről,1,NOUN|PLUR|POSS<1><PLUR>|CAS<DEL>
ellenjelölt,ellenjelöltről,4,NOUN|CAS<DEL>
kérdés,kérdésről,102,NOUN|CAS<DEL>
elhidegülés,elhidegülésről,9,VERB[GERUND]|NOUN|CAS<DEL>
szabadegyház,szabadegyházról,1,NOUN|CAS<DEL>
elfogyasztása,elfogyasztásáról,6,NOUN|POSS|CAS<DEL>
polémiák,polémiákról,2,NOUN|PLUR|CAS<DEL>
takarékbetétkönyv,takarékbetétkönyvről,1,NOUN|CAS<DEL>
vasbértörvény,vasbértörvényről,1,NOUN|CAS<DEL>
takarékbetétek,takarékbetétekről,1,NOUN|PLUR|CAS<DEL>
ítélet,ítéletről,11,NOUN|CAS<DEL>
átszivárgása,átszivárgásáról,4,NOUN|POSS|CAS<DEL>
megorvoslása,megorvoslásáról,1,VERB[GERUND]|NOUN|POSS|CAS<DEL>
pólus,pólusról,7,NOUN|CAS<DEL>
magántanára,magántanáráról,1,NOUN|POSS|CAS<DEL>
munkásigazgató,munkásigazgatóról,1,NOUN|CAS<DEL>
pártegység,pártegységről,4,NOUN|CAS<DEL>
írott,írottról,1,ADJ|CAS<DEL>
szakértelmem,szakértelmemről,1,NOUN|POSS<1>|CAS<DEL>
padsor,padsorról,1,NOUN|CAS<DEL>
lisztünk,lisztünkről,1,NOUN|POSS<1><PLUR>|CAS<DEL>
szervezettsége,szervezettségéről,36,ADJ[ABSTRACT]|NOUN|POSS|CAS<DEL>
nevekedése,nevekedéséről,8,VERB[GERUND]|NOUN|POSS|CAS<DEL>
összerántódás,összerántódásról,2,VERB[MEDIAL]|VERB[GERUND]|NOUN|CAS<DEL>
gyerekkorunk,gyerekkorunkról,3,NOUN|POSS<1><PLUR>|CAS<DEL>
gyönyörei,gyönyöreiről,10,NOUN|PLUR|POSS|CAS<DEL>
hegyközség,hegyközségről,2,NOUN|CAS<DEL>
érvényei,érvényeiről,1,NOUN|PLUR|POSS|CAS<DEL>
élethalálharca,élethalálharcáról,3,NOUN|POSS|CAS<DEL>
novellák,novellákról,9,NOUN|PLUR|CAS<DEL>
udvarunk,udvarunkról,3,NOUN|POSS<1><PLUR>|CAS<DEL>
termelőszövetkezetek,termelőszövetkezetekről,10,NOUN|PLUR|CAS<DEL>
kisiparosok,kisiparosokról,6,NOUN|PLUR|CAS<DEL>
fagyöngy,fagyöngyről,3,NOUN|CAS<DEL>
szajániak,szajániakról,4,NOUN[MET_ATTRIB]|ADJ|PLUR|CAS<DEL>
munkavezetője,munkavezetőjéről,2,ADJ|POSS|CAS<DEL>
szelídítése,szelídítéséről,6,NOUN|POSS|CAS<DEL>
jobbítása,jobbításáról,15,NOUN|POSS|CAS<DEL>
elfojtódás,elfojtódásról,4,NOUN|CAS<DEL>
mészárosok,mészárosokról,2,NOUN|PLUR|CAS<DEL>
vendégünk,vendégünkről,6,ADJ|POSS<1><PLUR>|CAS<DEL>
kilátásaim,kilátásaimról,6,NOUN|PLUR|POSS<1>|CAS<DEL>
csipa,csipáról,1,NOUN|CAS<DEL>
kompenzálása,kompenzálásáról,3,VERB[GERUND]|NOUN|POSS|CAS<DEL>
túlhangsúlyozása,túlhangsúlyozásáról,4,NOUN|POSS|CAS<DEL>
elárultatás,elárultatásról,2,VERB[CAUS]|VERB[GERUND]|NOUN|CAS<DEL>
léniák,léniákról,1,NOUN|PLUR|CAS<DEL>
parasztbirtokok,parasztbirtokokról,2,NOUN|PLUR|CAS<DEL>
tehergépkocsik,tehergépkocsikról,2,NOUN|PLUR|CAS<DEL>
ellenpólus,ellenpólusról,1,NOUN|CAS<DEL>
rovásírása,rovásírásáról,1,NOUN|POSS|CAS<DEL>
kisközség,kisközségről,2,NOUN|CAS<DEL>
olvasóterme,olvasóterméről,1,NOUN|POSS|CAS<DEL>
útiköltsége,útiköltségéről,4,NOUN|POSS|CAS<DEL>
leleményessége,leleményességéről,30,NOUN|POSS|CAS<DEL>
anyósom,anyósomról,4,NOUN|POSS<1>|CAS<DEL>
bab,babról,11,NOUN|CAS<DEL>
partfal,partfalról,1,NOUN|CAS<DEL>
díszkísérete,díszkíséretéről,2,NOUN|POSS|CAS<DEL>
föltevései,föltevéseiről,1,VERB[GERUND]|NOUN|PLUR|POSS|CAS<DEL>
gombóca,gombócáról,1,NOUN|POSS|CAS<DEL>
pányvája,pányvájáról,2,NOUN|POSS|CAS<DEL>
továbbtanulás,továbbtanulásról,27,NOUN|CAS<DEL>
cikkelyek,cikkelyekről,4,NOUN|PLUR|CAS<DEL>
újak,újakról,12,ADJ|PLUR|CAS<DEL>
sorolása,sorolásáról,21,NOUN|POSS|CAS<DEL>
hegyei,hegyeiről,22,NOUN|PLUR|POSS|CAS<DEL>
rapszódiák,rapszódiákról,1,NOUN|PLUR|CAS<DEL>
maradiságuk,maradiságukról,3,NOUN|POSS<PLUR>|CAS<DEL>
örökössége,örökösségéről,6,ADJ[ABSTRACT]|NOUN|POSS|CAS<DEL>
menése,menéséről,24,NOUN|POSS|CAS<DEL>
vázlata,vázlatáról,6,NOUN|POSS|CAS<DEL>
megpillantása,megpillantásáról,9,NOUN|POSS|CAS<DEL>
rajztábla,rajztábláról,2,NOUN|CAS<DEL>
áldásai,áldásairól,20,NOUN|PLUR|POSS|CAS<DEL>
kocsis,kocsisról,25,ADJ|CAS<DEL>
languszta,langusztáról,1,NOUN|CAS<DEL>
szintézisei,szintéziseiről,1,NOUN|PLUR|POSS|CAS<DEL>
újsághír,újsághírről,1,NOUN|CAS<DEL>
élőszó,élőszóról,1,NOUN|CAS<DEL>
fejük,fejükről,22,NOUN|POSS<PLUR>|CAS<DEL>
nemzetnevelő,nemzetnevelőről,1,ADJ|CAS<DEL>
jutás,jutásról,18,VERB[GERUND]|NOUN|CAS<DEL>
nyár,nyárról,12,NOUN|CAS<DEL>
forspont,forspontról,2,NOUN|CAS<DEL>
körútja,körútjáról,11,NOUN|POSS|CAS<DEL>
beszakadás,beszakadásról,2,VERB[GERUND]|NOUN|CAS<DEL>
átöröklés,átöröklésről,15,NOUN|CAS<DEL>
vígsága,vígságáról,2,NOUN|POSS|CAS<DEL>
rendjelem,rendjelemről,1,NOUN|POSS<1>|CAS<DEL>
bosszúszomjuk,bosszúszomjukról,1,NOUN|POSS<PLUR>|CAS<DEL>
visszaszármaztatása,visszaszármaztatásáról,8,VERB[GERUND]|NOUN|POSS|CAS<DEL>
kiemelés,kiemelésről,9,NOUN|CAS<DEL>
heted,hetedről,4,NUM|POSS<2>|CAS<DEL>
csoki,csokiról,3,NOUN|CAS<DEL>
aik,aikról,1,NOUN[MET_ATTRIB]|ADJ|PLUR|CAS<DEL>
büntetőszázad,büntetőszázadról,1,NOUN|CAS<DEL>
összecsapásuk,összecsapásukról,3,NOUN|POSS<PLUR>|CAS<DEL>
megifjodása,megifjodásáról,6,NOUN|POSS|CAS<DEL>
függetlenségünk,függetlenségünkről,9,NOUN|POSS<1><PLUR>|CAS<DEL>
tévedések,tévedésekről,14,NOUN|PLUR|CAS<DEL>
csodavárók,csodavárókról,1,NOUN|PLUR|CAS<DEL>
befizetései,befizetéseiről,12,NOUN|PLUR|POSS|CAS<DEL>
elfogatási,elfogatásiról,6,ADJ|CAS<DEL>
értelmező,értelmezőről,8,NOUN|CAS<DEL>
kutatásaik,kutatásaikról,12,NOUN|PLUR|POSS<PLUR>|CAS<DEL>
nunciusok,nunciusokról,2,NOUN|PLUR|CAS<DEL>
popfesztivál,popfesztiválról,6,NOUN|CAS<DEL>
megosztás,megosztásról,27,NOUN|CAS<DEL>
hizlaló,hizlalóról,3,ADJ|CAS<DEL>
hóbortjaink,hóbortjainkról,1,NOUN|PLUR|POSS<1><PLUR>|CAS<DEL>
kisvállalatok,kisvállalatokról,1,NOUN|PLUR|CAS<DEL>
honlapja,honlapjáról,13,NOUN|POSS|CAS<DEL>
férgei,férgeiről,2,NOUN|PLUR|POSS|CAS<DEL>
revolver,revolverről,5,NOUN|CAS<DEL>
tyúktojás,tyúktojásról,2,NOUN|CAS<DEL>
forradalmaink,forradalmainkról,3,NOUN|PLUR|POSS<1><PLUR>|CAS<DEL>
mozgathatóság,mozgathatóságról,3,ADJ[ABSTRACT]|NOUN|CAS<DEL>
poroszló,poroszlóról,8,NOUN|CAS<DEL>
pizza,pizzáról,1,NOUN|CAS<DEL>
ivadékaid,ivadékaidról,1,NOUN|PLUR|POSS<2>|CAS<DEL>
vetélkedője,vetélkedőjéről,2,NOUN|POSS|CAS<DEL>
jövendölése,jövendöléséről,8,NOUN|POSS|CAS<DEL>
szervezetünk,szervezetünkről,1,NOUN|POSS<1><PLUR>|CAS<DEL>
charta,chartáról,6,NOUN|CAS<DEL>
házasságunk,házasságunkról,14,NOUN|POSS<1><PLUR>|CAS<DEL>
lehűtése,lehűtéséről,18,NOUN|POSS|CAS<DEL>
egyenes,egyenesről,8,ADJ|CAS<DEL>
jámborság,jámborságról,12,NOUN|CAS<DEL>
fazetták,fazettákról,2,NOUN|PLUR|CAS<DEL>
óhazánk,óhazánkról,1,NOUN|POSS<1><PLUR>|CAS<DEL>
kocsijuk,kocsijukról,15,NOUN|POSS<PLUR>|CAS<DEL>
szerkesztőd,szerkesztődről,2,NOUN|POSS<2>|CAS<DEL>
fűtőanyagok,fűtőanyagokról,1,NOUN|PLUR|CAS<DEL>
gyíkok,gyíkokról,6,NOUN|PLUR|CAS<DEL>
pozitív,pozitívról,12,ADJ|CAS<DEL>
származékok,származékokról,3,NOUN|PLUR|CAS<DEL>
szalonok,szalonokról,5,NOUN|PLUR|CAS<DEL>
képességük,képességükről,21,NOUN|POSS<PLUR>|CAS<DEL>
üzekedés,üzekedésről,1,VERB[GERUND]|NOUN|CAS<DEL>
prefektusa,prefektusáról,1,NOUN|POSS|CAS<DEL>
tetemünk,tetemünkről,1,NOUN|POSS<1><PLUR>|CAS<DEL>
porond,porondról,13,NOUN|CAS<DEL>
balsikerek,balsikerekről,4,NOUN|PLUR|CAS<DEL>
trambulin,trambulinról,10,NOUN|CAS<DEL>
piroskáék,piroskáékról,3,NOUN|PLUR<FAM>|CAS<DEL>
mátkapár,mátkapárról,1,NOUN|CAS<DEL>
dalnoka,dalnokáról,1,NOUN|POSS|CAS<DEL>
mérhetetlensége,mérhetetlenségéről,4,ADJ[ABSTRACT]|NOUN|POSS|CAS<DEL>
széljegyzetei,széljegyzeteiről,1,NOUN|PLUR|POSS|CAS<DEL>
törvénykezés,törvénykezésről,8,NOUN|CAS<DEL>
hatástalanságuk,hatástalanságukról,4,ADJ[ABSTRACT]|NOUN|POSS<PLUR>|CAS<DEL>
megművelt,megműveltről,4,ADJ|CAS<DEL>
teremtményei,teremtményeiről,7,NOUN|PLUR|POSS|CAS<DEL>
arisztokratizmus,arisztokratizmusról,1,NOUN|CAS<DEL>
levonulása,levonulásáról,2,VERB[GERUND]|NOUN|POSS|CAS<DEL>
farkas,farkasról,42,NOUN|CAS<DEL>
oltóanyag,oltóanyagról,1,NOUN|CAS<DEL>
kamionok,kamionokról,2,NOUN|PLUR|CAS<DEL>
kegyszerei,kegyszereiről,1,NOUN|PLUR|POSS|CAS<DEL>
lidi,lidiről,1,NOUN[MET_ATTRIB]|ADJ|CAS<DEL>
összeírásai,összeírásairól,6,NOUN|PLUR|POSS|CAS<DEL>
reakcióitok,reakcióitokról,2,NOUN|PLUR|POSS<2><PLUR>|CAS<DEL>
szűrővizsgálatok,szűrővizsgálatokról,1,NOUN|PLUR|CAS<DEL>
betegségeid,betegségeidről,2,NOUN|PLUR|POSS<2>|CAS<DEL>
nagyszájúak,nagyszájúakról,1,ADJ|PLUR|CAS<DEL>
riportja,riportjáról,1,NOUN|POSS|CAS<DEL>
hajlandósága,hajlandóságáról,20,NOUN|POSS|CAS<DEL>
kivihetetlensége,kivihetetlenségéről,8,ADJ[ABSTRACT]|NOUN|POSS|CAS<DEL>
bárányfelhő,bárányfelhőről,1,NOUN|CAS<DEL>
folyamvidéke,folyamvidékéről,2,NOUN|POSS|CAS<DEL>
kiutalások,kiutalásokról,30,NOUN|PLUR|CAS<DEL>
volán,volánról,3,NOUN|CAS<DEL>
autóbalesetek,autóbalesetekről,1,NOUN|PLUR|CAS<DEL>
kettéhasadása,kettéhasadásáról,4,VERB[GERUND]|NOUN|POSS|CAS<DEL>
hozomány,hozományról,11,NOUN|CAS<DEL>
rákosiék,rákosiékról,2,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>|CAS<DEL>
aktivisták,aktivistákról,2,NOUN|PLUR|CAS<DEL>
anarchisták,anarchistákról,2,ADJ|PLUR|CAS<DEL>
átjárók,átjárókról,8,ADJ|PLUR|CAS<DEL>
páncélos,páncélosról,9,NOUN|CAS<DEL>
monokli,monokliról,1,NOUN|CAS<DEL>
trolibusz,trolibuszról,2,NOUN|CAS<DEL>
jóakaratuk,jóakaratukról,1,NOUN|POSS<PLUR>|CAS<DEL>
ürü,ürüről,1,NOUN|CAS<DEL>
kiskirályok,kiskirályokról,1,NOUN|PLUR|CAS<DEL>
siralomház,siralomházról,1,NOUN|CAS<DEL>
megállapodás,megállapodásról,22,NOUN|CAS<DEL>
kinyomtattatása,kinyomtattatásáról,2,VERB[CAUS]|VERB[GERUND]|NOUN|POSS|CAS<DEL>
kártyák,kártyákról,10,NOUN|PLUR|CAS<DEL>
gyanúnk,gyanúnkról,1,NOUN|POSS<1><PLUR>|CAS<DEL>
díszletei,díszleteiről,3,NOUN|PLUR|POSS|CAS<DEL>
jövevények,jövevényekről,7,NOUN|PLUR|CAS<DEL>
kottatartó,kottatartóról,4,ADJ|CAS<DEL>
futtaki,futtakiról,1,NOUN[MET_ATTRIB]|ADJ|CAS<DEL>
vacak,vacakról,6,ADJ|CAS<DEL>
megbízhatatlansága,megbízhatatlanságáról,45,ADJ[ABSTRACT]|NOUN|POSS|CAS<DEL>
értelmetlensége,értelmetlenségéről,32,NOUN|POSS|CAS<DEL>
tranzakciói,tranzakcióiról,12,NOUN[MET_ATTRIB]|ADJ|CAS<DEL>
recepció,recepcióról,7,NOUN|CAS<DEL>
bezárása,bezárásáról,30,NOUN|POSS|CAS<DEL>
megörökítése,megörökítéséről,136,NOUN|POSS|CAS<DEL>
bányászaink,bányászainkról,1,NOUN|PLUR|POSS<1><PLUR>|CAS<DEL>
konyhaművészet,konyhaművészetről,4,NOUN|CAS<DEL>
megjelölése,megjelöléséről,66,NOUN|POSS|CAS<DEL>
hamisítás,hamisításról,44,VERB[GERUND]|NOUN|CAS<DEL>
hitlevél,hitlevélről,2,NOUN|CAS<DEL>
virágnyílás,virágnyílásról,1,NOUN|CAS<DEL>
szöktetése,szöktetéséről,4,NOUN|POSS|CAS<DEL>
élelmük,élelmükről,8,NOUN|POSS<PLUR>|CAS<DEL>
térképe,térképéről,22,NOUN|POSS|CAS<DEL>
gránátalma,gránátalmáról,2,NOUN|CAS<DEL>
torzításai,torzításairól,2,VERB[GERUND]|NOUN|PLUR|POSS|CAS<DEL>
garázs,garázsról,2,NOUN|CAS<DEL>
hagyományuk,hagyományukról,1,NOUN|POSS<PLUR>|CAS<DEL>
uborkája,uborkájáról,2,NOUN|POSS|CAS<DEL>
piacai,piacairól,8,NOUN|PLUR|POSS|CAS<DEL>
garnitúrája,garnitúrájáról,1,NOUN|POSS|CAS<DEL>
véghangzói,véghangzóiról,6,NOUN[MET_ATTRIB]|ADJ|CAS<DEL>
közvéleménye,közvéleményéről,4,NOUN|POSS|CAS<DEL>
plasztron,plasztronról,1,NOUN|CAS<DEL>
hibások,hibásokról,2,ADJ|PLUR|CAS<DEL>
sajátosságai,sajátosságairól,22,NOUN|PLUR|POSS|CAS<DEL>
helyek,helyekről,12,NOUN|PLUR|CAS<DEL>
bakik,bakikról,12,NOUN|PLUR|CAS<DEL>
jóllakottak,jóllakottakról,3,NOUN|PLUR|CAS<DEL>
babaruhák,babaruhákról,1,NOUN|PLUR|CAS<DEL>
érzékelések,érzékelésekről,4,NOUN|PLUR|CAS<DEL>
bedolgozás,bedolgozásról,4,NOUN|CAS<DEL>
meghódoltatása,meghódoltatásáról,6,VERB[CAUS]|VERB[GERUND]|NOUN|POSS|CAS<DEL>
fiatalkora,fiatalkoráról,6,NOUN|POSS|CAS<DEL>
záraik,zárjaikról,1,NOUN|PLUR|POSS<PLUR>|CAS<DEL>
kiáltványok,kiáltványokról,2,NOUN|PLUR|CAS<DEL>
menetelések,menetelésekről,3,NOUN|PLUR|CAS<DEL>
kondícióik,kondícióikról,2,NOUN[MET_ATTRIB]|ADJ|PLUR|CAS<DEL>
lélektana,lélektanáról,11,NOUN|POSS|CAS<DEL>
kisebbségek,kisebbségekről,13,NOUN|PLUR|CAS<DEL>
bekecse,bekecséről,2,NOUN|POSS|CAS<DEL>
diákigazolványok,diákigazolványokról,1,NOUN|PLUR|CAS<DEL>
domborzatok,domborzatokról,1,NOUN|PLUR|CAS<DEL>
aranykincse,aranykincséről,2,NOUN|POSS|CAS<DEL>
nyújtózkodások,nyújtózkodásokról,2,NOUN|PLUR|CAS<DEL>
margó,margóról,6,NOUN|CAS<DEL>
hámorjai,hámorairól,3,NOUN|PLUR|POSS|CAS<DEL>
hangkötés,hangkötésről,1,NOUN|CAS<DEL>
összezördülésünk,összezördülésünkről,3,NOUN|POSS<1><PLUR>|CAS<DEL>
früstök,früstökről,2,NOUN|CAS<DEL>
memorizálás,memorizálásról,2,VERB[GERUND]|NOUN|CAS<DEL>
rezsim,rezsimről,9,NOUN|POSS<1>|CAS<DEL>
nagyapa,nagyapáról,14,NOUN|CAS<DEL>
kitárulása,kitárulásáról,2,VERB[GERUND]|NOUN|POSS|CAS<DEL>
eminenciás,eminenciásról,1,NOUN[ATTRIB]|ADJ|CAS<DEL>
oligarchia,oligarchiáról,8,NOUN|CAS<DEL>
ász,ászról,4,NOUN|CAS<DEL>
orrom,orromról,8,NOUN|POSS<1>|CAS<DEL>
lord,lordról,13,NOUN|CAS<DEL>
felvezetés,felvezetésről,2,VERB[GERUND]|NOUN|CAS<DEL>
étel,ételről,10,NOUN|CAS<DEL>
tartomány,tartományról,13,NOUN|CAS<DEL>
olajfák,olajfákról,6,NOUN|PLUR|CAS<DEL>
útiterve,útitervéről,4,NOUN|POSS|CAS<DEL>
hamisítása,hamisításáról,36,VERB[GERUND]|NOUN|POSS|CAS<DEL>
palástjuk,palástjukról,1,NOUN|POSS<PLUR>|CAS<DEL>
halottjai,halottjairól,6,NOUN|PLUR|POSS|CAS<DEL>
vámpolitikája,vámpolitikájáról,1,NOUN|POSS|CAS<DEL>
vizsgám,vizsgámról,2,NOUN|POSS<1>|CAS<DEL>
ösztöneink,ösztöneinkről,1,NOUN|PLUR|POSS<1><PLUR>|CAS<DEL>
filmrendezők,filmrendezőkről,1,NOUN|PLUR|CAS<DEL>
cickány,cickányról,2,NOUN|CAS<DEL>
zsarnoksága,zsarnokságáról,18,NOUN|POSS|CAS<DEL>
kocsmáik,kocsmáikról,1,NOUN|PLUR|POSS<PLUR>|CAS<DEL>
űrhajók,űrhajókról,6,NOUN|PLUR|CAS<DEL>
vérmedve,vérmedvéről,2,NOUN|CAS<DEL>
kereső,keresőről,12,NOUN|CAS<DEL>
jelöltje,jelöltjéről,3,VERB[PERF_PART]|ADJ|POSS|CAS<DEL>
összeszólalkozás,összeszólalkozásról,2,VERB[GERUND]|NOUN|CAS<DEL>
megtagadója,megtagadójáról,2,VERB[IMPERF_PART]|ADJ|POSS|CAS<DEL>
alapítója,alapítójáról,36,NOUN|POSS|CAS<DEL>
kani,kaniról,5,NOUN|CAS<DEL>
meggyógyulás,meggyógyulásról,3,NOUN|CAS<DEL>
folyamodásunk,folyamodásunkról,4,NOUN|POSS<1><PLUR>|CAS<DEL>
vonásaim,vonásaimról,2,NOUN|PLUR|POSS<1>|CAS<DEL>
kétségbeesettség,kétségbeesettségről,1,ADJ[ABSTRACT]|NOUN|CAS<DEL>
vágás,vágásról,16,NOUN|CAS<DEL>
kútfúrás,kútfúrásról,1,NOUN|CAS<DEL>
idegenszerűségek,idegenszerűségekről,2,ADJ[ABSTRACT]|NOUN|PLUR|CAS<DEL>
randink,randinkról,3,NOUN|POSS<1><PLUR>|CAS<DEL>
hatalmasságok,hatalmasságokról,20,NOUN|PLUR|CAS<DEL>
meghivatása,meghivatásáról,1,VERB[GERUND]|NOUN|POSS|CAS<DEL>
együttalvás,együttalvásról,1,VERB[GERUND]|NOUN|CAS<DEL>
polgárosultsága,polgárosultságáról,1,VERB[PERF_PART]|ADJ[ABSTRACT]|NOUN|POSS|CAS<DEL>
föladása,föladásáról,5,VERB[GERUND]|NOUN|POSS|CAS<DEL>
számláink,számláinkról,2,NOUN|PLUR|POSS<1><PLUR>|CAS<DEL>
megismerhetősége,megismerhetőségéről,16,VERB[MODAL_PART]|ADJ[ABSTRACT]|NOUN|POSS|CAS<DEL>
atombomba,atombombáról,3,NOUN|CAS<DEL>
kritériuma,kritériumáról,5,NOUN|POSS|CAS<DEL>
lusta,lustáról,2,NOUN|CAS<DEL>
felhasználóink,felhasználóinkról,8,NOUN|PLUR|POSS<1><PLUR>|CAS<DEL>
hullámok,hullámokról,11,NOUN|PLUR|CAS<DEL>
