jöttém,jöttémkor,1,NOUN|POSS<1>|CAS<TEM>
lövöldözés,lövöldözéskor,4,NOUN|CAS<TEM>
előadása,előadásakor,33,NOUN|POSS|CAS<TEM>
bérbeadása,bérbeadásakor,2,NOUN|POSS|CAS<TEM>
összenyomás,összenyomáskor,4,VERB[GERUND]|NOUN|CAS<TEM>
felfedezése,felfedezésekor,30,NOUN|POSS|CAS<TEM>
cenzúrázás,cenzúrázáskor,2,VERB[GERUND]|NOUN|CAS<TEM>
tovaterjedése,tovaterjedésekor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
lemondása,lemondásakor,15,NOUN|POSS|CAS<TEM>
beteljesedés,beteljesedéskor,2,VERB[GERUND]|NOUN|CAS<TEM>
egybekelésük,egybekelésükkor,3,NOUN|POSS<PLUR>|CAS<TEM>
megválasztásuk,megválasztásukkor,6,NOUN|POSS<PLUR>|CAS<TEM>
eltávolítása,eltávolításakor,21,NOUN|POSS|CAS<TEM>
lebocsátása,lebocsátásakor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
fúziója,fúziójakor,1,NOUN|POSS|CAS<TEM>
beleharapás,beleharapáskor,2,VERB[GERUND]|NOUN|CAS<TEM>
megismerése,megismerésekor,30,NOUN|POSS|CAS<TEM>
fúvás,fúváskor,2,NOUN|CAS<TEM>
végbemenetel,végbemenetelkor,1,NOUN|CAS<TEM>
ős,őskor,32,NOUN|CAS<TEM>
idetelepülés,idetelepüléskor,1,VERB[GERUND]|NOUN|CAS<TEM>
exportálása,exportálásakor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
misézés,misézéskor,8,VERB[GERUND]|NOUN|CAS<TEM>
lehajlása,lehajlásakor,6,NOUN|POSS|CAS<TEM>
újjáalakítása,újjáalakításakor,4,VERB[GERUND]|NOUN|POSS|CAS<TEM>
kiteregetése,kiteregetésekor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
mindenszentek,mindenszentekkor,12,NOUN|CAS<TEM>
fordulata,fordulatakor,1,NOUN|POSS|CAS<TEM>
följelentés,följelentéskor,1,VERB[GERUND]|NOUN|CAS<TEM>
jegyzőkönyvezés,jegyzőkönyvezéskor,2,VERB[GERUND]|NOUN|CAS<TEM>
örök,örökkor,4,ADJ|CAS<TEM>
nyomás,nyomáskor,8,NOUN|CAS<TEM>
világégés,világégéskor,1,NOUN|CAS<TEM>
listázás,listázáskor,6,VERB[GERUND]|NOUN|CAS<TEM>
tükrözés,tükrözéskor,3,NOUN|CAS<TEM>
fölkenés,fölkenéskor,1,VERB[GERUND]|NOUN|CAS<TEM>
május,májuskor,2,NOUN|CAS<TEM>
fejlődése,fejlődésekor,9,NOUN|POSS|CAS<TEM>
nyomatása,nyomatásakor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
egyebek,egyebekkor,4,NOUN|PLUR|CAS<TEM>
megszólítása,megszólításakor,21,NOUN|POSS|CAS<TEM>
begyűjtés,begyűjtéskor,12,NOUN|CAS<TEM>
vizsgálása,vizsgálásakor,8,VERB[GERUND]|NOUN|POSS|CAS<TEM>
körülfordulás,körülforduláskor,2,VERB[GERUND]|NOUN|CAS<TEM>
feloldódása,feloldódásakor,15,VERB[GERUND]|NOUN|POSS|CAS<TEM>
helyszíne,helyszínekor,3,NOUN|POSS|CAS<TEM>
megalapozása,megalapozásakor,24,NOUN|POSS|CAS<TEM>
ív,ívkor,3,NOUN|CAS<TEM>
megszületés,megszületéskor,15,NOUN|CAS<TEM>
baj,bajkor,3,NOUN|CAS<TEM>
kovácsolása,kovácsolásakor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
betérés,betéréskor,2,VERB[GERUND]|NOUN|CAS<TEM>
győzedelme,győzedelmekor,1,NOUN|POSS|CAS<TEM>
harc,harckor,2,NOUN|CAS<TEM>
toldalékolás,toldalékoláskor,8,VERB[GERUND]|NOUN|CAS<TEM>
beleegyezés,beleegyezéskor,3,NOUN|CAS<TEM>
kotla,kotlakor,1,NOUN|CAS<TEM>
sérülés,sérüléskor,10,NOUN|CAS<TEM>
bevégződése,bevégződésekor,3,VERB[MEDIAL]|VERB[GERUND]|NOUN|POSS|CAS<TEM>
fakadása,fakadásakor,1,VERB[GERUND]|NOUN|POSS|CAS<TEM>
deviza,devizakor,1,NOUN|CAS<TEM>
feszítése,feszítésekor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
lobbanás,lobbanáskor,2,NOUN|CAS<TEM>
kijelentésük,kijelentésükkor,3,NOUN|POSS<PLUR>|CAS<TEM>
ragozása,ragozásakor,6,NOUN|POSS|CAS<TEM>
csőrepedés,csőrepedéskor,1,NOUN|CAS<TEM>
létrehozataluk,létrehozatalukkor,2,NOUN|POSS<PLUR>|CAS<TEM>
parádézás,parádézáskor,3,NOUN|CAS<TEM>
vegyes,vegyeskor,4,ADJ|CAS<TEM>
kisvíz,kisvízkor,3,NOUN|CAS<TEM>
hazaindulása,hazaindulásakor,4,VERB[GERUND]|NOUN|POSS|CAS<TEM>
lerajzolása,lerajzolásakor,3,VERB[GERUND]|NOUN|POSS|CAS<TEM>
gőzölés,gőzöléskor,6,NOUN|CAS<TEM>
megbetegedés,megbetegedéskor,3,NOUN|CAS<TEM>
formálódás,formálódáskor,3,VERB[GERUND]|NOUN|CAS<TEM>
megbolygatás,megbolygatáskor,3,VERB[GERUND]|NOUN|CAS<TEM>
kimentése,kimentésekor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
fiasítás,fiasításkor,4,VERB[GERUND]|NOUN|CAS<TEM>
visszahívás,visszahíváskor,6,NOUN|CAS<TEM>
szolgálatom,szolgálatomkor,1,NOUN|POSS<1>|CAS<TEM>
katzenjammer,katzenjammerkor,1,NOUN|CAS<TEM>
bemutatója,bemutatójakor,20,NOUN|POSS|CAS<TEM>
gyanúja,gyanújakor,5,NOUN|POSS|CAS<TEM>
szertartása,szertartásakor,5,NOUN|POSS|CAS<TEM>
hatalomátvétel,hatalomátvételkor,7,NOUN|CAS<TEM>
beágyazás,beágyazáskor,4,NOUN|CAS<TEM>
negyede,negyedekor,2,NUM[FRACT]|NUM|POSS|CAS<TEM>
rostálása,rostálásakor,3,NOUN|POSS|CAS<TEM>
előkerülésük,előkerülésükkor,3,NOUN|POSS<PLUR>|CAS<TEM>
generálása,generálásakor,4,VERB[GERUND]|NOUN|POSS|CAS<TEM>
bevándorlása,bevándorlásakor,12,NOUN|POSS|CAS<TEM>
léptetése,léptetésekor,3,VERB[GERUND]|NOUN|POSS|CAS<TEM>
jellemzése,jellemzésekor,22,NOUN|POSS|CAS<TEM>
szélfúvás,szélfúváskor,2,NOUN|CAS<TEM>
szerelmeskedés,szerelmeskedéskor,3,VERB[GERUND]|NOUN|CAS<TEM>
lehűtése,lehűtésekor,3,NOUN|POSS|CAS<TEM>
megjelölése,megjelölésekor,27,NOUN|POSS|CAS<TEM>
áramlás,áramláskor,2,NOUN|CAS<TEM>
újjáalakulása,újjáalakulásakor,8,VERB[GERUND]|NOUN|POSS|CAS<TEM>
gépelés,gépeléskor,27,NOUN|CAS<TEM>
bogii,bogiikor,9,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS|CAS<TEM>
fejedelem,fejedelemkor,1,NOUN|CAS<TEM>
tartózkodása,tartózkodásakor,24,NOUN|POSS|CAS<TEM>
behajtása,behajtásakor,12,NOUN|POSS|CAS<TEM>
ütlegelésük,ütlegelésükkor,2,VERB[GERUND]|NOUN|POSS<PLUR>|CAS<TEM>
hecc,hecckor,1,NOUN|CAS<TEM>
befogása,befogásakor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
eltűnte,eltűntekor,2,ADJ|POSS|CAS<TEM>
becsavarás,becsavaráskor,4,VERB[GERUND]|NOUN|CAS<TEM>
kitolás,kitoláskor,3,NOUN|CAS<TEM>
bér,bérkor,1,NOUN|CAS<TEM>
könyvezés,könyvezéskor,1,NOUN[ACT]|VERB[GERUND]|NOUN|CAS<TEM>
hozzárendelés,hozzárendeléskor,3,VERB[GERUND]|NOUN|CAS<TEM>
letétel,letételkor,3,NOUN|CAS<TEM>
beszélgetései,beszélgetéseikor,2,NOUN|PLUR|POSS|CAS<TEM>
plasztik,plasztikkor,1,NOUN|CAS<TEM>
nekifutások,nekifutásokkor,3,NOUN|PLUR|CAS<TEM>
eltávozásom,eltávozásomkor,4,NOUN|POSS<1>|CAS<TEM>
gyermek,gyermekkor,58,NOUN|CAS<TEM>
kilélegzés,kilélegzéskor,8,NOUN|CAS<TEM>
nemzése,nemzésekor,2,NOUN|POSS|CAS<TEM>
estharang,estharangkor,1,NOUN|CAS<TEM>
fordulás,forduláskor,18,NOUN|CAS<TEM>
eredményhirdetés,eredményhirdetéskor,6,NOUN|CAS<TEM>
megragadása,megragadásakor,18,NOUN|POSS|CAS<TEM>
öröm,örömkor,2,NOUN|CAS<TEM>
szétszedés,szétszedéskor,2,VERB[GERUND]|NOUN|CAS<TEM>
ürítés,ürítéskor,2,VERB[GERUND]|NOUN|CAS<TEM>
leereszkedése,leereszkedésekor,4,NOUN|POSS|CAS<TEM>
átfésülése,átfésülésekor,4,VERB[GERUND]|NOUN|POSS|CAS<TEM>
beszállás,beszálláskor,24,NOUN|CAS<TEM>
felfőzése,felfőzésekor,3,VERB[GERUND]|NOUN|POSS|CAS<TEM>
alámerítés,alámerítéskor,3,NOUN|CAS<TEM>
teremtetésünk,teremtetésünkkor,3,VERB[GERUND]|NOUN|POSS<1><PLUR>|CAS<TEM>
nyilvánítás,nyilvánításkor,8,NOUN|CAS<TEM>
megvilágosodás,megvilágosodáskor,3,VERB[GERUND]|NOUN|CAS<TEM>
megzavarása,megzavarásakor,3,NOUN|POSS|CAS<TEM>
ültetés,ültetéskor,18,NOUN|CAS<TEM>
letartóztatásuk,letartóztatásukkor,16,NOUN|POSS<PLUR>|CAS<TEM>
diagnosztizálása,diagnosztizálásakor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
környezettanulmány,környezettanulmánykor,1,NOUN|CAS<TEM>
összekapás,összekapáskor,4,VERB[GERUND]|NOUN|CAS<TEM>
kicserélése,kicserélésekor,16,NOUN|POSS|CAS<TEM>
hímzés,hímzéskor,2,NOUN|CAS<TEM>
festékezés,festékezéskor,3,NOUN|CAS<TEM>
sebesülés,sebesüléskor,4,NOUN|CAS<TEM>
duplázódása,duplázódásakor,3,VERB[GERUND]|NOUN|POSS|CAS<TEM>
győzelem,győzelemkor,3,NOUN|CAS<TEM>
csecsem,csecsemkor,2,NOUN|POSS<1>|CAS<TEM>
festékem,festékemkor,1,NOUN|POSS<1>|CAS<TEM>
kiami,kiamikor,6,NOUN[MET_ATTRIB]|ADJ|CAS<TEM>
egymás,egymáskor,2,NOUN|CAS<TEM>
betemetése,betemetésekor,3,NOUN|POSS|CAS<TEM>
birtoklása,birtoklásakor,2,NOUN|POSS|CAS<TEM>
lábmosás,lábmosáskor,2,NOUN|CAS<TEM>
beszélgetés,beszélgetéskor,22,NOUN|CAS<TEM>
iratkozás,iratkozáskor,1,VERB[GERUND]|NOUN|CAS<TEM>
hányása,hányásakor,2,NOUN|POSS|CAS<TEM>
varázs,varázskor,1,NOUN|CAS<TEM>
főzésük,főzésükkor,3,NOUN|POSS<PLUR>|CAS<TEM>
megfordítása,megfordításakor,6,NOUN|POSS|CAS<TEM>
delelése,delelésekor,8,VERB[GERUND]|NOUN|POSS|CAS<TEM>
lekaszálása,lekaszálásakor,3,VERB[GERUND]|NOUN|POSS|CAS<TEM>
felvirágzása,felvirágzásakor,6,NOUN|POSS|CAS<TEM>
méreté,méretékor,1,NOUN|ANP|CAS<TEM>
áldozásuk,áldozásukkor,3,NOUN|POSS<PLUR>|CAS<TEM>
ereszkedés,ereszkedéskor,4,VERB[GERUND]|NOUN|CAS<TEM>
kutatása,kutatásakor,20,NOUN|POSS|CAS<TEM>
munkavállalása,munkavállalásakor,1,NOUN|POSS|CAS<TEM>
öltöztetés,öltöztetéskor,4,VERB[GERUND]|NOUN|CAS<TEM>
születésük,születésükkor,36,NOUN|POSS<PLUR>|CAS<TEM>
visszavezetés,visszavezetéskor,2,VERB[GERUND]|NOUN|CAS<TEM>
szolgáltatás,szolgáltatáskor,4,NOUN|CAS<TEM>
feltámadásom,feltámadásomkor,3,NOUN|POSS<1>|CAS<TEM>
ég,égkor,5,NOUN|CAS<TEM>
ízlelés,ízleléskor,1,VERB[GERUND]|NOUN|CAS<TEM>
fordulásuk,fordulásukkor,2,NOUN|POSS<PLUR>|CAS<TEM>
tisztogatása,tisztogatásakor,4,NOUN|POSS|CAS<TEM>
felhasználásuk,felhasználásukkor,6,NOUN|POSS<PLUR>|CAS<TEM>
nevelés,neveléskor,9,NOUN|CAS<TEM>
honalapítás,honalapításkor,1,NOUN|CAS<TEM>
szelídülése,szelídülésekor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
töltögetés,töltögetéskor,1,VERB[GERUND]|NOUN|CAS<TEM>
tolmácsolás,tolmácsoláskor,3,NOUN|CAS<TEM>
trónolás,trónoláskor,2,VERB[GERUND]|NOUN|CAS<TEM>
lakoma,lakomakor,2,NOUN|CAS<TEM>
csoportosítása,csoportosításakor,21,NOUN|POSS|CAS<TEM>
vámi,vámikor,6,NOUN[MET_ATTRIB]|ADJ|CAS<TEM>
újraszabályozása,újraszabályozásakor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
túladagolása,túladagolásakor,4,NOUN|POSS|CAS<TEM>
késő,későkor,4,ADJ|CAS<TEM>
koronáztatásuk,koronáztatásukkor,6,VERB[CAUS]|VERB[GERUND]|NOUN|POSS<PLUR>|CAS<TEM>
üzemeltetése,üzemeltetésekor,9,VERB[GERUND]|NOUN|POSS|CAS<TEM>
perce,percekor,1,NOUN|POSS|CAS<TEM>
vendégjátéka,vendégjátékakor,1,NOUN|POSS|CAS<TEM>
eltakaríttatása,eltakaríttatásakor,6,VERB[CAUS]|VERB[GERUND]|NOUN|POSS|CAS<TEM>
elfojtása,elfojtásakor,6,VERB[GERUND]|NOUN|POSS|CAS<TEM>
lerakódása,lerakódásakor,10,NOUN|POSS|CAS<TEM>
látogatásai,látogatásaikor,16,NOUN|PLUR|POSS|CAS<TEM>
átalakítása,átalakításakor,33,NOUN|POSS|CAS<TEM>
kitárazás,kitárazáskor,1,NOUN[ACT]|VERB[GERUND]|NOUN|CAS<TEM>
tobzódása,tobzódásakor,2,NOUN|POSS|CAS<TEM>
aktivizálódása,aktivizálódásakor,3,VERB[MEDIAL]|VERB[GERUND]|NOUN|POSS|CAS<TEM>
árazása,árazásakor,4,VERB[GERUND]|NOUN|POSS|CAS<TEM>
megkeresése,megkeresésekor,15,NOUN|POSS|CAS<TEM>
látogatása,látogatásakor,24,NOUN|POSS|CAS<TEM>
gyulladása,gyulladásakor,2,NOUN|POSS|CAS<TEM>
visszakérése,visszakérésekor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
fölmenés,fölmenéskor,1,VERB[GERUND]|NOUN|CAS<TEM>
levonása,levonásakor,24,NOUN|POSS|CAS<TEM>
lakbérfizetés,lakbérfizetéskor,5,NOUN|CAS<TEM>
bal,balkor,2,NOUN|CAS<TEM>
istenhozzád,istenhozzádkor,1,NOUN|CAS<TEM>
beszédjei,beszédeikor,1,NOUN|PLUR|POSS|CAS<TEM>
lokalizálása,lokalizálásakor,3,VERB[GERUND]|NOUN|POSS|CAS<TEM>
kelet,keletkor,7,NOUN|CAS<TEM>
temetése,temetésekor,22,NOUN|POSS|CAS<TEM>
gyalulás,gyaluláskor,4,NOUN|CAS<TEM>
útbaigazítás,útbaigazításkor,4,NOUN|CAS<TEM>
meglazítása,meglazításakor,6,NOUN|POSS|CAS<TEM>
tipizálása,tipizálásakor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
szkíta,szkítakor,4,ADJ|CAS<TEM>
küzdelme,küzdelmekor,1,NOUN|POSS|CAS<TEM>
napsugár,napsugárkor,1,NOUN|CAS<TEM>
kioldása,kioldásakor,3,VERB[GERUND]|NOUN|POSS|CAS<TEM>
keretes,kereteskor,3,ADJ|CAS<TEM>
jégverés,jégveréskor,6,NOUN|CAS<TEM>
éh,éhkor,2,NOUN|CAS<TEM>
beözönlése,beözönlésekor,8,NOUN|POSS|CAS<TEM>
népgyűlés,népgyűléskor,1,NOUN|CAS<TEM>
megfordulása,megfordulásakor,6,NOUN|POSS|CAS<TEM>
kiolvasása,kiolvasásakor,4,VERB[GERUND]|NOUN|POSS|CAS<TEM>
fegyenc,fegyenckor,1,NOUN|CAS<TEM>
együttlakásuk,együttlakásukkor,2,NOUN|POSS<PLUR>|CAS<TEM>
kivágás,kivágáskor,12,NOUN|CAS<TEM>
elrugaszkodása,elrugaszkodásakor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
pörgetés,pörgetéskor,4,VERB[GERUND]|NOUN|CAS<TEM>
alapítás,alapításkor,22,NOUN|CAS<TEM>
mélyítése,mélyítésekor,18,ADJ[TRANS_RESULT]|VERB[GERUND]|NOUN|POSS|CAS<TEM>
kattintás,kattintáskor,11,VERB[GERUND]|NOUN|CAS<TEM>
beszélgetések,beszélgetésekkor,6,NOUN|PLUR|CAS<TEM>
tanulmányozása,tanulmányozásakor,30,NOUN|POSS|CAS<TEM>
kritizálása,kritizálásakor,1,VERB[GERUND]|NOUN|POSS|CAS<TEM>
visszautazásom,visszautazásomkor,12,NOUN|POSS<1>|CAS<TEM>
mulatság,mulatságkor,4,NOUN|CAS<TEM>
szembesülés,szembesüléskor,4,VERB[GERUND]|NOUN|CAS<TEM>
becézése,becézésekor,2,NOUN|POSS|CAS<TEM>
atomrobbantás,atomrobbantáskor,1,NOUN|CAS<TEM>
szignálása,szignálásakor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
sütés,sütéskor,22,NOUN|CAS<TEM>
életbeléptetése,életbeléptetésekor,4,NOUN|POSS|CAS<TEM>
vándorlása,vándorlásakor,6,NOUN|POSS|CAS<TEM>
beköltözés,beköltözéskor,22,VERB[GERUND]|NOUN|CAS<TEM>
fölébredésem,fölébredésemkor,2,VERB[GERUND]|NOUN|POSS<1>|CAS<TEM>
szankcionálása,szankcionálásakor,1,VERB[GERUND]|NOUN|POSS|CAS<TEM>
serdülő,serdülőkor,92,NOUN|CAS<TEM>
sokadalmak,sokadalmakkor,1,NOUN|PLUR|CAS<TEM>
hullámverése,hullámverésekor,1,NOUN|POSS|CAS<TEM>
szaladgálás,szaladgáláskor,2,VERB[GERUND]|NOUN|CAS<TEM>
szervezésük,szervezésükkor,3,NOUN|POSS<PLUR>|CAS<TEM>
kicsöngetés,kicsöngetéskor,6,VERB[GERUND]|NOUN|CAS<TEM>
befogás,befogáskor,2,VERB[GERUND]|NOUN|CAS<TEM>
kollektivizálás,kollektivizáláskor,6,NOUN|CAS<TEM>
jávor,jávorkor,2,NOUN|CAS<TEM>
felmelegítése,felmelegítésekor,6,VERB[GERUND]|NOUN|POSS|CAS<TEM>
boa,boakor,1,NOUN|CAS<TEM>
intés,intéskor,2,NOUN|CAS<TEM>
beiktatásuk,beiktatásukkor,9,NOUN|POSS<PLUR>|CAS<TEM>
melegítése,melegítésekor,6,ADJ[TRANS_RESULT]|VERB[GERUND]|NOUN|POSS|CAS<TEM>
kiengesztelés,kiengeszteléskor,2,VERB[GERUND]|NOUN|CAS<TEM>
utazásuk,utazásukkor,8,NOUN|POSS<PLUR>|CAS<TEM>
hivatkozások,hivatkozásokkor,2,NOUN|PLUR|CAS<TEM>
ványolás,ványoláskor,1,VERB[GERUND]|NOUN|CAS<TEM>
főzés,főzéskor,39,NOUN|CAS<TEM>
gyülekezése,gyülekezésekor,6,NOUN|POSS|CAS<TEM>
gyónása,gyónásakor,4,NOUN|POSS|CAS<TEM>
leválás,leváláskor,2,VERB[GERUND]|NOUN|CAS<TEM>
exhumálás,exhumáláskor,2,VERB[GERUND]|NOUN|CAS<TEM>
arni,arnikor,3,NOUN[MET_ATTRIB]|ADJ|CAS<TEM>
párolás,pároláskor,6,NOUN|CAS<TEM>
megütközés,megütközéskor,3,NOUN|CAS<TEM>
felszedése,felszedésekor,9,NOUN|POSS|CAS<TEM>
csúfolódás,csúfolódáskor,4,NOUN|CAS<TEM>
akadozása,akadozásakor,1,VERB[GERUND]|NOUN|POSS|CAS<TEM>
összejátszás,összejátszáskor,3,NOUN|CAS<TEM>
frissítés,frissítéskor,10,ADJ[TRANS_RESULT]|VERB[GERUND]|NOUN|CAS<TEM>
felöltöztetés,felöltöztetéskor,4,VERB[GERUND]|NOUN|CAS<TEM>
pergelés,pergeléskor,3,VERB[GERUND]|NOUN|CAS<TEM>
egyensúlya,egyensúlyakor,1,NOUN|POSS|CAS<TEM>
elérkezése,elérkezésekor,6,VERB[GERUND]|NOUN|POSS|CAS<TEM>
fejlés,fejléskor,1,VERB[GERUND]|NOUN|CAS<TEM>
kirázása,kirázásakor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
működése,működésekor,14,NOUN|POSS|CAS<TEM>
kinevezésük,kinevezésükkor,16,NOUN|POSS<PLUR>|CAS<TEM>
mélyülése,mélyülésekor,2,ADJ[INTRANS_RESULT]|VERB[GERUND]|NOUN|POSS|CAS<TEM>
só,sókor,2,NOUN|CAS<TEM>
kapacitás,kapacitáskor,1,NOUN|CAS<TEM>
felkutatása,felkutatásakor,9,NOUN|POSS|CAS<TEM>
burgonyaszedés,burgonyaszedéskor,1,NOUN|CAS<TEM>
besorolása,besorolásakor,40,NOUN|POSS|CAS<TEM>
szülés,szüléskor,33,NOUN|CAS<TEM>
elvesztése,elvesztésekor,60,NOUN|POSS|CAS<TEM>
szúrás,szúráskor,4,NOUN|CAS<TEM>
visszautalás,visszautaláskor,8,VERB[GERUND]|NOUN|CAS<TEM>
megjelenésük,megjelenésükkor,27,NOUN|POSS<PLUR>|CAS<TEM>
végrehajtás,végrehajtáskor,30,NOUN|CAS<TEM>
megvádolása,megvádolásakor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
igénye,igényekor,1,NOUN|POSS|CAS<TEM>
kenyérszegés,kenyérszegéskor,1,NOUN|CAS<TEM>
menése,menésekor,6,NOUN|POSS|CAS<TEM>
hizlalás,hizlaláskor,2,NOUN|CAS<TEM>
lakodalom,lakodalomkor,11,NOUN|CAS<TEM>
felfordulás,felforduláskor,6,NOUN|CAS<TEM>
szövegmondás,szövegmondáskor,2,NOUN|CAS<TEM>
foglalása,foglalásakor,18,NOUN|POSS|CAS<TEM>
összefoglalás,összefoglaláskor,6,NOUN|CAS<TEM>
esztendő,esztendőkor,4,NOUN|CAS<TEM>
története,történetekor,1,NOUN|POSS|CAS<TEM>
áthelyezésük,áthelyezésükkor,4,NOUN|POSS<PLUR>|CAS<TEM>
behajtás,behajtáskor,18,NOUN|CAS<TEM>
hónap,hónapkor,1,NOUN|CAS<TEM>
vizsgálás,vizsgáláskor,2,VERB[GERUND]|NOUN|CAS<TEM>
tudatos,tudatoskor,6,ADJ|CAS<TEM>
értelmezés,értelmezéskor,15,NOUN|CAS<TEM>
íz,ízkor,1,NOUN|CAS<TEM>
előfizetése,előfizetésekor,3,NOUN|POSS|CAS<TEM>
hamu,hamukor,1,NOUN|CAS<TEM>
megörökítése,megörökítésekor,4,NOUN|POSS|CAS<TEM>
csokoládé,csokoládékor,1,NOUN|CAS<TEM>
hántása,hántásakor,6,NOUN|POSS|CAS<TEM>
alkalmazás,alkalmazáskor,39,NOUN|CAS<TEM>
árui,áruikor,4,NOUN[MET_ATTRIB]|ADJ|CAS<TEM>
roskadás,roskadáskor,2,NOUN|CAS<TEM>
összehasonlításuk,összehasonlításukkor,3,NOUN|POSS<PLUR>|CAS<TEM>
epigon,epigonkor,1,NOUN|CAS<TEM>
elcsatolása,elcsatolásakor,6,VERB[GERUND]|NOUN|POSS|CAS<TEM>
földreform,földreformkor,6,NOUN|CAS<TEM>
gyászeset,gyászesetkor,1,NOUN|CAS<TEM>
szanálása,szanálásakor,4,NOUN|POSS|CAS<TEM>
elzáratás,elzáratáskor,3,VERB[CAUS]|VERB[GERUND]|NOUN|CAS<TEM>
összehúzódása,összehúzódásakor,25,NOUN|POSS|CAS<TEM>
szemle,szemlekor,3,NOUN|CAS<TEM>
marasztalása,marasztalásakor,2,NOUN|POSS|CAS<TEM>
értékelése,értékelésekor,36,NOUN|POSS|CAS<TEM>
átadása,átadásakor,27,NOUN|POSS|CAS<TEM>
tatárdúlás,tatárdúláskor,6,NOUN|CAS<TEM>
kibúvásuk,kibúvásukkor,1,VERB[GERUND]|NOUN|POSS<PLUR>|CAS<TEM>
tedeum,tedeumkor,1,NOUN|CAS<TEM>
rekonstruálása,rekonstruálásakor,7,VERB[GERUND]|NOUN|POSS|CAS<TEM>
oldalú,oldalúkor,2,ADJ|CAS<TEM>
összevillantása,összevillantásakor,1,VERB[GERUND]|NOUN|POSS|CAS<TEM>
keretezés,keretezéskor,3,NOUN|CAS<TEM>
behozatal,behozatalkor,1,NOUN|CAS<TEM>
árulása,árulásakor,4,NOUN|POSS|CAS<TEM>
szétesése,szétesésekor,10,VERB[GERUND]|NOUN|POSS|CAS<TEM>
átköltözése,átköltözésekor,12,NOUN|POSS|CAS<TEM>
amaz,amakkor,14,NOUN|CAS<TEM>
felpuhulás,felpuhuláskor,2,VERB[GERUND]|NOUN|CAS<TEM>
hamisítása,hamisításakor,4,VERB[GERUND]|NOUN|POSS|CAS<TEM>
leásása,leásásakor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
nézés,nézéskor,12,NOUN|CAS<TEM>
végezete,végezetekor,2,NOUN|POSS|CAS<TEM>
csúcs,csúcskor,1,NOUN|CAS<TEM>
megkapása,megkapásakor,4,VERB[GERUND]|NOUN|POSS|CAS<TEM>
hasonulása,hasonulásakor,2,NOUN|POSS|CAS<TEM>
szitkozódás,szitkozódáskor,3,NOUN|CAS<TEM>
ellátása,ellátásakor,18,NOUN|POSS|CAS<TEM>
ani,anikor,12,NOUN[MET_ATTRIB]|ADJ|CAS<TEM>
feljutása,feljutásakor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
előkészítése,előkészítésekor,44,NOUN|POSS|CAS<TEM>
dolgozatírás,dolgozatíráskor,9,NOUN|CAS<TEM>
döntés,döntéskor,24,NOUN|CAS<TEM>
komputer,komputerkor,1,NOUN|CAS<TEM>
írás,íráskor,22,NOUN|CAS<TEM>
ellenőrzések,ellenőrzésekkor,6,NOUN|PLUR|CAS<TEM>
ráillesztése,ráillesztésekor,2,VERB[GERUND]|NOUN|POSS|CAS<TEM>
említése,említésekor,24,NOUN|POSS|CAS<TEM>
feltörése,feltörésekor,15,NOUN|POSS|CAS<TEM>
konfigurálása,konfigurálásakor,1,VERB[GERUND]|NOUN|POSS|CAS<TEM>
dühkitörése,dühkitörésekor,1,NOUN|POSS|CAS<TEM>
sportközvetítés,sportközvetítéskor,1,NOUN|CAS<TEM>
vii,viiikor,2,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS|CAS<TEM>
megkérdezés,megkérdezéskor,24,NOUN|CAS<TEM>
éj,éjkor,2,NOUN|CAS<TEM>
kiszállásai,kiszállásaikor,6,NOUN|PLUR|POSS|CAS<TEM>
miami,miamikor,4,NOUN[MET_ATTRIB]|ADJ|CAS<TEM>
származtatása,származtatásakor,4,VERB[GERUND]|NOUN|POSS|CAS<TEM>
dekódolása,dekódolásakor,1,VERB[GERUND]|NOUN|POSS|CAS<TEM>
étkezés,étkezéskor,30,NOUN|CAS<TEM>
anti,antikor,12,NOUN[MET_ATTRIB]|ADJ|CAS<TEM>
osztályozás,osztályozáskor,16,NOUN|CAS<TEM>
űr,űrkor,1,NOUN|CAS<TEM>
férfiú,férfiúkor,2,NOUN|CAS<TEM>
