keresztmetszet,keresztmetszetként,3,NOUN|CAS<FOR>
vezír,vezírként,2,NOUN|CAS<FOR>
ok,okként,13,NOUN|CAS<FOR>
skolasztikus,skolasztikusként,2,ADJ|CAS<FOR>
kívüli,kívüliként,9,POSTP[ATTRIB]|ADJ|CAS<FOR>
parancsnokhelyettes,parancsnokhelyettesként,3,NOUN|CAS<FOR>
gabonanövény,gabonanövényként,1,NOUN|CAS<FOR>
propaganda,propagandaként,4,NOUN|CAS<FOR>
kínzás,kínzásként,2,NOUN|CAS<FOR>
felidéző,felidézőként,2,VERB[IMPERF_PART]|ADJ|CAS<FOR>
zsebpénz,zsebpénzként,2,NOUN|CAS<FOR>
meteorológus,meteorológusként,1,NOUN|CAS<FOR>
elkészítése,elkészítéseként,20,NOUN|POSS|CAS<FOR>
harceszköz,harceszközként,1,NOUN|CAS<FOR>
fuvardíj,fuvardíjként,1,NOUN|CAS<FOR>
szőlős,szőlősként,2,ADJ|CAS<FOR>
ismertetőjegy,ismertetőjegyként,2,NOUN|CAS<FOR>
társaságbeli,társaságbeliként,3,ADJ|CAS<FOR>
élője,élőjeként,3,NOUN|POSS|CAS<FOR>
tévedése,tévedéseként,4,NOUN|POSS|CAS<FOR>
ásvány,ásványként,4,NOUN|CAS<FOR>
lebegés,lebegésként,2,NOUN|CAS<FOR>
gyógymódja,gyógymódjaként,2,NOUN|POSS|CAS<FOR>
kitörés,kitörésként,25,NOUN|CAS<FOR>
barátja,barátjaként,11,NOUN|POSS|CAS<FOR>
súlyom,súlyomként,1,NOUN|POSS<1>|CAS<FOR>
pecsétje,pecsétjeként,5,NOUN|POSS|CAS<FOR>
alávetettje,alávetettjeként,6,ADJ|POSS|CAS<FOR>
énekesnő,énekesnőként,5,NOUN|CAS<FOR>
háztartástan,háztartástanként,1,NOUN|CAS<FOR>
életműve,életműveként,1,NOUN|POSS|CAS<FOR>
rivális,riválisként,10,NOUN|CAS<FOR>
kedveskedés,kedveskedésként,16,NOUN|CAS<FOR>
mestere,mestereként,12,NOUN|POSS|CAS<FOR>
műbíráló,műbírálóként,1,NOUN|CAS<FOR>
fejlődéstörténet,fejlődéstörténetként,1,NOUN|CAS<FOR>
bizonyítványa,bizonyítványaként,1,NOUN|POSS|CAS<FOR>
légtornász,légtornászként,4,NOUN|CAS<FOR>
poroszló,poroszlóként,4,NOUN|CAS<FOR>
bab,babként,2,NOUN|CAS<FOR>
heg,hegként,2,NOUN|CAS<FOR>
lidérce,lidérceként,1,NOUN|POSS|CAS<FOR>
antikommunisták,antikommunistákként,2,ADJ|PLUR|CAS<FOR>
kalandvágy,kalandvágyként,1,NOUN|CAS<FOR>
sűrítmény,sűrítményként,3,NOUN|CAS<FOR>
offenzív,offenzívként,2,ADJ|CAS<FOR>
otthonja,otthonaként,7,NOUN|POSS|CAS<FOR>
költőpénz,költőpénzként,1,NOUN|CAS<FOR>
fényűzés,fényűzésként,3,NOUN|CAS<FOR>
krisztusi,krisztusiként,2,ADJ|CAS<FOR>
címjegyzék,címjegyzékként,1,NOUN|CAS<FOR>
szertár,szertárként,2,NOUN|CAS<FOR>
cukormáz,cukormázként,1,NOUN|CAS<FOR>
előjáték,előjátékként,4,NOUN|CAS<FOR>
legfontosabbika,legfontosabbikaként,3,ADJ[SUPERLAT_DESIGN]|ADJ|POSS|CAS<FOR>
utódok,utódokként,2,NOUN|PLUR|CAS<FOR>
betegség,betegségként,24,NOUN|CAS<FOR>
kiváltságok,kiváltságokként,3,NOUN|PLUR|CAS<FOR>
árnyjáték,árnyjátékként,1,NOUN|CAS<FOR>
modul,modulként,6,NOUN|CAS<FOR>
attitűd,attitűdként,4,NOUN|CAS<FOR>
modellja,modelljeként,9,NOUN|POSS|CAS<FOR>
főkapitánya,főkapitányaként,3,NOUN|POSS|CAS<FOR>
ellenpólus,ellenpólusként,4,NOUN|CAS<FOR>
gimnázium,gimnáziumként,12,NOUN|CAS<FOR>
massza,masszaként,10,NOUN|CAS<FOR>
csokrok,csokrokként,1,NOUN|PLUR|CAS<FOR>
lemez,lemezként,6,NOUN|CAS<FOR>
sztetoszkóp,sztetoszkópként,1,NOUN|CAS<FOR>
nagypáholy,nagypáholyként,1,NOUN|CAS<FOR>
farönk,farönkként,1,NOUN|CAS<FOR>
akarás,akarásként,6,NOUN|CAS<FOR>
tartalék,tartalékként,17,NOUN|CAS<FOR>
szállásadóm,szállásadómként,2,NOUN|POSS<1>|CAS<FOR>
felhatalmazottja,felhatalmazottjaként,5,ADJ|POSS|CAS<FOR>
hadmérnök,hadmérnökként,3,NOUN|CAS<FOR>
észrevétel,észrevételként,5,NOUN|CAS<FOR>
parasztbirtokok,parasztbirtokokként,1,NOUN|PLUR|CAS<FOR>
mozaikszó,mozaikszóként,2,NOUN|CAS<FOR>
hengerpalást,hengerpalástként,1,NOUN|CAS<FOR>
utódai,utódaiként,8,NOUN|PLUR|POSS|CAS<FOR>
birodalom,birodalomként,8,NOUN|CAS<FOR>
fokozása,fokozásaként,18,NOUN|POSS|CAS<FOR>
dallamok,dallamokként,2,NOUN|PLUR|CAS<FOR>
gyengítése,gyengítéseként,1,VERB[GERUND]|NOUN|POSS|CAS<FOR>
regresszor,regresszorként,2,NOUN|CAS<FOR>
értékeink,értékeinkként,1,NOUN|PLUR|POSS<1><PLUR>|CAS<FOR>
hétköznapjai,hétköznapjaiként,1,NOUN|PLUR|POSS|CAS<FOR>
formációk,formációkként,1,NOUN|PLUR|CAS<FOR>
ludovikás,ludovikásként,2,NOUN|CAS<FOR>
érdemjegy,érdemjegyként,1,NOUN|CAS<FOR>
színezéke,színezékeként,1,NOUN|POSS|CAS<FOR>
gólyalábak,gólyalábakként,1,NOUN|PLUR|CAS<FOR>
vendégünk,vendégünkként,2,ADJ|POSS<1><PLUR>|CAS<FOR>
napirendje,napirendjeként,2,NOUN|POSS|CAS<FOR>
sokféle,sokféleként,8,NOUN|CAS<FOR>
elherdálása,elherdálásaként,2,VERB[GERUND]|NOUN|POSS|CAS<FOR>
hangrendű,hangrendűként,8,ADJ|CAS<FOR>
fórumok,fórumokként,2,NOUN|PLUR|CAS<FOR>
alternatívái,alternatíváiként,7,NOUN|PLUR|POSS|CAS<FOR>
légiutas,légiutasként,1,NOUN|CAS<FOR>
malomi,malomiként,3,NOUN[MET_ATTRIB]|ADJ|CAS<FOR>
jogelv,jogelvként,7,NOUN|CAS<FOR>
szekértábor,szekértáborként,1,NOUN|CAS<FOR>
különálló,különállóként,24,ADJ|CAS<FOR>
honoráciorok,honoráciorokként,1,NOUN|PLUR|CAS<FOR>
csomagolópapír,csomagolópapírként,3,NOUN|CAS<FOR>
gabona,gabonaként,4,NOUN|CAS<FOR>
baki,bakiként,4,NOUN|CAS<FOR>
színterei,színtereiként,4,NOUN|PLUR|POSS|CAS<FOR>
óraszerkezet,óraszerkezetként,1,NOUN|CAS<FOR>
rögzítése,rögzítéseként,4,VERB[GERUND]|NOUN|POSS|CAS<FOR>
hája,hájaként,1,NOUN|POSS|CAS<FOR>
templomok,templomokként,2,NOUN|PLUR|CAS<FOR>
tárcája,tárcájaként,1,NOUN|POSS|CAS<FOR>
átvitel,átvitelként,2,NOUN|CAS<FOR>
szakszolgálat,szakszolgálatként,3,NOUN|CAS<FOR>
falubeli,falubeliként,6,NOUN|CAS<FOR>
lakatos,lakatosként,30,ADJ|CAS<FOR>
gyógyír,gyógyírként,10,NOUN|CAS<FOR>
suszter,suszterként,1,NOUN|CAS<FOR>
munkaeszközük,munkaeszközükként,1,NOUN|POSS<PLUR>|CAS<FOR>
mássalhangzója,mássalhangzójaként,1,NOUN|POSS|CAS<FOR>
vonata,vonataként,1,NOUN|POSS|CAS<FOR>
hordák,hordákként,2,NOUN|PLUR|CAS<FOR>
rendőrsége,rendőrségeként,1,NOUN|POSS|CAS<FOR>
kardal,kardalként,1,NOUN|CAS<FOR>
agarászok,agarászokként,1,NOUN|PLUR|CAS<FOR>
sémák,sémákként,3,NOUN|PLUR|CAS<FOR>
felfogás,felfogásként,9,NOUN|CAS<FOR>
önérdek,önérdekként,1,NOUN|CAS<FOR>
hangszerek,hangszerekként,1,NOUN|PLUR|CAS<FOR>
író,íróként,30,NOUN|CAS<FOR>
analfabétája,analfabétájaként,2,NOUN|POSS|CAS<FOR>
fegyenc,fegyencként,7,NOUN|CAS<FOR>
fogorvos,fogorvosként,7,NOUN|CAS<FOR>
áramlat,áramlatként,5,NOUN|CAS<FOR>
cukorbetegek,cukorbetegekként,4,ADJ|PLUR|CAS<FOR>
intenzív,intenzívként,1,ADJ|CAS<FOR>
sorozatvető,sorozatvetőként,1,NOUN|CAS<FOR>
parány,parányként,3,NOUN|CAS<FOR>
jérce,jérceként,1,NOUN|CAS<FOR>
mozaik,mozaikként,9,NOUN|CAS<FOR>
kecskepásztor,kecskepásztorként,1,NOUN|CAS<FOR>
mondatrésze,mondatrészeként,2,NOUN|POSS|CAS<FOR>
republikánusok,republikánusokként,1,NOUN|PLUR|CAS<FOR>
fórumai,fórumaiként,2,NOUN|PLUR|POSS|CAS<FOR>
ideje,idejeként,12,NOUN|POSS|CAS<FOR>
eufemizmus,eufemizmusként,1,NOUN|CAS<FOR>
ai,aiként,3,NOUN[MET_ATTRIB]|ADJ|CAS<FOR>
lemosó,lemosóként,3,NOUN|CAS<FOR>
árny,árnyként,10,NOUN|CAS<FOR>
népügyész,népügyészként,1,NOUN|CAS<FOR>
tennivaló,tennivalóként,3,NOUN|CAS<FOR>
magánügy,magánügyként,7,NOUN|CAS<FOR>
közvitéz,közvitézként,9,NOUN|CAS<FOR>
meghatározó,meghatározóként,24,NOUN|CAS<FOR>
komprádor,komprádorként,1,NOUN|CAS<FOR>
grammatikája,grammatikájaként,2,NOUN|POSS|CAS<FOR>
újgazda,újgazdaként,1,NOUN|CAS<FOR>
esetlegesség,esetlegességként,8,NOUN|CAS<FOR>
lazulása,lazulásaként,4,NOUN|POSS|CAS<FOR>
kosztos,kosztosként,3,ADJ|CAS<FOR>
illetéke,illetékeként,2,NOUN|POSS|CAS<FOR>
kongresszusa,kongresszusaként,2,NOUN|POSS|CAS<FOR>
emlékezet,emlékezetként,5,NOUN|CAS<FOR>
alaphangja,alaphangjaként,1,NOUN|POSS|CAS<FOR>
megnyilvánulás,megnyilvánulásként,27,NOUN|CAS<FOR>
külpolitikus,külpolitikusként,1,NOUN|CAS<FOR>
sógor,sógorként,1,NOUN|CAS<FOR>
alapművelet,alapműveletként,1,NOUN|CAS<FOR>
vezére,vezéreként,10,NOUN|POSS|CAS<FOR>
programjuk,programjukként,1,NOUN|POSS<PLUR>|CAS<FOR>
épület,épületként,11,NOUN|CAS<FOR>
daganatja,daganataként,1,NOUN|POSS|CAS<FOR>
elismertetése,elismertetéseként,8,VERB[GERUND]|NOUN|POSS|CAS<FOR>
korreláció,korrelációként,3,NOUN|CAS<FOR>
pecek,pecekként,1,NOUN|CAS<FOR>
összeegyeztetése,összeegyeztetéseként,5,NOUN|POSS|CAS<FOR>
őrház,őrházként,1,NOUN|CAS<FOR>
lemetszése,lemetszéseként,2,VERB[GERUND]|NOUN|POSS|CAS<FOR>
paraván,paravánként,1,NOUN|CAS<FOR>
pányva,pányvaként,1,NOUN|CAS<FOR>
vásárhely,vásárhelyként,3,NOUN|CAS<FOR>
kedvelője,kedvelőjeként,6,NOUN|POSS|CAS<FOR>
énes,énesként,1,NOUN[ATTRIB]|ADJ|CAS<FOR>
kongó,kongóként,3,NOUN|CAS<FOR>
ketrec,ketrecként,1,NOUN|CAS<FOR>
emléke,emlékeként,10,NOUN|POSS|CAS<FOR>
földöm,földemként,1,NOUN|POSS<1>|CAS<FOR>
beavató,beavatóként,2,VERB[IMPERF_PART]|ADJ|CAS<FOR>
példája,példájaként,13,NOUN|POSS|CAS<FOR>
gyógyász,gyógyászként,1,NOUN|CAS<FOR>
küldöttei,küldötteiként,9,NOUN|PLUR|POSS|CAS<FOR>
hólyag,hólyagként,3,NOUN|CAS<FOR>
szentek,szentekként,12,NOUN|PLUR|CAS<FOR>
ellentámadás,ellentámadásként,6,NOUN|CAS<FOR>
záróvizsga,záróvizsgaként,1,NOUN|CAS<FOR>
mérések,mérésekként,2,NOUN|PLUR|CAS<FOR>
egylet,egyletként,6,NOUN|CAS<FOR>
aspirációjuk,aspirációjukként,1,NOUN|POSS<PLUR>|CAS<FOR>
fejbőre,fejbőreként,1,NOUN|POSS|CAS<FOR>
stílusirányzat,stílusirányzatként,2,NOUN|CAS<FOR>
darabont,darabontként,2,NOUN|CAS<FOR>
mondóka,mondókaként,2,NOUN|CAS<FOR>
édesanya,édesanyaként,9,NOUN|CAS<FOR>
kincsesház,kincsesházként,1,NOUN|CAS<FOR>
megújulása,megújulásaként,4,NOUN|POSS|CAS<FOR>
szabadidő,szabadidőként,2,NOUN|CAS<FOR>
propagálói,propagálóiként,1,VERB[IMPERF_PART]|ADJ|PLUR|POSS|CAS<FOR>
házfalak,házfalakként,1,NOUN|PLUR|CAS<FOR>
hadihajó,hadihajóként,1,NOUN|CAS<FOR>
specifikuma,specifikumaként,4,NOUN|POSS|CAS<FOR>
hálája,hálájaként,4,NOUN|POSS|CAS<FOR>
visszalépés,visszalépésként,10,VERB[GERUND]|NOUN|CAS<FOR>
tanársegédei,tanársegédeiként,1,NOUN|PLUR|POSS|CAS<FOR>
útbaigazítás,útbaigazításként,4,NOUN|CAS<FOR>
folyók,folyókként,8,ADJ|PLUR|CAS<FOR>
forradalom,forradalomként,9,NOUN|CAS<FOR>
atomok,atomokként,4,ADJ|PLUR|CAS<FOR>
végösszeg,végösszegként,3,NOUN|CAS<FOR>
tervezete,tervezeteként,2,NOUN|POSS|CAS<FOR>
levéldísz,levéldíszként,1,NOUN|CAS<FOR>
értekezlet,értekezletként,1,NOUN|CAS<FOR>
visszahatás,visszahatásként,33,NOUN|CAS<FOR>
cég,cégként,12,NOUN|CAS<FOR>
élőfej,élőfejként,2,NOUN|CAS<FOR>
mintagazdaság,mintagazdaságként,1,NOUN|CAS<FOR>
megtanulása,megtanulásaként,2,VERB[GERUND]|NOUN|POSS|CAS<FOR>
öntő,öntőként,2,NOUN|CAS<FOR>
virágkor,virágkorként,1,NOUN|CAS<FOR>
gyámja,gyámjaként,6,NOUN|POSS|CAS<FOR>
fuldokló,fuldoklóként,10,VERB[IMPERF_PART]|ADJ|CAS<FOR>
utódjaik,utódjaikként,1,NOUN|PLUR|POSS<PLUR>|CAS<FOR>
megalakulása,megalakulásaként,3,NOUN|POSS|CAS<FOR>
roncs,roncsként,8,NOUN|CAS<FOR>
végzői,végzőiként,2,ADJ|PLUR|POSS|CAS<FOR>
sátortető,sátortetőként,2,NOUN|CAS<FOR>
összefoglalás,összefoglalásként,36,NOUN|CAS<FOR>
karácsonyfa,karácsonyfaként,2,NOUN|CAS<FOR>
őrség,őrségként,7,NOUN|CAS<FOR>
életciklus,életciklusként,1,NOUN|CAS<FOR>
kisgyerekes,kisgyerekesként,1,NOUN[ATTRIB]|ADJ|CAS<FOR>
tőzsde,tőzsdeként,1,NOUN|CAS<FOR>
befogadók,befogadókként,6,VERB[IMPERF_PART]|ADJ|PLUR|CAS<FOR>
képmás,képmásként,4,NOUN|CAS<FOR>
értékűek,értékűekként,1,NOUN[INAL_ATTRIB]|ADJ|PLUR|CAS<FOR>
rabtartó,rabtartóként,1,ADJ|CAS<FOR>
kedvezménye,kedvezményeként,1,NOUN|POSS|CAS<FOR>
flastrom,flastromként,11,NOUN|CAS<FOR>
szirup,szirupként,2,NOUN|CAS<FOR>
összkép,összképként,1,NOUN|CAS<FOR>
felmentés,felmentésként,15,NOUN|CAS<FOR>
lasszó,lasszóként,4,NOUN|CAS<FOR>
városok,városokként,6,NOUN|PLUR|CAS<FOR>
megszállói,megszállóiként,5,NOUN[MET_ATTRIB]|ADJ|CAS<FOR>
segédlelkésze,segédlelkészeként,1,NOUN|POSS|CAS<FOR>
megtestesítése,megtestesítéseként,5,NOUN|POSS|CAS<FOR>
grófok,grófokként,1,NOUN|PLUR|CAS<FOR>
haszonbérlet,haszonbérletként,8,NOUN|CAS<FOR>
megrázkódtatások,megrázkódtatásokként,5,NOUN|PLUR|CAS<FOR>
figurák,figurákként,5,NOUN|PLUR|CAS<FOR>
főtisztviselője,főtisztviselőjeként,1,NOUN|POSS|CAS<FOR>
szóvicc,szóviccként,1,NOUN|CAS<FOR>
elmeorvos,elmeorvosként,1,NOUN|CAS<FOR>
adatbázis,adatbázisként,12,NOUN|CAS<FOR>
évkönyve,évkönyveként,2,NOUN|POSS|CAS<FOR>
visszája,visszájaként,2,NOUN|CAS<FOR>
medál,medálként,4,NOUN|CAS<FOR>
szentelmény,szentelményként,3,NOUN|CAS<FOR>
gyémántja,gyémántjaként,1,NOUN|POSS|CAS<FOR>
szerelvény,szerelvényként,1,NOUN|CAS<FOR>
fahéj,fahéjként,1,NOUN|CAS<FOR>
kiegyenlítője,kiegyenlítőjeként,9,NOUN|POSS|CAS<FOR>
hagyományuk,hagyományukként,2,NOUN|POSS<PLUR>|CAS<FOR>
kereskedő,kereskedőként,20,NOUN|CAS<FOR>
sófalvi,sófalviként,1,NOUN[MET_ATTRIB]|ADJ|CAS<FOR>
emelő,emelőként,14,NOUN|CAS<FOR>
pártfogói,pártfogóiként,4,ADJ|CAS<FOR>
szárnyak,szárnyakként,6,NOUN|PLUR|CAS<FOR>
nézet,nézetként,7,NOUN|CAS<FOR>
zsoldja,zsoldjaként,5,NOUN|POSS|CAS<FOR>
indítóok,indítóokként,1,NOUN|CAS<FOR>
nyilak,nyilakként,6,NOUN|PLUR|CAS<FOR>
aberráció,aberrációként,1,NOUN|CAS<FOR>
redő,redőként,1,NOUN|CAS<FOR>
kedvezményezett,kedvezményezettként,56,ADJ|CAS<FOR>
művésznő,művésznőként,1,NOUN|CAS<FOR>
halmazata,halmazataként,1,NOUN|POSS|CAS<FOR>
retorziója,retorziójaként,3,NOUN|POSS|CAS<FOR>
átfedőek,átfedőekként,2,VERB[IMPERF_PART]|ADJ|PLUR|CAS<FOR>
cigányzene,cigányzeneként,1,NOUN|CAS<FOR>
kormánypárt,kormánypártként,5,NOUN|CAS<FOR>
pártvezér,pártvezérként,2,NOUN|CAS<FOR>
kígyó,kígyóként,10,NOUN|CAS<FOR>
tolmácsa,tolmácsaként,6,NOUN|POSS|CAS<FOR>
címzettje,címzettjeként,8,NOUN|POSS|CAS<FOR>
fecsegés,fecsegésként,4,NOUN|CAS<FOR>
mutatószáma,mutatószámaként,1,NOUN|POSS|CAS<FOR>
pusztítása,pusztításaként,2,NOUN|POSS|CAS<FOR>
momentum,momentumként,7,NOUN|CAS<FOR>
vécépapír,vécépapírként,1,NOUN|CAS<FOR>
beszédhang,beszédhangként,2,NOUN|CAS<FOR>
instrumentuma,instrumentumaként,4,NOUN|POSS|CAS<FOR>
jelzés,jelzésként,18,NOUN|CAS<FOR>
tanárnő,tanárnőként,5,NOUN|CAS<FOR>
dörzsölődés,dörzsölődésként,3,NOUN|CAS<FOR>
vadászkastélya,vadászkastélyaként,1,NOUN|POSS|CAS<FOR>
mozaikkockák,mozaikkockákként,3,NOUN|PLUR|CAS<FOR>
gyakorlói,gyakorlóiként,4,NOUN[MET_ATTRIB]|ADJ|CAS<FOR>
alagutak,alagutakként,1,NOUN|PLUR|CAS<FOR>
bátorítás,bátorításként,24,NOUN|CAS<FOR>
látvány,látványként,10,NOUN|CAS<FOR>
megszabadító,megszabadítóként,8,NOUN|CAS<FOR>
charies,charisként,1,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|CAS<FOR>
sűrűsödése,sűrűsödéseként,8,VERB[GERUND]|NOUN|POSS|CAS<FOR>
telephelye,telephelyeként,5,NOUN|POSS|CAS<FOR>
kikötővárosa,kikötővárosaként,1,NOUN|POSS|CAS<FOR>
határolása,határolásaként,2,VERB[GERUND]|NOUN|POSS|CAS<FOR>
hullámmozgás,hullámmozgásként,1,NOUN|CAS<FOR>
kiszólás,kiszólásként,3,NOUN|CAS<FOR>
katonaorvos,katonaorvosként,7,NOUN|CAS<FOR>
kiható,kihatóként,2,VERB[IMPERF_PART]|ADJ|CAS<FOR>
jelleg,jellegként,6,NOUN|CAS<FOR>
csillagszórók,csillagszórókként,1,NOUN|PLUR|CAS<FOR>
tekintet,tekintetként,1,NOUN|CAS<FOR>
fiaidé,fiaidéként,2,NOUN|PLUR|POSS<2>|ANP|CAS<FOR>
mellkas,mellkasként,4,NOUN|CAS<FOR>
kamionos,kamionosként,1,NOUN[ATTRIB]|ADJ|CAS<FOR>
betege,betegeként,4,NOUN|POSS|CAS<FOR>
etnikai,etnikaiként,2,ADJ|CAS<FOR>
áramkör,áramkörként,2,NOUN|CAS<FOR>
panoptikum,panoptikumként,1,NOUN|CAS<FOR>
kalózok,kalózokként,1,NOUN|PLUR|CAS<FOR>
pórnép,pórnépként,1,NOUN|CAS<FOR>
üdülő,üdülőként,8,NOUN|CAS<FOR>
legfontosabb,legfontosabbként,8,ADJ[SUPERLAT]|ADJ|CAS<FOR>
vonásai,vonásaiként,4,NOUN|PLUR|POSS|CAS<FOR>
osztatlan,osztatlanként,2,ADJ|CAS<FOR>
bennelátás,bennelátásként,1,VERB[GERUND]|NOUN|CAS<FOR>
megyéje,megyéjeként,1,NOUN|POSS|CAS<FOR>
háború,háborúként,6,NOUN|CAS<FOR>
szereplők,szereplőkként,12,NOUN|PLUR|CAS<FOR>
főpróbája,főpróbájaként,1,NOUN|POSS|CAS<FOR>
nyereménytárgy,nyereménytárgyként,1,NOUN|CAS<FOR>
komplexuma,komplexumaként,1,NOUN|POSS|CAS<FOR>
sértés,sértésként,20,NOUN|CAS<FOR>
halottja,halottjaként,10,NOUN|POSS|CAS<FOR>
szerelem,szerelemként,6,NOUN|CAS<FOR>
mása,másaként,36,NOUN|POSS|CAS<FOR>
regulátor,regulátorként,1,NOUN|CAS<FOR>
megtámogatása,megtámogatásaként,2,VERB[GERUND]|NOUN|POSS|CAS<FOR>
marsall,marsallként,1,NOUN|CAS<FOR>
konvent,konventként,4,NOUN|CAS<FOR>
vélemény,véleményként,9,NOUN|CAS<FOR>
megjelenítő,megjelenítőként,4,NOUN|CAS<FOR>
széljegyzete,széljegyzeteként,1,NOUN|POSS|CAS<FOR>
mocorgás,mocorgásként,2,NOUN|CAS<FOR>
racionalitás,racionalitásként,4,NOUN|CAS<FOR>
tömeggyilkos,tömeggyilkosként,2,NOUN|CAS<FOR>
bűntényes,bűntényesként,1,NOUN[ATTRIB]|ADJ|CAS<FOR>
kötelmek,kötelmekként,2,NOUN|PLUR|CAS<FOR>
siheder,sihederként,5,NOUN|CAS<FOR>
turistaház,turistaházként,1,NOUN|CAS<FOR>
papagáj,papagájként,3,NOUN|CAS<FOR>
mínusz,mínuszként,2,NOUN|CAS<FOR>
tanárjelölt,tanárjelöltként,8,NOUN|CAS<FOR>
saláta,salátaként,25,NOUN|CAS<FOR>
modalitás,modalitásként,1,NOUN|CAS<FOR>
futók,futókként,3,ADJ|PLUR|CAS<FOR>
tűzifa,tűzifaként,3,NOUN|CAS<FOR>
képmásai,képmásaiként,1,NOUN|PLUR|POSS|CAS<FOR>
bástya,bástyaként,9,NOUN|CAS<FOR>
tranzakció,tranzakcióként,2,NOUN|CAS<FOR>
hanganyag,hanganyagként,1,NOUN|CAS<FOR>
szintézis,szintézisként,7,NOUN|CAS<FOR>
hadjáratok,hadjáratokként,1,NOUN|PLUR|CAS<FOR>
ellenállás,ellenállásként,36,NOUN|CAS<FOR>
istencsodája,istencsodájaként,1,NOUN|CAS<FOR>
leszögezése,leszögezéseként,6,VERB[GERUND]|NOUN|POSS|CAS<FOR>
igézet,igézetként,4,NOUN|CAS<FOR>
csók,csókként,6,NOUN|CAS<FOR>
amelyik,amelyikként,1,ADJ|CAS<FOR>
engedetlenség,engedetlenségként,8,ADJ[ABSTRACT]|NOUN|CAS<FOR>
lokomotívja,lokomotívjaként,1,NOUN|POSS|CAS<FOR>
torzítása,torzításaként,4,VERB[GERUND]|NOUN|POSS|CAS<FOR>
kisebbsége,kisebbségeként,2,NOUN|POSS|CAS<FOR>
egyensúlya,egyensúlyaként,3,NOUN|POSS|CAS<FOR>
esszenciális,esszenciálisként,1,ADJ|CAS<FOR>
koronák,koronákként,1,NOUN|PLUR|CAS<FOR>
miniszterhelyettes,miniszterhelyettesként,9,NOUN|CAS<FOR>
diszkrimináció,diszkriminációként,5,NOUN|CAS<FOR>
díszlete,díszleteként,1,NOUN|POSS|CAS<FOR>
órája,órájaként,2,NOUN|POSS|CAS<FOR>
védelem,védelemként,9,NOUN|CAS<FOR>
telepedés,telepedésként,1,VERB[GERUND]|NOUN|CAS<FOR>
férge,férgeként,2,NOUN|POSS|CAS<FOR>
menekültjei,menekültjeiként,3,NOUN|PLUR|POSS|CAS<FOR>
kiszolgáltatott,kiszolgáltatottként,24,ADJ|CAS<FOR>
törzsorvos,törzsorvosként,2,NOUN|CAS<FOR>
szintézise,szintéziseként,8,NOUN|POSS|CAS<FOR>
tüntetők,tüntetőkként,3,ADJ|PLUR|CAS<FOR>
fogadalmas,fogadalmasként,2,ADJ|CAS<FOR>
pályaválasztó,pályaválasztóként,1,ADJ|CAS<FOR>
hiánya,hiányaként,9,NOUN|POSS|CAS<FOR>
teremtés,teremtésként,8,NOUN|CAS<FOR>
térbeli,térbeliként,2,ADJ|CAS<FOR>
reszt,resztként,1,NOUN|CAS<FOR>
nyomorék,nyomorékként,21,NOUN|PLUR<FAM>|CAS<FOR>
publicista,publicistaként,9,NOUN|CAS<FOR>
fizettsége,fizettségeként,1,NOUN[ACT]|VERB[PERF_PART]|ADJ[ABSTRACT]|NOUN|POSS|CAS<FOR>
csipesz,csipeszként,1,NOUN|CAS<FOR>
méltóságok,méltóságokként,2,NOUN|PLUR|CAS<FOR>
segédanyaga,segédanyagaként,4,NOUN|POSS|CAS<FOR>
madárdal,madárdalként,1,NOUN|CAS<FOR>
reprezentatívabbak,reprezentatívabbakként,1,ADJ[COMPAR]|ADJ|PLUR|CAS<FOR>
leszármazottai,leszármazottaiként,8,NOUN|PLUR|POSS|CAS<FOR>
kacska,kacskaként,3,ADJ|CAS<FOR>
nirvána,nirvánaként,3,NOUN|CAS<FOR>
igénylő,igénylőként,6,NOUN|CAS<FOR>
cikkelye,cikkelyeként,1,NOUN|POSS|CAS<FOR>
önfeláldozás,önfeláldozásként,4,NOUN|CAS<FOR>
jellegzetes,jellegzetesként,2,ADJ|CAS<FOR>
befektető,befektetőként,36,NOUN|CAS<FOR>
karnagy,karnagyként,2,NOUN|CAS<FOR>
évek,évekként,3,NOUN|PLUR|CAS<FOR>
utópia,utópiaként,9,NOUN|CAS<FOR>
alapfogalmak,alapfogalmakként,1,NOUN|PLUR|CAS<FOR>
vaku,vakuként,2,NOUN|CAS<FOR>
aktíva,aktívaként,6,ADJ|POSS|CAS<FOR>
következő,következőként,33,ADJ|CAS<FOR>
gondolatébresztő,gondolatébresztőként,4,ADJ|CAS<FOR>
erőszak,erőszakként,4,NOUN|CAS<FOR>
vizsgatárgy,vizsgatárgyként,4,NOUN|CAS<FOR>
ősapák,ősapákként,1,NOUN|PLUR|CAS<FOR>
passzivitás,passzivitásként,2,NOUN|CAS<FOR>
halálom,halálomként,1,NOUN|POSS<1>|CAS<FOR>
hatásfokozás,hatásfokozásként,1,NOUN[ACT]|VERB[GERUND]|NOUN|CAS<FOR>
ziccer,ziccerként,1,NOUN|CAS<FOR>
ruha,ruhaként,9,NOUN|CAS<FOR>
teknősbéka,teknősbékaként,4,NOUN|CAS<FOR>
fogadók,fogadókként,3,NOUN|PLUR|CAS<FOR>
illusztrátor,illusztrátorként,4,NOUN|CAS<FOR>
specialista,specialistaként,2,NOUN|CAS<FOR>
