szójáték,szójátékhoz,4,NOUN|CAS<ALL>
hajtások,hajtásokhoz,6,NOUN|PLUR|CAS<ALL>
vadkecske,vadkecskéhez,2,NOUN|CAS<ALL>
ládikója,ládikójához,1,NOUN|POSS|CAS<ALL>
törvénykezés,törvénykezéshez,12,NOUN|CAS<ALL>
lelkesültség,lelkesültséghez,5,NOUN|CAS<ALL>
megpillantása,megpillantásához,15,NOUN|POSS|CAS<ALL>
országi,országihoz,9,NOUN[MET_ATTRIB]|ADJ|CAS<ALL>
truppja,truppjához,1,NOUN|POSS|CAS<ALL>
prometheusi,prometheusihoz,1,NOUN[MET_ATTRIB]|ADJ|CAS<ALL>
fagylaltja,fagylaltjához,1,NOUN|POSS|CAS<ALL>
másokéi,másokéihoz,9,NOUN|PLUR|ANP<PLUR>|CAS<ALL>
hatalmasai,hatalmasaihoz,9,NOUN|PLUR|POSS|CAS<ALL>
elszántsága,elszántságához,8,NOUN|POSS|CAS<ALL>
megrázkódás,megrázkódáshoz,3,NOUN|CAS<ALL>
kereső,keresőhöz,12,NOUN|CAS<ALL>
szalonok,szalonokhoz,4,NOUN|PLUR|CAS<ALL>
jarovizálódása,jarovizálódásához,1,VERB[MEDIAL]|VERB[GERUND]|NOUN|POSS|CAS<ALL>
viták,vitákhoz,10,NOUN|PLUR|CAS<ALL>
kicsiké,kicsikéhez,35,ADJ|PLUR|ANP|CAS<ALL>
nádasdiak,nádasdiakhoz,2,NOUN[MET_ATTRIB]|ADJ|PLUR|CAS<ALL>
megfosztódás,megfosztódáshoz,2,VERB[MEDIAL]|VERB[GERUND]|NOUN|CAS<ALL>
stomfai,stomfaihoz,1,NOUN[MET_ATTRIB]|ADJ|CAS<ALL>
kipirulása,kipirulásához,3,NOUN|POSS|CAS<ALL>
tőszó,tőszóhoz,2,NOUN|CAS<ALL>
civileké,civilekéhez,2,NOUN|PLUR|ANP|CAS<ALL>
rangotok,rangotokhoz,2,NOUN|POSS<2><PLUR>|CAS<ALL>
ferdítések,ferdítésekhez,4,NOUN|PLUR|CAS<ALL>
monarchiák,monarchiákhoz,2,NOUN|PLUR|CAS<ALL>
früstök,früstökhöz,1,NOUN|CAS<ALL>
konceptusok,konceptusokhoz,2,NOUN|PLUR|CAS<ALL>
álmoskönyv,álmoskönyvhöz,2,NOUN|CAS<ALL>
esküvő,esküvőhöz,8,NOUN|CAS<ALL>
szülék,szülékhez,7,NOUN|PLUR|CAS<ALL>
testőreim,testőreimhez,1,NOUN|PLUR|POSS<1>|CAS<ALL>
garázs,garázshoz,9,NOUN|CAS<ALL>
kottapapír,kottapapírhoz,1,NOUN|CAS<ALL>
ágasai,ágasaihoz,3,NOUN|PLUR|POSS|CAS<ALL>
vehető,vehetőhöz,2,ADJ|CAS<ALL>
kalkulációi,kalkulációihoz,2,NOUN[MET_ATTRIB]|ADJ|CAS<ALL>
kérvényei,kérvényeihez,1,NOUN|PLUR|POSS|CAS<ALL>
eltartásom,eltartásomhoz,3,NOUN|POSS<1>|CAS<ALL>
bevonatok,bevonatokhoz,1,NOUN|PLUR|CAS<ALL>
tudatok,tudatokhoz,2,NOUN|PLUR|CAS<ALL>
koncepciói,koncepcióihoz,10,NOUN[MET_ATTRIB]|ADJ|CAS<ALL>
sarjai,sarjaihoz,2,ADJ|PLUR|POSS|CAS<ALL>
átjárók,átjárókhoz,16,ADJ|PLUR|CAS<ALL>
szalmazsákja,szalmazsákjához,1,NOUN|POSS|CAS<ALL>
képmutató,képmutatóhoz,2,NOUN|CAS<ALL>
zongoráé,zongoráéhoz,3,NOUN|ANP|CAS<ALL>
benzinkút,benzinkúthoz,11,NOUN|CAS<ALL>
siralomház,siralomházhoz,3,NOUN|CAS<ALL>
tűzvész,tűzvészhez,6,NOUN|CAS<ALL>
húrozat,húrozathoz,1,NOUN|CAS<ALL>
írószerszám,írószerszámhoz,2,NOUN|CAS<ALL>
megerősítésük,megerősítésükhöz,5,NOUN|POSS<PLUR>|CAS<ALL>
zsindely,zsindelyhez,1,NOUN|CAS<ALL>
kertészek,kertészekhez,6,NOUN|PLUR|CAS<ALL>
soványodás,soványodáshoz,2,VERB[GERUND]|NOUN|CAS<ALL>
terpeszállás,terpeszálláshoz,2,NOUN|CAS<ALL>
tenyészete,tenyészetéhez,6,NOUN|POSS|CAS<ALL>
közvéleménye,közvéleményéhez,20,NOUN|POSS|CAS<ALL>
főzet,főzethez,8,NOUN|CAS<ALL>
tízóraim,tízóraimhoz,2,ADJ|POSS<1>|CAS<ALL>
kifejlesztés,kifejlesztéshez,6,NOUN|CAS<ALL>
gyalukés,gyalukéshez,1,NOUN|CAS<ALL>
szülőház,szülőházhoz,5,NOUN|CAS<ALL>
pénzek,pénzekhez,13,NOUN|PLUR|CAS<ALL>
revolver,revolverhez,5,NOUN|CAS<ALL>
brekegés,brekegéshez,2,NOUN|CAS<ALL>
iái,iáihoz,2,NOUN[MET_ATTRIB]|ADJ|CAS<ALL>
szigonyosok,szigonyosokhoz,1,NOUN[ATTRIB]|ADJ|PLUR|CAS<ALL>
hajmási,hajmásihoz,2,NOUN[MET_ATTRIB]|ADJ|CAS<ALL>
életszínvonal,életszínvonalhoz,9,NOUN|CAS<ALL>
címerek,címerekhez,6,NOUN|PLUR|CAS<ALL>
rezsim,rezsimhez,15,NOUN|POSS<1>|CAS<ALL>
nagyharang,nagyharanghoz,1,NOUN|CAS<ALL>
buktatók,buktatókhoz,6,NOUN|PLUR|CAS<ALL>
mei,meihez,3,NOUN[MET_ATTRIB]|ADJ|CAS<ALL>
spekulációi,spekulációihoz,2,NOUN[MET_ATTRIB]|ADJ|CAS<ALL>
belépőjegy,belépőjegyhez,2,NOUN|CAS<ALL>
sietsége,sietségéhez,4,NOUN|POSS|CAS<ALL>
spádé,spádéhoz,1,NOUN|CAS<ALL>
rendőrségem,rendőrségemhez,1,NOUN|POSS<1>|CAS<ALL>
főnix,főnixhez,1,NOUN|CAS<ALL>
honja,honjához,5,NOUN|POSS|CAS<ALL>
zenéjük,zenéjükhöz,8,ADJ|POSS<PLUR>|CAS<ALL>
tűzijátéka,tűzijátékához,1,NOUN|POSS|CAS<ALL>
vágás,vágáshoz,22,NOUN|CAS<ALL>
kibuktatása,kibuktatásához,2,VERB[GERUND]|NOUN|POSS|CAS<ALL>
szélláda,szélládához,1,NOUN|CAS<ALL>
pökő,pökőhöz,1,VERB[IMPERF_PART]|ADJ|CAS<ALL>
beolvasztásuk,beolvasztásukhoz,3,NOUN|POSS<PLUR>|CAS<ALL>
rebellisek,rebellisekhez,4,NOUN|PLUR|CAS<ALL>
felderítő,felderítőhöz,4,ADJ|CAS<ALL>
puccinié,pucciniéhoz,1,NOUN[MET_ATTRIB]|ADJ|ANP|CAS<ALL>
interjúzás,interjúzáshoz,3,NOUN[ACT]|VERB[GERUND]|NOUN|CAS<ALL>
hitünk,hitünkhöz,10,NOUN|POSS<1><PLUR>|CAS<ALL>
szenzualizmus,szenzualizmushoz,2,NOUN|CAS<ALL>
udvaronc,udvaronchoz,4,NOUN|CAS<ALL>
sugárkoszorú,sugárkoszorúhoz,1,NOUN|CAS<ALL>
megfontolások,megfontolásokhoz,24,NOUN|PLUR|CAS<ALL>
regénybeli,regénybelihez,1,NOUN[LOC_INE]|ADJ|CAS<ALL>
ellenpróba,ellenpróbához,2,NOUN|CAS<ALL>
tudóstársa,tudóstársához,1,NOUN|POSS|CAS<ALL>
felvezetés,felvezetéshez,4,VERB[GERUND]|NOUN|CAS<ALL>
lovagok,lovagokhoz,9,NOUN|PLUR|CAS<ALL>
anarchisták,anarchistákhoz,10,ADJ|PLUR|CAS<ALL>
váltása,váltásához,22,NOUN|POSS|CAS<ALL>
illetékek,illetékekhez,1,NOUN|PLUR|CAS<ALL>
életbeléptetése,életbeléptetéséhez,8,NOUN|POSS|CAS<ALL>
exkirály,exkirályhoz,1,NOUN|CAS<ALL>
gaztettek,gaztettekhez,2,NOUN|PLUR|CAS<ALL>
alkalma,alkalmához,8,NOUN|POSS|CAS<ALL>
sokkok,sokkokhoz,8,NOUN|PLUR|CAS<ALL>
kormányosok,kormányosokhoz,6,NOUN|PLUR|CAS<ALL>
költőnő,költőnőhöz,2,NOUN|CAS<ALL>
felmelegítése,felmelegítéséhez,48,VERB[GERUND]|NOUN|POSS|CAS<ALL>
szabadságvesztés,szabadságvesztéshez,1,NOUN|CAS<ALL>
jogállamok,jogállamokhoz,1,NOUN|PLUR|CAS<ALL>
búzája,búzájához,1,NOUN|POSS|CAS<ALL>
cselekedeteink,cselekedeteinkhez,2,NOUN|PLUR|POSS<1><PLUR>|CAS<ALL>
börtönélete,börtönéletéhez,2,NOUN|POSS|CAS<ALL>
becsületszó,becsületszóhoz,1,NOUN|CAS<ALL>
lord,lordhoz,10,NOUN|CAS<ALL>
kétpártrendszer,kétpártrendszerhez,1,NOUN|CAS<ALL>
melegítése,melegítéséhez,8,ADJ[TRANS_RESULT]|VERB[GERUND]|NOUN|POSS|CAS<ALL>
törvénytelen,törvénytelenhez,2,ADJ|CAS<ALL>
ösztöneink,ösztöneinkhez,2,NOUN|PLUR|POSS<1><PLUR>|CAS<ALL>
kolostoroké,kolostorokéhoz,1,NOUN|PLUR|ANP|CAS<ALL>
tenisz,teniszhez,4,NOUN|CAS<ALL>
kortyok,kortyokhoz,1,NOUN|PLUR|CAS<ALL>
ivókútja,ivókútjához,1,NOUN|POSS|CAS<ALL>
támadása,támadásához,14,NOUN|POSS|CAS<ALL>
támadóak,támadókhoz,21,ADJ|PLUR|CAS<ALL>
életvitelük,életvitelükhöz,3,NOUN|POSS<PLUR>|CAS<ALL>
pótlásuk,pótlásukhoz,4,NOUN|POSS<PLUR>|CAS<ALL>
pihenés,pihenéshez,22,NOUN|CAS<ALL>
várgróf,várgrófhoz,2,NOUN|CAS<ALL>
városközpontok,városközpontokhoz,2,NOUN|PLUR|CAS<ALL>
néne,nénéhez,9,NOUN|CAS<ALL>
szára,szárához,12,NOUN|POSS|CAS<ALL>
mesénk,mesénkhez,3,NOUN|POSS<1><PLUR>|CAS<ALL>
választópolgárok,választópolgárokhoz,5,NOUN|PLUR|CAS<ALL>
dietetikus,dietetikushoz,1,NOUN|CAS<ALL>
hozomány,hozományhoz,9,NOUN|CAS<ALL>
halász,halászhoz,11,NOUN|CAS<ALL>
sértődések,sértődésekhez,3,NOUN|PLUR|CAS<ALL>
tehergépkocsik,tehergépkocsikhoz,1,NOUN|PLUR|CAS<ALL>
kitántorgók,kitántorgókhoz,2,VERB[IMPERF_PART]|ADJ|PLUR|CAS<ALL>
ingere,ingeréhez,6,NOUN|POSS|CAS<ALL>
vízsugár,vízsugárhoz,2,NOUN|CAS<ALL>
létfenntartás,létfenntartáshoz,9,NOUN|CAS<ALL>
szívfájdalom,szívfájdalomhoz,1,NOUN|CAS<ALL>
ión,iónhoz,1,ADJ|CAS<ALL>
sétahelyek,sétahelyekhez,1,NOUN|PLUR|CAS<ALL>
rétegzettsége,rétegezettségéhez,4,VERB[PERF_PART]|ADJ[ABSTRACT]|NOUN|POSS|CAS<ALL>
kisebbségek,kisebbségekhez,13,NOUN|PLUR|CAS<ALL>
tájegysége,tájegységéhez,6,NOUN|POSS|CAS<ALL>
igénylők,igénylőkhöz,6,NOUN|PLUR|CAS<ALL>
gyeplők,gyeplőkhöz,2,NOUN|PLUR|CAS<ALL>
leánykérés,leánykéréshez,4,NOUN|CAS<ALL>
elléptetés,elléptetéshez,3,VERB[GERUND]|NOUN|CAS<ALL>
széthasogatása,széthasogatásához,2,VERB[GERUND]|NOUN|POSS|CAS<ALL>
áldásai,áldásaihoz,12,NOUN|PLUR|POSS|CAS<ALL>
hullámverése,hullámveréséhez,2,NOUN|POSS|CAS<ALL>
fintora,fintorához,1,NOUN|POSS|CAS<ALL>
nyilatkozata,nyilatkozatához,10,NOUN|POSS|CAS<ALL>
tolókocsi,tolókocsihoz,8,NOUN|CAS<ALL>
önkiszolgálása,önkiszolgálásához,1,NOUN|POSS|CAS<ALL>
palolók,palolókhoz,1,VERB[IMPERF_PART]|ADJ|PLUR|CAS<ALL>
színelőadások,színelőadásokhoz,1,NOUN|PLUR|CAS<ALL>
teutonok,teutonokhoz,1,ADJ|PLUR|CAS<ALL>
legendárium,legendáriumhoz,3,NOUN|CAS<ALL>
nyulacska,nyulacskához,2,NOUN|CAS<ALL>
tapasztalataink,tapasztalatainkhoz,9,NOUN|PLUR|POSS<1><PLUR>|CAS<ALL>
atomenergia,atomenergiához,3,NOUN|CAS<ALL>
üvegasztalka,üvegasztalkához,2,NOUN|CAS<ALL>
asszonyom,asszonyomhoz,11,NOUN|POSS<1>|CAS<ALL>
felvilágosítók,felvilágosítókhoz,3,VERB[IMPERF_PART]|ADJ|PLUR|CAS<ALL>
meséje,meséjéhez,9,NOUN|POSS|CAS<ALL>
interpretációja,interpretációjához,9,NOUN|POSS|CAS<ALL>
elkötelezettség,elkötelezettséghez,35,NOUN|CAS<ALL>
kőművesmunka,kőművesmunkához,3,NOUN|CAS<ALL>
megbízóleveleik,megbízóleveleikhez,1,NOUN|PLUR|POSS<PLUR>|CAS<ALL>
beleolvadás,beleolvadáshoz,4,VERB[GERUND]|NOUN|CAS<ALL>
szegélye,szegélyéhez,16,NOUN|POSS|CAS<ALL>
elsüllyedés,elsüllyedéshez,2,VERB[GERUND]|NOUN|CAS<ALL>
vasrúdjai,vasrúdjaihoz,1,NOUN|PLUR|POSS|CAS<ALL>
józan,józanhoz,2,ADJ|CAS<ALL>
búcsú,búcsúhoz,9,NOUN|CAS<ALL>
működése,működéséhez,68,NOUN|POSS|CAS<ALL>
felszedése,felszedéséhez,12,NOUN|POSS|CAS<ALL>
variációk,variációkhoz,4,NOUN|PLUR|CAS<ALL>
öncsalása,öncsalásához,2,NOUN|POSS|CAS<ALL>
útkaparó,útkaparóhoz,5,NOUN|CAS<ALL>
ifjai,ifjaihoz,8,NOUN|PLUR|POSS|CAS<ALL>
üzletük,üzletükhöz,4,NOUN|POSS<PLUR>|CAS<ALL>
zendülők,zendülőkhöz,8,NOUN|PLUR|CAS<ALL>
szépérzet,szépérzethez,1,NOUN|CAS<ALL>
protestálók,protestálókhoz,2,VERB[IMPERF_PART]|ADJ|PLUR|CAS<ALL>
lényeké,lényekéhez,3,NOUN|PLUR|ANP|CAS<ALL>
anyósomék,anyósomékhoz,12,NOUN|POSS<1>|PLUR<FAM>|CAS<ALL>
oldás,oldáshoz,12,VERB[GERUND]|NOUN|CAS<ALL>
előtörő,előtörőhöz,3,VERB[IMPERF_PART]|ADJ|CAS<ALL>
prózája,prózájához,5,NOUN|POSS|CAS<ALL>
söröshordó,söröshordóhoz,1,NOUN|CAS<ALL>
emlékem,emlékemhez,5,NOUN|POSS<1>|CAS<ALL>
harmada,harmadához,12,NUM[FRACT]|NUM|POSS|CAS<ALL>
kritériuma,kritériumához,6,NOUN|POSS|CAS<ALL>
termetünk,termetünkhöz,3,NOUN|POSS<1><PLUR>|CAS<ALL>
ballon,ballonhoz,2,NOUN|CAS<ALL>
atyusék,atyusékhoz,1,NOUN|PLUR<FAM>|CAS<ALL>
margó,margóhoz,17,NOUN|CAS<ALL>
bajunk,bajunkhoz,2,NOUN|POSS<1><PLUR>|CAS<ALL>
pásztorai,pásztoraihoz,3,NOUN|PLUR|POSS|CAS<ALL>
hatalmasságok,hatalmasságokhoz,18,NOUN|PLUR|CAS<ALL>
befőttes,befőtteshez,2,ADJ|CAS<ALL>
cölöpök,cölöpökhöz,8,NOUN|PLUR|CAS<ALL>
élőbeszéd,élőbeszédhez,9,NOUN|CAS<ALL>
felkorbácsolása,felkorbácsolásához,9,VERB[GERUND]|NOUN|POSS|CAS<ALL>
cókmókjai,cókmókjaihoz,2,NOUN|PLUR|POSS|CAS<ALL>
csekélység,csekélységhez,4,NOUN|CAS<ALL>
felségjogok,felségjogokhoz,1,NOUN|PLUR|CAS<ALL>
felhasználóink,felhasználóinkhoz,4,NOUN|PLUR|POSS<1><PLUR>|CAS<ALL>
lakodalmas,lakodalmashoz,2,ADJ|CAS<ALL>
búcsúzás,búcsúzáshoz,18,NOUN|CAS<ALL>
vigasztalások,vigasztalásokhoz,8,NOUN|PLUR|CAS<ALL>
öltönye,öltönyéhez,6,NOUN|POSS|CAS<ALL>
magánjog,magánjoghoz,5,NOUN|CAS<ALL>
beszerzésük,beszerzésükhöz,3,NOUN|POSS<PLUR>|CAS<ALL>
lappangók,lappangókhoz,1,VERB[IMPERF_PART]|ADJ|PLUR|CAS<ALL>
igenlés,igenléshez,4,NOUN|CAS<ALL>
keresztneveik,keresztneveikhez,1,NOUN|PLUR|POSS<PLUR>|CAS<ALL>
győztes,győzteshez,18,ADJ|CAS<ALL>
összeesküvő,összeesküvőhöz,2,ADJ|CAS<ALL>
iga,igához,8,NOUN|CAS<ALL>
netelés,neteléshez,1,NOUN[ACT2]|VERB[GERUND]|NOUN|CAS<ALL>
körjegyzőség,körjegyzőséghez,46,NOUN|CAS<ALL>
elévülés,elévüléshez,3,NOUN|CAS<ALL>
jogállás,jogálláshoz,3,NOUN|CAS<ALL>
szolárium,szoláriumhoz,1,NOUN|CAS<ALL>
kényelmessége,kényelmességéhez,12,ADJ[ABSTRACT]|NOUN|POSS|CAS<ALL>
bölcsészete,bölcsészetéhez,2,NOUN|POSS|CAS<ALL>
bankoké,bankokéhoz,2,NOUN|PLUR|ANP|CAS<ALL>
szintkülönbség,szintkülönbséghez,2,NOUN|CAS<ALL>
hancúrozása,hancúrozásához,2,NOUN|POSS|CAS<ALL>
alkotójuk,alkotójukhoz,3,NOUN|POSS<PLUR>|CAS<ALL>
írásai,írásaihoz,28,NOUN|PLUR|POSS|CAS<ALL>
süvegem,süvegemhez,2,NOUN|POSS<1>|CAS<ALL>
vezérem,vezéremhez,4,NOUN|POSS<1>|CAS<ALL>
címerei,címereihez,3,NOUN|PLUR|POSS|CAS<ALL>
páncélos,páncéloshoz,6,NOUN|CAS<ALL>
habitusa,habitusához,7,NOUN|POSS|CAS<ALL>
különbségtevések,különbségtevésekhez,1,NOUN|PLUR|CAS<ALL>
tisztálkodása,tisztálkodásához,6,NOUN|POSS|CAS<ALL>
elérkezése,elérkezéséhez,4,VERB[GERUND]|NOUN|POSS|CAS<ALL>
volán,volánhoz,13,NOUN|CAS<ALL>
ei,eihez,4,NOUN[MET_ATTRIB]|ADJ|CAS<ALL>
lézengés,lézengéshez,1,VERB[GERUND]|NOUN|CAS<ALL>
felfedezések,felfedezésekhez,33,NOUN|PLUR|CAS<ALL>
párducok,párducokhoz,1,NOUN|PLUR|CAS<ALL>
prevenció,prevencióhoz,6,NOUN|CAS<ALL>
tolakodás,tolakodáshoz,2,NOUN|CAS<ALL>
túrájuk,túrájukhoz,1,NOUN|POSS<PLUR>|CAS<ALL>
apasztása,apasztásához,1,VERB[GERUND]|NOUN|POSS|CAS<ALL>
fedele,fedeléhez,9,NOUN|POSS|CAS<ALL>
merengéseim,merengéseimhez,1,VERB[GERUND]|NOUN|PLUR|POSS<1>|CAS<ALL>
adományom,adományomhoz,1,NOUN|POSS<1>|CAS<ALL>
kettéhasadása,kettéhasadásához,4,VERB[GERUND]|NOUN|POSS|CAS<ALL>
megváltód,megváltódhoz,4,ADJ|POSS<2>|CAS<ALL>
termőtalaj,termőtalajhoz,1,NOUN|CAS<ALL>
úticél,úticélhoz,3,NOUN|CAS<ALL>
szépművészetek,szépművészetekhez,1,NOUN|PLUR|CAS<ALL>
őselvek,őselvekhez,1,NOUN|PLUR|CAS<ALL>
eva,evához,1,NOUN|CAS<ALL>
buktatói,buktatóihoz,12,NOUN[MET_ATTRIB]|ADJ|CAS<ALL>
szérűje,szérűjéhez,8,NOUN|POSS|CAS<ALL>
hospitálások,hospitálásokhoz,1,VERB[GERUND]|NOUN|PLUR|CAS<ALL>
kormányzója,kormányzójához,27,NOUN|POSS|CAS<ALL>
fazekasmesterség,fazekasmesterséghez,1,NOUN|CAS<ALL>
puszta,pusztához,28,ADJ|CAS<ALL>
paplana,paplanjához,1,NOUN|POSS|CAS<ALL>
méhkas,méhkashoz,11,NOUN|CAS<ALL>
jutalmai,jutalmaihoz,2,NOUN|PLUR|POSS|CAS<ALL>
szentenciák,szentenciákhoz,2,NOUN|PLUR|CAS<ALL>
hamisítás,hamisításhoz,36,VERB[GERUND]|NOUN|CAS<ALL>
rongybaba,rongybabához,2,NOUN|CAS<ALL>
bélszín,bélszínhez,1,NOUN|CAS<ALL>
privatizációja,privatizációjához,2,NOUN|POSS|CAS<ALL>
esztendős,esztendőshöz,2,ADJ|CAS<ALL>
nagykorúsága,nagykorúságához,1,NOUN|POSS|CAS<ALL>
ébredésük,ébredésükhöz,2,NOUN|POSS<PLUR>|CAS<ALL>
fülecskék,fülecskékhez,2,NOUN|PLUR|CAS<ALL>
viszonylagos,viszonylagoshoz,1,ADJ|CAS<ALL>
otrombaságok,otrombaságokhoz,2,NOUN|PLUR|CAS<ALL>
sellők,sellőkhöz,4,NOUN|PLUR|CAS<ALL>
mikrobiológia,mikrobiológiához,2,NOUN|CAS<ALL>
ítéleti,ítéletihez,2,NOUN[MET_ATTRIB]|ADJ|CAS<ALL>
hadmozdulat,hadmozdulathoz,2,NOUN|CAS<ALL>
tájképezés,tájképezéshez,1,NOUN[ACT]|VERB[GERUND]|NOUN|CAS<ALL>
különterem,különteremhez,3,NOUN|CAS<ALL>
üdvözletek,üdvözletekhez,3,NOUN|PLUR|CAS<ALL>
ízesítés,ízesítéshez,30,VERB[GERUND]|NOUN|CAS<ALL>
gazdaember,gazdaemberhez,4,NOUN|CAS<ALL>
molnárék,molnárékhoz,7,NOUN|PLUR<FAM>|CAS<ALL>
modulálás,moduláláshoz,1,VERB[GERUND]|NOUN|CAS<ALL>
votjákok,votjákokhoz,2,ADJ|PLUR|CAS<ALL>
programjaink,programjainkhoz,1,NOUN|PLUR|POSS<1><PLUR>|CAS<ALL>
iskolarendszere,iskolarendszeréhez,4,NOUN|POSS|CAS<ALL>
állatnév,állatnévhez,4,NOUN|CAS<ALL>
népszokásaink,népszokásainkhoz,1,NOUN|PLUR|POSS<1><PLUR>|CAS<ALL>
címere,címeréhez,10,NOUN|POSS|CAS<ALL>
ragasz,ragaszhoz,1,NOUN|CAS<ALL>
műpéldányok,műpéldányokhoz,1,NOUN|PLUR|CAS<ALL>
hanák,hanákhoz,1,ADJ|CAS<ALL>
bangó,bangóhoz,2,ADJ|CAS<ALL>
tervezetem,tervezetemhez,1,NOUN|POSS<1>|CAS<ALL>
hörgés,hörgéshez,6,NOUN|CAS<ALL>
partikularizmus,partikularizmushoz,1,NOUN|CAS<ALL>
vadzab,vadzabhoz,1,NOUN|CAS<ALL>
megfutamodó,megfutamodóhoz,1,VERB[IMPERF_PART]|ADJ|CAS<ALL>
decsi,decsihez,3,ADJ|CAS<ALL>
kozmetikus,kozmetikushoz,18,ADJ|CAS<ALL>
virágfüzér,virágfüzérhez,2,NOUN|CAS<ALL>
kertesítés,kertesítéshez,3,VERB[GERUND]|NOUN|CAS<ALL>
nyelvész,nyelvészhez,4,NOUN|CAS<ALL>
szállítmányok,szállítmányokhoz,4,NOUN|PLUR|CAS<ALL>
mecsetek,mecsetekhez,6,NOUN|PLUR|CAS<ALL>
erdők,erdőkhöz,8,NOUN|PLUR|CAS<ALL>
ragyás,ragyáshoz,8,ADJ|CAS<ALL>
elvesztése,elvesztéséhez,66,NOUN|POSS|CAS<ALL>
kiutalások,kiutalásokhoz,5,NOUN|PLUR|CAS<ALL>
szélsőbal,szélsőbalhoz,8,NOUN|CAS<ALL>
hóbortjaink,hóbortjainkhoz,1,NOUN|PLUR|POSS<1><PLUR>|CAS<ALL>
muzsikja,muzsikához,20,NOUN|POSS|CAS<ALL>
novellám,novellámhoz,1,NOUN|POSS<1>|CAS<ALL>
angyalod,angyalodhoz,1,NOUN|POSS<2>|CAS<ALL>
kézmosó,kézmosóhoz,1,ADJ|CAS<ALL>
verejtékezés,verejtékezéshez,2,VERB[GERUND]|NOUN|CAS<ALL>
alkalmazásuk,alkalmazásukhoz,30,NOUN|POSS<PLUR>|CAS<ALL>
makedónok,makedónokhoz,5,ADJ|PLUR|CAS<ALL>
kalácsai,kalácsaihoz,2,NOUN|PLUR|POSS|CAS<ALL>
brigadérosok,brigadérosokhoz,1,NOUN|PLUR|CAS<ALL>
munkaközvetítő,munkaközvetítőhöz,4,NOUN|CAS<ALL>
tyúktojás,tyúktojáshoz,4,NOUN|CAS<ALL>
csapongása,csapongásához,2,VERB[GERUND]|NOUN|POSS|CAS<ALL>
mathesis,mathesishez,5,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|CAS<ALL>
keretjei,kereteihez,9,NOUN|PLUR|POSS|CAS<ALL>
delizsánsz,delizsánszhoz,1,NOUN|CAS<ALL>
óvodai,óvodaihoz,1,NOUN[MET_ATTRIB]|ADJ|CAS<ALL>
mathesis,mathesishoz,1,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|CAS<ALL>
iszonyok,iszonyokhoz,1,NOUN|PLUR|CAS<ALL>
nagyapám,nagyapámhoz,21,NOUN|POSS<1>|CAS<ALL>
babramunka,babramunkához,1,NOUN|CAS<ALL>
mértékeik,mértékeikhez,1,NOUN|PLUR|POSS<PLUR>|CAS<ALL>
nyitvatartása,nyitvatartásához,3,NOUN|POSS|CAS<ALL>
testrészei,testrészeihez,4,NOUN|PLUR|POSS|CAS<ALL>
instancia,instanciához,7,NOUN|CAS<ALL>
postaié,postaiéhoz,3,ADJ|ANP|CAS<ALL>
áthelyeződése,áthelyeződéséhez,10,VERB[GERUND]|NOUN|POSS|CAS<ALL>
németje,németjéhez,2,ADJ|POSS|CAS<ALL>
élőszó,élőszóhoz,1,NOUN|CAS<ALL>
erfurti,erfurtihoz,2,NOUN[MET_ATTRIB]|ADJ|CAS<ALL>
lelketlensége,lelketlenségéhez,4,NOUN|POSS|CAS<ALL>
megérté,megértéhez,8,VERB[PERF_PART]|ADJ|ANP|CAS<ALL>
büntetőszázad,büntetőszázadhoz,3,NOUN|CAS<ALL>
algebrája,algebrájához,2,NOUN|POSS|CAS<ALL>
törzsöke,törzsökéhez,10,NOUN|POSS|CAS<ALL>
parancsnoka,parancsnokához,12,NOUN|POSS|CAS<ALL>
vendégünk,vendégünkhöz,4,ADJ|POSS<1><PLUR>|CAS<ALL>
kérdés,kérdéshez,38,NOUN|CAS<ALL>
martonfalvi,martonfalvihoz,1,NOUN[MET_ATTRIB]|ADJ|CAS<ALL>
vendégi,vendégihez,3,NOUN[MET_ATTRIB]|ADJ|CAS<ALL>
nominalizmusa,nominalizmusához,1,NOUN|POSS|CAS<ALL>
szigorítás,szigorításhoz,1,VERB[GERUND]|NOUN|CAS<ALL>
kisiparosok,kisiparosokhoz,2,NOUN|PLUR|CAS<ALL>
nevezetje,nevezetéhez,4,NOUN|POSS|CAS<ALL>
szállító,szállítóhoz,15,ADJ|CAS<ALL>
palócoké,palócokéhoz,1,ADJ|PLUR|ANP|CAS<ALL>
esztétikus,esztétikushoz,4,NOUN|CAS<ALL>
kerületi,kerületihez,4,ADJ|CAS<ALL>
csoki,csokihoz,1,NOUN|CAS<ALL>
mozdítása,mozdításához,8,NOUN|POSS|CAS<ALL>
dedikáció,dedikációhoz,3,NOUN|CAS<ALL>
igénye,igényéhez,24,NOUN|POSS|CAS<ALL>
látogatók,látogatókhoz,14,NOUN|PLUR|CAS<ALL>
pallos,palloshoz,1,NOUN|CAS<ALL>
irományaik,irományaikhoz,1,NOUN|PLUR|POSS<PLUR>|CAS<ALL>
párhuzam,párhuzamhoz,6,NOUN|CAS<ALL>
iram,iramhoz,3,NOUN|CAS<ALL>
reformátusok,reformátusokhoz,14,ADJ|PLUR|CAS<ALL>
