bevackolódott,bevackolódtam,4,VERB[MEDIAL]|VERB|PAST|PERS<1>
szétverni,szétvernem,2,VERB|INF|PERS<1>
göcögött,göcögtem,1,VERB|PAST|PERS<1>
kiakolbólított,kiakolbólítottam,6,VERB|PAST|PERS<1>
rejthet,rejthetek,1,VERB|MODAL|PERS<1>
kitelt,kiteltem,12,VERB|PAST|PERS<1>
megüt,megütök,10,VERB|PERS<1>
szabadítson,szabadítsak,4,VERB|SUBJUNC-IMP|PERS<1>
denunciálni,denunciálnom,1,VERB|INF|PERS<1>
studíroz,studírozok,1,VERB|PERS<1>
generálni,generálnom,2,VERB|INF|PERS<1>
bereccsentett,bereccsentettem,4,VERB|PAST|PERS<1>
felcserélt,felcseréltem,99,VERB|PAST|PERS<1>
kifejthet,kifejthetek,2,VERB|MODAL|PERS<1>
felzaklatni,felzaklatnom,4,VERB|INF|PERS<1>
szemétkedjen,szemétkedjek,2,VERB|SUBJUNC-IMP|PERS<1>
lassúdik,lassúdom,1,VERB|PERS<1>
vádlott,vádlottam,4,VERB|PAST|PERS<1>
beleszoruljon,beleszoruljak,2,VERB|SUBJUNC-IMP|PERS<1>
visszakaphatna,visszakaphatnék,4,VERB|MODAL|COND|PERS<1>
megzöldült,megzöldültem,6,VERB|PAST|PERS<1>
megfogódzik,megfogódzom,6,VERB|PERS<1>
megvehetni,megvehetnem,2,VERB|MODAL|INF|PERS<1>
megjön,megjövök,11,VERB|PERS<1>
ültessen,ültessek,11,VERB|SUBJUNC-IMP|PERS<1>
merítsen,merítsek,9,VERB|SUBJUNC-IMP|PERS<1>
közöltetett,közöltettem,16,VERB[CAUS]|VERB|PAST|PERS<1>
linkelt,linkeltem,12,VERB|PAST|PERS<1>
visszaütött,visszaütöttem,42,VERB|PAST|PERS<1>
elkelhet,elkelhetek,2,VERB|MODAL|PERS<1>
fecskendez,fecskendezek,4,VERB|PERS<1>
megpecsételt,megpecsételtem,63,VERB|PAST|PERS<1>
búcsúzik,búcsúzok,20,VERB|PERS<1>
felrepül,felrepülök,16,VERB|PERS<1>
köszön,köszönök,17,VERB|PERS<1>
egerészik,egerészek,2,VERB|PERS<1>
megélesített,megélesítettem,48,VERB|PAST|PERS<1>
kisegített,kisegítettem,60,VERB|PAST|PERS<1>
szekerezett,szekereztem,9,VERB|PAST|PERS<1>
egybekelt,egybekeltem,18,VERB|PAST|PERS<1>
odahunyorított,odahunyorítottam,3,VERB|PAST|PERS<1>
gunnyasztott,gunnyasztottam,8,VERB|PAST|PERS<1>
félrehallott,félrehallottam,24,VERB|PAST|PERS<1>
irányított,irányítottam,44,VERB|PAST|PERS<1>
kirendeltetett,kirendeltettem,6,VERB[CAUS]|VERB|PAST|PERS<1>
rendszeresíteni,rendszeresítenem,3,VERB|INF|PERS<1>
ráugrott,ráugrottam,40,VERB|PAST|PERS<1>
előrebocsátani,előrebocsátanom,16,VERB|INF|PERS<1>
megfélemlített,megfélemlítettem,27,VERB|PAST|PERS<1>
kortyolna,kortyolnék,2,VERB|COND|PERS<1>
megtapogasson,megtapogassak,4,VERB|SUBJUNC-IMP|PERS<1>
önállósítani,önállósítanom,3,VERB|INF|PERS<1>
megrettentett,megrettentettem,12,VERB|PAST|PERS<1>
surranjon,surranjak,2,VERB|SUBJUNC-IMP|PERS<1>
megmentődött,megmentődtem,2,VERB[MEDIAL]|VERB|PAST|PERS<1>
elidőzik,elidőzök,15,VERB|PERS<1>
elidőzik,elidőzöm,32,VERB|PERS<1>
raktároz,raktározok,4,VERB|PERS<1>
körbepillant,körbepillantok,6,VERB|PERS<1>
csalogatna,csalogatnék,1,VERB|COND|PERS<1>
elszöktetett,elszöktettem,20,VERB|PAST|PERS<1>
rávilágított,rávilágítottam,72,VERB|PAST|PERS<1>
szülessen,szülessek,10,VERB|SUBJUNC-IMP|PERS<1>
őrjített,őrjítettem,3,VERB|PAST|PERS<1>
fölüvölt,fölüvöltök,1,VERB|PERS<1>
igáz,igázok,28,VERB|PERS<1>
számíthat,számíthatok,13,VERB|MODAL|PERS<1>
visszatartson,visszatartsak,2,VERB|SUBJUNC-IMP|PERS<1>
kiszerkesztett,kiszerkesztettem,32,VERB|PAST|PERS<1>
bérmált,bérmáltam,4,VERB|PAST|PERS<1>
szincerizál,szincerizálok,1,VERB|PERS<1>
tétlenkedhetett,tétlenkedhettem,1,VERB|MODAL|PAST|PERS<1>
átismételt,átismételtem,30,VERB|PAST|PERS<1>
fojtott,fojtottam,40,VERB|PAST|PERS<1>
eltakarjon,eltakarjak,2,VERB|SUBJUNC-IMP|PERS<1>
bejelenteni,bejelentenem,16,VERB|INF|PERS<1>
intéztetni,intéztetnem,1,VERB[CAUS]|VERB|INF|PERS<1>
delegálhat,delegálhatok,1,VERB|MODAL|PERS<1>
kidöglött,kidöglöttem,12,VERB|PAST|PERS<1>
keresni,keresnem,16,VERB|INF|PERS<1>
készíttethessen,készíttethessek,3,VERB|MODAL|SUBJUNC-IMP|PERS<1>
egyenlített,egyenlítettem,18,VERB|PAST|PERS<1>
szétküldetett,szétküldettem,12,VERB[CAUS]|VERB|PAST|PERS<1>
kibúvik,kibúvok,1,VERB|PERS<1>
felvilágosított,felvilágosítottam,90,VERB|PAST|PERS<1>
átismételni,átismételnem,2,VERB|INF|PERS<1>
elhelyezhet,elhelyezhetek,15,VERB|MODAL|PERS<1>
elhelyezhetik,elhelyezhetem,12,NOUN[ACT]|VERB|MODAL|PERS<1>
kikövetett,kikövettem,2,VERB|PAST|PERS<1>
dúdolhat,dúdolhatok,3,VERB|MODAL|PERS<1>
lophatna,lophatnék,1,VERB|MODAL|COND|PERS<1>
csalogatni,csalogatnom,3,VERB|INF|PERS<1>
tendálni,tendálnom,1,VERB|INF|PERS<1>
vegyül,vegyülök,7,VERB|PERS<1>
szkennel,szkennelek,2,VERB|PERS<1>
leöntözött,leöntöztem,4,VERB|PAST|PERS<1>
tékozol,tékozlok,2,VERB|PERS<1>
intett,intettem,98,VERB|PAST|PERS<1>
elkönnyelműsködött,elkönnyelműsködtem,1,VERB|PAST|PERS<1>
bolyong,bolyongok,12,VERB|PERS<1>
lediktál,lediktálok,8,VERB|PERS<1>
hozzárohanjon,hozzárohanjak,1,VERB|SUBJUNC-IMP|PERS<1>
felszállítani,felszállítanom,2,VERB|INF|PERS<1>
beégett,beégtem,1,VERB|PAST|PERS<1>
bátorítani,bátorítanom,8,VERB|INF|PERS<1>
tátogat,tátogatok,12,VERB|PERS<1>
kortyolni,kortyolnom,4,VERB|INF|PERS<1>
följárjon,följárjak,2,VERB|SUBJUNC-IMP|PERS<1>
kiéget,kiégetek,4,VERB|PERS<1>
felkísért,felkísértem,35,VERB|PAST|PERS<1>
felpréselt,felpréseltem,6,VERB|PAST|PERS<1>
elkezdődne,elkezdődnék,16,VERB|COND|PERS<1>
szemlél,szemlélek,20,VERB|PERS<1>
béballag,béballagok,2,VERB|PERS<1>
aggályoskodni,aggályoskodnom,4,VERB|INF|PERS<1>
belekavarodik,belekavarodom,1,VERB|PERS<1>
belekapcsolódott,belekapcsolódtam,8,VERB|PAST|PERS<1>
hátratámaszkodott,hátratámaszkodtam,4,VERB|PAST|PERS<1>
egybekeljen,egybekeljek,8,VERB|SUBJUNC-IMP|PERS<1>
összeróni,összerónom,2,VERB|INF|PERS<1>
eltakarni,eltakarnom,2,VERB|INF|PERS<1>
szétfoszlik,szétfoszlok,4,VERB|PERS<1>
kiásni,kiásnom,10,VERB|INF|PERS<1>
rácsodálkozhatott,rácsodálkozhattam,8,VERB|MODAL|PAST|PERS<1>
linkeskedni,linkeskednem,1,NOUN[REG_ACT]|VERB|INF|PERS<1>
eszkábál,eszkábálok,8,VERB|PERS<1>
célozni,céloznom,12,VERB|INF|PERS<1>
belekavarodott,belekavarodtam,1,VERB|PAST|PERS<1>
továbbhangosít,továbbhangosítok,2,VERB|PERS<1>
kiordít,kiordítok,1,VERB|PERS<1>
lehúzódik,lehúzódok,16,VERB|PERS<1>
lehúzódik,lehúzódom,8,VERB|PERS<1>
eshessen,eshessek,5,VERB|MODAL|SUBJUNC-IMP|PERS<1>
plagizál,plagizálok,5,VERB|PERS<1>
elszöktetni,elszöktetnem,2,VERB|INF|PERS<1>
tojjon,tojjak,5,VERB|SUBJUNC-IMP|PERS<1>
megbánthatna,megbánthatnék,2,VERB|MODAL|COND|PERS<1>
káromlani,káromolnom,3,VERB|INF|PERS<1>
kihúzna,kihúznék,4,VERB|COND|PERS<1>
fújdogál,fújdogálok,4,VERB|PERS<1>
penderített,penderítettem,9,VERB|PAST|PERS<1>
rezdül,rezdülök,3,VERB|PERS<1>
nekiszorított,nekiszorítottam,6,VERB|PAST|PERS<1>
kimeredt,kimeredtem,4,VERB|PAST|PERS<1>
intéztetett,intéztettem,4,VERB[CAUS]|VERB|PAST|PERS<1>
leállított,leállítottam,72,VERB|PAST|PERS<1>
visszarejt,visszarejtek,1,VERB|PERS<1>
enyeleg,enyelgek,8,VERB|PERS<1>
elmért,elmértem,6,VERB|PAST|PERS<1>
közölt,közlöttem,96,VERB|PAST|PERS<1>
járdogál,járdogálok,3,VERB|PERS<1>
meghallgathat,meghallgathatok,4,VERB|MODAL|PERS<1>
keressen,keressek,16,VERB|SUBJUNC-IMP|PERS<1>
örökít,örökítek,14,VERB|PERS<1>
aggályoskodott,aggályoskodtam,12,VERB|PAST|PERS<1>
tajtékzott,tajtékzottam,4,VERB|PAST|PERS<1>
áldott,áldottam,50,VERB|PAST|PERS<1>
szunyik,szunyok,3,VERB|PERS<1>
áttekinthet,áttekinthetek,10,VERB|MODAL|PERS<1>
izzik,izzok,8,VERB|PERS<1>
keresett,kerestem,26,VERB|PAST|PERS<1>
kortyoljon,kortyoljak,4,VERB|SUBJUNC-IMP|PERS<1>
kínzott,kínzottam,6,VERB|PAST|PERS<1>
csődít,csődítek,1,VERB|PERS<1>
ellakik,ellakok,4,VERB|PERS<1>
aggályoskodna,aggályoskodnék,2,VERB|COND|PERS<1>
megherélt,megheréltem,6,VERB|PAST|PERS<1>
fölujjong,fölujjongok,1,VERB|PERS<1>
ötölt,ötlöttem,48,VERB|PAST|PERS<1>
akadályoz,akadályozok,2,VERB|PERS<1>
nyugtázni,nyugtáznom,6,VERB|INF|PERS<1>
ürített,ürítettem,27,VERB|PAST|PERS<1>
kivárni,kivárnom,18,VERB|INF|PERS<1>
káromoljon,káromoljak,1,VERB|SUBJUNC-IMP|PERS<1>
kihúzni,kihúznom,18,VERB|INF|PERS<1>
megkaparinthatna,megkaparinthatnék,2,VERB|MODAL|COND|PERS<1>
kikétszerkettőzni,kikétszerkettőznöm,1,NOUN[ACT]|VERB|INF|PERS<1>
kisütött,kisütöttem,54,VERB|PAST|PERS<1>
odavegyült,odavegyültem,2,VERB|PAST|PERS<1>
fabrikálhat,fabrikálhatok,1,VERB|MODAL|PERS<1>
szolgálhatna,szolgálhatnék,26,VERB|MODAL|COND|PERS<1>
osztozkodna,osztozkodnék,4,VERB|COND|PERS<1>
üdvözlött,üdvözlöttem,6,VERB|PAST|PERS<1>
profitálhat,profitálhatok,1,VERB|MODAL|PERS<1>
fölforrósodott,fölforrósodtam,3,VERB|PAST|PERS<1>
eresszen,eresszek,6,VERB|SUBJUNC-IMP|PERS<1>
gúnyol,gúnyolok,10,VERB|PERS<1>
ideszól,ideszólok,1,VERB|PERS<1>
sikoltozzon,sikoltozzak,1,VERB|SUBJUNC-IMP|PERS<1>
beleivott,beleittam,12,VERB|PAST|PERS<1>
mulaszt,mulasztok,9,VERB|PERS<1>
felszámíthat,felszámíthatok,2,VERB|MODAL|PERS<1>
kiszökhessen,kiszökhessek,4,VERB|MODAL|SUBJUNC-IMP|PERS<1>
osztozkodott,osztozkodtam,5,VERB|PAST|PERS<1>
összefőzik,összefőzöm,8,NOUN[ACT]|VERB|PERS<1>
előrelép,előrelépek,10,VERB|PERS<1>
ötöl,ötlök,4,VERB|PERS<1>
ötlik,ötlöm,9,VERB|PERS<1>
címzett,címeztem,44,VERB|PAST|PERS<1>
legépelni,legépelnem,9,VERB|INF|PERS<1>
akceptál,akceptálok,1,VERB|PERS<1>
megkérdeztetett,megkérdeztettem,20,VERB[CAUS]|VERB|PAST|PERS<1>
nézzen,nézzek,11,VERB|SUBJUNC-IMP|PERS<1>
cigánykodik,cigánykodok,1,VERB|PERS<1>
elnehezül,elnehezülök,4,VERB|PERS<1>
elkoszosodik,elkoszosodom,2,VERB|PERS<1>
halna,halnék,20,VERB|COND|PERS<1>
idecsalni,idecsalnom,1,VERB|INF|PERS<1>
halna,halnák,1,VERB|COND|PERS<1>
átfogalmaz,átfogalmazok,6,VERB|PERS<1>
helyelt,helyeltem,3,NOUN[ACT2]|VERB|PAST|PERS<1>
kidőlhet,kidőlhetek,2,VERB|MODAL|PERS<1>
elbeszélgethet,elbeszélgethetek,12,VERB|MODAL|PERS<1>
bemeszeltetett,bemeszeltettem,6,VERB[CAUS]|VERB|PAST|PERS<1>
belohol,beloholok,2,VERB|PERS<1>
verődhetik,verődhetem,2,VERB|MODAL|PERS<1>
szerelmeskedett,szerelmeskedtem,24,VERB|PAST|PERS<1>
osztozkodni,osztozkodnom,2,VERB|INF|PERS<1>
haraptatni,haraptatnom,1,VERB[CAUS]|VERB|INF|PERS<1>
kimúljon,kimúljak,6,VERB|SUBJUNC-IMP|PERS<1>
vágyódik,vágyódok,20,VERB|PERS<1>
boncolni,boncolnom,2,VERB|INF|PERS<1>
vágyódik,vágyódom,24,VERB|PERS<1>
beleszerelmesedett,beleszerelmesedtem,18,VERB|PAST|PERS<1>
tévelyeghet,tévelyeghetek,1,VERB|MODAL|PERS<1>
bátorítana,bátorítanék,4,VERB|COND|PERS<1>
nagyzol,nagyzolok,5,VERB|PERS<1>
furcsállani,furcsállnom,1,VERB|INF|PERS<1>
átdob,átdobok,2,VERB|PERS<1>
fölkészüljön,fölkészüljek,4,VERB|SUBJUNC-IMP|PERS<1>
beleböngészik,beleböngészek,1,VERB|PERS<1>
ráállt,ráállottam,35,VERB|PAST|PERS<1>
bratyizik,bratyizok,6,VERB|PERS<1>
skalpol,skalpolok,2,VERB|PERS<1>
hurcolkodni,hurcolkodnom,2,VERB|INF|PERS<1>
érzelgett,érzelegtem,1,VERB|PAST|PERS<1>
vásárlott,vásárlottam,24,VERB|PAST|PERS<1>
megkopasztott,megkopasztottam,12,VERB|PAST|PERS<1>
felfigyelhet,felfigyelhetek,2,VERB|MODAL|PERS<1>
gyógyítson,gyógyítsak,6,VERB|SUBJUNC-IMP|PERS<1>
célozna,céloznék,4,VERB|COND|PERS<1>
csimpaszkodik,csimpaszkodom,1,VERB|PERS<1>
okol,okolok,14,VERB|PERS<1>
halni,halnom,12,VERB|INF|PERS<1>
belefektetett,belefektettem,30,VERB|PAST|PERS<1>
fölébred,fölébredek,10,VERB|PERS<1>
megdermedt,megdermedtem,48,VERB|PAST|PERS<1>
újraépít,újraépítek,3,VERB|PERS<1>
legépelt,legépeltem,108,VERB|PAST|PERS<1>
vackolódott,vackolódtam,12,VERB|PAST|PERS<1>
kitűnt,kitűntem,28,VERB|PAST|PERS<1>
leülhessen,leülhessek,18,VERB|MODAL|SUBJUNC-IMP|PERS<1>
visszabiccentett,visszabiccentettem,7,VERB|PAST|PERS<1>
felmert,felmertem,6,VERB|PAST|PERS<1>
rokkan,rokkanok,3,VERB|PERS<1>
piszkolódik,piszkolódom,6,VERB|PERS<1>
összefolyik,összefolyok,3,VERB|PERS<1>
kapcsolódhatik,kapcsolódhatok,12,VERB|MODAL|PERS<1>
orront,orrontok,2,VERB|PERS<1>
írjon,írjak,18,VERB|SUBJUNC-IMP|PERS<1>
lopódzkodott,lopódzkodtam,1,VERB|PAST|PERS<1>
adódhatna,adódhatnék,2,VERB|MODAL|COND|PERS<1>
előjövetel,előjövetelek,12,NOUN[ACT2]|VERB|PERS<1>
elsuhanhasson,elsuhanhassak,2,VERB|MODAL|SUBJUNC-IMP|PERS<1>
sikoltozna,sikoltoznék,3,VERB|COND|PERS<1>
hullhatna,hullhatnék,1,VERB|MODAL|COND|PERS<1>
befizethessen,befizethessek,2,VERB|MODAL|SUBJUNC-IMP|PERS<1>
szerelmeskedne,szerelmeskednék,6,VERB|COND|PERS<1>
belekukkantott,belekukkantottam,18,VERB|PAST|PERS<1>
roskadozzék,roskadozzak,1,VERB|SUBJUNC-IMP|PERS<1>
hányjon,hányjak,9,VERB|SUBJUNC-IMP|PERS<1>
elhozakodott,elhozakodtam,1,VERB|PAST|PERS<1>
újraindított,újraindítottam,15,VERB|PAST|PERS<1>
illatozzon,illatozzak,2,VERB|SUBJUNC-IMP|PERS<1>
odamondogat,odamondogatok,16,VERB|PERS<1>
fölkészült,fölkészültem,55,VERB|PAST|PERS<1>
kitűnne,kitűnnék,18,VERB|COND|PERS<1>
odapislogott,odapislogtam,2,VERB|PAST|PERS<1>
átértékelt,átértékeltem,99,VERB|PAST|PERS<1>
szétolvasztott,szétolvasztottam,3,VERB|PAST|PERS<1>
elfütyült,elfütyültem,18,VERB|PAST|PERS<1>
tenyészett,tenyésztem,10,VERB|PAST|PERS<1>
ideszór,ideszórok,1,VERB|PERS<1>
sikoltozott,sikoltoztam,13,VERB|PAST|PERS<1>
mennydörgött,mennydörögtem,14,VERB|PAST|PERS<1>
idomítani,idomítanom,3,VERB|INF|PERS<1>
kifütyült,kifütyültem,6,VERB|PAST|PERS<1>
haljon,haljak,14,VERB|SUBJUNC-IMP|PERS<1>
kényszerül,kényszerülök,10,VERB|PERS<1>
idevágtatott,idevágtattam,1,VERB|PAST|PERS<1>
tejelt,tejeltem,5,VERB|PAST|PERS<1>
csiholhat,csiholhatok,2,VERB|MODAL|PERS<1>
kikapaszkodik,kikapaszkodok,2,VERB|PERS<1>
kikapaszkodik,kikapaszkodom,2,VERB|PERS<1>
megtérítsen,megtérítsek,2,VERB|SUBJUNC-IMP|PERS<1>
beiratkozhatott,beiratkozhattam,14,VERB|MODAL|PAST|PERS<1>
ejt,ejtek,11,VERB|PERS<1>
megbetegszik,megbetegszem,50,VERB|PERS<1>
címezni,címeznem,10,VERB|INF|PERS<1>
meghangosított,meghangosítottam,6,VERB|PAST|PERS<1>
figyel,figyelek,10,VERB|PERS<1>
írni,írnom,58,VERB|INF|PERS<1>
elutasítson,elutasítsak,2,VERB|SUBJUNC-IMP|PERS<1>
odavan,odavagyok,12,VERB|PERS<1>
koreografálhat,koreografálhatok,1,VERB|MODAL|PERS<1>
akklimatizálódott,akklimatizálódtam,8,VERB|PAST|PERS<1>
bedörömbölt,bedörömböltem,2,VERB|PAST|PERS<1>
odakészített,odakészítettem,56,VERB|PAST|PERS<1>
fölkészülni,fölkészülnöm,6,VERB|INF|PERS<1>
célozzék,célozzak,12,VERB|SUBJUNC-IMP|PERS<1>
hányni,hánynom,10,VERB|INF|PERS<1>
gyakorolhat,gyakorolhatok,8,VERB|MODAL|PERS<1>
elhord,elhordok,2,VERB|PERS<1>
szemétkedett,szemétkedtem,2,VERB|PAST|PERS<1>
összehordhat,összehordhatok,6,VERB|MODAL|PERS<1>
szétomlana,szétomlanék,2,VERB|COND|PERS<1>
kényszeríttet,kényszeríttetek,5,VERB[CAUS]|VERB|PERS<1>
fordíttathatna,fordíttathatnék,4,VERB[CAUS]|VERB|MODAL|COND|PERS<1>
idomítana,idomítanék,1,VERB|COND|PERS<1>
elsüllyeszt,elsüllyesztek,2,VERB|PERS<1>
végiglopódzik,végiglopódzom,2,VERB|PERS<1>
számlál,számlálok,22,VERB|PERS<1>
lekocog,lekocogok,2,VERB|PERS<1>
összefonódna,összefonódnék,4,VERB|COND|PERS<1>
nyerhessen,nyerhessek,11,VERB|MODAL|SUBJUNC-IMP|PERS<1>
hitványodik,hitványodom,1,ADJ[INTRANS_RESULT]|VERB|PERS<1>
lezúdul,lezúdulok,4,VERB|PERS<1>
kaparászik,kaparászok,4,VERB|PERS<1>
felleplezett,fellepleztem,4,NOUN[ACT]|VERB|PAST|PERS<1>
pendített,pendítettem,21,VERB|PAST|PERS<1>
összegyűlt,összegyűltem,4,VERB|PAST|PERS<1>
ráhajolna,ráhajolnék,3,VERB|COND|PERS<1>
felpillant,felpillantok,14,VERB|PERS<1>
koslasson,koslassak,1,VERB|SUBJUNC-IMP|PERS<1>
átmehetett,átmehettem,8,VERB|MODAL|PAST|PERS<1>
butult,butultam,4,VERB|PAST|PERS<1>
megsüt,megsütök,4,VERB|PERS<1>
utánoz,utánzok,4,VERB|PERS<1>
belebetegedne,belebetegednék,10,VERB|COND|PERS<1>
visszaereszkedik,visszaereszkedem,4,NOUN[REG_ACT]|VERB|PERS<1>
végigfut,végigfutok,14,VERB|PERS<1>
kifutna,kifutnék,8,VERB|COND|PERS<1>
kirohanhat,kirohanhatok,2,VERB|MODAL|PERS<1>
írna,írnék,58,VERB|COND|PERS<1>
odasimulna,odasimulnék,2,VERB|COND|PERS<1>
kilát,kilátok,18,VERB|PERS<1>
végigböngészni,végigböngésznem,2,VERB|INF|PERS<1>
lankad,lankadok,13,VERB|PERS<1>
megrugaszkodott,megrugaszkodtam,3,VERB|PAST|PERS<1>
összecserélt,összecseréltem,63,VERB|PAST|PERS<1>
elmaradozna,elmaradoznék,2,VERB|COND|PERS<1>
sebesedne,sebesednék,1,VERB|COND|PERS<1>
roskadozott,roskadoztam,7,VERB|PAST|PERS<1>
érzelegjen,érzelegjek,1,VERB|SUBJUNC-IMP|PERS<1>
akklimatizálódni,akklimatizálódnom,2,VERB|INF|PERS<1>
beiratkozhasson,beiratkozhassak,4,VERB|MODAL|SUBJUNC-IMP|PERS<1>
ragaszt,ragasztok,8,VERB|PERS<1>
átláthat,átláthatok,6,VERB|MODAL|PERS<1>
beseggelt,beseggeltem,7,VERB|PAST|PERS<1>
szerelmeskedjék,szerelmeskedjek,6,VERB|SUBJUNC-IMP|PERS<1>
összezavarodott,összezavarodtam,20,VERB|PAST|PERS<1>
díszelegjen,díszelegjek,2,VERB|SUBJUNC-IMP|PERS<1>
hányna,hánynék,22,VERB|COND|PERS<1>
illatozna,illatoznék,8,VERB|COND|PERS<1>
idecipel,idecipelek,1,VERB|PERS<1>
vakargatni,vakargatnom,1,VERB|INF|PERS<1>
megmártott,megmártottam,30,VERB|PAST|PERS<1>
tartalékol,tartalékolok,4,VERB|PERS<1>
ültetett,ültettem,24,VERB|PAST|PERS<1>
ráhajolt,ráhajoltam,28,VERB|PAST|PERS<1>
elkever,elkeverek,12,VERB|PERS<1>
helyrevigasztalni,helyrevigasztalnom,1,VERB|INF|PERS<1>
elrejt,elrejtek,14,VERB|PERS<1>
besavanyodik,besavanyodok,2,VERB|PERS<1>
leparoláz,leparolázok,3,VERB|PERS<1>
kitűnjék,kitűnjek,12,VERB|SUBJUNC-IMP|PERS<1>
belebetegedett,belebetegedtem,20,VERB|PAST|PERS<1>
hozzácsatol,hozzácsatolok,2,VERB|PERS<1>
síkraszálljon,síkraszálljak,4,VERB|SUBJUNC-IMP|PERS<1>
megért,megértem,156,VERB|PAST|PERS<1>
roskadozna,roskadoznék,1,VERB|COND|PERS<1>
tömörüljön,tömörüljek,2,VERB|SUBJUNC-IMP|PERS<1>
viduljon,viduljak,4,VERB|SUBJUNC-IMP|PERS<1>
elbeszél,elbeszélek,24,VERB|PERS<1>
odasimult,odasimultam,16,VERB|PAST|PERS<1>
fölolvasztott,fölolvasztottam,6,VERB|PAST|PERS<1>
elernyesztett,elernyesztettem,16,VERB|PAST|PERS<1>
kifutni,kifutnom,6,VERB|INF|PERS<1>
megcsorbított,megcsorbítottam,3,VERB|PAST|PERS<1>
megrövidített,megrövidítettem,63,VERB|PAST|PERS<1>
marad,maradok,21,VERB|PERS<1>
lekonyul,lekonyulok,4,VERB|PERS<1>
egyesülhessen,egyesülhessek,4,VERB|MODAL|SUBJUNC-IMP|PERS<1>
kigurult,kigurultam,16,VERB|PAST|PERS<1>
visszatelepedett,visszatelepedtem,2,VERB|PAST|PERS<1>
bejez,bejezem,2,NOUN[ACT]|VERB|PERS<1>
alátámasztani,alátámasztanom,6,VERB|INF|PERS<1>
nekibukik,nekibukok,1,VERB|PERS<1>
hullhasson,hullhassak,1,VERB|MODAL|SUBJUNC-IMP|PERS<1>
megérni,megérnem,40,VERB|INF|PERS<1>
tenyészne,tenyésznék,5,VERB|COND|PERS<1>
fogadkozik,fogadkozok,1,VERB|PERS<1>
fogadkozik,fogadkozom,8,VERB|PERS<1>
józanítani,józanítanom,2,VERB|INF|PERS<1>
fölvitetett,fölvitettem,8,VERB[CAUS]|VERB|PAST|PERS<1>
tekeredne,tekerednék,1,VERB|COND|PERS<1>
megmagyarázhasson,megmagyarázhassak,4,VERB|MODAL|SUBJUNC-IMP|PERS<1>
kihallgatni,kihallgatnom,6,VERB|INF|PERS<1>
elálmodozik,elálmodozom,10,VERB|PERS<1>
behozhat,behozhatok,8,VERB|MODAL|PERS<1>
hazaruccant,hazaruccantam,2,VERB|PAST|PERS<1>
elharap,elharapok,2,VERB|PERS<1>
akaszthat,akaszthatok,1,VERB|MODAL|PERS<1>
kicsépelt,kicsépeltem,27,VERB|PAST|PERS<1>
becsukatni,becsukatnom,3,VERB[CAUS]|VERB|INF|PERS<1>
karmolni,karmolnom,10,VERB|INF|PERS<1>
átmehetne,átmehetnék,3,VERB|MODAL|COND|PERS<1>
megalít,megalítok,1,VERB|PERS<1>
végigböngészett,végigböngésztem,32,VERB|PAST|PERS<1>
elmaradozott,elmaradoztam,10,VERB|PAST|PERS<1>
sebesedett,sebesedtem,1,VERB|PAST|PERS<1>
fuldokol,fuldoklok,18,VERB|PERS<1>
fuldoklik,fuldoklom,10,VERB|PERS<1>
vidulni,vidulnom,2,VERB|INF|PERS<1>
nézni,néznem,13,VERB|INF|PERS<1>
akklimatizálódjék,akklimatizálódjak,2,VERB|SUBJUNC-IMP|PERS<1>
megvallatni,megvallatnom,8,VERB|INF|PERS<1>
kevergetni,kevergetnem,1,VERB|INF|PERS<1>
visszalőjön,visszalőjjek,2,VERB|SUBJUNC-IMP|PERS<1>
tömörült,tömörültem,4,VERB|PAST|PERS<1>
osztozkodjék,osztozkodjak,2,VERB|SUBJUNC-IMP|PERS<1>
díszelgett,díszelegtem,2,VERB|PAST|PERS<1>
belenyit,belenyitok,1,VERB|PERS<1>
ébredhetett,ébredhettem,3,VERB|MODAL|PAST|PERS<1>
tekeredett,tekeredtem,2,VERB|PAST|PERS<1>
rohanhasson,rohanhassak,3,VERB|MODAL|SUBJUNC-IMP|PERS<1>
huszonegyezett,huszonegyeztem,9,VERB|PAST|PERS<1>
képedezett,képedeztem,1,VERB|PAST|PERS<1>
megeskessen,megeskessek,2,VERB|SUBJUNC-IMP|PERS<1>
megérzik,megérzek,40,VERB|PERS<1>
megérzik,megérzem,78,VERB|PERS<1>
nézett,néztem,22,VERB|PAST|PERS<1>
konferáljon,konferáljak,1,VERB|SUBJUNC-IMP|PERS<1>
alámerítődik,alámerítődöm,2,VERB[MEDIAL]|VERB|PERS<1>
kiviharzik,kiviharzom,1,VERB|PERS<1>
fölriasztott,fölriasztottam,9,VERB|PAST|PERS<1>
általadni,általadnom,2,VERB|INF|PERS<1>
ébredhetne,ébredhetnék,2,VERB|MODAL|COND|PERS<1>
megnyugodhassék,megnyugodhassak,4,VERB|MODAL|SUBJUNC-IMP|PERS<1>
nekikeseredett,nekikeseredtem,8,VERB|PAST|PERS<1>
lakmározna,lakmároznék,1,VERB|COND|PERS<1>
kitobzódik,kitobzódom,1,VERB|PERS<1>
becsukatna,becsukatnék,6,VERB[CAUS]|VERB|COND|PERS<1>
kimesterkedett,kimesterkedtem,5,VERB|PAST|PERS<1>
mukkan,mukkanok,9,VERB|PERS<1>
lakmározna,lakmároznák,1,VERB|COND|PERS<1>
