megtapsol,megtapsolhat,6,VERB|MODAL
fegyverkezik,fegyverkezhetik,1,VERB|MODAL
megküzd,megküzdhet,6,VERB|MODAL
farag,faraghat,8,VERB|MODAL
szeletel,szeletelhet,4,VERB|MODAL
fölbillen,fölbillenhet,1,VERB|MODAL
üzemel,üzemelhet,10,VERB|MODAL
hozzáér,hozzáérhet,21,VERB|MODAL
jártat,jártathat,2,VERB|MODAL
berúg,berúghat,2,VERB|MODAL
eldolgozgat,eldolgozgathat,2,VERB|MODAL
ráakaszkodik,ráakaszkodhat,2,VERB|MODAL
perdül,perdülhet,6,VERB|MODAL
megoltalmaz,megoltalmazhat,9,VERB|MODAL
elárul,elárulhat,18,VERB|MODAL
kiböngészik,kiböngészhetik,3,VERB|MODAL
fölfokozódik,fölfokozódhat,3,VERB[MEDIAL]|VERB|MODAL
rádől,rádőlhet,4,VERB|MODAL
megelőz,megelőzhet,21,VERB|MODAL
vakarózik,vakarózhat,6,VERB|MODAL
meglepődik,meglepődhetik,4,VERB|MODAL
tolmácsol,tolmácsolhat,10,VERB|MODAL
öntöz,öntözhet,5,VERB|MODAL
fellök,fellökhet,8,VERB|MODAL
örömködik,örömködhet,1,VERB|MODAL
bédug,bédughat,1,VERB|MODAL
fitogtat,fitogtathat,1,VERB|MODAL
megroggyan,megroggyanhat,2,VERB|MODAL
elfed,elfedhet,2,VERB|MODAL
feltérképez,feltérképezhet,15,VERB|MODAL
felköttet,felköttethet,4,VERB|MODAL
sanyargat,sanyargathat,2,VERB|MODAL
mer,merhet,15,VERB|MODAL
megtisztálkodik,megtisztálkodhatik,2,VERB|MODAL
megkönnyít,megkönnyíthet,10,VERB|MODAL
elpazarol,elpazarolhat,10,VERB|MODAL
védekezik,védekezhetik,20,VERB|MODAL
vetődik,vetődhetik,12,VERB|MODAL
elterpeszkedik,elterpeszkedhet,3,VERB|MODAL
átlovagol,átlovagolhat,3,VERB|MODAL
aggat,aggathat,6,VERB|MODAL
odagyűlik,odagyűlhet,1,VERB|MODAL
visszahoz,visszahozhat,10,VERB|MODAL
rendelkezik,rendelkezhetik,28,VERB|MODAL
kikölcsönöz,kikölcsönözhet,12,VERB|MODAL
pillog,pilloghat,1,VERB|MODAL
beigazolódik,beigazolódhat,12,VERB|MODAL
kikeres,kikereshet,2,VERB|MODAL
béérik,béérhet,4,VERB|MODAL
ránehezedik,ránehezedhetik,2,VERB|MODAL
fenyít,fenyíthet,4,VERB|MODAL
adóztat,adóztathat,6,VERB|MODAL
felélénkül,felélénkülhet,3,VERB|MODAL
kifekélyesedik,kifekélyesedhet,1,VERB|MODAL
polarizál,polarizálhat,1,VERB|MODAL
megtapaszt,megtapaszthat,2,VERB|MODAL
fölfüggeszt,fölfüggeszthet,2,VERB|MODAL
összeforr,összeforrhat,4,VERB|MODAL
bugyog,bugyoghat,3,VERB|MODAL
óbégat,óbégathat,1,VERB|MODAL
sütkérezik,sütkérezhet,4,VERB|MODAL
korlátozódik,korlátozódhatik,6,VERB|MODAL
áthelyezik,áthelyezhetik,16,NOUN[ACT]|VERB|MODAL
súlyosbít,súlyosbíthat,5,VERB|MODAL
becéz,becézhet,3,VERB|MODAL
hozzászokik,hozzászokhat,12,VERB|MODAL
birkózik,birkózhat,8,VERB|MODAL
elolvas,elolvashat,18,VERB|MODAL
megmaraszt,megmaraszthat,1,VERB|MODAL
ráomlik,ráomolhat,4,VERB|MODAL
szórakozik,szórakozhatik,4,VERB|MODAL
argumentál,argumentálhat,1,VERB|MODAL
borotvál,borotválhat,2,VERB|MODAL
behajlik,behajolhat,3,VERB|MODAL
nyomorodik,nyomorodhatik,1,VERB|MODAL
megnyílik,megnyílhat,18,VERB|MODAL
dumál,dumálhat,4,VERB|MODAL
súrlódik,súrlódhat,1,VERB|MODAL
szétfoszlik,szétfoszolhat,1,VERB|MODAL
csoportosul,csoportosulhat,6,VERB|MODAL
feljut,feljuthat,14,VERB|MODAL
elönt,elönthet,4,VERB|MODAL
kezdődik,kezdődhetik,24,VERB|MODAL
kisajátít,kisajátíthat,6,VERB|MODAL
eltévelyedik,eltévelyedhetik,2,VERB|MODAL
szétpattan,szétpattanhat,4,VERB|MODAL
félrelép,félreléphet,2,VERB|MODAL
rámarad,rámaradhat,2,VERB|MODAL
megszövegez,megszövegezhet,3,VERB|MODAL
felismer,felismerhet,52,VERB|MODAL
elijeszt,elijeszthet,2,VERB|MODAL
kitőz,kitőzhet,1,NOUN[ACT]|VERB|MODAL
fellángol,fellángolhat,15,VERB|MODAL
kiküszöböl,kiküszöbölhet,36,VERB|MODAL
fűrészel,fűrészelhet,4,VERB|MODAL
megvétóz,megvétózhat,3,VERB|MODAL
átjelentkezik,átjelentkezhet,1,VERB|MODAL
kiszolgál,kiszolgálhat,21,VERB|MODAL
visszabánt,visszabánthat,1,VERB|MODAL
felmér,felmérhet,16,VERB|MODAL
ügyeskedik,ügyeskedhetik,3,VERB|MODAL
belelép,beleléphet,8,VERB|MODAL
határoz,határozhat,32,VERB|MODAL
babrál,babrálhat,3,VERB|MODAL
elhanyagol,elhanyagolhat,4,VERB|MODAL
felkínál,felkínálhat,6,VERB|MODAL
megúszik,megúszhat,4,VERB|MODAL
biliárdozik,biliárdozhat,2,VERB|MODAL
belekerül,belekerülhet,20,VERB|MODAL
írogat,írogathat,3,VERB|MODAL
elhoz,elhozhat,4,VERB|MODAL
beutaz,beutazhat,20,VERB|MODAL
elbujdosik,elbujdoshatik,4,VERB|MODAL
rálát,ráláthat,10,VERB|MODAL
domborodik,domborodhatik,1,VERB|MODAL
áttevődik,áttevődhet,4,VERB[MEDIAL]|VERB|MODAL
megkegyelmez,megkegyelmezhet,21,VERB|MODAL
összegyűr,összegyűrhet,2,VERB|MODAL
szerzet,szereztethet,2,VERB[CAUS]|VERB|MODAL
költekezik,költekezhet,4,VERB|MODAL
paktál,paktálhat,3,VERB|MODAL
bedönt,bedönthet,2,VERB|MODAL
konkludál,konkludálhat,1,VERB|MODAL
rendelődik,rendelődhetik,2,VERB[MEDIAL]|VERB|MODAL
kiültet,kiültethet,2,VERB|MODAL
gépel,gépelhet,4,VERB|MODAL
túlragyog,túlragyoghat,2,VERB|MODAL
beépül,beépülhet,33,VERB|MODAL
elzálogosít,elzálogosíthat,3,VERB|MODAL
felvetődik,felvetődhet,40,VERB|MODAL
tekint,tekinthet,27,VERB|MODAL
dobban,dobbanhat,3,VERB|MODAL
elhál,elhálhat,8,VERB|MODAL
delejezik,delejezhetik,3,NOUN[ACT]|VERB|MODAL
sötétedik,sötétedhet,2,VERB|MODAL
megtilt,megtilthat,4,VERB|MODAL
nosztalgiázik,nosztalgiázhat,2,VERB|MODAL
kijár,kijárhat,16,VERB|MODAL
elszabadul,elszabadulhat,21,VERB|MODAL
felértékelődik,felértékelődhet,21,VERB[MEDIAL]|VERB|MODAL
meghatványozódik,meghatványozódhat,8,VERB[MEDIAL]|VERB|MODAL
esik,eshet,12,VERB|MODAL
elszédül,elszédülhet,2,VERB|MODAL
andalog,andaloghat,5,VERB|MODAL
elmismásolódik,elmismásolódhat,3,VERB[MEDIAL]|VERB|MODAL
belekapál,belekapálhat,3,VERB|MODAL
kiruházkodik,kiruházkodhatik,2,VERB|MODAL
kitűnik,kitűnhetik,6,VERB|MODAL
köpköd,köpködhet,4,VERB|MODAL
gerjed,gerjedhet,6,VERB|MODAL
egybeolvad,egybeolvadhat,6,VERB|MODAL
eltüntet,eltüntethet,6,VERB|MODAL
fondorkodik,fondorkodhat,1,VERB|MODAL
civakodik,civakodhatik,1,VERB|MODAL
összeomlik,összeomolhat,30,VERB|MODAL
áttörik,áttörhetik,15,VERB|MODAL
dörzsölődik,dörzsölődhetik,2,VERB|MODAL
táplál,táplálhat,9,VERB|MODAL
sebesít,sebesíthet,9,VERB|MODAL
evickél,evickélhet,4,VERB|MODAL
eltársalog,eltársaloghat,4,VERB|MODAL
összevet,összevethet,24,VERB|MODAL
tengődik,tengődhet,8,VERB|MODAL
elmenekít,elmenekíthet,2,VERB|MODAL
elcseveg,elcseveghet,6,VERB|MODAL
esküdik,esküdhetik,12,VERB|MODAL
hígul,hígulhat,4,VERB|MODAL
megpendít,megpendíthet,2,VERB|MODAL
meggyűlöl,meggyűlölhet,6,VERB|MODAL
kicsal,kicsalhat,2,VERB|MODAL
felkerül,felkerülhet,16,VERB|MODAL
feltölt,feltölthet,14,VERB|MODAL
interpretál,interpretálhat,2,VERB|MODAL
torlódik,torlódhat,6,VERB|MODAL
büszkélkedik,büszkélkedhet,13,VERB|MODAL
kumulálódik,kumulálódhat,1,VERB[MEDIAL]|VERB|MODAL
érlel,érlelhet,6,VERB|MODAL
formálódik,formálódhat,21,VERB|MODAL
hiányozik,hiányozhatik,30,VERB|MODAL
kielégít,kielégíthet,27,VERB|MODAL
átszáll,átszállhat,4,VERB|MODAL
ordibál,ordibálhat,2,VERB|MODAL
testesül,testesülhet,18,VERB|MODAL
feltárul,feltárulhat,20,VERB|MODAL
szeretkezik,szeretkezhet,4,VERB|MODAL
kérdezősködik,kérdezősködhetik,2,VERB|MODAL
elveszik,elveszhet,12,VERB|MODAL
visszavezet,visszavezethet,32,VERB|MODAL
dug,dughat,4,VERB|MODAL
igazolódik,igazolódhat,10,VERB|MODAL
átemel,átemelhet,2,VERB|MODAL
határozódik,határozódhatik,4,VERB[MEDIAL]|VERB|MODAL
kimászik,kimászhatik,2,VERB|MODAL
kapar,kaparhat,4,VERB|MODAL
beesik,beeshetik,9,VERB|MODAL
hat,hathat,13,VERB|MODAL
fecskendez,fecskendezhet,1,VERB|MODAL
meglő,meglőhet,2,VERB|MODAL
kóborol,kóborolhat,18,VERB|MODAL
átbillen,átbillenhet,6,VERB|MODAL
segél,segélhet,4,VERB|MODAL
bogarászik,bogarászhat,1,VERB|MODAL
szögezik,szögezhetik,6,NOUN[ACT]|VERB|MODAL
becsatlakozik,becsatlakozhat,2,VERB|MODAL
újrakezd,újrakezdhet,8,VERB|MODAL
fedd,feddhet,3,VERB|MODAL
duplázik,duplázhat,2,VERB|MODAL
egyesít,egyesíthet,16,VERB|MODAL
bevilágít,bevilágíthat,6,VERB|MODAL
lecsal,lecsalhat,2,VERB|MODAL
ereszt,ereszthet,8,VERB|MODAL
elkeveredik,elkeveredhetik,4,VERB|MODAL
kikászálódik,kikászálódhat,2,VERB|MODAL
létezik,létezhet,26,VERB|MODAL
vonakodik,vonakodhatik,3,VERB|MODAL
túlteng,túltenghet,4,VERB|MODAL
konspirál,konspirálhat,2,VERB|MODAL
beleütközik,beleütközhetik,10,VERB|MODAL
kisegít,kisegíthet,8,VERB|MODAL
kitüntet,kitüntethet,8,VERB|MODAL
kezeskedik,kezeskedhet,18,VERB|MODAL
elcsíp,elcsíphet,10,VERB|MODAL
ráfókuszál,ráfókuszálhat,1,VERB|MODAL
hazahajt,hazahajthat,1,VERB|MODAL
szigorít,szigoríthat,1,VERB|MODAL
beteljesedik,beteljesedhet,12,VERB|MODAL
tornyosít,tornyosíthat,2,VERB|MODAL
összeismerkedik,összeismerkedhet,2,VERB|MODAL
megházasodik,megházasodhatik,15,VERB|MODAL
árul,árulhat,10,VERB|MODAL
fellázad,fellázadhat,10,VERB|MODAL
szomorodik,szomorodhatik,1,VERB|MODAL
kifolyik,kifolyhat,21,VERB|MODAL
hazudik,hazudhat,10,VERB|MODAL
összekever,összekeverhet,10,VERB|MODAL
megfékez,megfékezhet,6,VERB|MODAL
ráolvas,ráolvashat,2,VERB|MODAL
kóstol,kóstolhat,8,VERB|MODAL
őgyeleg,őgyeleghet,1,VERB|MODAL
bepiszkolódik,bepiszkolódhat,5,VERB|MODAL
éledezik,éledezhetik,1,VERB|MODAL
megszimatol,megszimatolhat,3,VERB|MODAL
kódorog,kódoroghat,7,VERB|MODAL
pesztrál,pesztrálhat,2,VERB|MODAL
áttolódik,áttolódhat,9,VERB[MEDIAL]|VERB|MODAL
sokall,sokallhat,1,VERB|MODAL
szembeköp,szembeköphet,1,VERB|MODAL
raktároz,raktározhat,2,VERB|MODAL
fölnevel,fölnevelhet,4,VERB|MODAL
anyáskodik,anyáskodhat,2,VERB|MODAL
nézeget,nézegethet,5,VERB|MODAL
biztat,biztathat,7,VERB|MODAL
elsüllyed,elsüllyedhet,16,VERB|MODAL
bódul,bódulhat,1,VERB|MODAL
átvonul,átvonulhat,10,VERB|MODAL
mulatozik,mulatozhatik,1,VERB|MODAL
rákúszik,rákúszhat,1,VERB|MODAL
fabrikál,fabrikálhat,1,VERB|MODAL
átértelmezik,átértelmezhet,4,NOUN[ACT]|VERB|MODAL
elhallgat,elhallgathat,8,VERB|MODAL
általlép,általléphet,4,VERB|MODAL
mozdul,mozdulhat,10,VERB|MODAL
bepiál,bepiálhat,3,VERB|MODAL
ad,adhat,29,VERB|MODAL
megfázik,megfázhat,15,VERB|MODAL
érzékel,érzékelhet,42,VERB|MODAL
lefolyik,lefolyhat,21,VERB|MODAL
ropog,ropoghat,1,VERB|MODAL
kettéhasad,kettéhasadhat,2,VERB|MODAL
átemelődik,átemelődhet,2,VERB[MEDIAL]|VERB|MODAL
enged,engedhet,14,VERB|MODAL
ócsárol,ócsárolhat,2,VERB|MODAL
elpihen,elpihenhet,8,VERB|MODAL
hiénázik,hiénázhat,1,NOUN[ACT]|VERB|MODAL
fényeskedik,fényeskedhetik,3,VERB|MODAL
leválik,leválhat,10,VERB|MODAL
vigasztal,vigasztalhat,9,VERB|MODAL
vélekedik,vélekedhetik,7,VERB|MODAL
levetkőzik,levetkőzhet,6,VERB|MODAL
megszagol,megszagolhat,3,VERB|MODAL
él,élhet,12,VERB|MODAL
imádkozik,imádkozhat,9,VERB|MODAL
feléleszt,feléleszthet,4,VERB|MODAL
besurran,besurranhat,8,VERB|MODAL
ügyel,ügyelhet,20,VERB|MODAL
öntet,öntethet,2,VERB|MODAL
továbbjut,továbbjuthat,6,VERB|MODAL
eltérül,eltérülhet,6,VERB|MODAL
lágyul,lágyulhat,4,VERB|MODAL
felingerel,felingerelhet,3,VERB|MODAL
hazaenged,hazaengedhet,4,VERB|MODAL
feltár,feltárhat,12,VERB|MODAL
lefölözik,lefölözhetik,12,NOUN[ACT]|VERB|MODAL
valószínűsít,valószínűsíthet,6,ADJ[TRANS_RESULT]|VERB|MODAL
belopódzik,belopódzhatik,2,VERB|MODAL
fúr,fúrhat,3,VERB|MODAL
eltéved,eltévedhet,18,VERB|MODAL
kapat,kapathat,2,VERB|MODAL
elrágicsál,elrágicsálhat,1,VERB|MODAL
zokog,zokoghat,8,VERB|MODAL
emlékezik,emlékezhetik,48,VERB|MODAL
lecsepeg,lecsepeghet,2,VERB|MODAL
panaszol,panaszolhat,12,VERB|MODAL
renget,rengethet,2,VERB|MODAL
szelídít,szelídíthet,12,VERB|MODAL
csattan,csattanhat,5,VERB|MODAL
felkapkod,felkapkodhat,1,VERB|MODAL
feltartóztat,feltartóztathat,9,VERB|MODAL
haldoklik,haldokolhatik,1,VERB|MODAL
tőkésít,tőkésíthet,3,VERB|MODAL
aggódik,aggódhat,10,VERB|MODAL
tisztáz,tisztázhat,5,VERB|MODAL
megneszel,megneszelhet,3,VERB|MODAL
vevődik,vevődhetik,2,VERB|MODAL
csíp,csíphet,7,VERB|MODAL
kikapcsol,kikapcsolhat,6,VERB|MODAL
elborzad,elborzadhat,2,VERB|MODAL
habozik,habozhat,16,VERB|MODAL
kártyázik,kártyázhat,4,VERB|MODAL
elpattant,elpattanthat,2,VERB|MODAL
lombosodik,lombosodhat,6,VERB|MODAL
átöltözik,átöltözhet,12,VERB|MODAL
jelentet,jelentethet,8,VERB|MODAL
hiányol,hiányolhat,4,VERB|MODAL
megnősül,megnősülhet,15,VERB|MODAL
veszik,veszhet,10,VERB|MODAL
kérdőjeleződik,kérdőjeleződhet,4,VERB[MEDIAL]|VERB|MODAL
pöröl,pörölhet,6,VERB|MODAL
áthág,áthághat,2,VERB|MODAL
bepisil,bepisilhet,3,VERB|MODAL
tobzódik,tobzódhat,6,VERB|MODAL
zajlik,zajlhat,1,VERB|MODAL
nekiborul,nekiborulhat,2,VERB|MODAL
kibont,kibonthat,6,VERB|MODAL
leszűkül,leszűkülhet,6,VERB|MODAL
korog,koroghat,1,VERB|MODAL
hullámzik,hullámozhat,6,VERB|MODAL
odaküld,odaküldhet,4,VERB|MODAL
beérik,beérhetik,20,VERB|MODAL
összevezet,összevezethet,1,VERB|MODAL
elvegyül,elvegyülhet,8,VERB|MODAL
közelget,közelgethet,1,VERB|MODAL
hangsúlyozódik,hangsúlyozódhat,2,VERB[MEDIAL]|VERB|MODAL
vacsorázik,vacsorázhatik,6,VERB|MODAL
beleköltözik,beleköltözhet,1,VERB|MODAL
csorog,csoroghat,5,VERB|MODAL
kicsillog,kicsilloghat,1,VERB|MODAL
megkülönböztetet,megkülönböztetethet,1,VERB[CAUS]|VERB|MODAL
megfogyatkozik,megfogyatkozhatik,4,VERB|MODAL
kihűl,kihűlhet,14,VERB|MODAL
lejt,lejthet,3,VERB|MODAL
megváltozik,megváltozhat,20,VERB|MODAL
rajtaveszik,rajtaveszhet,1,VERB|MODAL
áthatol,áthatolhat,12,VERB|MODAL
lezuhan,lezuhanhat,18,VERB|MODAL
megbolydul,megbolydulhat,2,VERB|MODAL
csillapodik,csillapodhatik,1,VERB|MODAL
érintkezik,érintkezhetik,18,VERB|MODAL
kellemetlenkedik,kellemetlenkedhetik,2,VERB|MODAL
váltakozik,váltakozhat,12,VERB|MODAL
kimelegedik,kimelegedhetik,2,VERB|MODAL
lejegyez,lejegyezhet,9,VERB|MODAL
betakarózik,betakarózhatik,3,VERB|MODAL
nyavalyog,nyavalyoghat,2,VERB|MODAL
fonódik,fonódhatik,6,VERB|MODAL
lecsökken,lecsökkenhet,16,VERB|MODAL
köttet,köttethet,3,VERB|MODAL
világosodik,világosodhat,8,VERB|MODAL
leharap,leharaphat,2,VERB|MODAL
hazudozik,hazudozhat,4,VERB|MODAL
feledkezik,feledkezhetik,10,VERB|MODAL
tántorog,tántoroghat,1,VERB|MODAL
meneszt,meneszthet,1,VERB|MODAL
összekap,összekaphat,4,VERB|MODAL
felhúzódik,felhúzódhat,4,VERB|MODAL
hegyezik,hegyezhetik,3,NOUN[ACT]|VERB|MODAL
fuzionál,fuzionálhat,3,VERB|MODAL
latorkodik,latorkodhatik,1,VERB|MODAL
emlékezik,emlékezhet,26,VERB|MODAL
körülfog,körülfoghat,2,VERB|MODAL
meggyógyul,meggyógyulhat,18,VERB|MODAL
vitázik,vitázhat,6,VERB|MODAL
csikorog,csikoroghat,4,VERB|MODAL
beránt,beránthat,2,VERB|MODAL
adományoz,adományozhat,18,VERB|MODAL
lelkesít,lelkesíthet,18,VERB|MODAL
vastagít,vastagíthat,2,VERB|MODAL
kikapcsolódik,kikapcsolódhat,10,VERB|MODAL
növekedik,növekedhet,10,VERB|MODAL
gyilkol,gyilkolhat,16,VERB|MODAL
költözködik,költözködhetik,7,VERB|MODAL
odaoson,odaosonhat,2,VERB|MODAL
letöröl,letörölhet,12,VERB|MODAL
kölcsönkér,kölcsönkérhet,4,VERB|MODAL
háborúzik,háborúzhat,4,VERB|MODAL
megrémül,megrémülhet,4,VERB|MODAL
illeszkedik,illeszkedhetik,7,VERB|MODAL
összeütközik,összeütközhet,4,VERB|MODAL
fukarkodik,fukarkodhatik,2,VERB|MODAL
elsül,elsülhet,18,VERB|MODAL
átiszik,átihat,1,VERB|MODAL
haverkodik,haverkodhat,1,VERB|MODAL
elvadít,elvadíthat,3,VERB|MODAL
beszivárog,beszivároghat,6,VERB|MODAL
megelőlegez,megelőlegezhet,2,NOUN[ACT]|VERB|MODAL
másol,másolhat,16,VERB|MODAL
karikázik,karikázhat,6,VERB|MODAL
temetkezik,temetkezhet,2,VERB|MODAL
instál,instálhat,1,VERB|MODAL
megrakodik,megrakodhat,2,VERB|MODAL
ráterelődik,ráterelődhet,5,VERB|MODAL
nevezik,nevezhetik,33,NOUN[ACT]|VERB|MODAL
felhág,felhághat,14,VERB|MODAL
kitép,kitéphet,4,VERB|MODAL
visszafekszik,visszafekhet,5,VERB|MODAL
szűnik,szűnhetik,8,VERB|MODAL
felold,feloldhat,15,VERB|MODAL
vizsgázik,vizsgázhat,8,VERB|MODAL
vedlik,vedelhet,4,VERB|MODAL
toporzékol,toporzékolhat,1,VERB|MODAL
szembeáll,szembeállhat,6,VERB|MODAL
megfőzik,megfőzhetik,4,NOUN[ACT]|VERB|MODAL
megkérdőjelezik,megkérdőjelezhetik,24,NOUN[ACT]|VERB|MODAL
felvesz,felvehet,10,VERB|MODAL
lángol,lángolhat,10,VERB|MODAL
letör,letörhet,12,VERB|MODAL
belekukorékol,belekukorékolhat,1,VERB|MODAL
vész,vészhet,3,VERB|MODAL
ugraszt,ugraszthat,2,VERB|MODAL
színezik,színezhetik,21,NOUN[ACT]|VERB|MODAL
elidegenít,elidegeníthet,24,VERB|MODAL
asszonyoz,asszonyozhat,1,NOUN[ACT]|VERB|MODAL
kattant,kattanthat,1,VERB|MODAL
kanyarít,kanyaríthat,2,VERB|MODAL
elvarázsol,elvarázsolhat,6,VERB|MODAL
specializálódik,specializálódhat,6,VERB|MODAL
elporlik,elporolhat,5,VERB|MODAL
beletorkollik,beletorkollhat,6,VERB|MODAL
gyanakodik,gyanakodhat,8,VERB|MODAL
lerepül,lerepülhet,4,VERB|MODAL
fellendít,fellendíthet,2,VERB|MODAL
szétömlik,szétömölhet,3,VERB|MODAL
teljesedik,teljesedhet,11,VERB|MODAL
feltekeredik,feltekeredhet,2,VERB|MODAL
fölszáll,fölszállhat,6,VERB|MODAL
kigyúl,kigyúlhat,6,VERB|MODAL
beleért,beleérthet,10,VERB|MODAL
helyez,helyezhet,28,VERB|MODAL
lelő,lelőhet,12,VERB|MODAL
licencel,licencelhet,2,VERB|MODAL
fölnéz,fölnézhet,3,VERB|MODAL
kényelmeskedik,kényelmeskedhet,2,VERB|MODAL
jön,jöhet,18,VERB|MODAL
tevékenykedik,tevékenykedhetik,8,VERB|MODAL
társalkodik,társalkodhat,1,VERB|MODAL
összejátszik,összejátszhat,2,VERB|MODAL
kirúg,kirúghat,12,VERB|MODAL
közöl,közölhet,24,VERB|MODAL
belemerül,belemerülhet,10,VERB|MODAL
gyökeredzik,gyökeredzhetik,2,VERB|MODAL
kellemkedik,kellemkedhet,2,VERB|MODAL
ütődik,ütődhetik,6,VERB|MODAL
lepattan,lepattanhat,2,VERB|MODAL
meging,meginghat,2,VERB|MODAL
játszadozik,játszadozhatik,2,VERB|MODAL
mászik,mászhat,10,VERB|MODAL
összeaprít,összeapríthat,2,VERB|MODAL
megolvad,megolvadhat,6,VERB|MODAL
elágazik,elágazhatik,3,VERB|MODAL
nyilvánít,nyilváníthat,7,VERB|MODAL
ugrándozik,ugrándozhatik,1,VERB|MODAL
konzerválódik,konzerválódhat,1,VERB[MEDIAL]|VERB|MODAL
felmerül,felmerülhet,30,VERB|MODAL
rádűl,rádűlhet,2,VERB|MODAL
tanácskozik,tanácskozhat,6,VERB|MODAL
rányit,rányithat,2,VERB|MODAL
odamegy,odamehet,10,VERB|MODAL
buborékol,buborékolhat,2,VERB|MODAL
kényelmesedik,kényelmesedhetik,1,VERB|MODAL
burkol,burkolhat,2,VERB|MODAL
ötvöződik,ötvöződhet,6,VERB|MODAL
fertőzik,fertőzhetik,15,NOUN[ACT]|VERB|MODAL
megvon,megvonhat,6,VERB|MODAL
továbbterjed,továbbterjedhet,4,VERB|MODAL
intéz,intézhet,11,VERB|MODAL
elcsen,elcsenhet,4,VERB|MODAL
kipróbál,kipróbálhat,21,VERB|MODAL
lezuhanyozik,lezuhanyozhat,4,VERB|MODAL
botol,botolhat,10,VERB|MODAL
megenyhül,megenyhülhet,6,VERB|MODAL
futkározik,futkározhat,1,VERB|MODAL
lexikalizálódik,lexikalizálódhat,3,VERB|MODAL
belefordít,belefordíthat,2,VERB|MODAL
uszít,uszíthat,3,VERB|MODAL
hazatelefonál,hazatelefonálhat,2,VERB|MODAL
marcangol,marcangolhat,4,VERB|MODAL
csámcsog,csámcsoghat,2,VERB|MODAL
zsonglőrködik,zsonglőrködhet,1,VERB|MODAL
visszataszít,visszataszíthat,2,VERB|MODAL
beleköp,beleköphet,4,VERB|MODAL
elfekszik,elfekhet,1,VERB|MODAL
eljuttat,eljuttathat,14,VERB|MODAL
ráfagy,ráfagyhat,2,VERB|MODAL
bűnözik,bűnözhet,6,VERB|MODAL
kefél,kefélhet,6,VERB|MODAL
környékezik,környékezhetik,3,NOUN[ACT]|VERB|MODAL
ráirányít,ráirányíthat,4,VERB|MODAL
feljogosít,feljogosíthat,12,VERB|MODAL
visszaérkezik,visszaérkezhet,2,VERB|MODAL
torlódik,torlódhatik,3,VERB|MODAL
sántít,sántíthat,6,VERB|MODAL
gazdálkodik,gazdálkodhat,10,VERB|MODAL
becsúszik,becsúszhat,8,VERB|MODAL
tisztázódik,tisztázódhat,6,VERB|MODAL
állapít,állapíthat,10,VERB|MODAL
közbejön,közbejöhet,10,VERB|MODAL
zár,zárhat,10,VERB|MODAL
tudatosodik,tudatosodhat,6,VERB|MODAL
félreért,félreérthet,24,VERB|MODAL
följön,följöhet,1,VERB|MODAL
föltölt,föltölthet,1,VERB|MODAL
leomlik,leomolhatik,2,VERB|MODAL
topog,topoghat,1,VERB|MODAL
zendít,zendíthet,1,VERB|MODAL
ferdít,ferdíthet,1,VERB|MODAL
rugdalózik,rugdalózhat,1,VERB|MODAL
mail,mailhat,2,NOUN[ACT2]|VERB|MODAL
megajándékoz,megajándékozhat,21,VERB|MODAL
odavisz,odavihet,3,VERB|MODAL
pontoz,pontozhat,4,VERB|MODAL
lődörög,lődöröghet,1,VERB|MODAL
megtalál,megtalálhat,22,VERB|MODAL
fogamzik,fogamzhat,2,VERB|MODAL
keresztültapos,keresztültaposhat,1,VERB|MODAL
kicsap,kicsaphat,6,VERB|MODAL
cselez,cselezhet,2,VERB|MODAL
újraépül,újraépülhet,2,VERB|MODAL
zümmög,zümmöghet,2,VERB|MODAL
hajigál,hajigálhat,2,VERB|MODAL
invitál,invitálhat,1,VERB|MODAL
adogat,adogathat,1,VERB|MODAL
rázúdul,rázúdulhat,6,VERB|MODAL
megalapoz,megalapozhat,24,VERB|MODAL
átterjed,átterjedhet,20,VERB|MODAL
feltételez,feltételezhet,64,VERB|MODAL
ígérget,ígérgethet,1,VERB|MODAL
szivárog,szivároghat,18,VERB|MODAL
harmonizál,harmonizálhat,3,VERB|MODAL
elkeseredik,elkeseredhet,2,VERB|MODAL
beleöltözködik,beleöltözködhet,1,VERB|MODAL
toppan,toppanhat,6,VERB|MODAL
megnyugszik,megnyugodhat,20,VERB|MODAL
lopódzik,lopódzhatik,1,VERB|MODAL
megtermékenyít,megtermékenyíthet,9,VERB|MODAL
kihív,kihívhat,12,VERB|MODAL
kivetkőzik,kivetkőzhet,2,VERB|MODAL
kitűz,kitűzhet,9,VERB|MODAL
illeszkedik,illeszkedhet,10,VERB|MODAL
lecsap,lecsaphat,20,VERB|MODAL
madarászik,madarászhat,2,VERB|MODAL
kisejt,kisejthet,1,VERB|MODAL
megnyír,megnyírhat,2,VERB|MODAL
megvastagodik,megvastagodhatik,3,VERB|MODAL
fürkészik,fürkészhet,2,VERB|MODAL
romlik,romolhatik,3,VERB|MODAL
kitér,kitérhet,20,VERB|MODAL
variálódik,variálódhat,12,VERB|MODAL
gyalázkodik,gyalázkodhat,2,VERB|MODAL
learat,learathat,4,VERB|MODAL
ápol,ápolhat,5,VERB|MODAL
megismerkedik,megismerkedhetik,18,VERB|MODAL
bővelkedik,bővelkedhetik,2,VERB|MODAL
újjászületik,újjászülethetik,3,VERB|MODAL
bebukik,bebukhatik,2,VERB|MODAL
