meghonosodni,meghonosodnia,2,VERB|INF|PERS
felsorakoztatni,felsorakoztatnia,16,VERB|INF|PERS
behívni,behívnia,4,VERB|INF|PERS
visszafogadni,visszafogadnia,4,VERB|INF|PERS
pörgeni,pörögnie,1,VERB|INF|PERS
kamatozni,kamatoznia,6,VERB|INF|PERS
berúgni,berúgnia,4,VERB|INF|PERS
betakarni,betakarnia,4,VERB|INF|PERS
öntözni,öntöznie,5,VERB|INF|PERS
kedvezni,kedveznie,8,VERB|INF|PERS
fellökni,fellöknie,2,VERB|INF|PERS
kifejteni,kifejtenie,18,VERB|INF|PERS
elandalítani,elandalítania,2,VERB|INF|PERS
fukarkodni,fukarkodnia,1,VERB|INF|PERS
aggatni,aggatnia,4,VERB|INF|PERS
kiszaglászni,kiszaglásznia,2,VERB|INF|PERS
faragni,faragnia,9,VERB|INF|PERS
ráépíteni,ráépítenie,3,VERB|INF|PERS
átjutni,átjutnia,24,VERB|INF|PERS
megelőzni,megelőznie,27,VERB|INF|PERS
odasietni,odasietnie,4,VERB|INF|PERS
jelenteni,jelentenie,11,VERB|INF|PERS
feszegetni,feszegetnie,2,VERB|INF|PERS
megoltalmazni,megoltalmaznia,6,VERB|INF|PERS
helyeselni,helyeselnie,16,VERB|INF|PERS
kecmeregni,kecmeregnie,2,VERB|INF|PERS
beleírni,beleírnia,6,VERB|INF|PERS
térdeltetni,térdeltetnie,3,VERB|INF|PERS
meggyalázni,meggyaláznia,10,VERB|INF|PERS
hozzáérni,hozzáérnie,9,VERB|INF|PERS
jártatni,jártatnia,2,VERB|INF|PERS
szeletelni,szeletelnie,8,VERB|INF|PERS
tanulmányozni,tanulmányoznia,24,VERB|INF|PERS
érinteni,érintenie,12,VERB|INF|PERS
megfeszíteni,megfeszítenie,10,VERB|INF|PERS
előtörni,előtörnie,3,VERB|INF|PERS
gürizni,güriznie,1,VERB|INF|PERS
megnevettetni,megnevettetnie,9,VERB|INF|PERS
felköttetni,felköttetnie,2,VERB|INF|PERS
vakarózni,vakaróznia,4,VERB|INF|PERS
merni,mernie,9,VERB|INF|PERS
tántorodni,tántorodnia,1,VERB|INF|PERS
elpazarlani,elpazarolnia,6,VERB|INF|PERS
szétbogozni,szétbogoznia,2,VERB|INF|PERS
meghallani,meghallania,24,VERB|INF|PERS
kiváltani,kiváltania,20,VERB|INF|PERS
beválasztatni,beválasztatnia,1,VERB|INF|PERS
üzemelni,üzemelnie,10,VERB|INF|PERS
átlovagolni,átlovagolnia,3,VERB|INF|PERS
visszahozni,visszahoznia,8,VERB|INF|PERS
agyonhajszolni,agyonhajszolnia,3,VERB|INF|PERS
elárulni,elárulnia,24,VERB|INF|PERS
elmarni,elmarnia,2,VERB|INF|PERS
begyújtani,begyújtania,2,VERB|INF|PERS
hangoztatni,hangoztatnia,24,VERB|INF|PERS
kikeresni,kikeresnie,14,VERB|INF|PERS
sanyargatni,sanyargatnia,2,VERB|INF|PERS
feltérképezni,feltérképeznie,12,VERB|INF|PERS
elfedni,elfednie,6,VERB|INF|PERS
fitymálni,fitymálnia,2,VERB|INF|PERS
kitessékelni,kitessékelnie,4,VERB|INF|PERS
maximálni,maximálnia,2,VERB|INF|PERS
betiltatni,betiltatnia,3,VERB[CAUS]|VERB|INF|PERS
fitogtatni,fitogtatnia,4,VERB|INF|PERS
elszámoltatni,elszámoltatnia,4,VERB[CAUS]|VERB|INF|PERS
nosztrifikáltatni,nosztrifikáltatnia,1,VERB[CAUS]|VERB|INF|PERS
súrlódni,súrlódnia,1,VERB|INF|PERS
elolvasni,elolvasnia,16,VERB|INF|PERS
kiültetni,kiültetnie,2,VERB|INF|PERS
megnyílni,megnyílnia,8,VERB|INF|PERS
betanítani,betanítania,6,VERB|INF|PERS
javítani,javítania,9,VERB|INF|PERS
valósítani,valósítania,60,VERB|INF|PERS
ráripakodni,ráripakodnia,4,VERB|INF|PERS
becézni,becéznie,1,VERB|INF|PERS
belekerülni,belekerülnie,6,VERB|INF|PERS
oldalazni,oldalaznia,2,VERB|INF|PERS
behajlani,behajolnia,3,VERB|INF|PERS
beigazolódni,beigazolódnia,4,VERB|INF|PERS
porzani,porzania,1,VERB|INF|PERS
szakosítani,szakosítania,2,VERB|INF|PERS
összeforrni,összeforrnia,4,VERB|INF|PERS
megérteni,megértenie,22,VERB|INF|PERS
boncolgatni,boncolgatnia,1,VERB|INF|PERS
kikeresztelkedni,kikeresztelkednie,2,VERB|INF|PERS
megtartatni,megtartatnia,8,VERB|INF|PERS
felkínálni,felkínálnia,8,VERB|INF|PERS
riasztani,riasztania,2,VERB|INF|PERS
letárgyalni,letárgyalnia,9,VERB|INF|PERS
összejönni,összejönnie,6,VERB|INF|PERS
tartósítani,tartósítania,5,VERB|INF|PERS
önteni,öntenie,11,VERB|INF|PERS
csoportosulni,csoportosulnia,6,VERB|INF|PERS
elszenderedni,elszenderednie,4,VERB|INF|PERS
árasztani,árasztania,4,VERB|INF|PERS
áttaposni,áttaposnia,1,VERB|INF|PERS
borotválni,borotválnia,14,VERB|INF|PERS
elhanyagolni,elhanyagolnia,20,VERB|INF|PERS
belelépni,belelépnie,6,VERB|INF|PERS
fúlni,fúlnia,4,VERB|INF|PERS
megdöbbenteni,megdöbbentenie,2,VERB|INF|PERS
elbokrosodni,elbokrosodnia,3,VERB|INF|PERS
argumentálni,argumentálnia,6,VERB|INF|PERS
felbontani,felbontania,4,VERB|INF|PERS
konkludálni,konkludálnia,3,VERB|INF|PERS
jajdulni,jajdulnia,2,VERB|INF|PERS
menekülni,menekülnie,16,VERB|INF|PERS
kerestetni,kerestetnie,4,VERB|INF|PERS
megsebesíteni,megsebesítenie,8,VERB|INF|PERS
felgyűjteni,felgyűjtenie,2,VERB|INF|PERS
írogatni,írogatnia,1,VERB|INF|PERS
költekezni,költekeznie,4,VERB|INF|PERS
fellángolni,fellángolnia,3,VERB|INF|PERS
ajánlkozni,ajánlkoznia,1,VERB|INF|PERS
feljutni,feljutnia,20,VERB|INF|PERS
ráakaszkodni,ráakaszkodnia,2,VERB|INF|PERS
szétfeszíteni,szétfeszítenie,6,VERB|INF|PERS
lelkesíteni,lelkesítenie,9,VERB|INF|PERS
hozzászokni,hozzászoknia,18,VERB|INF|PERS
bekukucskálni,bekukucskálnia,6,VERB|INF|PERS
jelöltetni,jelöltetnie,4,VERB|INF|PERS
megláttatni,megláttatnia,1,VERB|INF|PERS
vagdaltatni,vagdaltatnia,1,VERB[CAUS]|VERB|INF|PERS
kiszolgálni,kiszolgálnia,30,VERB|INF|PERS
összegyűrni,összegyűrnie,2,VERB|INF|PERS
felismerni,felismernie,20,VERB|INF|PERS
megkegyelmezni,megkegyelmeznie,3,VERB|INF|PERS
beindítani,beindítania,15,VERB|INF|PERS
cirkálni,cirkálnia,2,VERB|INF|PERS
robbanni,robbannia,6,VERB|INF|PERS
határozni,határoznia,22,VERB|INF|PERS
fűrészelni,fűrészelnie,2,VERB|INF|PERS
birkózni,birkóznia,10,VERB|INF|PERS
fészkelni,fészkelnie,2,VERB|INF|PERS
beszorozni,beszoroznia,4,VERB|INF|PERS
fölcsendülni,fölcsendülnie,1,VERB|INF|PERS
megszövegezni,megszövegeznie,3,VERB|INF|PERS
rendezkedni,rendezkednie,8,VERB|INF|PERS
elvonszolni,elvonszolnia,3,VERB|INF|PERS
elhozni,elhoznia,20,VERB|INF|PERS
kiereszteni,kieresztenie,8,VERB|INF|PERS
tengődni,tengődnie,20,VERB|INF|PERS
kitelepedni,kitelepednie,4,VERB|INF|PERS
igazolódni,igazolódnia,8,VERB|INF|PERS
vérzeni,vérzenie,1,VERB|INF|PERS
szétválogatni,szétválogatnia,4,VERB|INF|PERS
elszabadulni,elszabadulnia,12,VERB|INF|PERS
táplálni,táplálnia,10,VERB|INF|PERS
elhálni,elhálnia,2,VERB|INF|PERS
leválni,leválnia,10,VERB|INF|PERS
belelehelni,belelehelnie,1,VERB|INF|PERS
letorkolni,letorkolnia,3,VERB|INF|PERS
heveskedni,heveskednie,3,VERB|INF|PERS
köpködni,köpködnie,4,VERB|INF|PERS
behajtani,behajtania,22,VERB|INF|PERS
dobbanni,dobbannia,3,VERB|INF|PERS
megúszni,megúsznia,18,VERB|INF|PERS
állni,állania,11,VERB|INF|PERS
kiküszöbölni,kiküszöbölnie,21,VERB|INF|PERS
összevetni,összevetnie,8,VERB|INF|PERS
babrálni,babrálnia,3,VERB|INF|PERS
zároltatni,zároltatnia,2,VERB[CAUS]|VERB|INF|PERS
interpretálni,interpretálnia,4,VERB|INF|PERS
szerveztetni,szerveztetnie,4,VERB[CAUS]|VERB|INF|PERS
bódulni,bódulnia,1,VERB|INF|PERS
átkapaszkodni,átkapaszkodnia,4,VERB|INF|PERS
felmérni,felmérnie,14,VERB|INF|PERS
felvetődni,felvetődnie,8,VERB|INF|PERS
melengetni,melengetnie,3,VERB|INF|PERS
realizáltatni,realizáltatnia,1,VERB[CAUS]|VERB|INF|PERS
esni,esnie,12,VERB|INF|PERS
nyomatékosítani,nyomatékosítania,2,VERB|INF|PERS
elszédülni,elszédülnie,2,VERB|INF|PERS
utaltatni,utaltatnia,4,VERB[CAUS]|VERB|INF|PERS
andalgani,andalognia,1,VERB|INF|PERS
mezteleníteni,meztelenítenie,2,VERB|INF|PERS
kijárni,kijárnia,20,VERB|INF|PERS
gerjedni,gerjednie,2,VERB|INF|PERS
ellentételezni,ellentételeznie,4,NOUN[ACT]|VERB|INF|PERS
kezeskedni,kezeskednie,9,VERB|INF|PERS
internálni,internálnia,1,VERB|INF|PERS
elnyiszálni,elnyiszálnia,1,VERB|INF|PERS
elámítani,elámítania,6,VERB|INF|PERS
elveszni,elvesznie,10,VERB|INF|PERS
összegyűjteni,összegyűjtenie,18,VERB|INF|PERS
epedezni,epedeznie,1,VERB|INF|PERS
megtölteni,megtöltenie,18,VERB|INF|PERS
hígulni,hígulnia,2,VERB|INF|PERS
testesülni,testesülnie,6,VERB|INF|PERS
meggyűlölni,meggyűlölnie,4,VERB|INF|PERS
kicsalni,kicsalnia,12,VERB|INF|PERS
szégyenelni,szégyenlenie,7,VERB|INF|PERS
remélhetni,remélhetnie,2,VERB|MODAL|INF|PERS
kaparni,kaparnia,4,VERB|INF|PERS
büszkélkedni,büszkélkednie,4,VERB|INF|PERS
átszállani,átszállnia,8,VERB|INF|PERS
megfeddeni,megfeddenie,2,VERB|INF|PERS
dugni,dugnia,9,VERB|INF|PERS
visszavezetni,visszavezetnie,10,VERB|INF|PERS
hátrarántani,hátrarántania,2,VERB|INF|PERS
formálódni,formálódnia,21,VERB|INF|PERS
megkétszerezni,megkétszereznie,3,VERB|INF|PERS
sötétedni,sötétednie,1,VERB|INF|PERS
felkerülni,felkerülnie,2,VERB|INF|PERS
kitakarítani,kitakarítania,4,VERB|INF|PERS
torlódni,torlódnia,3,VERB|INF|PERS
beépülni,beépülnie,18,VERB|INF|PERS
érlelni,érlelnie,6,VERB|INF|PERS
előrebukni,előrebuknia,2,VERB|INF|PERS
gépelni,gépelnie,12,VERB|INF|PERS
belebonyolódni,belebonyolódnia,2,VERB|INF|PERS
kifolyni,kifolynia,9,VERB|INF|PERS
ujjongani,ujjongania,3,VERB|INF|PERS
potyogtatni,potyogtatnia,2,VERB|INF|PERS
érzékelni,érzékelnie,30,VERB|INF|PERS
túltengeni,túltengnie,2,VERB|INF|PERS
megkérdeni,megkérdenie,4,VERB|INF|PERS
átemelni,átemelnie,4,VERB|INF|PERS
fabrikálni,fabrikálnia,3,VERB|INF|PERS
szépíteni,szépítenie,20,VERB|INF|PERS
megfordítani,megfordítania,8,VERB|INF|PERS
auditálni,auditálnia,1,VERB|INF|PERS
vigasztalni,vigasztalnia,8,VERB|INF|PERS
kóstolni,kóstolnia,9,VERB|INF|PERS
megfékezni,megfékeznie,27,VERB|INF|PERS
lenyirbálni,lenyirbálnia,1,VERB|INF|PERS
kettéhasadni,kettéhasadnia,2,VERB|INF|PERS
bogarászni,bogarásznia,2,VERB|INF|PERS
lepislogni,lepislognia,1,VERB|INF|PERS
belekortyolni,belekortyolnia,2,VERB|INF|PERS
becsatlakozni,becsatlakoznia,1,VERB|INF|PERS
megszaladni,megszaladnia,2,VERB|INF|PERS
konspirálni,konspirálnia,2,VERB|INF|PERS
fölnevelni,fölnevelnie,4,VERB|INF|PERS
elcsúsztatni,elcsúsztatnia,2,VERB|INF|PERS
rávésni,rávésnie,2,VERB|INF|PERS
beleszorítani,beleszorítania,2,VERB|INF|PERS
létezni,léteznie,36,VERB|INF|PERS
beteljesedni,beteljesednie,12,VERB|INF|PERS
kitüntetni,kitüntetnie,8,VERB|INF|PERS
foganatosítani,foganatosítania,9,VERB|INF|PERS
meglőni,meglőnie,2,VERB|INF|PERS
hordani,hordania,14,VERB|INF|PERS
kóborlani,kóborolnia,10,VERB|INF|PERS
duplázni,dupláznia,6,VERB|INF|PERS
jegyzőkönyvezni,jegyzőkönyveznie,2,VERB|INF|PERS
tolmácsolni,tolmácsolnia,14,VERB|INF|PERS
felülszárnyalni,felülszárnyalnia,2,VERB|INF|PERS
lefolyni,lefolynia,24,VERB|INF|PERS
nézegetni,nézegetnie,3,VERB|INF|PERS
biztatni,biztatnia,8,VERB|INF|PERS
összekeverni,összekevernie,2,VERB|INF|PERS
rátérdelni,rátérdelnie,2,VERB|INF|PERS
elcsípni,elcsípnie,16,VERB|INF|PERS
hazudni,hazudnia,13,VERB|INF|PERS
kizökkenteni,kizökkentenie,4,VERB|INF|PERS
összeomlani,összeomolnia,15,VERB|INF|PERS
előkóstolni,előkóstolnia,1,VERB|INF|PERS
átvonulni,átvonulnia,6,VERB|INF|PERS
engedni,engednie,11,VERB|INF|PERS
nekicsapni,nekicsapnia,1,VERB|INF|PERS
belopakodni,belopakodnia,6,VERB|INF|PERS
eltengetni,eltengetnie,2,VERB[CAUS]|VERB|INF|PERS
hazafutni,hazafutnia,1,VERB|INF|PERS
fagyoskodni,fagyoskodnia,12,VERB|INF|PERS
ropogni,ropognia,1,VERB|INF|PERS
hullajtani,hullajtania,1,VERB|INF|PERS
bólintani,bólintania,5,VERB|INF|PERS
biciklizni,bicikliznie,6,VERB|INF|PERS
ismételgetni,ismételgetnie,6,VERB|INF|PERS
beterelni,beterelnie,3,VERB|INF|PERS
elsüllyedni,elsüllyednie,4,VERB|INF|PERS
általlépni,általlépnie,2,VERB|INF|PERS
szerencsétlenkedni,szerencsétlenkednie,6,VERB|INF|PERS
eszközöltetni,eszközöltetnie,6,VERB[CAUS]|VERB|INF|PERS
lebonyolódni,lebonyolódnia,8,VERB|INF|PERS
hatni,hatnia,13,VERB|INF|PERS
túlragyogni,túlragyognia,2,VERB|INF|PERS
kikászálódni,kikászálódnia,6,VERB|INF|PERS
beérni,beérnie,40,VERB|INF|PERS
mozdulni,mozdulnia,12,VERB|INF|PERS
csattanni,csattannia,3,VERB|INF|PERS
adni,adnia,12,VERB|INF|PERS
fúrni,fúrnia,7,VERB|INF|PERS
eltévedni,eltévednie,6,VERB|INF|PERS
habozni,haboznia,14,VERB|INF|PERS
cigizni,cigiznie,2,VERB|INF|PERS
feltárni,feltárnia,20,VERB|INF|PERS
lágyulni,lágyulnia,4,VERB|INF|PERS
felvétetni,felvétetnie,12,VERB[CAUS]|VERB|INF|PERS
felállani,felállania,2,VERB|INF|PERS
ellenni,ellennie,3,VERB|INF|PERS
aggódni,aggódnia,22,VERB|INF|PERS
letörni,letörnie,20,VERB|INF|PERS
elhallgatni,elhallgatnia,18,VERB|INF|PERS
besurranni,besurrannia,8,VERB|INF|PERS
kikanalazni,kikanalaznia,6,VERB|INF|PERS
megvesszőzni,megvesszőznie,3,VERB|INF|PERS
felhasítani,felhasítania,4,VERB|INF|PERS
levetkőzni,levetkőznie,12,VERB|INF|PERS
imádkozni,imádkoznia,11,VERB|INF|PERS
egerészni,egerésznie,1,VERB|INF|PERS
kiegyeztetni,kiegyeztetnie,3,VERB[CAUS]|VERB|INF|PERS
tüsszenteni,tüsszentenie,5,VERB|INF|PERS
raktározni,raktároznia,6,VERB|INF|PERS
hajkurászni,hajkurásznia,2,VERB|INF|PERS
meneszteni,menesztenie,7,VERB|INF|PERS
kódorogni,kódorognia,4,VERB|INF|PERS
élni,élnie,13,VERB|INF|PERS
szóbelizni,szóbeliznie,1,VERB|INF|PERS
tisztázni,tisztáznia,12,VERB|INF|PERS
öklendezni,öklendeznie,4,VERB|INF|PERS
ügyelni,ügyelnie,20,VERB|INF|PERS
letesztelni,letesztelnie,2,VERB|INF|PERS
üresíteni,üresítenie,2,VERB|INF|PERS
körbefogni,körbefognia,2,VERB|INF|PERS
hazahordani,hazahordania,2,VERB|INF|PERS
öntetni,öntetnie,6,VERB|INF|PERS
stilizálni,stilizálnia,1,VERB|INF|PERS
intézményesíteni,intézményesítenie,6,VERB|INF|PERS
szétmarcangoltatni,szétmarcangoltatnia,2,VERB[CAUS]|VERB|INF|PERS
feltartóztatni,feltartóztatnia,21,VERB|INF|PERS
újrafogalmazni,újrafogalmaznia,6,VERB|INF|PERS
lelopózni,lelopóznia,2,VERB|INF|PERS
árulni,árulnia,10,VERB|INF|PERS
tobzódni,tobzódnia,2,VERB|INF|PERS
kölcsönvenni,kölcsönvennie,1,VERB|INF|PERS
inficiálni,inficiálnia,1,VERB|INF|PERS
hiányolni,hiányolnia,6,VERB|INF|PERS
belinkelni,belinkelnie,2,VERB|INF|PERS
ráolvasni,ráolvasnia,4,VERB|INF|PERS
megválogatni,megválogatnia,8,VERB|INF|PERS
kártyázni,kártyáznia,2,VERB|INF|PERS
hóhérkodni,hóhérkodnia,1,VERB|INF|PERS
fetrengeni,fetrengenie,1,VERB|INF|PERS
kukacoskodni,kukacoskodnia,2,VERB|INF|PERS
felvérteződni,felvérteződnie,3,VERB[MEDIAL]|VERB|INF|PERS
beleköltözni,beleköltöznie,1,VERB|INF|PERS
jelentetni,jelentetnie,4,VERB|INF|PERS
veszni,vesznie,11,VERB|INF|PERS
továbbjutni,továbbjutnia,4,VERB|INF|PERS
kinyomtattatni,kinyomtattatnia,2,VERB[CAUS]|VERB|INF|PERS
zokogni,zokognia,4,VERB|INF|PERS
megnősülni,megnősülnie,15,VERB|INF|PERS
tőkésíteni,tőkésítenie,3,VERB|INF|PERS
átöltözni,átöltöznie,8,VERB|INF|PERS
áthatolni,áthatolnia,14,VERB|INF|PERS
elteremteni,elteremtenie,4,VERB|INF|PERS
áthágni,áthágnia,8,VERB|INF|PERS
hűteni,hűtenie,3,VERB|INF|PERS
közelgetni,közelgetnie,1,VERB|INF|PERS
hullámozni,hullámoznia,6,VERB|INF|PERS
elaprózni,elapróznia,3,VERB|INF|PERS
felingerelni,felingerelnie,6,VERB|INF|PERS
elvegyülni,elvegyülnie,6,VERB|INF|PERS
pörölni,pörölnie,6,VERB|INF|PERS
előhúzni,előhúznia,8,VERB|INF|PERS
maszkírozni,maszkíroznia,1,VERB|INF|PERS
kapatni,kapatnia,2,VERB|INF|PERS
lezuhanni,lezuhannia,6,VERB|INF|PERS
összecsoportosítani,összecsoportosítania,2,VERB|INF|PERS
felosztani,felosztania,12,VERB|INF|PERS
biztatgatni,biztatgatnia,1,VERB|INF|PERS
emlékezni,emlékeznie,22,VERB|INF|PERS
szeretkezni,szeretkeznie,3,VERB|INF|PERS
vitázni,vitáznia,2,VERB|INF|PERS
elveszteni,elvesztenie,14,VERB|INF|PERS
gyűjteni,gyűjtenie,10,VERB|INF|PERS
kikapcsolódni,kikapcsolódnia,10,VERB|INF|PERS
feltárulni,feltárulnia,4,VERB|INF|PERS
megváltozni,megváltoznia,22,VERB|INF|PERS
adományozni,adományoznia,14,VERB|INF|PERS
jegyzetelni,jegyzetelnie,2,VERB|INF|PERS
lángolni,lángolnia,4,VERB|INF|PERS
szabadíttatni,szabadíttatnia,2,VERB[CAUS]|VERB|INF|PERS
átszökni,átszöknie,8,VERB|INF|PERS
szárítani,szárítania,2,VERB|INF|PERS
hazudozni,hazudoznia,1,VERB|INF|PERS
elkocogni,elkocognia,1,VERB|INF|PERS
intéződni,intéződnie,2,VERB|INF|PERS
nyalakodni,nyalakodnia,2,VERB|INF|PERS
odaosonni,odaosonnia,1,VERB|INF|PERS
meggyógyulni,meggyógyulnia,6,VERB|INF|PERS
növekedni,növekednie,11,VERB|INF|PERS
világosodni,világosodnia,6,VERB|INF|PERS
fennállani,fennállania,10,VERB|INF|PERS
kiűzetni,kiűzetnie,3,VERB[CAUS]|VERB|INF|PERS
kiszenvedni,kiszenvednie,6,VERB|INF|PERS
megbecsteleníteni,megbecstelenítenie,4,VERB|INF|PERS
összeütközni,összeütköznie,4,VERB|INF|PERS
köttetni,köttetnie,4,VERB|INF|PERS
éljenezni,éljeneznie,2,VERB|INF|PERS
toporzékolni,toporzékolnia,2,VERB|INF|PERS
beszivárogni,beszivárognia,6,VERB|INF|PERS
vedelni,vedelnie,2,VERB|INF|PERS
eltüntetni,eltüntetnie,16,VERB|INF|PERS
egybeolvadni,egybeolvadnia,2,VERB|INF|PERS
megrakodni,megrakodnia,2,VERB|INF|PERS
csípni,csípnie,6,VERB|INF|PERS
temetkezni,temetkeznie,4,VERB|INF|PERS
föladni,föladnia,4,VERB|INF|PERS
panaszlani,panaszolnia,10,VERB|INF|PERS
kígyózni,kígyóznia,2,VERB|INF|PERS
kikapcsolni,kikapcsolnia,21,VERB|INF|PERS
belezökkenni,belezökkennie,2,VERB|INF|PERS
fondorkodni,fondorkodnia,1,VERB|INF|PERS
megvilágosítani,megvilágosítania,3,VERB|INF|PERS
átsajátítani,átsajátítania,2,VERB|INF|PERS
gyilkolni,gyilkolnia,18,VERB|INF|PERS
kibillenteni,kibillentenie,8,VERB|INF|PERS
visszatükrözni,visszatükröznie,15,VERB|INF|PERS
letörölni,letörölnie,12,VERB|INF|PERS
kitépni,kitépnie,12,VERB|INF|PERS
tántorgani,tántorognia,1,VERB|INF|PERS
leszármazni,leszármaznia,4,VERB|INF|PERS
kölcsönkérni,kölcsönkérnie,16,VERB|INF|PERS
megrémülni,megrémülnie,8,VERB|INF|PERS
megelőlegezni,megelőlegeznie,6,NOUN[ACT]|VERB|INF|PERS
körülhatárolni,körülhatárolnia,6,VERB|INF|PERS
vizsgázni,vizsgáznia,20,VERB|INF|PERS
másolni,másolnia,20,VERB|INF|PERS
karikázni,karikáznia,3,VERB|INF|PERS
leforrázni,leforráznia,2,VERB|INF|PERS
elsülni,elsülnie,4,VERB|INF|PERS
lejegyezni,lejegyeznie,12,VERB|INF|PERS
elővarázslani,elővarázsolnia,3,VERB|INF|PERS
háborúzni,háborúznia,6,VERB|INF|PERS
megmustrálni,megmustrálnia,2,VERB|INF|PERS
megrántani,megrántania,4,VERB|INF|PERS
kigyúlni,kigyúlnia,6,VERB|INF|PERS
társalkodni,társalkodnia,4,VERB|INF|PERS
elképeszteni,elképesztenie,4,VERB|INF|PERS
kártalanítani,kártalanítania,6,VERB|INF|PERS
letétetni,letétetnie,1,VERB|INF|PERS
helytállani,helytállania,6,VERB|INF|PERS
szigorlatozni,szigorlatoznia,2,VERB|INF|PERS
futkározni,futkároznia,4,VERB|INF|PERS
teljesedni,teljesednie,8,VERB|INF|PERS
fölnézni,fölnéznie,4,VERB|INF|PERS
belemerülni,belemerülnie,2,VERB|INF|PERS
kirúgni,kirúgnia,8,VERB|INF|PERS
agyondolgozni,agyondolgoznia,4,VERB|INF|PERS
elbolondítani,elbolondítania,3,VERB|INF|PERS
propagálni,propagálnia,4,VERB|INF|PERS
nyugtalanítani,nyugtalanítania,4,VERB|INF|PERS
fölszállani,fölszállnia,3,VERB|INF|PERS
eltakarítani,eltakarítania,16,VERB|INF|PERS
visszamondani,visszamondania,4,VERB|INF|PERS
hasonítani,hasonítania,1,VERB|INF|PERS
lelőni,lelőnie,12,VERB|INF|PERS
mászni,másznia,10,VERB|INF|PERS
megajándékozni,megajándékoznia,9,VERB|INF|PERS
kipróbálni,kipróbálnia,21,VERB|INF|PERS
körülfogni,körülfognia,4,VERB|INF|PERS
elhelyeztetni,elhelyeztetnie,4,VERB[CAUS]|VERB|INF|PERS
leköltözni,leköltöznie,2,VERB|INF|PERS
továbbterjedni,továbbterjednie,2,VERB|INF|PERS
kicsapni,kicsapnia,2,VERB|INF|PERS
béjutni,béjutnia,1,VERB|INF|PERS
kiráncigálni,kiráncigálnia,4,VERB|INF|PERS
elhessenteni,elhessentenie,2,VERB|INF|PERS
kiszaladgálni,kiszaladgálnia,2,VERB|INF|PERS
irtani,irtania,10,VERB|INF|PERS
összecsipegetni,összecsipegetnie,1,VERB|INF|PERS
közölni,közölnie,22,VERB|INF|PERS
tudatosítani,tudatosítania,22,VERB|INF|PERS
beleköpni,beleköpnie,2,VERB|INF|PERS
palackozni,palackoznia,2,VERB|INF|PERS
burkolni,burkolnia,2,VERB|INF|PERS
megfürdetni,megfürdetnie,4,VERB|INF|PERS
rendbeszedni,rendbeszednie,2,VERB|INF|PERS
előkászálódni,előkászálódnia,1,VERB|INF|PERS
helyreállíttatni,helyreállíttatnia,3,VERB[CAUS]|VERB|INF|PERS
beletorkollani,beletorkollnia,2,VERB|INF|PERS
ötvöződni,ötvöződnie,4,VERB|INF|PERS
bégetni,bégetnie,1,VERB|INF|PERS
elcsenni,elcsennie,10,VERB|INF|PERS
tanácskozni,tanácskoznia,8,VERB|INF|PERS
nivellálni,nivellálnia,1,VERB|INF|PERS
tudatosodni,tudatosodnia,2,VERB|INF|PERS
botolni,botolnia,6,VERB|INF|PERS
specializálódni,specializálódnia,6,VERB|INF|PERS
megvédni,megvédenie,10,VERB|INF|PERS
számítani,számítania,11,VERB|INF|PERS
fölvonulni,fölvonulnia,1,VERB|INF|PERS
kijegyezni,kijegyeznie,3,VERB|INF|PERS
ápolni,ápolnia,10,VERB|INF|PERS
bepréselni,bepréselnie,2,VERB|INF|PERS
zsonglőrködni,zsonglőrködnie,1,VERB|INF|PERS
bűnözni,bűnöznie,2,VERB|INF|PERS
kefélni,kefélnie,2,VERB|INF|PERS
lesiklani,lesiklania,2,VERB|INF|PERS
hadonászni,hadonásznia,3,VERB|INF|PERS
madarászni,madarásznia,1,VERB|INF|PERS
intézni,intéznie,11,VERB|INF|PERS
cselezni,cseleznie,2,VERB|INF|PERS
ébresztetni,ébresztetnie,2,VERB|INF|PERS
szelídíteni,szelídítenie,10,VERB|INF|PERS
megtalálni,megtalálnia,24,VERB|INF|PERS
felmerülni,felmerülnie,6,VERB|INF|PERS
burjánozni,burjánzania,1,VERB|INF|PERS
lődörögni,lődörögnie,1,VERB|INF|PERS
megrázkódtatni,megrázkódtatnia,4,VERB|INF|PERS
elpróbálni,elpróbálnia,3,VERB|INF|PERS
megvonni,megvonnia,12,VERB|INF|PERS
zsongítani,zsongítania,1,VERB|INF|PERS
áramlani,áramlania,3,VERB|INF|PERS
zárni,zárnia,10,VERB|INF|PERS
topogni,topognia,1,VERB|INF|PERS
hajladozni,hajladoznia,1,VERB|INF|PERS
összekapkodni,összekapkodnia,2,VERB|INF|PERS
eljegyezni,eljegyeznie,9,VERB|INF|PERS
kihívni,kihívnia,10,VERB|INF|PERS
rögzíteni,rögzítenie,10,VERB|INF|PERS
részesültetni,részesültetnie,3,VERB[CAUS]|VERB|INF|PERS
helyezni,helyeznie,22,VERB|INF|PERS
mímelni,mímelnie,2,VERB|INF|PERS
kitűzni,kitűznie,27,VERB|INF|PERS
fölemlíteni,fölemlítenie,2,VERB|INF|PERS
kiguberálni,kiguberálnia,2,VERB|INF|PERS
fürkészni,fürkésznie,5,VERB|INF|PERS
megalapozni,megalapoznia,21,VERB|INF|PERS
elkeseredni,elkeserednie,6,VERB|INF|PERS
lebontani,lebontania,4,VERB|INF|PERS
adogatni,adogatnia,2,VERB|INF|PERS
