újraolvas,újraolvasódik,2,VERB[MEDIAL]|VERB
utólél,utólélet,1,VERB[CAUS]|VERB
offenzíva,offenzíváz,1,NOUN[ACT]|VERB
bekasornya,bekasornyáz,1,NOUN[ACT]|VERB
megcím,megcímezik,3,NOUN[ACT]|VERB
barkás,barkásít,2,ADJ[TRANS_RESULT]|VERB
oláh,olához,2,NOUN[ACT]|VERB
bevirág,bevirágoz,1,NOUN[ACT]|VERB
bérel,bérlet,34,VERB[CAUS]|VERB
felhang,felhangozik,4,NOUN[ACT]|VERB
rejtelem,rejtelmeskedik,1,NOUN[REG_ACT]|VERB
jak,jakol,2,NOUN[ACT2]|VERB
kaszabol,kaszabolódik,4,VERB[MEDIAL]|VERB
püff,püffözik,2,NOUN[ACT]|VERB
sötét,sötétel,3,NOUN[ACT2]|VERB
letelek,letelekel,1,NOUN[ACT2]|VERB
komponál,komponálódik,4,VERB[MEDIAL]|VERB
megéjszaka,megéjszakázik,4,NOUN[ACT]|VERB
késik,késődik,1,VERB[MEDIAL]|VERB
stádium,stádiumol,1,NOUN[ACT2]|VERB
kiad,kiadódik,57,VERB[MEDIAL]|VERB
drabant,drabantol,1,NOUN[ACT2]|VERB
hadova,hadováz,2,NOUN[ACT]|VERB
elodáz,elodázódik,8,VERB[MEDIAL]|VERB
rákészt,rákésztet,2,VERB[CAUS]|VERB
horgonyzik,horgonyzódik,2,VERB[MEDIAL]|VERB
buggyos,buggyosodik,1,ADJ[INTRANS_RESULT]|VERB
begombol,begombolódik,4,VERB[MEDIAL]|VERB
szerszám,szerszámozik,1,NOUN[ACT]|VERB
szint,szintezik,3,NOUN[ACT]|VERB
lift,liftel,1,NOUN[ACT2]|VERB
különjavaslat,különjavaslatoz,1,NOUN[ACT]|VERB
ihlet,ihletődik,4,VERB[MEDIAL]|VERB
jó,javal,9,NOUN[ACT2]|VERB
elhajt,elhajtódik,3,VERB[MEDIAL]|VERB
megáros,megárosodik,1,ADJ[INTRANS_RESULT]|VERB
rendszerez,rendszereződik,2,VERB[MEDIAL]|VERB
végigbicikli,végigbiciklizik,3,NOUN[ACT]|VERB
kiszemlél,kiszemlélődik,4,VERB[MEDIAL]|VERB
meglangy,meglangyít,1,ADJ[TRANS_RESULT]|VERB
kocsizik,kocsiztat,2,VERB[CAUS]|VERB
korall,korallol,1,NOUN[ACT2]|VERB
kipipa,kipipáz,2,NOUN[ACT]|VERB
bírál,bírálódik,2,VERB[MEDIAL]|VERB
odamenet,odamenetel,21,NOUN[ACT2]|VERB
kilövell,kilövellődik,2,VERB[MEDIAL]|VERB
megfogalmaz,megfogalmazódik,33,VERB[MEDIAL]|VERB
eligazít,eligazítódik,3,VERB[MEDIAL]|VERB
sárgaréz,sárgarézez,1,NOUN[ACT]|VERB
kényszerít,kényszerítődik,1,VERB[MEDIAL]|VERB
elszállít,elszállíttat,4,VERB[CAUS]|VERB
beszüntet,beszüntetődik,2,VERB[MEDIAL]|VERB
hozzáfű,hozzáfűzik,36,NOUN[ACT]|VERB
szétvet,szétvetődik,6,VERB[MEDIAL]|VERB
megtúrós,megtúrósít,2,ADJ[TRANS_RESULT]|VERB
korlátol,korlátolódik,4,VERB[MEDIAL]|VERB
zöldség,zöldségel,1,NOUN[ACT2]|VERB
becsontos,becsontosul,1,ADJ[INTRANS_RESULT]|VERB
kevélykedik,kevélykedtet,1,VERB[CAUS]|VERB
nyelvemlék,nyelvemlékel,2,NOUN[ACT2]|VERB
szétmos,szétmosódik,2,VERB[MEDIAL]|VERB
elterméketlen,elterméketlenül,1,ADJ[INTRANS_RESULT]|VERB
agyonvita,agyonvitáz,2,NOUN[ACT]|VERB
utolér,utoléret,3,VERB[CAUS]|VERB
elérdem,elérdemel,2,NOUN[ACT2]|VERB
kicserez,kicserződik,4,VERB[MEDIAL]|VERB
befű,befűzik,4,NOUN[ACT]|VERB
zászló,zászlózik,1,NOUN[ACT]|VERB
meny,menyel,3,NOUN[ACT2]|VERB
iskola,iskolál,3,NOUN[ACT2]|VERB
meny,menyez,5,NOUN[ACT]|VERB
szétszed,szétszedet,3,VERB[CAUS]|VERB
eper,eprez,1,NOUN[ACT]|VERB
menta,mentál,13,NOUN[ACT2]|VERB
gyönyörű,gyönyörűz,1,NOUN[ACT]|VERB
alezredes,alezredesel,2,NOUN[ACT2]|VERB
kan,kanozik,1,NOUN[ACT]|VERB
mobilizál,mobilizálódik,3,VERB[MEDIAL]|VERB
rápereg,ráperget,4,VERB[CAUS]|VERB
meglóger,meglógerez,2,NOUN[ACT]|VERB
becsuk,becsukat,18,VERB[CAUS]|VERB
ezüst,ezüstözik,3,NOUN[ACT]|VERB
kihüvely,kihüvelyezik,4,NOUN[ACT]|VERB
csecs,csecsel,1,NOUN[ACT2]|VERB
csecs,csecsez,1,NOUN[ACT]|VERB
kedvezmény,kedvezményezik,9,NOUN[ACT]|VERB
masina,masinázik,1,NOUN[ACT]|VERB
tovabicikli,tovabiciklizik,3,NOUN[ACT]|VERB
nyelvész,nyelvészel,2,NOUN[ACT2]|VERB
megtű,megtűzik,4,NOUN[ACT]|VERB
odasiet,odasiettet,3,VERB[CAUS]|VERB
ruház,ruházódik,16,VERB[MEDIAL]|VERB
készít,készítődik,10,VERB[MEDIAL]|VERB
átméret,átméretez,2,NOUN[ACT]|VERB
balta,baltál,1,NOUN[ACT2]|VERB
továbbmás,továbbmásodik,1,ADJ[INTRANS_RESULT]|VERB
ázalék,ázalékel,2,NOUN[ACT2]|VERB
trokár,trokároz,1,NOUN[ACT]|VERB
fanyar,fanyarodik,3,ADJ[INTRANS_RESULT]|VERB
összeesik,összeeset,2,VERB[CAUS]|VERB
pörög,pörögtet,1,VERB[CAUS]|VERB
cselekvés,cselekvésel,1,NOUN[ACT2]|VERB
emel,emelődik,9,VERB[MEDIAL]|VERB
megküld,megküldet,3,VERB[CAUS]|VERB
megszerv,megszervezik,44,NOUN[ACT]|VERB
átesik,áteset,4,VERB[CAUS]|VERB
albérlet,albérletezik,4,NOUN[ACT]|VERB
hajlékony,hajlékonyodik,2,ADJ[INTRANS_RESULT]|VERB
izzik,izzódik,1,VERB[MEDIAL]|VERB
bésül,bésület,1,VERB[CAUS]|VERB
megszop,megszopat,12,VERB[CAUS]|VERB
felmér,felméret,6,VERB[CAUS]|VERB
hajóhad,hajóhadal,1,NOUN[ACT2]|VERB
sete,setél,1,NOUN[ACT2]|VERB
körülpötty,körülpöttyözik,2,NOUN[ACT]|VERB
megpötyög,megpötyögtet,2,VERB[CAUS]|VERB
kielem,kielemezik,3,NOUN[ACT]|VERB
leharamia,leharamiáz,1,NOUN[ACT]|VERB
gyermek,gyermekel,1,NOUN[ACT2]|VERB
ellentétel,ellentételezik,42,NOUN[ACT]|VERB
allövet,allövetez,1,NOUN[ACT]|VERB
elevenít,elevenítődik,2,VERB[MEDIAL]|VERB
melléeresz,melléereszkedik,2,NOUN[REG_ACT]|VERB
ördögadta,ördögadtázik,1,NOUN[ACT]|VERB
könyvel,könyvelődik,2,VERB[MEDIAL]|VERB
megfácános,megfácánosodik,1,ADJ[INTRANS_RESULT]|VERB
kendő,kendőzik,27,NOUN[ACT]|VERB
elhangol,elhangolódik,12,VERB[MEDIAL]|VERB
eltesz,eltevődik,2,VERB[MEDIAL]|VERB
automatizál,automatizálódik,7,VERB[MEDIAL]|VERB
megérzik,megérződik,40,VERB[MEDIAL]|VERB
leselejt,leselejtez,2,NOUN[ACT]|VERB
farag,faragtat,6,VERB[CAUS]|VERB
szemlész,szemlészkedik,1,NOUN[REG_ACT]|VERB
előcsap,előcsapat,27,VERB[CAUS]|VERB
kiküszöböl,kiküszöbölődik,27,VERB[MEDIAL]|VERB
összegyömöszöl,összegyömöszölődik,2,VERB[MEDIAL]|VERB
történész,történészkedik,1,NOUN[REG_ACT]|VERB
orv,orvoskodik,1,NOUN[REG_ACT]|VERB
vincellér,vincellérel,1,NOUN[ACT2]|VERB
exportál,exportálódik,2,VERB[MEDIAL]|VERB
medve,medvézik,2,NOUN[ACT]|VERB
kikísérlet,kikísérletezik,16,NOUN[ACT]|VERB
befrüstök,befrüstököl,1,NOUN[ACT2]|VERB
lekozmás,lekozmásul,2,ADJ[INTRANS_RESULT]|VERB
dotál,dotálódik,1,VERB[MEDIAL]|VERB
határoz,határoztat,4,VERB[CAUS]|VERB
méltóságos,méltóságosoz,1,NOUN[ACT]|VERB
bezúz,bezúzódik,6,VERB[MEDIAL]|VERB
prókátor,prókátoroskodik,1,NOUN[REG_ACT]|VERB
átmérv,átmérvel,5,NOUN[ACT2]|VERB
fuccs,fuccsol,1,NOUN[ACT2]|VERB
barka,barkázik,1,NOUN[ACT]|VERB
mintáz,mintázódik,8,VERB[MEDIAL]|VERB
dumcsi,dumcsiz,1,NOUN[ACT]|VERB
agyonbicikli,agyonbiciklizik,3,NOUN[ACT]|VERB
múlik,múlódik,1,VERB[MEDIAL]|VERB
megmosdó,megmosdózik,1,NOUN[ACT]|VERB
begazember,begazemberkedik,1,NOUN[REG_ACT]|VERB
numera,numeráz,1,NOUN[ACT]|VERB
erg,ergel,1,NOUN[ACT2]|VERB
erg,ergez,2,NOUN[ACT]|VERB
bugyog,bugyogtat,4,VERB[CAUS]|VERB
felcsipke,felcsipkéz,2,NOUN[ACT]|VERB
újradolog,újradolgoz,1,NOUN[ACT]|VERB
térkép,térképezik,18,NOUN[ACT]|VERB
pótvizsga,pótvizsgázik,2,NOUN[ACT]|VERB
megszül,megszület,30,VERB[CAUS]|VERB
összeötvöz,összeötvöződik,6,VERB[MEDIAL]|VERB
odaszög,odaszögez,4,NOUN[ACT]|VERB
ige,igézik,21,NOUN[ACT]|VERB
toszik,toszat,2,VERB[CAUS]|VERB
öntet,öntetel,1,NOUN[ACT2]|VERB
megkegyelmez,megkegyelmeztet,3,VERB[CAUS]|VERB
felméreg,felmérgel,1,NOUN[ACT2]|VERB
megmosdik,megmosdódik,2,VERB[MEDIAL]|VERB
költekezik,költekeztet,1,VERB[CAUS]|VERB
kivágyik,kivágyódik,3,VERB[MEDIAL]|VERB
gáncsol,gáncsolódik,2,VERB[MEDIAL]|VERB
ütem,ütemezik,15,NOUN[ACT]|VERB
túlkeleszt,túlkelesztődik,1,VERB[MEDIAL]|VERB
fillér,fillérkedik,1,NOUN[REG_ACT]|VERB
ízlik,ízlet,6,VERB[CAUS]|VERB
roszog,roszogtat,1,VERB[CAUS]|VERB
elszilaj,elszilajul,2,ADJ[INTRANS_RESULT]|VERB
másol,másolódik,18,VERB[MEDIAL]|VERB
sátorozik,sátorozódik,1,VERB[MEDIAL]|VERB
fölseb,fölsebez,4,NOUN[ACT]|VERB
hozzátartó,hozzátartózik,1,NOUN[ACT]|VERB
végigjátszik,végigjátszódik,9,VERB[MEDIAL]|VERB
nekieresz,nekiereszkedik,6,NOUN[REG_ACT]|VERB
kiteker,kitekerődik,2,VERB[MEDIAL]|VERB
változatosság,változatosságol,1,NOUN[ACT2]|VERB
lekapcsol,lekapcsolódik,32,VERB[MEDIAL]|VERB
gyakorol,gyakorlódik,3,VERB[MEDIAL]|VERB
veszély,veszélyez,12,NOUN[ACT]|VERB
hangverseny,hangversenyez,8,NOUN[ACT]|VERB
ábrázol,ábrázolódik,12,VERB[MEDIAL]|VERB
durák,durákol,1,NOUN[ACT2]|VERB
magánakció,magánakciózik,2,NOUN[ACT]|VERB
élv,élvezik,63,NOUN[ACT]|VERB
állat,állatol,5,NOUN[ACT2]|VERB
állat,állatoz,1,NOUN[ACT]|VERB
bebőröz,bebőröződik,2,VERB[MEDIAL]|VERB
fedél,fedelez,2,NOUN[ACT]|VERB
föltartó,föltartóz,2,NOUN[ACT]|VERB
újraértelem,újraértelmezik,21,NOUN[ACT]|VERB
fülhegy,fülhegyel,1,NOUN[ACT2]|VERB
kádár,kádároskodik,2,NOUN[REG_ACT]|VERB
rátű,rátűzik,4,NOUN[ACT]|VERB
örökös,örökösít,2,ADJ[TRANS_RESULT]|VERB
fölberek,fölberkez,1,NOUN[ACT]|VERB
elszótalan,elszótalanodik,2,ADJ[INTRANS_RESULT]|VERB
behártya,behártyázik,1,NOUN[ACT]|VERB
állam,államol,4,NOUN[ACT2]|VERB
elveszt,elvesztet,33,VERB[CAUS]|VERB
pöcök,pöcközik,4,NOUN[ACT]|VERB
vezetéknév,vezetéknevez,1,NOUN[ACT]|VERB
karmester,karmesterkedik,3,NOUN[REG_ACT]|VERB
csík,csíkozik,2,NOUN[ACT]|VERB
belegyőz,belegyőződik,10,VERB[MEDIAL]|VERB
jég,jegez,3,NOUN[ACT]|VERB
beszemét,beszemetez,2,NOUN[ACT]|VERB
kopula,kopulál,3,NOUN[ACT2]|VERB
sajog,sajgat,5,VERB[CAUS]|VERB
kijárom,kijármol,1,NOUN[ACT2]|VERB
megkosár,megkosaraz,1,NOUN[ACT]|VERB
szegély,szegélyezik,48,NOUN[ACT]|VERB
megkócsagos,megkócsagosodik,1,ADJ[INTRANS_RESULT]|VERB
fej,fejődik,1,VERB[MEDIAL]|VERB
fölfa,fölfázik,4,NOUN[ACT]|VERB
előreugrik,előreugrat,9,VERB[CAUS]|VERB
jen,jenel,4,NOUN[ACT2]|VERB
est,estel,5,NOUN[ACT2]|VERB
est,estez,2,NOUN[ACT]|VERB
megfej,megfejez,2,NOUN[ACT]|VERB
ráárnyékol,ráárnyékolódik,2,VERB[MEDIAL]|VERB
zsong,zsongat,6,VERB[CAUS]|VERB
többszörös,többszörösödik,1,ADJ[INTRANS_RESULT]|VERB
előrevet,előrevetődik,3,VERB[MEDIAL]|VERB
megzsörtöl,megzsörtölődik,2,VERB[MEDIAL]|VERB
kajak,kajakoskodik,2,NOUN[REG_ACT]|VERB
elrákos,elrákosodik,3,ADJ[INTRANS_RESULT]|VERB
esz,eszkedik,1,NOUN[REG_ACT]|VERB
fedél,fedelezik,2,NOUN[ACT]|VERB
cuppog,cuppogtat,2,VERB[CAUS]|VERB
elnyel,elnyelet,3,VERB[CAUS]|VERB
gazember,gazemberkedik,3,NOUN[REG_ACT]|VERB
bézár,bézáródik,6,VERB[MEDIAL]|VERB
dagonya,dagonyáz,2,NOUN[ACT]|VERB
filkó,filkózik,1,NOUN[ACT]|VERB
bekotus,bekotusodik,4,ADJ[INTRANS_RESULT]|VERB
esz,eszez,8,NOUN[ACT]|VERB
svindler,svindlerkedik,2,NOUN[REG_ACT]|VERB
tengődik,tengődtet,2,VERB[CAUS]|VERB
lapos,laposal,1,NOUN[ACT2]|VERB
bocs,bocsol,1,NOUN[ACT2]|VERB
köpköd,köpködtet,1,VERB[CAUS]|VERB
kerekít,kerekítődik,2,VERB[MEDIAL]|VERB
megpókos,megpókosodik,1,ADJ[INTRANS_RESULT]|VERB
bír,bíródik,1,VERB[MEDIAL]|VERB
rászög,rászögez,2,NOUN[ACT]|VERB
avanzsál,avanzsálódik,2,VERB[MEDIAL]|VERB
fázik,fázat,1,VERB[CAUS]|VERB
cécó,cécózik,2,NOUN[ACT]|VERB
kiteljesedik,kiteljesedet,1,VERB[CAUS]|VERB
csipesz,csipeszkedik,3,NOUN[REG_ACT]|VERB
meghalál,meghaláloz,2,NOUN[ACT]|VERB
székely,székelyeskedik,1,NOUN[REG_ACT]|VERB
felsőbbség,felsőbbségel,1,NOUN[ACT2]|VERB
bentfelejt,bentfelejtődik,2,VERB[MEDIAL]|VERB
felülterv,felültervezik,3,NOUN[ACT]|VERB
tuszkol,tuszkolódik,1,VERB[MEDIAL]|VERB
megjuta,megjutál,1,NOUN[ACT2]|VERB
tündérke,tündérkéz,4,NOUN[ACT]|VERB
pillog,pillogtat,2,VERB[CAUS]|VERB
ajz,ajzódik,1,VERB[MEDIAL]|VERB
kitüntet,kitüntettet,2,VERB[CAUS]|VERB
kórisme,kórismézik,10,NOUN[ACT]|VERB
idetar,idetarozik,1,NOUN[ACT]|VERB
tekint,tekintődik,6,VERB[MEDIAL]|VERB
elrest,elrestül,3,ADJ[INTRANS_RESULT]|VERB
összeszeg,összeszegezik,3,NOUN[ACT]|VERB
enged,engedtet,6,VERB[CAUS]|VERB
gyephoki,gyephokizik,1,NOUN[ACT]|VERB
leszüntelen,leszüntelenül,1,ADJ[INTRANS_RESULT]|VERB
népnyelv,népnyelvel,1,NOUN[ACT2]|VERB
ellompos,ellomposodik,1,ADJ[INTRANS_RESULT]|VERB
ültet,ültetődik,2,VERB[MEDIAL]|VERB
törleszt,törlesztődik,1,VERB[MEDIAL]|VERB
puska,puskáz,5,NOUN[ACT]|VERB
visszavezet,visszavezetődik,6,VERB[MEDIAL]|VERB
tetszik,tetszet,17,VERB[CAUS]|VERB
summáz,summázódik,6,VERB[MEDIAL]|VERB
létezik,léteztet,12,VERB[CAUS]|VERB
körülszegély,körülszegélyezik,6,NOUN[ACT]|VERB
hadtest,hadtestel,2,NOUN[ACT2]|VERB
vállalat,vállalatol,1,NOUN[ACT2]|VERB
gyertya,gyertyázik,3,NOUN[ACT]|VERB
odarak,odarakódik,2,VERB[MEDIAL]|VERB
ottlét,ottlétel,4,NOUN[ACT2]|VERB
banda,bandáz,1,NOUN[ACT]|VERB
megsugár,megsugárol,1,NOUN[ACT2]|VERB
szalmazsák,szalmazsákol,1,NOUN[ACT2]|VERB
hazudik,hazudtat,1,VERB[CAUS]|VERB
romantika,romantikázik,3,NOUN[ACT]|VERB
jóga,jógáz,1,NOUN[ACT]|VERB
megópium,megópiumoz,1,NOUN[ACT]|VERB
olvasókönyv,olvasókönyvel,1,NOUN[ACT2]|VERB
felcsirke,felcsirkéz,1,NOUN[ACT]|VERB
megostor,megostorol,1,NOUN[ACT2]|VERB
bank,bankol,1,NOUN[ACT2]|VERB
bank,bankoz,1,NOUN[ACT]|VERB
meggyaláz,meggyaláztat,2,VERB[CAUS]|VERB
fellift,felliftezik,3,NOUN[ACT]|VERB
pazarol,pazarlódik,8,VERB[MEDIAL]|VERB
elcika,elcikáz,3,NOUN[ACT]|VERB
megmérgez,megmérgeződik,28,VERB[MEDIAL]|VERB
visszamagáz,visszamagázódik,3,VERB[MEDIAL]|VERB
tudakol,tudakolódik,5,VERB[MEDIAL]|VERB
kirend,kirendezik,3,NOUN[ACT]|VERB
hosztesz,hoszteszkedik,1,NOUN[REG_ACT]|VERB
beszámít,beszámítódik,6,VERB[MEDIAL]|VERB
szel,szelődik,1,VERB[MEDIAL]|VERB
összeveszik,összeveszet,1,VERB[CAUS]|VERB
fölpipere,fölpiperéz,2,NOUN[ACT]|VERB
kilé,kilével,2,NOUN[ACT2]|VERB
betanya,betanyáz,2,NOUN[ACT]|VERB
felvizsgál,felvizsgálódik,3,VERB[MEDIAL]|VERB
fakadozik,fakadoztat,1,VERB[CAUS]|VERB
légies,légiesít,1,ADJ[TRANS_RESULT]|VERB
fül,füleskedik,4,NOUN[REG_ACT]|VERB
odabukfenc,odabukfencezik,3,NOUN[ACT]|VERB
kilép,kilépel,1,NOUN[ACT2]|VERB
kilép,kilépet,18,VERB[CAUS]|VERB
ellengó,ellengóz,1,NOUN[ACT]|VERB
mester,mesterel,4,NOUN[ACT2]|VERB
mester,mesterez,1,NOUN[ACT]|VERB
belecsepeg,belecsepegtet,4,VERB[CAUS]|VERB
ülősztrájk,ülősztrájkol,1,NOUN[ACT2]|VERB
újraszerkeszt,újraszerkesztődik,1,VERB[MEDIAL]|VERB
varkocs,varkocsol,1,NOUN[ACT2]|VERB
elsovány,elsoványul,1,ADJ[INTRANS_RESULT]|VERB
elnyom,elnyomódik,9,VERB[MEDIAL]|VERB
tisztáz,tisztáztat,2,VERB[CAUS]|VERB
ellengő,ellengőz,6,NOUN[ACT]|VERB
néni,nénizik,2,NOUN[ACT]|VERB
kizár,kizárat,6,VERB[CAUS]|VERB
kieresz,kiereszkedik,2,NOUN[REG_ACT]|VERB
fölmeleg,fölmelegül,5,ADJ[INTRANS_RESULT]|VERB
elpocsékol,elpocsékolódik,8,VERB[MEDIAL]|VERB
megkonfundál,megkonfundálódik,2,VERB[MEDIAL]|VERB
békanyál,békanyálaz,1,NOUN[ACT]|VERB
belekullancs,belekullancsoskodik,1,NOUN[REG_ACT]|VERB
meghamis,meghamisodik,2,ADJ[INTRANS_RESULT]|VERB
benyüst,benyüstöz,1,NOUN[ACT]|VERB
tájt,tájtol,3,NOUN[ACT2]|VERB
fennérzik,fennérzet,3,VERB[CAUS]|VERB
bolond,bolondodik,1,ADJ[INTRANS_RESULT]|VERB
gyémántos,gyémántosodik,1,ADJ[INTRANS_RESULT]|VERB
törvényszolga,törvényszolgál,2,NOUN[ACT2]|VERB
kurva,kurvázik,3,NOUN[ACT]|VERB
átmanna,átmannál,1,NOUN[ACT2]|VERB
kátyú,kátyúzik,1,NOUN[ACT]|VERB
megtét,megtétel,4,NOUN[ACT2]|VERB
fölidéz,fölidéződik,1,VERB[MEDIAL]|VERB
imádkozik,imádkoztat,4,VERB[CAUS]|VERB
sör,söröl,2,NOUN[ACT2]|VERB
benyálka,benyálkáz,1,NOUN[ACT]|VERB
vetély,vetélykedik,2,NOUN[REG_ACT]|VERB
betáv,betávol,1,NOUN[ACT2]|VERB
bekallantyú,bekallantyúz,1,NOUN[ACT]|VERB
belekódol,belekódolódik,2,VERB[MEDIAL]|VERB
előnév,előnevel,6,NOUN[ACT2]|VERB
kötéltánc,kötéltáncol,1,NOUN[ACT2]|VERB
betár,betáraz,3,NOUN[ACT]|VERB
visszasodor,visszasodródik,6,VERB[MEDIAL]|VERB
segély,segélyezik,16,NOUN[ACT]|VERB
tuba,tubázik,3,NOUN[ACT]|VERB
gőg,gőgöl,2,NOUN[ACT2]|VERB
provincia,provinciál,2,NOUN[ACT2]|VERB
odaver,odaveret,2,VERB[CAUS]|VERB
felvilág,felvilágoskodik,1,NOUN[REG_ACT]|VERB
segély,segélyel,1,NOUN[ACT2]|VERB
élv,élvel,6,NOUN[ACT2]|VERB
szár,szárazik,8,NOUN[ACT]|VERB
végigszemlél,végigszemlélődik,4,VERB[MEDIAL]|VERB
mély,mélyez,2,NOUN[ACT]|VERB
tárca,tárcázik,1,NOUN[ACT]|VERB
összeszed,összeszedődik,4,VERB[MEDIAL]|VERB
követ,követezik,6,NOUN[ACT]|VERB
kiél,kiélezik,28,NOUN[ACT]|VERB
kinesz,kineszez,2,NOUN[ACT]|VERB
viszonoz,viszonzódik,1,VERB[MEDIAL]|VERB
átnéz,átnézet,40,VERB[CAUS]|VERB
tartósít,tartósítódik,5,VERB[MEDIAL]|VERB
légkalapács,légkalapácsol,1,NOUN[ACT2]|VERB
ráolvas,ráolvastat,3,VERB[CAUS]|VERB
elperzsel,elperzselődik,2,VERB[MEDIAL]|VERB
alkalom,alkalmazik,1,NOUN[ACT]|VERB
ráhurkol,ráhurkolódik,12,VERB[MEDIAL]|VERB
kollektivizál,kollektivizálódik,1,VERB[MEDIAL]|VERB
vaskalap,vaskalaposkodik,1,NOUN[REG_ACT]|VERB
szörcsög,szörcsögtet,1,VERB[CAUS]|VERB
közgazda,közgazdál,1,NOUN[ACT2]|VERB
retyerutya,retyerutyál,1,NOUN[ACT2]|VERB
lepermet,lepermetezik,6,NOUN[ACT]|VERB
elvon,elvonódik,18,VERB[MEDIAL]|VERB
inspirál,inspirálódik,2,VERB[MEDIAL]|VERB
hold,holdal,5,NOUN[ACT2]|VERB
hold,holdaz,2,NOUN[ACT]|VERB
belehúz,belehúzódik,6,VERB[MEDIAL]|VERB
felhoz,felhozat,3,VERB[CAUS]|VERB
elszemlél,elszemlélődik,8,VERB[MEDIAL]|VERB
alkalmas,alkalmasít,1,ADJ[TRANS_RESULT]|VERB
mozzanatos,mozzanatosít,1,ADJ[TRANS_RESULT]|VERB
pöröly,pörölyöz,1,NOUN[ACT]|VERB
koloratúra,koloratúrázik,1,NOUN[ACT]|VERB
igaz,igazal,1,NOUN[ACT2]|VERB
igaz,igazaz,6,NOUN[ACT]|VERB
megvolt,megvoltat,1,VERB[CAUS]|VERB
fenyőtű,fenyőtűz,2,NOUN[ACT]|VERB
beleintegrál,beleintegrálódik,2,VERB[MEDIAL]|VERB
leél,leélet,2,VERB[CAUS]|VERB
eldarabol,eldarabolódik,3,VERB[MEDIAL]|VERB
metabolizál,metabolizálódik,11,VERB[MEDIAL]|VERB
kiás,kiásat,9,VERB[CAUS]|VERB
feltetszik,feltetszet,1,VERB[CAUS]|VERB
vend,vendezik,2,NOUN[ACT]|VERB
tovasodor,tovasodródik,6,VERB[MEDIAL]|VERB
jegyzőkönyv,jegyzőkönyvezik,3,NOUN[ACT]|VERB
irónia,iróniázik,1,NOUN[ACT]|VERB
összeütközik,összeütköztet,2,VERB[CAUS]|VERB
sért,sértet,10,VERB[CAUS]|VERB
púder,púderol,2,NOUN[ACT2]|VERB
pödör,pödrődik,1,VERB[MEDIAL]|VERB
visszavezér,visszavezérel,2,NOUN[ACT2]|VERB
belevigasztal,belevigasztalódik,2,VERB[MEDIAL]|VERB
elidegenít,elidegeníttet,2,VERB[CAUS]|VERB
idekülönb,idekülönböz,1,NOUN[ACT]|VERB
selejt,selejtezik,15,NOUN[ACT]|VERB
megmagyaráz,megmagyarázódik,4,VERB[MEDIAL]|VERB
dísz,díszeskedik,4,NOUN[REG_ACT]|VERB
kedv,kedvezik,3,NOUN[ACT]|VERB
megfék,megfékezik,40,NOUN[ACT]|VERB
kedves,kedvesít,2,ADJ[TRANS_RESULT]|VERB
elkormos,elkormosít,1,ADJ[TRANS_RESULT]|VERB
sakk,sakkoz,3,NOUN[ACT]|VERB
letű,letűzik,8,NOUN[ACT]|VERB
szétél,szétélet,1,VERB[CAUS]|VERB
cikcakk,cikcakkoz,1,NOUN[ACT]|VERB
elcsipás,elcsipásodik,4,ADJ[INTRANS_RESULT]|VERB
kérés,kérésel,3,NOUN[ACT2]|VERB
fiók,fiókol,2,NOUN[ACT2]|VERB
varr,varródik,2,VERB[MEDIAL]|VERB
bejár,bejáródik,6,VERB[MEDIAL]|VERB
megbeszél,megbeszélődik,2,VERB[MEDIAL]|VERB
trolibusz,trolibuszozik,1,NOUN[ACT]|VERB
felbont,felbontat,3,VERB[CAUS]|VERB
kalandor,kalandoroz,1,NOUN[ACT]|VERB
erkölcs,erkölcsösködik,2,NOUN[REG_ACT]|VERB
felcsöng,felcsönget,2,VERB[CAUS]|VERB
kitűz,kitűződik,3,VERB[MEDIAL]|VERB
súlytalan,súlytalanodik,2,ADJ[INTRANS_RESULT]|VERB
szotyola,szotyolázik,6,NOUN[ACT]|VERB
szétrajzol,szétrajzolódik,3,VERB[MEDIAL]|VERB
leföldel,leföldelődik,3,VERB[MEDIAL]|VERB
végigkönny,végigkönnyezik,3,NOUN[ACT]|VERB
elidegenedés,elidegenedésel,1,NOUN[ACT2]|VERB
kecske,kecskézik,6,NOUN[ACT]|VERB
nyák,nyákol,1,NOUN[ACT2]|VERB
dobogó,dobogózik,1,NOUN[ACT]|VERB
hazavezér,hazavezérel,4,NOUN[ACT2]|VERB
sajka,sajkál,2,NOUN[ACT2]|VERB
eljelentéktelen,eljelentéktelenít,3,ADJ[TRANS_RESULT]|VERB
szétég,szétéget,6,VERB[CAUS]|VERB
gyökér,gyökerez,20,NOUN[ACT]|VERB
porzik,porzódik,4,VERB[MEDIAL]|VERB
fűt,fűtet,4,VERB[CAUS]|VERB
sajka,sajkáz,1,NOUN[ACT]|VERB
tanács,tanácsoskodik,1,NOUN[REG_ACT]|VERB
figyelem,figyelmezik,9,NOUN[ACT]|VERB
bodor,bodrol,1,NOUN[ACT2]|VERB
aggódik,aggódtat,8,VERB[CAUS]|VERB
váltakozik,váltakoztat,2,VERB[CAUS]|VERB
gácsér,gácsérozik,1,NOUN[ACT]|VERB
álcáz,álcázódik,2,VERB[MEDIAL]|VERB
leév,leével,1,NOUN[ACT2]|VERB
